,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.947,0.025,-0.025,40.74382,-73.985405,-0.0265,-0.0073,0.0573,2.9207215,-2.2222257,1489752718692,3.67000015563,0.0
1,-1.0469671,0.045582887,-0.0060855714,40.74382,-73.985405,-0.027021572,-0.036923874,0.036907766,2.9207215,-2.2222257,1489752718725,3.67000015563,0.0
2,-0.98319495,0.05153169,-0.059705373,40.74382,-73.985405,-0.019309234,-0.0093618315,-0.003657832,2.9207215,-2.2222257,1489752718758,3.67000015563,0.0
3,-0.9339012,0.036888063,-0.052572243,40.74382,-73.985405,-0.024797315,0.020152884,-0.017109761,2.9207215,-2.2222257,1489752718791,3.67000015563,0.0
4,-0.9619789,0.03541826,-0.039497364,40.74382,-73.985405,-0.03117251,0.010604101,0.016793603,2.9207215,-2.2222257,1489752718824,3.67000015563,0.0
5,-1.0331035,0.058407836,-0.0660643,40.74382,-73.985405,-0.017788194,-0.0029295983,0.004812345,2.9207215,-2.2222257,1489752718858,3.67000015563,0.0
6,-0.9830633,0.054105286,-0.084337085,40.74382,-73.985405,-0.007438512,0.0117009375,-0.031966582,2.9207215,-2.2222257,1489752718891,3.67000015563,0.0
7,-0.9631368,0.03300404,-0.058623753,40.74382,-73.985405,-0.019553943,-0.00794787,-0.0068178284,2.9207215,-2.2222257,1489752718924,3.67000015563,0.0
8,-0.96467113,0.044592127,-0.09347373,40.74382,-73.985405,-0.03958999,0.038241506,0.006267848,2.9207215,-2.2222257,1489752718957,3.67000015563,0.0
9,-1.0148395,0.024963135,-0.07931708,40.74382,-73.985405,-0.019238936,0.01288211,-0.023150666,2.9207215,-2.2222257,1489752718991,3.67000015563,0.0
10,-1.036858,0.01840526,-0.11482107,40.74382,-73.985405,-0.038001325,-0.016747074,0.023779461,2.8976252,-2.2056503,1489752719024,3.64158276654,0.0
11,-1.0597134,0.024218433,-0.11457112,40.74382,-73.985405,-0.021824876,-0.046817448,0.010778548,2.8673651,-2.183934,1489752719057,3.60435158289,0.0
12,-0.98684204,0.03484204,-0.14599186,40.74382,-73.985405,-0.029752588,0.02739458,-0.0011420532,2.837105,-2.1622174,1489752719090,3.56712052865,0.0
13,-1.003546,0.033532802,-0.09401326,40.74382,-73.985405,-0.033415772,-0.0139444275,0.020798348,2.806845,-2.140501,1489752719124,3.52988999617,0.0
14,-1.0679371,0.04592627,-0.14703168,40.74382,-73.985405,-0.030929448,-0.0013420983,0.022491524,2.776585,-2.1187847,1489752719157,3.49265985564,0.0
15,-1.024887,0.06466455,-0.11878017,40.74382,-73.9854,-0.011343408,-0.04824531,0.012291992,2.7463245,-2.0970678,1489752719190,3.45542929563,0.0
16,-0.9931472,0.060121045,-0.11871321,40.74382,-73.9854,-0.027158925,-0.004088462,-0.002933745,2.7160645,-2.0753515,1489752719223,3.41819985032,0.0
17,-0.9863921,0.048546143,-0.12610132,40.74382,-73.9854,-0.03464803,-0.012122964,0.011188193,2.6858044,-2.0536351,1489752719257,3.38097062972,0.0
18,-0.97794735,0.06626313,-0.121657886,40.74382,-73.9854,-0.023752086,0.0041089403,-0.023775337,2.6555443,-2.0319188,1489752719290,3.34374184695,0.0
19,-1.006425,0.050825,-0.106475,40.74382,-73.9854,-0.0327975,0.0211775,-0.01183,2.6252842,-2.0102022,1489752719323,3.30651327166,0.0
20,-0.9638631,0.03569739,-0.15817103,40.74382,-73.9854,-0.039740004,0.05564535,-0.028108435,2.5950243,-1.9884858,1489752719356,3.26928537977,0.0
21,-0.9977803,0.023497364,-0.13308437,40.74382,-73.9854,-0.0363429,-0.026619526,0.03169681,2.5647643,-1.9667692,1489752719389,3.23205770379,0.0
22,-1.0316421,0.045873657,-0.14657873,40.74382,-73.9854,-0.027347343,-0.004802583,-0.0045592017,2.5345042,-1.9450529,1489752719423,3.19483056258,0.0
23,-0.9779931,0.02543418,-0.12948038,40.74382,-73.98539,-0.027107177,-0.031520233,0.006474678,2.504244,-1.9233363,1489752719456,3.15760360629,0.0
24,-1.0581528,0.045684326,-0.16212936,40.74382,-73.98539,-0.014457727,-0.018163355,-0.0164085,2.4739838,-1.9016198,1489752719489,3.12037717374,0.0
25,-0.9769516,0.021842286,-0.11312903,40.74382,-73.98539,-0.035920125,-0.02061272,0.008764537,2.4437237,-1.8799033,1489752719522,3.0831513001,0.0
26,-1.0133408,0.009914178,-0.14848757,40.74382,-73.98539,-0.026390862,0.008855374,-0.017187087,2.4134636,-1.8581868,1489752719556,3.04592592363,0.0
27,-0.9908946,0.030927649,-0.110585414,40.74382,-73.98539,-0.02644421,-0.05454128,0.03879437,2.3832037,-1.8364706,1489752719589,3.00870140432,0.0
28,-1.0241368,0.04772632,-0.13122107,40.74382,-73.98539,-0.024986563,-0.020301083,0.0014949915,2.3529434,-1.814754,1489752719622,2.97147685909,0.0
29,-0.97725266,0.014121045,-0.10681316,40.74382,-73.98539,-0.016984327,-0.061888564,-0.0064113354,2.3226836,-1.7930377,1489752719655,2.93425344838,0.0
30,-0.9586711,0.040105224,-0.08762899,40.74382,-73.98539,-0.016710047,-0.05053946,0.013196858,2.2924232,-1.771321,1489752719689,2.89702989507,0.0
31,-0.9465463,0.032909267,-0.106246084,40.74382,-73.98538,-0.029246056,-0.014075788,-0.006287445,2.2621634,-1.7496047,1489752719722,2.85980766041,0.0
32,-0.9983422,0.020605115,-0.10097374,40.74382,-73.98538,-0.024631543,-0.043354176,0.014709846,2.2319033,-1.7278882,1489752719755,2.82258568909,0.0
33,-0.9612212,0.049518432,-0.0845553,40.74382,-73.98538,-0.018156677,-0.023862295,-0.00690094,2.2016432,-1.7061719,1489752719788,2.78536448826,0.0
34,-1.0001318,0.01883164,-0.07714199,40.74382,-73.98538,-0.02135791,-0.061575197,0.0067666015,2.1713831,-1.6844553,1489752719822,2.74814377802,0.0
35,-0.9648358,0.04025791,-0.011094922,40.74382,-73.98538,-0.030146135,-0.03503839,0.036084887,2.141123,-1.6627388,1489752719855,2.71092383112,0.0
36,-1.0117579,0.020031495,-0.02549463,40.74382,-73.98538,-0.013155244,-0.049026385,-0.01623025,2.1108627,-1.6410223,1489752719888,2.67370445774,0.0
37,-1.0217763,0.038032934,-0.015236816,40.74382,-73.98538,-0.035154074,-0.05190633,0.017779866,2.0806026,-1.6193058,1489752719921,2.63648600471,0.0
38,-1.05835,0.0482,0.01475,40.74382,-73.98538,-0.02443,-0.04035,-0.03917,2.0503426,-1.5975895,1489752719955,2.59926854863,0.0
39,-1.0355421,-0.0016604981,-0.002101294,40.74382,-73.98538,-0.016481189,-0.038515992,-0.033654787,2.0200827,-1.5758731,1489752719988,2.56205193978,0.0
40,-1.0040317,0.0073947753,0.0068473145,40.743805,-73.985374,-0.025595283,-0.06192054,-0.0023481005,2.0038817,-1.5646176,1489752720021,2.54235522731,0.0
41,-0.9733251,-0.013177612,0.015644776,40.743805,-73.985374,-0.024291448,-0.049733654,-0.012555896,1.9944141,-1.5583725,1489752720054,2.53104967376,0.0
42,-0.9389607,-0.017302636,-0.011434082,40.743805,-73.985374,-0.02845997,-0.023855802,-0.0010116992,1.9849465,-1.5521272,1489752720087,2.51974432291,0.0
43,-0.95832,-0.019738024,0.015970971,40.743805,-73.985374,-0.031392716,-0.016827567,0.009472157,1.9754788,-1.545882,1489752720121,2.50843928513,0.0
44,-0.9602213,-0.012515686,0.00047357177,40.743805,-73.985374,-0.018414557,0.0059788576,0.008550085,1.9660112,-1.5396367,1489752720154,2.4971345992,0.0
45,-1.0053908,-0.005706653,0.009462,40.743805,-73.985374,-0.0212352,-0.021248195,0.007584392,1.9565436,-1.5333915,1489752720187,2.4858303142,0.0
46,-1.0230393,0.006621045,-0.010447388,40.743805,-73.985374,-0.019239467,-0.023897376,0.016139409,1.9470757,-1.5271461,1489752720220,2.47452601366,0.0
47,-0.93844086,-0.0069407835,-0.007092114,40.743805,-73.985374,-0.031898156,-0.020637507,0.0025731688,1.9376081,-1.520901,1489752720254,2.46322248305,0.0
48,-0.94885266,0.012026306,-0.008300012,40.743805,-73.985374,-0.043418936,-0.008262914,0.032378145,1.9281405,-1.5146558,1489752720287,2.45191924423,0.0
49,-0.9753118,0.016935486,-0.009348694,40.743805,-73.98537,-0.030928882,-0.019303774,0.015408562,1.9186729,-1.5084107,1489752720320,2.44061642563,0.0
50,-0.93932384,0.030007899,-0.008976306,40.743805,-73.98537,-0.03508107,0.0372685,0.0104126,1.9092052,-1.5021653,1489752720353,2.42931370643,0.0
51,-1.0435776,0.044193372,-0.014923657,40.743805,-73.98537,-0.028480932,0.017530898,0.010015194,1.8997376,-1.4959201,1489752720387,2.41801155796,0.0
52,-1.0448422,0.03410519,-0.0057892944,40.743805,-73.98537,-0.021324836,-0.0017022949,0.009328278,1.89027,-1.4896748,1489752720420,2.40670972131,0.0
53,-1.0425974,0.024424903,-0.017223632,40.743805,-73.98537,-0.0048705568,-0.048662324,-0.016052568,1.8808022,-1.4834297,1489752720453,2.39540823042,0.0
54,-0.9900604,0.037510596,-0.019707983,40.743805,-73.98537,-0.029087858,-0.008170347,-0.010778071,1.8713346,-1.4771843,1489752720486,2.38410709519,0.0
55,-0.9694604,0.0055407714,-0.04110791,40.743805,-73.98537,-0.030855952,0.0077874754,-0.03057627,1.861867,-1.4709392,1489752720520,2.37280653568,0.0
56,-0.95747375,0.0041973875,-0.04417107,40.743805,-73.98537,-0.03935894,0.018322088,0.014104206,1.8523993,-1.4646939,1489752720553,2.36150616924,0.0
57,-0.98625,0.02035,-0.0543,40.743805,-73.98537,-0.029515,0.00762,0.0019925,1.8429315,-1.4584486,1489752720586,2.35020612554,0.0
58,-0.9628841,-0.0010105225,-0.06675786,40.743805,-73.98536,-0.02958894,0.036536865,-0.0073752687,1.8334641,-1.4522035,1489752720619,2.33890692662,0.0
59,-0.9970092,0.016973633,-0.08000527,40.743805,-73.98536,-0.037984785,0.014379106,0.02949168,1.8239963,-1.4459581,1489752720652,2.32760764077,0.0
60,-1.0479631,0.0066605224,-0.071302615,40.743805,-73.98536,-0.026352597,-0.002478911,0.0012236353,1.8145287,-1.439713,1489752720686,2.316309117,0.0
61,-1.0396776,0.0056118164,-0.06661182,40.743805,-73.98536,-0.022293672,-0.0175904,0.0122758495,1.805061,-1.4334676,1489752720719,2.30501075355,0.0
62,-1.047858,0.011952649,-0.07885794,40.743805,-73.98536,-0.012888962,-0.047096908,0.0018135754,1.7955933,-1.4272225,1489752720752,2.2937130081,0.0
63,-1.0218934,0.024876343,-0.06698297,40.743805,-73.98536,-0.020342005,-0.041316207,0.014862155,1.7861257,-1.4209771,1489752720785,2.28241559207,0.0
64,-0.9649344,0.010610449,-0.06183937,40.743805,-73.98536,-0.015984174,-0.05664334,-0.0073473267,1.776658,-1.414732,1489752720819,2.27111872891,0.0
65,-0.9535433,0.0046671266,0.0056079836,40.743805,-73.98536,-0.028266445,-0.04623341,0.03418151,1.7671903,-1.4084867,1489752720852,2.25982219223,0.0
66,-0.96421057,0.01989474,-0.011315796,40.743805,-73.98536,-0.03402922,0.012832092,0.008587378,1.7577229,-1.4022415,1489752720885,2.24852641023,0.0
67,-1.0015868,0.019478954,0.011053943,40.743805,-73.98536,-0.02191105,-0.006237506,0.0136614395,1.748255,-1.3959963,1489752720918,2.23723070215,0.0
68,-1.0297474,0.02628418,0.0026263427,40.743805,-73.98535,-0.030898985,-0.008501016,0.0069847424,1.7387874,-1.389751,1489752720952,2.22593563797,0.0
69,-1.0556841,0.015297388,0.020486938,40.743805,-73.98535,-0.019538384,-0.029000914,-0.0017037878,1.7293198,-1.3835058,1489752720985,2.21464111524,0.0
70,-1.0293263,0.012,0.010231543,40.74379,-73.98535,-0.022910537,-0.051267073,0.008007972,1.7231363,-1.3791044,1489752721018,2.20706312879,0.0
71,-0.98736864,0.011059216,0.015059216,40.74379,-73.98535,-0.021200921,-0.057290785,-0.00766037,1.7192441,-1.3759892,1489752721051,2.20207778107,0.0
72,-0.9623239,0.009629004,-0.0024632812,40.74379,-73.98535,-0.030331543,-0.04018965,0.0023612012,1.7153516,-1.3728739,1489752721085,2.19709213665,0.0
73,-0.9351158,0.0070579103,0.012594629,40.74379,-73.98535,-0.029921478,-0.0041392115,-0.009206135,1.7114592,-1.3697585,1489752721118,2.19210650781,0.0
74,-1.0012107,0.011852637,-0.0024420898,40.74379,-73.98535,-0.029049193,0.0056268065,0.0068223877,1.7075669,-1.3666433,1489752721151,2.18712108202,0.0
75,-1.0449948,0.016824976,-0.028231641,40.74379,-73.98535,-0.025551965,0.029426942,-0.012382244,1.7036744,-1.3635281,1489752721184,2.18213550008,0.0
76,-1.021,0.011,-0.018,40.74379,-73.98535,-0.01881,-0.00967,0.0104,1.6997821,-1.3604128,1489752721218,2.1771500118,0.0
77,-1.0107329,0.0111460695,-0.02608816,40.74379,-73.98535,-0.007207632,-0.0017288403,-0.016707746,1.6958897,-1.3572975,1489752721251,2.17216444545,0.0
78,-0.9755421,-0.004457861,-0.04713159,40.74379,-73.98535,-0.020952636,-0.00035287597,-0.0071126563,1.6919973,-1.3541822,1489752721284,2.1671788791,0.0
