,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.984,0.041,0.15,40.684376,-73.96688,-0.001,-0.0351,-0.0116,-0.0,-0.0,1490655378377,0.0,1.0
1,0.97717166,0.03007135,0.17594314,40.684376,-73.96688,0.0006894348,-0.0235444,-0.012362157,-0.0,-0.0,1490655378410,0.0,1.0
2,0.9798356,0.03254336,0.16184933,40.684376,-73.96688,0.0065138526,-0.027942525,-0.012535686,-0.0,-0.0,1490655378443,0.0,1.0
3,0.9744576,0.04268435,0.1713432,40.684376,-73.96688,-0.00026121826,-0.024138782,-0.011134626,-0.0,-0.0,1490655378476,0.0,1.0
4,0.9779293,0.03107068,0.16632225,40.684376,-73.96688,0.001863247,-0.022845235,-0.0073,-0.0,-0.0,1490655378510,0.0,1.0
5,0.9739847,0.032829296,0.17071338,40.684376,-73.96688,0.00675271,-0.02465172,-0.012183091,-0.0,-0.0,1490655378543,0.0,1.0
6,0.977322,0.042905334,0.1649015,40.684376,-73.96688,0.002521836,-0.022751613,-0.01163722,-0.0,-0.0,1490655378576,0.0,1.0
7,0.9765257,0.03420869,0.16821137,40.684376,-73.96688,-0.00058639207,-0.024114413,-0.0061138766,-0.0,-0.0,1490655378609,0.0,1.0
8,0.97899175,0.031598356,0.16909423,40.684376,-73.96688,0.00027476563,-0.02239445,-0.0123307835,-0.0,-0.0,1490655378643,0.0,1.0
9,0.9742728,0.037886348,0.16911365,40.684376,-73.96688,0.005854492,-0.015314957,-0.0127042895,-0.0,-0.0,1490655378676,0.0,1.0
10,0.98635477,0.035354786,0.17278154,40.684376,-73.96688,-0.0045245118,-0.026436562,-0.010021914,-0.0,-0.0,1490655378709,0.0,1.0
11,0.97545546,0.02829707,0.16732666,40.684376,-73.96688,-0.0036961231,-0.01645125,-0.010733506,-0.0,-0.0,1490655378743,0.0,1.0
12,0.9839136,0.031201575,0.1771937,40.684376,-73.96688,0.003975703,-0.024215242,-0.010387852,-0.0,-0.0,1490655378776,0.0,1.0
13,0.9785419,0.035448316,0.16437432,40.684376,-73.96688,-0.0030189063,-0.02371402,-0.009198484,-0.0,-0.0,1490655378809,0.0,1.0
14,0.9755013,0.029395387,0.16840307,40.684376,-73.96688,-0.005445642,-0.021365846,-0.006671897,-0.0,-0.0,1490655378842,0.0,1.0
15,0.974892,0.024647973,0.17638803,40.684376,-73.96688,0.0028140014,-0.02477039,-0.010445792,-0.0,-0.0,1490655378876,0.0,1.0
16,0.970089,0.0373979,0.16248691,40.684376,-73.96688,-2.5927735e-05,-0.025902666,-0.01276874,-0.0,-0.0,1490655378909,0.0,1.0
17,0.97770745,0.027265746,0.17431934,40.684376,-73.96688,-0.00531746,-0.020751601,-0.0048665185,-0.0,-0.0,1490655378942,0.0,1.0
18,0.9789136,0.023734204,0.17448173,40.684376,-73.96688,0.0015164063,-0.02505139,-0.012842102,-0.0,-0.0,1490655378976,0.0,1.0
19,0.9737264,0.033031445,0.16562107,40.684376,-73.96688,0.0037307544,-0.02040409,-0.012169246,-0.0,-0.0,1490655379009,0.0,1.0
