,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.001,0.034,-0.256,40.755516,-73.97561,-0.0176,-0.0172,-0.047,-2.6878433,1.5445057,1490216017667,3.09999991334,0.0
1,-1.0041,0.005325,-0.26375,40.755516,-73.97561,0.00088,-0.02677,-0.0451025,-2.6878433,1.5445057,1490216017700,3.09999991334,0.0
2,-0.9836,0.01635,-0.2579,40.755516,-73.97561,-0.00175,-0.02585,0.0331,-2.6878433,1.5445057,1490216017734,3.09999991334,0.0
3,-0.99575,0.05125,-0.222,40.755516,-73.97561,0.0096,-0.0323325,0.00679,-2.6878433,1.5445057,1490216017767,3.09999991334,0.0
4,-1.0146,0.0668,-0.2274,40.755516,-73.97561,-0.03311,-0.06561,-0.0218,-2.6878433,1.5445057,1490216017801,3.09999991334,0.0
5,-1.069625,0.048,-0.227475,40.755516,-73.97561,0.04051,-0.0674475,0.014525,-2.6878433,1.5445057,1490216017834,3.09999991334,0.0
6,-0.94975,0.04855,-0.196,40.755516,-73.97561,-0.03246,-0.03678,0.02836,-2.6878433,1.5445057,1490216017868,3.09999991334,0.0
7,-0.964375,-0.014075,-0.1945,40.755516,-73.97561,0.0151,-0.03695,-0.055375,-2.6878433,1.5445057,1490216017901,3.09999991334,0.0
8,-0.9885,0.0195,-0.144,40.755516,-73.97561,-0.02703,-0.050275,-0.002485,-2.6878433,1.5445057,1490216017935,3.09999991334,0.0
9,-0.94025,0.0862,-0.176275,40.755516,-73.97561,0.053905,-0.0318675,-0.01376,-2.6878433,1.5445057,1490216017968,3.09999991334,0.0
10,-0.93725,-0.0045,-0.08245,40.755516,-73.97561,0.01523,0.01157,-0.06282,-2.6878433,1.5445057,1490216018002,3.09999991334,0.0
11,-0.93785,0.01335,-0.159275,40.755516,-73.97561,0.02483,-0.034275,-0.05478,-2.6878433,1.5445057,1490216018035,3.09999991334,0.0
12,-0.9248,-0.0086,-0.1046,40.755516,-73.97561,0.031475,0.018425,-0.01475,-2.6878433,1.5445057,1490216018069,3.09999991334,0.0
