,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.938,-0.036,0.105,40.73612,-73.975075,0.0213,-0.0299,-0.0307,-0.687071,-14.946901,1490099408307,14.9626841196,5.0,3.09565753406
1,-1.082639,0.00421982,0.025554338,40.73612,-73.975075,0.086971335,0.056907225,-0.0698193,-0.6631504,-14.964728,1490099408340,14.9794142932,5.0,3.09730739673
2,-0.8904288,-0.11264436,0.10386231,40.73612,-73.975075,0.080963425,-0.037906647,-0.036635887,-0.6392299,-14.982556,1490099408373,14.9961861538,0.0,3.09895356983
3,-0.9868846,-0.07564673,0.08244645,40.73612,-73.975075,0.03424513,0.017006457,-0.026830383,-0.61530936,-15.000383,1490099408406,15.0129975606,0.0,3.10059606035
4,-0.97299415,-0.09282935,0.10711377,40.73612,-73.975075,0.06861079,-0.016879516,0.015074878,-0.5913888,-15.01821,1490099408439,15.0298493777,0.0,3.10223487341
5,-0.887857,-0.073084265,0.13651292,40.73612,-73.975075,0.038510405,-0.07822737,-0.002837743,-0.5674683,-15.036037,1490099408473,15.0467414724,0.0,3.10387000728
6,-0.9270322,-0.0495615,0.117677756,40.73612,-73.975075,0.040034935,-0.0038543383,0.0060481885,-0.54354775,-15.053865,1490099408506,15.0636747042,0.0,3.10550147528
7,-1.0001905,-0.07791791,0.14545254,40.73612,-73.975075,0.07269865,-0.07666907,0.025752552,-0.5196272,-15.071693,1490099408539,15.0806479408,0.0,3.10712927518
8,-0.94917107,0.010483985,0.17327471,40.73612,-73.975075,0.0605954,-0.012658252,0.005352285,-0.49570668,-15.0895195,1490099408572,15.0976595489,0.0,3.1087534055
9,-1.0199479,-0.095884584,0.12511542,40.73612,-73.975075,0.060539123,-0.024562696,0.037184626,-0.47178614,-15.1073475,1490099408605,15.1147123905,0.0,3.11037388004
10,-0.90990096,0.044212636,0.11633339,40.73612,-73.975075,0.034964833,0.0033455566,0.019697504,-0.44786543,-15.1251745,1490099408639,15.1318038283,0.0,3.11199070721
11,-0.99551123,0.008765576,0.15341641,40.73612,-73.975075,0.0752874,0.03431206,0.022825414,-0.4239449,-15.143002,1490099408672,15.1489352382,0.0,3.11360387091
12,-0.98140365,0.06692658,0.15621102,40.73612,-73.975075,0.087060094,-0.018737154,0.007432572,-0.40002435,-15.16083,1490099408705,15.1661064802,0.0,3.11521338821
13,-0.95870167,-0.046757814,0.063181154,40.73612,-73.975075,0.053377733,-0.008681787,-0.015440332,-0.37610382,-15.178657,1490099408738,15.1833159227,0.0,3.1168192579
14,-1.038008,-0.024926757,0.1808198,40.73612,-73.975075,0.019632204,-0.054783393,0.053996835,-0.35218328,-15.196484,1490099408772,15.2005644311,0.0,3.11842148792
15,-0.9992501,0.035268042,0.02658684,40.73612,-73.975075,0.09207874,-0.0267039,-0.031564105,-0.32826275,-15.214312,1490099408805,15.2178528731,0.0,3.12002008254
16,-0.9861959,0.023609681,0.17051011,40.73612,-73.975075,0.068676345,0.039540816,0.008410021,-0.30434224,-15.232139,1490099408838,15.2351791166,0.0,3.12161504239
17,-0.96565163,-0.03572422,0.030466748,40.73612,-73.975075,0.089542344,-0.03350244,-0.0025971632,-0.2804217,-15.249967,1490099408871,15.252545028,0.0,3.12320637774
18,-1.0474775,0.0200448,-0.0040447386,40.73612,-73.975075,0.07807913,0.018194806,-0.015161218,-0.25650117,-15.267794,1490099408904,15.2699484766,0.0,3.1247940878
19,-0.9778711,-0.09747915,0.10507805,40.73612,-73.975075,0.112973854,0.001929851,-0.025406262,-0.23258063,-15.285621,1490099408938,15.2873903301,0.0,3.12637817956
20,-1.0277458,-0.0005300049,0.035580285,40.73612,-73.975075,0.03236586,-0.06669572,0.003827356,-0.2086601,-15.303448,1490099408971,15.3048704577,0.0,3.12795865615
21,-1.0414691,-0.008705469,0.042412695,40.735985,-73.97508,0.0754724,0.0138257425,-0.020748965,-0.18427953,-15.316255,1490099409004,15.3173635515,0.0,3.12956160301
22,-0.9835169,-0.075623095,0.0023513061,40.735985,-73.97508,0.06956516,-0.02425311,-0.0049894997,-0.15698402,-15.29724,1490099409037,15.298045483,4.0,3.13133076913
23,-1.0284057,-0.076041505,0.0045528566,40.735985,-73.97508,0.11140454,-0.0680935,0.010261277,-0.1296885,-15.278225,1490099409070,15.2787754175,4.0,3.13310440412
24,-1.0689566,-0.01676056,0.038977966,40.735985,-73.97508,0.04688654,-0.039764453,0.006230481,-0.10239299,-15.259211,1490099409104,15.259554537,4.0,3.13488251286
25,-0.90801907,-0.044328075,-0.03170464,40.735985,-73.97508,0.061193276,0.0105707375,0.044913027,-0.07509746,-15.240195,1490099409137,15.2403800237,4.0,3.13666510167
26,-1.0772104,-0.089647606,0.025219811,40.735985,-73.97508,0.035172496,-0.080338,0.056120798,-0.047801934,-15.221181,1490099409170,15.2212560605,4.0,3.13845217606
27,-0.91373265,-0.078809276,0.04936272,40.735985,-73.97508,0.07140723,-0.04434925,0.04189709,-0.020506427,-15.202166,1490099409203,15.2021798307,4.0,3.14024373959
28,-0.9968609,-0.052335486,0.084350035,40.735985,-73.97508,0.050949518,-0.027532175,0.065443814,0.006789103,-15.183152,1490099409237,15.1831535179,4.0,3.14114550648
29,-0.98194337,0.01579834,0.04248828,40.735985,-73.97508,0.057772804,-0.030056054,0.067919284,0.034084618,-15.164138,1490099409270,15.1641763062,4.0,3.13934494517
30,-1.0421289,0.0586605,0.07141289,40.735985,-73.97508,0.060499296,0.0013870507,0.021235928,0.06138034,-15.145123,1490099409303,15.145247381,4.0,3.13753986353
31,-0.9613925,0.08902503,0.04637998,40.735985,-73.97508,0.057632685,-0.025808373,-0.007877632,0.08867586,-15.126108,1490099409336,15.1263679261,4.0,3.13573028343
32,-1.0103949,0.019404298,0.07633645,40.735985,-73.97508,0.054637246,-0.0022592114,-0.0020378833,0.115971364,-15.107094,1490099409369,15.1075391273,4.0,3.13391618808
33,-1.0477527,-0.0014954223,-0.032761842,40.735985,-73.97508,0.057237096,0.031172058,-0.013616644,0.14326689,-15.088079,1490099409403,15.0887591707,4.0,3.13209756913
34,-0.9087165,0.009669922,0.05241748,40.735985,-73.97508,0.01902662,-0.006755371,-0.012881455,0.17056242,-15.069065,1490099409436,15.0700302426,4.0,3.13027442404
35,-0.9734503,0.040239222,-0.029285975,40.735985,-73.97508,0.11821176,-0.030027833,-0.038639374,0.19785795,-15.050051,1490099409469,15.0513515297,4.0,3.12844674782
36,-0.97297233,0.03375437,0.060335692,40.735985,-73.97508,0.06639272,0.042667616,-0.034002934,0.22515346,-15.031036,1490099409502,15.032722219,4.0,3.12661453615
37,-0.960278,0.048980553,-0.000710437,40.735985,-73.97508,0.058979128,-0.01156388,-0.022363542,0.25244898,-15.012022,1490099409535,15.0141444983,4.0,3.12477778434
38,-1.0084133,0.008807617,-0.009690674,40.735985,-73.97508,0.0517376,0.0019710693,-0.054754443,0.2797445,-14.993008,1490099409569,14.9956175556,4.0,3.12293648773
39,-1.0265915,-0.14430797,-0.0013472657,40.735985,-73.97508,0.0743017,-0.013186967,-0.020265674,0.30703998,-14.973991,1490099409602,14.9771385791,4.0,3.12109064052
40,-0.9671282,0.09498709,-0.021088257,40.735985,-73.97508,0.030862378,0.01260843,-0.026535291,0.3343355,-14.954977,1490099409635,14.9587137581,4.0,3.11924024096
41,-1.0241148,-0.0768448,-0.008419556,40.735985,-73.97508,0.06294907,-0.013857883,-0.040969297,0.36163104,-14.935964,1490099409668,14.9403412819,4.0,3.11738528411
42,-0.99202734,0.044745702,-0.083759375,40.735985,-73.975075,0.056650937,-0.026908789,-0.035276446,0.38892657,-14.916949,1490099409702,14.9220183402,4.0,3.11552576308
43,-0.9907203,-0.07719458,0.009971619,40.735985,-73.975075,0.061980147,-0.056117985,-0.015442023,0.41622207,-14.897934,1490099409735,14.9037471221,4.0,3.11366167824
44,-0.9473087,-0.08409107,0.015291504,40.735985,-73.975075,0.040460713,-0.0029721123,-0.018078577,0.4435176,-14.87892,1490099409768,14.8855288192,4.0,3.11179302375
45,-0.9733507,-0.033584364,0.005298584,40.735985,-73.975075,0.047594126,-0.017758392,0.014703977,0.4708131,-14.859905,1490099409801,14.8673616215,4.0,3.10991979604
46,-0.968668,-0.056549415,0.025642285,40.735985,-73.975075,0.044420157,-0.04981839,0.016407706,0.49810863,-14.840891,1490099409834,14.8492477211,4.0,3.10804199158
47,-1.0112746,-0.046036012,0.040266126,40.735985,-73.975075,0.043415155,-0.009777839,0.017282864,0.52540416,-14.821877,1490099409868,14.8311863091,4.0,3.1061596069
48,-0.9997611,0.04177888,-0.022256665,40.735985,-73.975075,0.071675666,-0.022756143,0.016520256,0.55269974,-14.802862,1490099409901,14.8131765801,4.0,3.1042726327
49,-1.0240523,-0.0074502686,-0.00062089844,40.735985,-73.975075,0.04345499,0.063150585,0.002889585,0.5799954,-14.783847,1490099409934,14.7952197274,4.0,3.10238106594
50,-1.0784339,0.028907409,-0.07639682,40.735985,-73.975075,0.082579896,-0.03436332,0.018841797,0.6072909,-14.764832,1490099409967,14.7773159344,4.0,3.10048491965
51,-0.9219437,-0.047400977,0.0427751,40.735844,-73.975075,0.050818555,-0.011088189,-0.028346078,0.6345094,-14.745637,1490099410000,14.7592822561,4.0,3.09858886789
52,-1.0364575,-0.02389624,-0.028645447,40.735844,-73.975075,0.06787461,-0.033466354,0.02952319,0.6592335,-14.72059,1490099410034,14.7353438628,4.0,3.09683946595
