,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.98,-0.184,-0.115,40.737843,-73.79656,0.0269,-0.0112,-0.007,0.0,-0.0,1490596011238,0.0,1.0,
1,-0.97637534,-0.1845347,-0.09986118,40.737843,-73.79656,0.03462519,-0.018567543,0.0014404858,0.0,-0.0,1490596011271,0.0,1.0,
2,-0.98021644,-0.17035064,-0.11560823,40.737843,-73.79656,0.015920762,-0.024002954,0.0014172144,0.0,-0.0,1490596011304,0.0,1.0,
3,-0.97659177,-0.18759178,-0.10344937,40.737843,-73.79656,0.02776234,-0.011687344,-0.00035680298,0.0,-0.0,1490596011337,0.0,1.0,
4,-0.98031056,-0.17561646,-0.11307763,40.737843,-73.79656,0.015014575,-0.021837573,0.0015708008,0.0,-0.0,1490596011371,0.0,1.0,
5,-0.97475886,-0.18450591,-0.10437943,40.737843,-73.79656,0.03101525,-0.018290548,-0.003712888,0.0,-0.0,1490596011404,0.0,1.0,
6,-0.9823753,-0.17453986,-0.1157095,40.737843,-73.79656,0.019549873,-0.02986949,0.0024203784,0.0,-0.0,1490596011437,0.0,1.0,
7,-0.9707424,-0.18334346,-0.11045707,40.737843,-73.79656,0.029076725,-0.020598978,-0.0075686635,0.0,-0.0,1490596011471,0.0,1.0,
8,-0.98626584,-0.18553165,-0.10887764,40.737843,-73.79656,0.020944512,-0.020238398,0.0025,0.0,-0.0,1490596011504,0.0,1.0,
9,-0.9746987,-0.18366425,-0.09539746,40.737843,-73.79656,0.02521048,-0.013753992,-0.005975317,0.0,-0.0,1490596011537,0.0,1.0,
10,-0.97726476,-0.1849825,-0.11443545,40.737843,-73.79656,0.025085393,-0.022870295,0.0016601757,0.0,-0.0,1490596011571,0.0,1.0,
11,-0.973,-0.17548324,-0.11063501,40.737843,-73.79656,0.020865316,-0.017391155,-0.007219972,0.0,-0.0,1490596011604,0.0,1.0,
12,-0.97770125,-0.17754556,-0.109454446,40.737843,-73.79656,0.026677968,-0.023973798,-0.0002920215,0.0,-0.0,1490596011637,0.0,1.0,
13,-0.98092085,-0.18440928,-0.114511594,40.737843,-73.79656,0.019636288,-0.020229742,-0.0039439965,0.0,-0.0,1490596011670,0.0,1.0,
14,-0.973712,-0.19026074,-0.10205445,40.737843,-73.79656,0.030943908,-0.01666853,2.1777343e-05,0.0,-0.0,1490596011704,0.0,1.0,
15,-0.98154396,-0.1814709,-0.11332341,40.737843,-73.79656,0.01868836,-0.024658598,0.004261476,0.0,-0.0,1490596011737,0.0,1.0,
16,-0.9756709,-0.18411309,-0.1002211,40.737843,-73.79656,0.032264102,-0.015414707,-0.0034611523,0.0,-0.0,1490596011770,0.0,1.0,
17,-0.9830098,-0.17143029,-0.11889978,40.737843,-73.79656,0.015032191,-0.019916069,0.0035597472,0.0,-0.0,1490596011804,0.0,1.0,
18,-0.9757753,-0.1876519,-0.10612341,40.737843,-73.79656,0.02907215,-0.016575953,-0.004531636,0.0,-0.0,1490596011837,0.0,1.0,
19,-0.9814751,-0.17723756,-0.11064368,40.737843,-73.79656,0.016190521,-0.02053592,0.0042115906,0.0,-0.0,1490596011870,0.0,1.0,
20,-0.9737413,-0.18342358,-0.102423586,40.737843,-73.79656,0.030798469,-0.017778162,-0.004907196,0.0,-0.0,1490596011904,0.0,1.0,
21,-0.9829379,-0.17598298,-0.11628255,40.737843,-73.79656,0.022939928,-0.028791193,0.0047368957,0.0,-0.0,1490596011937,0.0,1.0,
22,-0.9709324,-0.18384054,-0.10852162,40.737843,-73.79656,0.026847709,-0.019882435,-0.006445947,0.0,-0.0,1490596011970,0.0,1.0,
23,-0.987534,-0.18717149,-0.11131069,40.737843,-73.79656,0.022631286,-0.019689426,0.004432515,0.0,-0.0,1490596012004,0.0,1.0,
24,-0.97469753,-0.18347324,-0.104092605,40.737843,-73.79656,0.022456374,-0.017919347,-0.0036255114,0.0,-0.0,1490596012037,0.0,1.0,
25,-0.979059,-0.18267661,-0.11414712,40.737843,-73.79656,0.025355557,-0.019474898,0.0011810693,0.0,-0.0,1490596012070,0.0,1.0,
26,-0.97490466,-0.17033471,-0.11214197,40.737843,-73.79656,0.018885467,-0.019855414,-0.005495337,0.0,-0.0,1490596012103,0.0,1.0,
