,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.911,-0.106,0.007,40.954285,-73.921875,0.054,-0.1155,0.0116,-8.817524,-31.862438,1490488051996,33.0600012824,0.0,2.87161203819
1,-0.96159494,-0.033924073,-0.06296203,40.954285,-73.921875,0.056166552,-0.056035772,-0.005555138,-8.798687,-31.884956,1490488052029,33.0766883476,0.0,2.87234247678
2,-0.85500854,-0.13229218,0.022446472,40.954285,-73.921875,0.02655706,-0.08232977,0.007518092,-8.777276,-31.91055,1490488052062,33.0956760814,0.0,2.87317182395
3,-1.0622231,-0.066879295,0.04005957,40.954285,-73.921875,0.011141699,-0.09519336,0.005659668,-8.755865,-31.936144,1490488052095,33.1146865528,0.0,2.87400021945
4,-0.8979659,-0.11874182,-0.0004782593,40.954285,-73.921875,0.04193926,-0.023221955,-0.010703509,-8.734454,-31.961739,1490488052129,33.1337206873,0.0,2.87482767177
5,-1.0002154,-0.09843315,0.07621409,40.954285,-73.921875,-0.04000939,-0.13756116,0.018207876,-8.713042,-31.98733,1490488052162,33.1527733594,0.0,2.87565417077
6,-1.0892937,-0.040635936,-0.07910195,40.954285,-73.921875,0.05987426,0.015038243,-0.022763398,-8.69163,-32.012924,1490488052195,33.1718515475,0.0,2.87647974348
7,-1.0100789,-0.097921096,0.02214762,40.954285,-73.921875,-0.0027389368,-0.070574984,0.029482309,-8.670219,-32.038517,1490488052228,33.1909516144,0.0,2.8773043296
8,-1.0802786,-0.048213135,-0.07938037,40.954285,-73.921875,0.007914704,-0.045200896,0.021451635,-8.6488085,-32.06411,1490488052262,33.2100743535,0.0,2.87812795214
9,-1.0371332,-0.06889433,-0.041272044,40.954285,-73.921875,0.034219164,0.011204895,0.0013147339,-8.627398,-32.089706,1490488052295,33.2292224919,0.0,2.87895064961
10,-1.1042573,-0.037028026,-0.08522039,40.954285,-73.921875,-0.0061205383,-0.036252704,0.028035156,-8.605986,-32.1153,1490488052328,33.2483907749,0.0,2.87977242692
11,-1.0904795,-0.011324707,-0.09358301,40.954285,-73.921875,0.03133783,0.033869013,0.014024658,-8.584574,-32.140896,1490488052361,33.2675834176,0.0,2.8805932722
12,-1.0274988,-0.0036209107,-0.088538125,40.954285,-73.921875,-0.0046397583,-0.06970135,0.03515857,-8.563163,-32.16649,1490488052395,33.2867967742,0.0,2.88141312587
13,-1.0601928,0.008413819,-0.07395947,40.954285,-73.921875,0.022635195,0.023853179,-0.006124834,-8.541752,-32.192085,1490488052428,33.3060334456,0.0,2.88223204078
14,-1.0312994,0.019527221,-0.061995238,40.954285,-73.921875,0.0031098046,-0.03280944,0.0040979907,-8.52034,-32.217678,1490488052461,33.3252902377,0.0,2.8830500234
15,-0.99708664,0.037552368,-0.072689526,40.954285,-73.921875,-0.014437408,-0.029631274,-0.006491571,-8.498929,-32.24327,1490488052494,33.3445685898,0.0,2.88386702404
16,-1.0259491,0.019445898,-0.034854054,40.954285,-73.921875,0.014245898,-0.017819688,-0.005075835,-8.477518,-32.268864,1490488052528,33.3638711077,0.0,2.8846830952
17,-1.0182874,-0.0038064208,-0.02858357,40.954285,-73.921875,-0.004054119,-0.01734591,0.008915501,-8.456106,-32.294456,1490488052561,33.3831936312,0.0,2.8854982359
18,-1.0781629,0.079254836,-0.05777095,40.954285,-73.921875,0.005582578,0.004176693,0.008206212,-8.434695,-32.320053,1490488052594,33.4025434012,0.0,2.88631244182
19,-1.0292528,-0.0017752929,-0.06648872,40.954285,-73.921875,0.031032953,-0.01625709,0.008538149,-8.413283,-32.345646,1490488052628,33.4219111661,0.0,2.88712570325
