,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.989,0.021,0.083,40.767277,-73.82069,-0.0041,0.0096,-0.002,-0.0,-0.0,1490370575053
1,-0.9988632,0.026507104,0.08779485,40.767277,-73.82069,-0.002,0.008806128,-0.002,-0.0,-0.0,1490370575086
2,-0.99206126,0.02891421,0.08103677,40.767277,-73.82069,0.0009829932,0.0064207814,-0.0061377003,-0.0,-0.0,1490370575119
3,-0.99633163,0.024005152,0.08132646,40.767277,-73.82069,-0.0021155956,0.006101394,-0.012578828,-0.0,-0.0,1490370575152
4,-1.0031059,0.028649023,0.085728414,40.767277,-73.82069,-0.0053,-7.646484e-05,-0.010217637,-0.0,-0.0,1490370575185
5,-0.99990314,0.027058117,0.09374816,40.767277,-73.82069,-0.0031595568,0.009079706,-0.002298302,-0.0,-0.0,1490370575218
6,-0.9959103,0.024547022,0.087457284,40.767277,-73.82069,-0.00395801,0.00944066,-0.0012321863,-0.0,-0.0,1490370575251
7,-0.99417156,0.021686133,0.08070712,40.767277,-73.82069,-0.0014343433,0.0074,-0.005188796,-0.0,-0.0,1490370575284
8,-1.0007961,0.023509888,0.08664308,40.767277,-73.82069,-0.0031,0.0065009887,-0.013587924,-0.0,-0.0,1490370575317
9,-1.0006565,0.029394861,0.085235976,40.767277,-73.82069,-0.0039129015,0.0029422375,-0.010857763,-0.0,-0.0,1490370575351
10,-1.0002162,0.029648596,0.08539647,40.767277,-73.82069,-0.0071122767,0.005601207,-0.0037774658,-0.0,-0.0,1490370575384
11,-0.9883892,0.022126291,0.083641775,40.767277,-73.82069,-0.004615664,0.011631328,0.00051566405,-0.0,-0.0,1490370575417
12,-0.9964765,0.023670679,0.08285886,40.767277,-73.82069,0.0001529541,0.010020875,-0.0035152733,-0.0,-0.0,1490370575450
13,-0.99561685,0.030640699,0.07907791,40.767277,-73.82069,-0.0018703492,0.002242616,-0.011829651,-0.0,-0.0,1490370575483
14,-0.9979853,0.029,0.08316422,40.767277,-73.82069,-0.0043788487,-0.0008860498,-0.013564357,-0.0,-0.0,1490370575516
15,-1.003573,0.029491894,0.087097265,40.767277,-73.82069,-0.0057418947,0.003442041,-0.0070859375,-0.0,-0.0,1490370575549
16,-0.99455595,0.026259888,0.09377966,40.767277,-73.82069,-0.002205847,0.007233191,-0.00090197753,-0.0,-0.0,1490370575582
17,-0.9968249,0.030041505,0.0858249,40.767277,-73.82069,-0.00093256833,0.009998023,-0.0023378662,-0.0,-0.0,1490370575616
18,-0.99361914,0.024142506,0.081460275,40.767277,-73.82069,0.00023841552,0.0069152466,-0.0061026122,-0.0,-0.0,1490370575649
19,-0.99918514,0.024,0.08541797,40.767277,-73.82069,-0.0011855469,0.0060941405,-0.0096460935,-0.0,-0.0,1490370575682
20,-1.0022705,0.027090136,0.08718027,40.767277,-73.82069,-0.0021653564,0.0024052125,-0.0117,-0.0,-0.0,1490370575715
21,-0.9984293,0.02985669,0.084572606,40.767277,-73.82069,-0.00440481,0.007381372,-0.009121338,-0.0,-0.0,1490370575748
22,-0.99732304,0.025726771,0.08088828,40.767277,-73.82069,-0.00609126,0.0053,-0.0030304198,-0.0,-0.0,1490370575781
23,-0.99478173,0.026399903,0.084781736,40.767277,-73.82069,-0.004037783,0.0073509375,0.0009868457,-0.0,-0.0,1490370575814
24,-0.9937352,0.024876697,0.0840411,40.767277,-73.82069,-0.0013762292,0.008797034,-0.003277245,-0.0,-0.0,1490370575847
25,-0.98804426,0.023015808,0.08500633,40.767277,-73.82069,-0.00094847777,0.002446604,-0.010398595,-0.0,-0.0,1490370575881
26,-0.99870354,0.030637158,0.08106639,40.767277,-73.82069,-0.004379508,0.0053901635,-0.010449726,-0.0,-0.0,1490370575914
27,-1.0005841,0.02426167,0.08842291,40.767277,-73.82069,-0.0026252137,0.005211788,-0.008650664,-0.0,-0.0,1490370575947
28,-1.001687,0.029914636,0.09471545,40.767277,-73.82069,-0.0024236548,0.0031215453,-0.0024295093,-0.0,-0.0,1490370575980
29,-0.99686164,0.026510693,0.08376604,40.767277,-73.82069,-0.0027160046,0.0063422327,0.00015534669,-0.0,-0.0,1490370576013
30,-0.9885676,0.019702807,0.0844324,40.767277,-73.82069,7.661987e-05,0.011812689,-0.005439147,-0.0,-0.0,1490370576046
31,-1.0050389,0.027759716,0.08487986,40.767277,-73.82069,-0.0017798584,0.0062789223,-0.013326695,-0.0,-0.0,1490370576079
32,-1.001,0.02703943,0.0853448,40.767277,-73.82069,-0.0026460572,0.00114672,-0.009250629,-0.0,-0.0,1490370576112
33,-0.9917828,0.026252186,0.08627841,40.767277,-73.82069,-0.005855193,0.0061693955,-0.003755193,-0.0,-0.0,1490370576146
