,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.975,-0.034,-0.036,40.690277,-73.98971,0.0837,-0.0566,-0.0008,4.928847,9.296541,1489901607718,10.5223194836,0.0
1,-0.9396626,0.03978285,-0.074861914,40.69028,-73.98971,0.030718934,0.064992316,0.02627824,4.9325686,9.303562,1489901607751,10.5302658505,0.0
2,-1.0195493,0.091119826,-0.106656566,40.690285,-73.98971,0.025093226,0.07837488,-0.0021092652,4.936291,9.310582,1489901607784,10.5382117086,0.0
3,-0.9928214,0.015214258,-0.19031848,40.690285,-73.98971,0.087814145,0.08643254,-0.0048587522,4.9400134,9.317603,1489901607817,10.5461584503,0.0
4,-0.99215245,0.024501953,-0.18836005,40.69029,-73.9897,0.0029456469,0.09950847,0.017641079,4.9437356,9.324623,1489901607850,10.5541042147,0.0
5,-1.1196868,0.052227296,-0.0693136,40.690292,-73.9897,0.082195,-0.05848545,-0.030303318,4.9474573,9.331644,1489901607883,10.5620506285,0.0
6,-0.98379815,0.095756344,-0.12969635,40.690296,-73.9897,0.017228378,-0.025113791,-0.053342894,4.9511795,9.338665,1489901607916,10.5699972764,0.0
7,-1.0275147,-0.011548828,-0.08302099,40.690296,-73.9897,0.046012715,-0.09058825,0.0064195017,4.9549017,9.345686,1489901607949,10.5779439244,0.0
8,-1.072752,0.07657105,-0.2287121,40.6903,-73.98969,-0.0047917897,-0.1165254,-0.04625067,4.958624,9.352706,1489901607982,10.5858897357,0.0
9,-0.96470606,0.036196657,-0.05851355,40.690304,-73.98969,0.0668172,0.0027085717,-0.030697752,4.961223,9.357609,1489901608015,10.5914389888,0.0
10,-0.9945459,-0.022545898,-0.021044677,40.690304,-73.98969,0.089432724,0.06962069,-0.053663004,4.962619,9.360241,1489901608049,10.5944182906,0.0
11,-1.0398203,0.07985028,-0.06615996,40.690308,-73.98969,0.021314802,0.015136732,-0.06847123,4.964015,9.362873,1489901608082,10.5973975925,0.0
12,-1.0634108,0.104414456,-0.0061382325,40.690308,-73.98969,0.07228546,-0.022738846,-0.037897795,4.9654107,9.365506,1489901608115,10.6003776374,0.0
13,-1.0209773,0.009035242,-0.13477437,40.69031,-73.989685,0.019473223,0.022543898,-0.02122715,4.9668064,9.368139,1489901608148,10.6033576823,0.0
14,-0.97861445,-0.06447265,-0.15851855,40.69031,-73.989685,0.054014783,0.024849687,-0.023066856,4.9682026,9.370771,1489901608181,10.6063370779,0.0
15,-1.0420952,-0.021035986,-0.07454933,40.690315,-73.989685,0.038998555,0.014760243,0.04003153,4.969598,9.3734045,1489901608214,10.609317424,0.0
16,-1.0252981,0.04019706,-0.105777994,40.690315,-73.989685,0.019132668,-0.046488177,0.018660204,4.970994,9.376038,1489901608247,10.6122980511,0.0
17,-0.9565247,-0.056572754,-0.123687305,40.69032,-73.989685,0.036422793,0.016722994,0.04161826,4.9723897,9.37867,1489901608280,10.6152772125,0.0
18,-0.9531273,0.073307164,-0.124685414,40.69032,-73.989685,0.03101749,0.0006283301,0.0024905566,4.9737854,9.381302,1489901608313,10.6182563738,0.0
19,-0.92166734,0.08362996,-0.026124682,40.690323,-73.98968,0.029053638,0.078277454,-0.020799432,4.975181,9.383935,1489901608347,10.6212363719,0.0
20,-1.0605458,0.059,-0.07936355,40.690323,-73.98968,0.0905762,0.008252659,0.009210872,4.976577,9.386568,1489901608380,10.6242165573,0.0
21,-1.0686784,0.026420116,-0.1596127,40.690327,-73.98968,-0.010776494,-0.0099470895,-0.012503447,4.9779725,9.3892,1489901608413,10.6271956249,0.0
22,-1.0453398,-0.047980443,-0.16810022,40.690327,-73.98968,0.03996035,-0.03724345,0.028947905,4.979368,9.391833,1489901608446,10.6301755761,0.0
23,-1.019843,0.03875813,-0.12512094,40.69033,-73.98968,-0.010209564,0.034047075,0.07375568,4.9807644,9.394465,1489901608479,10.6331550654,0.0
