,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.99,-0.036,-0.003,40.749054,-73.94949,-0.0052,0.0042,-0.0054,0.0,0.0,1490673924423
1,1.0060246,-0.04255554,-0.011012329,40.749054,-73.94949,-0.010501719,0.0138922045,-0.0045716064,0.0,0.0,1490673924456
2,0.9992708,-0.039695192,0.0030339966,40.749054,-73.94949,-0.0008993701,0.032270446,-0.006790481,0.0,0.0,1490673924490
3,0.9937891,-0.036511157,-0.010340772,40.749054,-73.94949,-0.011903671,0.008329801,-0.0030592908,0.0,0.0,1490673924523
4,1.0030733,-0.04429076,-0.0017826172,40.749054,-73.94949,-0.004686578,0.033840485,-0.0072635864,0.0,0.0,1490673924557
5,0.9927238,-0.040348046,-0.00616582,40.749054,-73.94949,-0.006228418,0.009789258,-0.0048671877,0.0,0.0,1490673924590
6,1.0065923,-0.04767576,-0.007194214,40.749054,-73.94949,-0.0054487595,0.035547107,-0.0072134985,0.0,0.0,1490673924624
7,0.9897988,-0.03879878,-0.0035853516,40.749054,-73.94949,-0.0006975586,0.0057924706,-0.0044024414,0.0,0.0,1490673924657
8,1.0068913,-0.039,-0.010200964,40.749054,-73.94949,-0.007610669,0.029900426,-0.0066328575,0.0,0.0,1490673924691
9,0.98726135,-0.043177687,0.00027169188,40.749054,-73.94949,-0.0025668603,0.018777436,-0.0041916734,0.0,0.0,1490673924725
10,1.0110276,-0.04,-0.012696167,40.749054,-73.94949,-0.016862161,0.026309896,-0.0054823696,0.0,0.0,1490673924758
11,0.99250096,-0.043437622,0.0005623779,40.749054,-73.94949,-0.00095882814,0.01991837,-0.005279104,0.0,0.0,1490673924792
12,1.0079631,-0.037852343,-0.010555371,40.749054,-73.94949,-0.0084,0.01893937,-0.0057407715,0.0,0.0,1490673924825
13,0.99169755,-0.036212526,0.0022724853,40.749054,-73.94949,0.0020581787,0.029312866,-0.0061635864,0.0,0.0,1490673924859
14,1.0017563,-0.039012145,-0.010573279,40.749054,-73.94949,-0.009664454,0.0154293515,-0.005834656,0.0,0.0,1490673924892
15,0.99786055,-0.04351632,0.001,40.749054,-73.94949,-0.0020418994,0.03118457,-0.0050593177,0.0,0.0,1490673924926
16,0.99940664,-0.042726148,-0.007589221,40.749054,-73.94949,-0.010559794,0.00849803,-0.0065945643,0.0,0.0,1490673924960
17,1.0021414,-0.044225927,-0.0026723633,40.749054,-73.94949,-0.0006818213,0.029138803,-0.007818975,0.0,0.0,1490673924993
