,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.975,0.038,-0.224,40.71047,-73.83463,0.0406,0.054,0.0118,7.687241,-9.011643,1489955403358,11.8449729317,0.0
1,-0.97416776,0.010160596,-0.24102925,40.71047,-73.834625,0.023582095,0.046673905,-0.00041015624,7.6894836,-8.99214,1489955403391,11.8315992078,0.0
2,-0.9860035,0.0067237304,-0.18268476,40.71047,-73.834625,0.036044728,0.06621465,0.010685254,7.6917267,-8.972637,1489955403424,11.8182432858,0.0
3,-0.9225454,0.005060596,-0.17869702,40.71047,-73.83462,0.04671456,0.04605032,-0.0029105956,7.6939692,-8.953135,1489955403457,11.8049052677,0.0
4,-0.9681797,-0.024923827,-0.18323047,40.71047,-73.83462,0.040665,0.053835448,0.010793164,7.6962123,-8.933632,1489955403491,11.791584477,0.0
5,-0.8910447,0.035734326,-0.17259404,40.71047,-73.83462,0.046374794,0.070422135,0.0014751123,7.698455,-8.914128,1489955403524,11.7782803239,0.0
6,-1.0066093,-0.0838875,-0.2308709,40.71047,-73.83461,0.052026622,0.014497676,0.014328174,7.700698,-8.894626,1489955403557,11.7649955957,0.0
7,-0.94696426,0.09080355,-0.19682077,40.71047,-73.83461,0.020842105,0.071384035,0.02346147,7.702941,-8.875123,1489955403590,11.7517278863,0.0
8,-0.8395542,0.13505243,-0.023640076,40.71047,-73.8346,0.041950658,0.07471842,-0.00989619,7.705184,-8.85562,1489955403624,11.7384780129,0.0
9,-1.0090594,0.15282823,-0.3610512,40.71047,-73.8346,0.010569505,0.018222393,-0.027663931,7.7074265,-8.836117,1489955403657,11.725245707,0.0
10,-0.995149,0.028591638,-0.22567981,40.71047,-73.8346,0.039539486,0.12651898,-0.008924237,7.7096686,-8.816614,1489955403690,11.712031094,0.0
11,-0.9674272,-0.09008732,-0.2586461,40.71047,-73.834595,0.056641918,0.08377482,-0.018196136,7.711912,-8.7971115,1489955403723,11.6988357301,0.0
12,-0.98421246,-0.059429284,-0.2688806,40.71047,-73.834595,0.0873004,0.2185275,0.031605706,7.7141542,-8.777609,1489955403757,11.6856576528,0.0
13,-1.0524341,-0.062479127,-0.32452735,40.71047,-73.83459,0.06326634,0.074035004,0.01364745,7.716398,-8.758106,1489955403790,11.6724983959,0.0
14,-1.0949833,-0.08665248,-0.32369328,40.71047,-73.83459,0.0021813428,0.043856658,0.06719879,7.7186403,-8.738603,1489955403823,11.659356349,0.0
15,-1.0155714,0.17008299,-0.28494018,40.71047,-73.83458,0.027716277,0.0009804224,0.03720386,7.7208834,-8.7191,1489955403856,11.6462330943,0.0
16,-0.9463717,0.019368066,-0.37086532,40.71047,-73.83458,0.03558266,-0.046965025,0.02253772,7.7231264,-8.699597,1489955403890,11.6331280984,0.0
