,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.961,0.056,-0.012,40.689915,-73.95523,0.0216,0.021,-0.0179,-1.4165086,10.657336,1489358967271,10.7510607491,0.0,0.132139449585
1,-0.94419533,0.02126393,-0.11446442,40.689915,-73.95523,-0.020479437,-0.0425225,-0.008919913,-1.4200321,10.650821,1489358967304,10.7450676656,0.0,0.132544395255
2,-0.9370597,-0.0184292,-0.089535765,40.68992,-73.95523,0.023380212,0.051129505,0.032332215,-1.4235557,10.644304,1489358967337,10.739074377,0.0,0.132949826745
3,-1.0076979,0.19754693,-0.010951611,40.689922,-73.95523,0.04466898,0.031743295,-0.06895293,-1.4270793,10.637788,1489358967370,10.7330838468,0.0,0.133355698562
4,-0.98074186,0.055888977,-0.12141443,40.689926,-73.95523,-0.018611304,-0.002567334,-0.06293078,-1.430603,10.631271,1489358967403,10.7270941088,0.0,0.133762045301
5,-0.9301771,-0.07822151,-0.08430391,40.68993,-73.95523,0.046973728,0.059878815,0.016267898,-1.4341265,10.624756,1489358967437,10.7211080993,0.0,0.134168802572
6,-0.9206638,0.0023189087,-0.1052358,40.68993,-73.95523,-0.017218767,0.04679418,-0.0026110131,-1.4376501,10.618238,1489358967470,10.7151209062,0.0,0.134576061059
7,-0.90900266,-0.00025281982,-0.12841348,40.689934,-73.95523,-0.0058810865,-0.015079498,0.0009721399,-1.4411736,10.611723,1489358967503,10.7091384515,0.0,0.134983727901
8,-0.9253221,-0.031807616,-0.09167786,40.689938,-73.95523,-0.0052342163,0.06033573,0.023432253,-1.4446973,10.6052065,1489358967536,10.7031563193,0.0,0.135391887833
9,-0.88678724,-0.023902124,-0.073973045,40.68994,-73.95523,-0.019750217,0.04070986,0.03245213,-1.4482208,10.59869,1489358967570,10.6971759452,0.0,0.135800485678
10,-0.8930885,0.04584663,-0.08451953,40.689945,-73.95523,0.016889898,0.097997464,0.004536328,-1.4517446,10.592175,1489358967603,10.6911988857,0.0,0.136209549322
11,-0.9256162,0.06268372,-0.13091758,40.68995,-73.95523,0.00046027833,0.038015045,-0.05242324,-1.4552679,10.585658,1489358967636,10.6852215678,0.0,0.136619049673
12,-0.94617736,0.009463929,-0.10114229,40.68995,-73.95523,0.008873649,0.057129867,0.0011384814,-1.4587915,10.579142,1489358967669,10.6792470754,0.0,0.137029023399
13,-0.9927578,-0.032101564,-0.09475,40.689953,-73.95523,0.0060851565,0.05506719,0.016897656,-1.4623153,10.572626,1489358967703,10.6732744073,0.0,0.137439474592
14,-0.91438246,0.051235035,-0.07819814,40.689957,-73.95523,-0.013578374,0.036501855,0.0125852665,-1.4658388,10.566109,1489358967736,10.6673025075,0.0,0.137850370368
15,-1.0064555,-0.004653076,-0.10402783,40.68996,-73.95523,0.011233478,0.009530146,-0.0148184635,-1.4693624,10.559593,1489358967769,10.6613334151,0.0,0.138261722761
16,-1.0062981,-0.04183257,-0.13157715,40.689964,-73.95523,-0.003959883,0.0052700588,0.0037120166,-1.472886,10.553077,1489358967802,10.6553661287,0.0,0.13867353596
17,-0.87565565,0.061393153,-0.076171204,40.689964,-73.95523,-0.044275153,0.05076107,0.03657071,-1.4764096,10.54656,1489358967836,10.649399661,0.0,0.139085823618
