,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.996,-0.043,0.246,40.71783,-73.803505,0.3187,-0.0747,-0.0081,6.458358,1.3600053,1490207582810
1,-1.0130564,-0.057806324,0.25130987,40.71783,-73.803505,0.29169747,-0.03568112,0.0028907056,6.458358,1.3600053,1490207582843
2,-1.0051466,-0.04573168,0.22995032,40.71783,-73.803505,0.27272138,0.00015117676,-0.001299253,6.458358,1.3600053,1490207582876
3,-0.9933779,-0.008828357,0.18110314,40.71783,-73.803505,0.25170702,-0.002505056,-0.0041126097,6.458358,1.3600053,1490207582909
4,-1.0350395,-0.00085396727,0.18986633,40.71783,-73.803505,0.24506178,-0.006746437,-0.0199396,6.458358,1.3600053,1490207582942
5,-1.0495085,-0.013178405,0.18396631,40.71783,-73.803505,0.25527233,-0.00959364,-0.024208011,6.458358,1.3600053,1490207582975
6,-1.0136117,-0.034144603,0.1981446,40.71783,-73.803505,0.23624434,-0.03464862,-0.008237829,6.458358,1.3600053,1490207583009
7,-1.00741,-0.025281886,0.19076933,40.71783,-73.803505,0.22885671,-0.0269635,-0.014084043,6.458358,1.3600053,1490207583042
8,-0.9986322,-0.0034559327,0.18450648,40.71783,-73.803505,0.22009128,0.0012722657,-0.032384347,6.458358,1.3600053,1490207583075
9,-0.9632934,-0.052591406,0.17359023,40.71783,-73.803505,0.20446524,-0.022864845,-0.037896875,6.458358,1.3600053,1490207583108
10,-0.95307946,-0.09495934,0.18862848,40.71783,-73.803505,0.20818858,-0.0105185155,-0.006724193,6.458358,1.3600053,1490207583141
11,-0.9833643,-0.056,0.18340893,40.71783,-73.803505,0.20151468,-0.06671765,0.019660562,6.458358,1.3600053,1490207583175
12,-0.9441401,-0.0448213,0.1912802,40.71783,-73.803505,0.18631949,-0.03778496,0.03204605,6.458358,1.3600053,1490207583208
13,-0.9692142,-0.020618897,0.171,40.71783,-73.803505,0.16574173,-0.009825048,0.015799936,6.458358,1.3600053,1490207583241
14,-0.96584177,0.004633789,0.15005957,40.71783,-73.803505,0.15599641,-0.0040817675,0.021418612,6.458358,1.3600053,1490207583274
15,-1.0036747,0.062007252,0.18051213,40.71783,-73.803505,0.16292755,-0.049902894,-0.0054737795,6.458358,1.3600053,1490207583307
16,-0.9954272,0.037399463,0.1879792,40.71783,-73.803505,0.14856833,-0.06375444,0.0054574413,6.458358,1.3600053,1490207583340
17,-0.98541915,0.012706592,0.21104191,40.71783,-73.803505,0.16374743,-0.06581399,-0.014977698,6.458358,1.3600053,1490207583374
18,-0.977408,0.03289136,0.195,40.71783,-73.803505,0.11494601,-0.040413957,-0.007096576,6.458358,1.3600053,1490207583407
19,-1.003,0.07624125,0.21698758,40.71783,-73.803505,0.13073076,0.008520816,-0.03381658,6.458358,1.3600053,1490207583440
20,-0.9988015,0.02007284,0.22393967,40.71783,-73.803505,0.12938485,-0.047806185,-0.05404008,6.458358,1.3600053,1490207583473
21,-1.0123926,-0.015169287,0.19971554,40.71783,-73.803505,0.12646516,-0.0010717273,-0.025405804,6.458358,1.3600053,1490207583506
22,-0.9684774,0.04886936,0.2023881,40.71783,-73.803505,0.08470981,-0.04763164,-0.024589466,6.458358,1.3600053,1490207583540
23,-1.1133529,0.019369727,0.12219609,40.71783,-73.803505,0.15624976,0.03661704,-0.06577121,6.458358,1.3600053,1490207583573
24,-1.0082576,-0.10542559,0.11041602,40.71783,-73.803505,0.120246805,0.017197471,-0.02646293,6.458358,1.3600053,1490207583606
25,-1.0689272,-0.03138999,0.15087344,40.71783,-73.803505,0.04302243,-0.0716439,-0.0007107422,6.458358,1.3600053,1490207583639
26,-0.9679561,0.009181799,0.13537528,40.71783,-73.803505,0.1058305,-0.08582635,0.008695478,6.458358,1.3600053,1490207583672
27,-0.86959165,0.008319776,0.23753066,40.71783,-73.803505,0.07580285,-0.0017730847,-0.0110340845,6.458358,1.3600053,1490207583705
28,-0.9347628,-0.024692994,0.18839592,40.71783,-73.803505,0.062140606,-0.056621943,-0.024942193,6.458358,1.3600053,1490207583739
29,-0.9079509,0.1406438,0.17484178,40.71783,-73.803505,0.11063825,0.023332959,0.008421083,6.458358,1.3600053,1490207583772
30,-0.9619272,0.042854395,0.22125244,40.71783,-73.803505,0.08720732,-0.055466354,-0.042571336,6.458358,1.3600053,1490207583805
31,-0.90333563,-0.039316576,0.21298093,40.71783,-73.803505,0.041925486,-0.005442659,0.02960214,6.458358,1.3600053,1490207583838
32,-0.950688,0.015750391,0.2029168,40.71783,-73.803505,0.08487335,0.0004142676,-0.0024047364,6.458358,1.3600053,1490207583871
33,-0.95443666,-0.03152112,0.16038892,40.71783,-73.803505,0.071544,0.03326491,0.008119118,6.458358,1.3600053,1490207583905
34,-0.9739342,-0.008412768,0.17447335,40.71783,-73.803505,0.05024801,0.0022547496,0.011658222,6.458358,1.3600053,1490207583938
35,-0.98570544,0.042175245,0.1647953,40.71783,-73.803505,0.052491464,-0.02122908,0.024979949,6.458358,1.3600053,1490207583971
36,-1.080891,0.016296998,0.20963727,40.71783,-73.803505,0.08744074,-0.0042841737,0.032260317,6.4632525,1.3617105,1490207584004
37,-1.0311123,-0.020090234,0.15371211,40.717834,-73.803505,0.049409002,0.0914125,0.044817306,6.492289,1.3718266,1490207584037
38,-1.1522158,0.073297165,0.14944068,40.717834,-73.8035,0.057593778,0.12384307,0.03194915,6.5213256,1.3819427,1490207584070
39,-0.9856042,0.16778663,0.140646,40.717834,-73.80349,0.014285923,-0.025914233,0.017382016,6.550362,1.3920586,1490207584104
40,-0.9732663,0.07150737,0.09290964,40.717834,-73.80349,0.06963658,0.05856554,0.0016954468,6.5793986,1.4021746,1490207584137
41,-0.93698,0.14303708,0.09502298,40.717834,-73.80348,0.03851611,-0.008318874,-0.001453479,6.6084356,1.4122908,1490207584170
42,-0.9728783,0.05951056,0.1105979,40.71784,-73.803474,0.03628652,-0.010907992,-0.0126120765,6.637471,1.4224067,1490207584203
43,-0.952901,0.041512378,0.10153338,40.71784,-73.803474,0.009520129,-0.023588404,0.011534137,6.6665077,1.4325227,1490207584236
44,-0.94694066,0.06347712,0.10632881,40.71784,-73.80347,0.020813812,-0.08586752,0.0062681776,6.6955442,1.4426386,1490207584270
45,-0.99268055,0.05250293,0.13687573,40.71784,-73.80346,-0.007958367,-0.04727887,0.0072077415,6.724581,1.4527547,1490207584303
46,-1.0139748,0.07521289,0.12125488,40.717842,-73.80346,-0.0049338867,-0.054884374,0.013211329,6.7536173,1.4628706,1490207584336
47,-1.0526088,0.05658667,0.10632622,40.717842,-73.80345,-0.009941646,-0.08702813,0.034580022,6.782654,1.4729867,1490207584369
48,-1.0450147,0.07513838,0.1419208,40.717842,-73.803444,-0.022059843,-0.09467647,0.053714238,6.8116903,1.4831027,1490207584402
49,-1.0346025,0.09164562,0.1704222,40.717842,-73.803444,-0.02533611,-0.098325424,0.05160011,6.840726,1.4932187,1490207584435
50,-1.0493006,0.14007093,0.15342623,40.717842,-73.80344,-0.049926218,0.019686732,0.009961311,6.869763,1.5033348,1490207584469
51,-0.96900475,0.12268694,0.16523434,40.717846,-73.80343,0.005952196,-0.075406775,0.010680293,6.898799,1.5134506,1490207584502
52,-0.9910574,0.042750206,0.09234034,40.717846,-73.80343,0.02122697,-0.041835677,0.037598006,6.9278355,1.5235666,1490207584535
53,-0.9650902,0.10887261,0.10926719,40.717846,-73.80342,-0.017868223,-0.036868665,0.010908789,6.956872,1.5336826,1490207584568
54,-1.0083593,0.105647,0.10484756,40.717846,-73.80341,-0.014596057,-0.034985807,0.009328511,6.9859085,1.5437987,1490207584601
55,-1.0003852,0.10191699,0.10200176,40.71785,-73.80341,-0.005354199,-0.04163045,0.006232832,7.014945,1.5539148,1490207584635
56,-0.98643273,0.14812866,0.11701172,40.71785,-73.803406,-0.025939919,-0.06518634,-0.041496407,7.0439816,1.5640308,1490207584668
57,-0.9742619,0.052038148,0.13599321,40.71785,-73.8034,-0.013613545,-0.023767777,-0.01981695,7.073018,1.5741467,1490207584701
58,-0.91877234,0.053947963,0.15518071,40.71785,-73.8034,0.028390076,-0.013008645,-0.01126772,7.102054,1.5842626,1490207584734
59,-0.9427738,0.03667859,0.1898717,40.717854,-73.80339,-0.05911916,-0.028374588,-0.0072874976,7.1310906,1.5943787,1490207584767
60,-0.94045496,0.121600546,0.11486897,40.717854,-73.80338,0.008557617,0.050286785,-0.03515904,7.1601267,1.6044946,1490207584800
61,-0.92180204,0.08730532,0.17295733,40.717854,-73.803375,-0.017538,-0.051146552,-0.05960734,7.1891637,1.6146107,1490207584834
