,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.999,0.0,0.081,37.798283,-122.40215,0.0108,-0.0244,-0.0085,-0.0,0.0,1489421372023,0.0,1.0
1,-0.9964338,-0.003,0.087075345,37.798283,-122.40215,0.012395708,-0.02297023,-0.0034297705,-0.0,0.0,1489421372056,0.0,1.0
2,-0.99786496,-0.0009831177,0.081084415,37.798283,-122.40215,0.01192857,-0.023790905,-0.0011168823,-0.0,0.0,1489421372089,0.0,1.0
3,-0.99135065,-0.0013506592,0.082623355,37.798283,-122.40215,0.011271808,-0.021762561,-0.005333917,-0.0,0.0,1489421372122,0.0,1.0
4,-0.99832976,-0.001336438,0.086328454,37.798283,-122.40215,0.012277154,-0.0244,-0.002954309,-0.0,0.0,1489421372155,0.0,1.0
5,-0.9979611,-0.0010388794,0.08396112,37.798283,-122.40215,0.014804883,-0.025501447,-0.004904883,-0.0,0.0,1489421372188,0.0,1.0
6,-0.99760264,-0.00095197756,0.08915725,37.798283,-122.40215,0.013476384,-0.027250659,-0.0060535595,-0.0,0.0,1489421372222,0.0,1.0
7,-0.99685466,-0.0041453615,0.082309105,37.798283,-122.40215,0.012481718,-0.027090894,-0.0049908594,-0.0,0.0,1489421372255,0.0,1.0
8,-0.9942271,-0.0029026612,0.10041597,37.798283,-122.40215,0.013041863,-0.026283829,-0.0044837254,-0.0,0.0,1489421372288,0.0,1.0
9,-0.99849606,-0.00074802246,0.09075593,37.798283,-122.40215,0.011152259,-0.029470904,-0.0007771179,-0.0,0.0,1489421372321,0.0,1.0
10,-0.99599105,-0.0011377442,0.08942218,37.798283,-122.40215,0.014615564,-0.027120782,-0.0070396094,-0.0,0.0,1489421372354,0.0,1.0
11,-0.9906283,-0.0002284668,0.0873427,37.798283,-122.40215,0.01075146,-0.019554563,-0.0051156017,-0.0,0.0,1489421372387,0.0,1.0
12,-0.99438536,-0.003006653,0.09498669,37.798283,-122.40215,0.014074124,-0.025982948,-0.005488516,-0.0,0.0,1489421372421,0.0,1.0
13,-0.99996096,-0.0012988282,0.0922207,37.798283,-122.40215,0.00875125,-0.024846992,-0.0036110156,-0.0,0.0,1489421372454,0.0,1.0
14,-0.997,-0.0031635743,0.09642749,37.798283,-122.40215,0.018201651,-0.030526977,-0.0052400683,-0.0,0.0,1489421372487,0.0,1.0
15,-0.9994966,0.00057666015,0.093459964,37.798283,-122.40215,0.008569375,-0.022620987,-0.0017160547,-0.0,0.0,1489421372520,0.0,1.0
16,-0.9941755,-0.006119238,0.095764905,37.798283,-122.40215,0.0153963,-0.0246963,-0.0062553906,-0.0,0.0,1489421372553,0.0,1.0
17,-0.9935323,0.0,0.095,37.798283,-122.40215,0.010820664,-0.02538644,-0.0030928967,-0.0,0.0,1489421372586,0.0,1.0
18,-0.99675995,-0.0036880616,0.09558408,37.798283,-122.40215,0.0119,-0.02578281,-0.0063,-0.0,0.0,1489421372620,0.0,1.0
19,-0.9938417,-0.0020521241,0.095789574,37.798283,-122.40215,0.012141467,-0.023989575,-0.0031838622,-0.0,0.0,1489421372653,0.0,1.0
20,-1.003951,-0.006868872,0.09934436,37.798283,-122.40215,0.015031518,-0.032504283,-0.0023330688,-0.0,0.0,1489421372686,0.0,1.0
21,-0.9901639,-0.00047268067,0.09374587,37.798283,-122.40215,0.0109851565,-0.022797473,-0.0028826294,-0.0,0.0,1489421372719,0.0,1.0
22,-0.9974427,-0.002,0.0958854,37.798283,-122.40215,0.014471314,-0.027085437,-0.0067713135,-0.0,0.0,1489421372752,0.0,1.0
23,-0.9966884,-0.004532605,0.09353261,37.798283,-122.40215,0.013938622,-0.022261377,-0.0062386217,-0.0,0.0,1489421372785,0.0,1.0
24,-0.9939735,-0.0009947021,0.0940106,37.798283,-122.40215,0.0135569535,-0.02710861,-0.0035311254,-0.0,0.0,1489421372819,0.0,1.0
25,-0.9981945,-0.00064438477,0.094,37.798283,-122.40215,0.008696604,-0.021177286,-0.0039127944,-0.0,0.0,1489421372852,0.0,1.0
26,-1.0021954,-0.000721875,0.09645859,37.798283,-122.40215,0.013731016,-0.018,-0.0031,-0.0,0.0,1489421372885,0.0,1.0
27,-0.99743396,0.0,0.09643394,37.798283,-122.40215,0.013422022,-0.031085307,-0.0024642237,-0.0,0.0,1489421372918,0.0,1.0
28,-0.9947735,-0.0035457031,0.089545704,37.798283,-122.40215,0.014007011,-0.026653057,-0.0039399317,-0.0,0.0,1489421372951,0.0,1.0
29,-0.9901025,-0.0030256347,0.08902563,37.798283,-122.40215,0.017422061,-0.024077939,-0.0040843603,-0.0,0.0,1489421372984,0.0,1.0
30,-0.99592024,-0.0009066162,0.09809338,37.798283,-122.40215,0.012185841,-0.023567468,-0.005512136,-0.0,0.0,1489421373018,0.0,1.0
31,-1.0024354,-0.0012235107,0.08989404,37.798283,-122.40215,0.0122446865,-0.021988245,-0.005389452,-0.0,0.0,1489421373051,0.0,1.0
32,-0.99616164,0.003161621,0.08852777,37.798283,-122.40215,0.010245149,-0.020242777,-0.007656317,-0.0,0.0,1489421373084,0.0,1.0
33,-0.9927145,-0.0022854493,0.09414226,37.798283,-122.40215,0.014130417,-0.021833438,-0.0036916407,-0.0,0.0,1489421373117,0.0,1.0
34,-1.0037808,0.0033033204,0.09052251,37.798283,-122.40215,0.005193359,-0.024595534,0.0014226929,-0.0,0.0,1489421373150,0.0,1.0
35,-0.9969643,0.0012187256,0.08929021,37.798283,-122.40215,0.017269915,-0.019324383,-0.0053699147,-0.0,0.0,1489421373183,0.0,1.0
36,-0.9963841,-0.0018079589,0.0950199,37.798283,-122.40215,0.013026008,-0.030195225,-0.006325469,-0.0,0.0,1489421373217,0.0,1.0
37,-0.99837583,0.0005630981,0.07799863,37.798283,-122.40215,0.011542688,-0.027917858,-0.004378656,-0.0,0.0,1489421373250,0.0,1.0
38,-0.9976503,-0.0038374146,0.09155828,37.798283,-122.40215,0.017580273,-0.025220862,-0.005217914,-0.0,0.0,1489421373283,0.0,1.0
39,-0.99562067,-0.0028965455,0.09013793,37.798283,-122.40215,0.014919647,-0.025092084,-0.0040261964,-0.0,0.0,1489421373316,0.0,1.0
40,-0.998,0.0047735353,0.080377445,37.798283,-122.40215,0.0102923,-0.02084935,-0.0038969629,-0.0,0.0,1489421373349,0.0,1.0
41,-0.99312663,-0.0030885742,0.08791143,37.798283,-122.40215,0.020767627,-0.024156563,-0.007095625,-0.0,0.0,1489421373382,0.0,1.0
42,-0.99964535,0.0013896973,0.0836103,37.798283,-122.40215,0.008210097,-0.025583599,-0.0024548438,-0.0,0.0,1489421373416,0.0,1.0
43,-0.9912092,-0.0018823365,0.08296078,37.798283,-122.40215,0.026669277,-0.020998234,-0.009401418,-0.0,0.0,1489421373449,0.0,1.0
44,-0.9949126,-0.003072815,0.088058256,37.798283,-122.40215,0.014919804,-0.027452298,-0.002391715,-0.0,0.0,1489421373482,0.0,1.0
45,-0.9993098,0.001319873,0.08672051,37.798283,-122.40215,0.012886946,-0.024067098,-0.0058452697,-0.0,0.0,1489421373515,0.0,1.0
46,-0.99213904,-0.011814648,0.08390732,37.798283,-122.40215,0.02121707,-0.03333414,-0.0025658594,-0.0,0.0,1489421373548,0.0,1.0
47,-0.99564683,0.00046850587,0.08235669,37.798283,-122.40215,0.007844091,-0.014056689,-0.0036948414,-0.0,0.0,1489421373581,0.0,1.0
48,-0.9966947,-0.0064735105,0.0863053,37.798283,-122.40215,0.017693907,-0.02965947,-0.0044450318,-0.0,0.0,1489421373615,0.0,1.0
49,-0.99310875,0.0066374512,0.07543506,37.798283,-122.40215,0.008001594,-0.02112988,-0.0039322707,-0.0,0.0,1489421373648,0.0,1.0
50,-0.99997747,-0.0057556396,0.08362218,37.798283,-122.40215,0.01787199,-0.030860486,-0.004549735,-0.0,0.0,1489421373681,0.0,1.0
51,-0.989245,0.0046324707,0.07284188,37.798283,-122.40215,0.011416643,-0.020745976,-0.0040439293,-0.0,0.0,1489421373714,0.0,1.0
52,-1.0090861,-0.0049390746,0.08720797,37.798283,-122.40215,0.013082057,-0.03364992,-0.0011641138,-0.0,0.0,1489421373747,0.0,1.0
53,-0.99595046,0.002,0.07996283,37.798283,-122.40215,0.016495043,-0.020803789,-0.00080561155,-0.0,0.0,1489421373780,0.0,1.0
54,-0.9989285,0.000744043,0.08344043,37.798283,-122.40215,0.0072868653,-0.030550977,-0.0053390623,-0.0,0.0,1489421373814,0.0,1.0
55,-1.0028017,0.0,0.08240083,37.798283,-122.40215,0.015977563,-0.029479004,-0.0010763428,-0.0,0.0,1489421373847,0.0,1.0
56,-0.9954371,0.0,0.07843711,37.798283,-122.40215,0.014732227,-0.02328584,-0.0063,-0.0,0.0,1489421373880,0.0,1.0
57,-0.99514973,-0.00038099365,0.08130614,37.798283,-122.40215,0.014702456,-0.024684064,-0.0010269885,-0.0,0.0,1489421373913,0.0,1.0
58,-0.99255896,-0.00033840333,0.07188213,37.798283,-122.40215,0.016077414,-0.022167148,-0.007355856,-0.0,0.0,1489421373946,0.0,1.0
59,-0.9940364,0.0,0.078325465,37.798283,-122.40215,0.012961002,-0.0270551,-0.005887179,-0.0,0.0,1489421373979,0.0,1.0
60,-1.0020331,-0.0039668577,0.07071931,37.798283,-122.40215,0.01609919,-0.022668477,0.00014945191,-0.0,0.0,1489421374013,0.0,1.0
61,-0.9878337,0.004325317,0.07634936,37.798283,-122.40215,0.017891243,-0.027873822,-0.010299546,-0.0,0.0,1489421374046,0.0,1.0
62,-1.0077116,0.0,0.07375862,37.798283,-122.40215,0.006353296,-0.027252503,-0.0007529785,-0.0,0.0,1489421374079,0.0,1.0
63,-0.9898196,0.000545874,0.073452584,37.798283,-122.40215,0.022459384,-0.03139094,-0.010190938,-0.0,0.0,1489421374112,0.0,1.0
64,-1.0022019,-0.0028827514,0.07040393,37.798283,-122.40215,-0.0026111584,-0.027278123,0.0019152185,-0.0,0.0,1489421374145,0.0,1.0
65,-0.99498147,0.0024942018,0.062018555,37.798283,-122.40215,0.025265103,-0.01899241,-0.003994728,-0.0,0.0,1489421374178,0.0,1.0
66,-0.99779797,0.0017864379,0.07205627,37.798283,-122.40215,0.003592899,-0.025737895,-0.00043117677,-0.0,0.0,1489421374212,0.0,1.0
