,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.999,0.047,-0.022,37.750828,-122.40225,0.033,0.002,-0.0149,0.09148236,-1.4871889,1490371252566,1.48999994848,0.0,3.08015645418
1,0.9996137,0.047772583,-0.011649841,37.750828,-122.40225,0.017658321,0.0077510304,-0.0029366089,0.09148236,-1.4871889,1490371252599,1.48999994848,0.0,3.08015645418
2,0.98649937,0.0437729,-0.009159351,37.750828,-122.40225,0.034562126,-0.0076207616,-0.01793003,0.09148236,-1.4871889,1490371252632,1.48999994848,0.0,3.08015645418
3,0.9800402,0.0566187,-0.019167272,37.750828,-122.40225,0.019861806,-0.012025039,-0.0029667187,0.09148236,-1.4871889,1490371252666,1.48999994848,0.0,3.08015645418
4,0.9977578,0.044436134,-0.0011012695,37.750828,-122.40225,0.023267593,-0.0045100637,-0.009111093,0.09148236,-1.4871889,1490371252699,1.48999994848,0.0,3.08015645418
5,0.978,0.058087878,-0.021627417,37.750828,-122.40225,0.033158477,-0.02276054,-0.004272107,0.09148236,-1.4871889,1490371252733,1.48999994848,0.0,3.08015645418
6,0.9828645,0.039325196,-0.020135498,37.750828,-122.40225,0.014580034,-0.015348501,-0.0085,0.09148236,-1.4871889,1490371252766,1.48999994848,0.0,3.08015645418
7,0.9845471,0.051408082,-0.01534303,37.750828,-122.40225,0.036483515,-0.008256415,-0.00055198,0.09148236,-1.4871889,1490371252800,1.48999994848,0.0,3.08015645418
8,0.99467224,0.038008325,-0.049638916,37.750828,-122.40225,0.025092367,0.00326318,-0.0021083448,0.09148236,-1.4871889,1490371252833,1.48999994848,0.0,3.08015645418
9,1.0045984,0.04190625,-0.029485937,37.750828,-122.40225,0.029595312,0.0013335937,-0.0009046875,0.09148236,-1.4871889,1490371252867,1.48999994848,0.0,3.08015645418
10,1.0095968,0.041193727,-0.053419434,37.750828,-122.40225,0.048333704,0.0072621657,0.005049828,0.09148236,-1.4871889,1490371252900,1.48999994848,0.0,3.08015645418
11,1.011899,0.044947777,-0.048097607,37.750828,-122.40225,0.03057055,0.0017146112,0.0060860724,0.09148236,-1.4871889,1490371252934,1.48999994848,0.0,3.08015645418
12,0.99241877,0.043837477,-0.019349903,37.750828,-122.40225,0.036615536,0.005764659,0.00030815546,0.09148236,-1.4871889,1490371252967,1.48999994848,0.0,3.08015645418
13,0.99941736,0.03898042,-0.039543457,37.750828,-122.40225,0.031115219,-0.007204346,0.014969531,0.09153282,-1.4880092,1490371253000,1.49082179902,0.0,3.08015645392
14,0.98536086,0.023997644,-0.012995288,37.750828,-122.40225,0.0486732,0.0045417896,0.010436602,0.093381464,-1.5180618,1490371253034,1.52093120372,0.0,3.0801564539
15,1.0067519,0.020911377,-0.017159522,37.750828,-122.40225,0.036878515,0.0065404787,0.005209497,0.0952301,-1.5481143,1490371253067,1.55104050811,0.0,3.08015645507
16,1.0153612,-0.0037056885,-0.012444824,37.750828,-122.40225,0.038857337,0.010145393,-0.018335268,0.09707874,-1.5781668,1490371253101,1.58114981276,0.0,3.08015645366
17,1.0036535,0.01552959,0.023509864,37.750828,-122.40225,0.027651934,-0.0025396876,-0.020086622,0.098927386,-1.6082194,1490371253134,1.61125921758,0.0,3.08015645241
18,0.99088764,0.009659167,0.056584265,37.750828,-122.40225,0.030485181,0.0179,-0.013254584,0.10077602,-1.6382719,1490371253168,1.64136852186,0.0,3.08015645475
19,0.9839074,0.013453687,0.074,37.750828,-122.40225,0.040015623,0.011755315,-0.020557266,0.10262466,-1.6683245,1490371253201,1.67147792631,0.0,3.08015645711
20,0.9730161,0.027242078,0.07314515,37.750828,-122.40225,0.04709982,0.0058136536,-0.011313654,0.1044733,-1.6983769,1490371253235,1.70158713114,0.0,3.08015645216
21,0.9800862,0.02927588,0.06874829,37.750828,-122.40225,0.052476753,0.009229307,-0.010925869,0.106321946,-1.7284296,1490371253268,1.73169663578,0.0,3.08015645456
22,0.97360265,0.042004943,0.039998353,37.750828,-122.40225,0.060496837,-0.007252439,-0.0153743075,0.108170584,-1.7584821,1490371253302,1.7618059403,0.0,3.08015645444
23,0.99746144,0.042650074,0.010680933,37.750828,-122.40225,0.03751548,-0.0117846215,-0.007892344,0.11001923,-1.7885346,1490371253335,1.79191524531,0.0,3.08015644988
