,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.007,0.029,-0.194,40.845253,-73.90662,-0.0248,-0.0052,0.0112,-0.036460135,-0.55615616,1490326471215
1,-0.9862331,0.021613525,-0.1922331,40.845253,-73.90662,-0.027527101,-0.009017057,0.016479662,-0.034924276,-0.53272843,1490326471248
2,-0.98926085,0.016932374,-0.19526087,40.845253,-73.90662,-0.025601598,0.008382482,0.017428115,-0.033388413,-0.5093007,1490326471281
3,-0.9991776,0.016239136,-0.18776086,40.845253,-73.90662,-0.029351015,-0.008464922,0.021813907,-0.031852555,-0.48587295,1490326471314
4,-0.98931885,0.0148647465,-0.18179467,40.845253,-73.90662,-0.03227733,0.005213247,0.023129545,-0.030316696,-0.46244526,1490326471347
5,-1.0016391,0.011368433,-0.18109773,40.845253,-73.90662,-0.02761414,0.0053603565,0.017902778,-0.028780824,-0.43901736,1490326471380
6,-0.985797,0.0057390993,-0.1895361,40.845253,-73.90662,-0.026557932,-0.0013148169,0.020295039,-0.027244963,-0.41558963,1490326471413
7,-0.9848105,0.005221045,-0.1886316,40.845253,-73.90662,-0.0203279,0.013316875,0.013140269,-0.025709102,-0.39216188,1490326471446
8,-0.9891835,0.008,-0.19272475,40.845253,-73.90662,-0.017622937,-0.00357256,0.013786602,-0.024173245,-0.36873418,1490326471479
9,-0.9829022,0.008619555,-0.19376089,40.845253,-73.90662,-0.02282469,0.00026664307,0.010282156,-0.022637384,-0.34530646,1490326471512
10,-0.99520296,0.008372082,-0.189,40.845253,-73.90662,-0.021416174,-0.012607791,0.0073604505,-0.021101525,-0.32187873,1490326471545
11,-0.98794305,0.013502344,-0.18281513,40.845253,-73.90662,-0.023743711,-0.0060709473,0.013585342,-0.019565664,-0.298451,1490326471578
12,-0.99704355,0.014637646,-0.17370294,40.845253,-73.90662,-0.0216,-0.002851295,0.011870353,-0.018029803,-0.27502328,1490326471611
13,-0.9940421,0.018957874,-0.17004213,40.845253,-73.90662,-0.02394514,-0.00935486,0.013440742,-0.016493931,-0.25159538,1490326471644
14,-0.99653155,0.01305791,-0.15246329,40.845253,-73.90662,-0.022636876,0.003353877,0.017336836,-0.014958072,-0.22816767,1490326471677
15,-1.0023985,0.005503723,-0.105586596,40.845253,-73.90662,-0.018635074,0.00010897949,0.022350745,-0.013422212,-0.20473993,1490326471711
16,-0.99241287,0.005183496,-0.06628447,40.845253,-73.90662,-0.02079546,-0.0073,0.024090923,-0.011886352,-0.1813122,1490326471744
17,-1.0054675,0.0003924927,-0.029382288,40.845253,-73.90662,-0.019765751,-0.008023258,0.024004024,-0.010350492,-0.15788448,1490326471777
18,-0.9999129,0.0011737793,-0.01,40.845253,-73.90662,-0.020689687,-0.018758023,0.0243798,-0.008814632,-0.13445675,1490326471810
19,-0.9967428,0.00331416,-0.02645686,40.845253,-73.90662,-0.022978606,-0.004596647,0.022010762,-0.0072787716,-0.11102903,1490326471843
20,-0.9905941,0.0065147704,-0.04351477,40.845253,-73.90662,-0.022220584,-0.0073,0.021641167,-0.0057429112,-0.087601304,1490326471876
21,-0.9867895,0.008884179,-0.0644209,40.845253,-73.90662,-0.02790185,-0.0036521778,0.019328956,-0.0042070397,-0.06417341,1490326471909
