,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.016,-0.035,-0.05,40.746624,-73.98181,-0.0075,-0.0191,0.0009,-0.0,-0.0,1489752496677,0.0,1.0
1,-1.0065596,-0.035858214,-0.06630609,40.746624,-73.98181,-0.016218867,0.0049677063,0.0046236827,-0.0,-0.0,1489752496710,0.0,1.0
2,-0.9910836,-0.034549255,-0.05313135,40.746624,-73.98181,-0.0118010575,-0.016299687,0.009648667,-0.0,-0.0,1489752496743,0.0,1.0
3,-0.9932683,-0.025540479,-0.06668196,40.746624,-73.98181,-0.0049739014,-0.004918828,-0.0006282153,-0.0,-0.0,1489752496776,0.0,1.0
4,-1.0211254,-0.03284177,-0.06765674,40.746624,-73.98181,-0.015245533,-0.026116142,0.017491376,-0.0,-0.0,1489752496809,0.0,1.0
5,-0.9736879,-0.03261632,-0.048874732,40.746624,-73.98181,-0.008538522,-0.013241053,0.0071858913,-0.0,-0.0,1489752496842,0.0,1.0
6,-1.0391641,-0.032791063,-0.058805957,40.746624,-73.98181,-0.0027135962,-0.013564424,1.6202393e-05,-0.0,-0.0,1489752496875,0.0,1.0
7,-0.97003734,-0.03331035,-0.06330459,40.746624,-73.98181,-0.008828277,-0.019969635,0.011474248,-0.0,-0.0,1489752496909,0.0,1.0
8,-1.0089216,-0.02801471,-0.057122547,40.746624,-73.98181,-0.012215296,-0.0088009825,0.005117059,-0.0,-0.0,1489752496942,0.0,1.0
9,-0.97655725,-0.04238944,-0.05561056,40.746624,-73.98181,-0.011382502,-0.009608393,-0.00016999512,-0.0,-0.0,1489752496975,0.0,1.0
10,-0.98854846,-0.031782106,-0.048229493,40.746624,-73.98181,4.4301756e-05,-0.014857742,0.006046113,-0.0,-0.0,1489752497008,0.0,1.0
11,-1.0031425,-0.028,-0.06960461,40.746624,-73.98181,-0.013150063,-0.0064987354,0.0037215552,-0.0,-0.0,1489752497041,0.0,1.0
12,-0.96225125,-0.04263545,-0.049364552,40.746624,-73.98181,-0.011368353,-0.008363538,0.008101094,-0.0,-0.0,1489752497074,0.0,1.0
13,-1.0131887,-0.039918456,-0.04905459,40.746624,-73.98181,-0.007939355,-0.015367012,-0.0023785646,-0.0,-0.0,1489752497108,0.0,1.0
14,-0.98042756,-0.027639063,-0.06944824,40.746624,-73.98181,-0.012542822,-0.0041689454,0.008083057,-0.0,-0.0,1489752497141,0.0,1.0
15,-1.0153663,-0.034634218,-0.05634159,40.746624,-73.98181,-0.012758547,-0.015070945,0.0062024305,-0.0,-0.0,1489752497174,0.0,1.0
16,-0.99589586,-0.03804496,-0.061895836,40.746624,-73.98181,-0.019537572,0.0037841725,0.014492789,-0.0,-0.0,1489752497207,0.0,1.0
17,-0.9941317,-0.03218108,-0.052975293,40.746624,-73.98181,-0.0019351928,-0.019175293,-0.0016363892,-0.0,-0.0,1489752497240,0.0,1.0
18,-1.02036,-0.026053345,-0.08330664,40.746624,-73.98181,-0.018718323,6.709961e-05,0.016648877,-0.0,-0.0,1489752497273,0.0,1.0
19,-0.9725642,-0.027612146,-0.05058391,40.746624,-73.98181,-0.015157097,0.0050514187,0.012246687,-0.0,-0.0,1489752497307,0.0,1.0
20,-1.0132896,-0.036970507,-0.06381636,40.746624,-73.98181,-0.0056531494,-0.0212,0.0012887255,-0.0,-0.0,1489752497340,0.0,1.0
21,-0.9816206,-0.026158594,-0.05308618,40.746624,-73.98181,-0.0067098094,-0.011239517,0.009083799,-0.0,-0.0,1489752497373,0.0,1.0
22,-0.9987749,-0.026387451,-0.07065314,40.746624,-73.98181,-0.009386604,-0.021780651,0.0062561254,-0.0,-0.0,1489752497406,0.0,1.0
23,-0.9984953,-0.03438988,-0.053552173,40.746624,-73.98181,-0.013283253,0.001043883,0.005911979,-0.0,-0.0,1489752497439,0.0,1.0
24,-0.9794825,-0.04043545,-0.043047044,40.746624,-73.98181,0.0004894653,-0.037550658,0.001322351,-0.0,-0.0,1489752497472,0.0,1.0
25,-1.0374092,-0.026179004,-0.07362046,40.746624,-73.98181,-0.0041635255,-0.007511279,0.0014572266,-0.0,-0.0,1489752497506,0.0,1.0
26,-0.97381544,-0.038094178,-0.049907714,40.746624,-73.98181,-0.009947125,-0.012022103,0.00615198,-0.0,-0.0,1489752497539,0.0,1.0
27,-1.0309811,-0.04347969,-0.056411915,40.746624,-73.98181,-0.010320097,0.0008417383,0.0022153906,-0.0,-0.0,1489752497572,0.0,1.0
28,-0.9795609,-0.03699707,-0.045085154,40.746624,-73.98181,-0.006932754,-0.018094864,0.004694258,-0.0,-0.0,1489752497605,0.0,1.0
29,-1.0100951,-0.03169049,-0.06625233,40.746624,-73.98181,-0.008467792,-0.009098441,0.004526393,-0.0,-0.0,1489752497638,0.0,1.0
30,-0.9690296,-0.039981507,-0.049022194,40.746624,-73.98181,-0.026851729,0.010519317,0.017834166,-0.0,-0.0,1489752497671,0.0,1.0
31,-0.9829112,-0.038399365,-0.057746436,40.746624,-73.98181,-0.006933938,-0.019788392,-7.045166e-05,-0.0,-0.0,1489752497705,0.0,1.0
32,-0.9950035,-0.030192554,-0.057560083,40.746624,-73.98181,-0.0125121,-0.011108325,0.010149639,-0.0,-0.0,1489752497738,0.0,1.0
33,-0.97687197,-0.023668494,-0.0723315,40.746624,-73.98181,-0.009705792,-0.025157154,0.012499023,-0.0,-0.0,1489752497771,0.0,1.0
34,-1.0040332,-0.03437085,-0.06476197,40.746624,-73.98181,-0.011072778,0.0027712695,0.0015379541,-0.0,-0.0,1489752497804,0.0,1.0
35,-0.98390794,-0.033,-0.05583911,40.746624,-73.98181,-0.0076579247,-0.027770918,0.009933804,-0.0,-0.0,1489752497837,0.0,1.0
36,-1.019238,-0.020707605,-0.07258479,40.746624,-73.98181,-0.00010058716,-0.006276515,-0.0040883347,-0.0,-0.0,1489752497870,0.0,1.0
37,-0.99284893,-0.03532079,-0.058698073,40.746624,-73.98181,-0.015268088,-0.01100464,0.0146707995,-0.0,-0.0,1489752497904,0.0,1.0
38,-0.9935205,-0.03611814,-0.054929808,40.746624,-73.98181,-0.008224636,-0.006508706,-0.001055332,-0.0,-0.0,1489752497937,0.0,1.0
39,-1.027494,-0.03444142,-0.05863838,40.746624,-73.98181,-0.0037112036,-0.028093444,0.005323838,-0.0,-0.0,1489752497970,0.0,1.0
40,-0.9704216,-0.03232391,-0.05709768,40.746624,-73.98181,-0.007993566,-0.016976694,0.0026754786,-0.0,-0.0,1489752498003,0.0,1.0
41,-1.0093211,-0.039321095,-0.049938086,40.746624,-73.98181,-0.014552246,9.233398e-05,0.007698096,-0.0,-0.0,1489752498036,0.0,1.0
42,-0.9650501,-0.0469499,-0.05068115,40.746624,-73.98181,-0.0045586424,-0.017753711,-0.001642041,-0.0,-0.0,1489752498069,0.0,1.0
43,-0.9963707,-0.032401673,-0.05638617,40.746624,-73.98181,-0.0033843152,-0.01099696,0.0020439501,-0.0,-0.0,1489752498103,0.0,1.0
44,-0.97801185,-0.032887574,-0.0629574,40.746624,-73.98181,-0.017558016,-0.009928493,0.011645177,-0.0,-0.0,1489752498136,0.0,1.0
45,-0.96466255,-0.042389162,-0.04356897,40.746624,-73.98181,-0.012034851,0.008881031,0.0022624389,-0.0,-0.0,1489752498169,0.0,1.0
46,-1.0105293,-0.038752526,-0.061514452,40.746624,-73.98181,-0.008001004,-0.01561711,0.002463772,-0.0,-0.0,1489752498202,0.0,1.0
47,-0.9653786,-0.01971753,-0.05887711,40.746624,-73.98181,-0.012997502,-0.011273683,0.014137716,-0.0,-0.0,1489752498235,0.0,1.0
48,-1.0150937,-0.036788184,-0.05825864,40.746624,-73.98181,-0.015311695,-0.0051504397,0.0052837403,-0.0,-0.0,1489752498268,0.0,1.0
49,-0.9776734,-0.035761476,-0.059284423,40.746624,-73.98181,-0.016068848,0.00050612795,0.013635571,-0.0,-0.0,1489752498302,0.0,1.0
50,-1.0167382,-0.025525818,-0.06473755,40.746624,-73.98181,-0.002120194,-0.02014355,-0.0015529285,-0.0,-0.0,1489752498335,0.0,1.0
51,-1.0084664,-0.027413452,-0.079516664,40.746624,-73.98181,-0.020275028,-0.007887894,0.017363682,-0.0,-0.0,1489752498368,0.0,1.0
52,-0.9855997,-0.034299854,-0.04890393,40.746624,-73.98181,-0.00816166,-0.007661323,0.008592431,-0.0,-0.0,1489752498401,0.0,1.0
