,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.896,0.08,-0.167,37.77537,-122.47187,0.1759,0.1216,0.136,-0.83670646,14.555972,1490545249517,14.5799999508,0.0,0.0574188202264
1,-0.99632597,0.031370334,-0.09465305,37.77537,-122.47187,-0.055376496,-0.15357375,-0.1171143,-0.83670646,14.555972,1490545249550,14.5799999508,0.0,0.0574188202264
2,-0.9477601,-0.045237307,-0.004333435,37.77537,-122.47187,0.18094455,0.15918298,0.110578395,-0.83670646,14.555972,1490545249583,14.5799999508,0.0,0.0574188202264
3,-1.1623082,0.101717606,-0.20522082,37.77537,-122.47187,0.017276062,0.09554275,-0.04057186,-0.83670646,14.555972,1490545249616,14.5799999508,0.0,0.0574188202264
4,-1.0046992,0.017274952,-0.054761816,37.77537,-122.47187,-0.10782974,0.06496321,0.12012286,-0.83670646,14.555972,1490545249649,14.5799999508,0.0,0.0574188202264
5,-0.96746606,0.000709729,-0.091292724,37.77537,-122.47187,0.06759442,0.053494215,-0.030451844,-0.83670646,14.555972,1490545249682,14.5799999508,0.0,0.0574188202264
6,-1.0578104,0.22770171,-0.28716224,37.77537,-122.47187,0.09430186,-0.067924134,0.016847167,-0.83670646,14.555972,1490545249715,14.5799999508,0.0,0.0574188202264
7,-0.9383199,0.012528711,-0.103533596,37.77537,-122.47187,-0.06005039,-0.16360615,-0.01135166,-0.83670646,14.555972,1490545249748,14.5799999508,0.0,0.0574188202264
8,-1.1557105,-0.034644753,-0.0010526368,37.77537,-122.47187,0.0038013062,0.14753173,0.0196666,-0.83670646,14.555972,1490545249782,14.5799999508,0.0,0.0574188202264
9,-1.0709221,0.01386897,-0.08831462,37.77537,-122.47187,-0.0013195898,0.12070808,0.030704532,-0.83670646,14.555972,1490545249815,14.5799999508,0.0,0.0574188202264
10,-0.9717653,0.05834585,-0.09993621,37.77537,-122.47187,-0.07946366,-0.083768055,0.008816389,-0.83670646,14.555972,1490545249848,14.5799999508,0.0,0.0574188202264
11,-0.9645329,0.00842843,-0.07004599,37.77537,-122.47187,0.002172212,-0.039245605,0.04003793,-0.83670646,14.555972,1490545249881,14.5799999508,0.0,0.0574188202264
12,-1.0194436,0.072394535,-0.08048388,37.77537,-122.47187,0.033740167,-0.08728702,-0.015544404,-0.83670646,14.555972,1490545249914,14.5799999508,0.0,0.0574188202264
13,-1.0173422,0.006587207,-0.0013102051,37.77537,-122.47187,-0.023148779,0.0085462155,0.06125805,-0.83670646,14.555972,1490545249947,14.5799999508,0.0,0.0574188202264
14,-0.9427515,0.013657617,-0.03284674,37.77537,-122.47187,-0.06625893,-0.07017368,0.039239846,-0.83670646,14.555972,1490545249980,14.5799999508,0.0,0.0574188202264
15,-0.963166,0.034829956,-0.049988586,37.775375,-122.47187,0.068814516,-0.06661813,-0.012113606,-0.8371838,14.564276,1490545250014,14.588317659,0.0,0.0574188208716
16,-0.973987,0.057842284,-0.05325017,37.77538,-122.47187,-0.052726544,-0.061660487,0.07623771,-0.8382298,14.582473,1490545250047,14.6065446973,0.0,0.0574188208673
17,-0.91278774,-0.006700928,-0.008660218,37.775383,-122.47187,-0.007961096,-0.057856243,0.0016686694,-0.83927584,14.600671,1490545250080,14.6247727362,0.0,0.0574188196696
18,-1.0320038,0.035698865,-0.029453857,37.775387,-122.47187,0.029294102,0.028673753,0.0075856275,-0.8403219,14.61887,1490545250113,14.6430017747,0.0,0.0574188159194
19,-0.94121873,0.05009375,-0.054984376,37.775394,-122.47187,-0.052870624,-0.0416625,0.049748126,-0.8413679,14.637066,1490545250146,14.6612278146,0.0,0.0574188198355
20,-0.98004246,-0.06573691,-0.0074936277,37.7754,-122.47187,0.030420447,-0.04112734,-0.04013317,-0.84241396,14.655264,1490545250179,14.6794558547,0.0,0.0574188200038
21,-1.0338132,0.051807985,-0.08777844,37.775402,-122.47187,-0.009729866,0.087234646,0.066392384,-0.84345996,14.673461,1490545250212,14.697682893,0.0,0.0574188200006
22,-0.9364096,0.0022383058,-0.036848534,37.775406,-122.47187,-0.057282507,-0.06068014,0.0057329102,-0.844506,14.69166,1490545250246,14.7159119303,0.0,0.0574188149118
23,-0.9209836,0.00912782,0.014337976,37.77541,-122.47187,0.06603703,-0.058242075,0.028556982,-0.8455521,14.709858,1490545250279,14.7341399727,0.0,0.0574188177958
24,-1.0313026,0.037362047,-0.089993685,37.775414,-122.47187,-0.012592914,-0.020276923,0.025557648,-0.84659815,14.728055,1490545250312,14.7523670138,0.0,0.0574188211791
25,-0.977328,0.0107424315,-0.0054496583,37.77542,-122.47187,-0.03432535,-0.022629209,0.043971095,-0.8476441,14.746252,1490545250345,14.7705940493,0.0,0.057418817795
26,-0.95264035,0.046671093,-0.015852148,37.775425,-122.47187,0.013583203,-0.0849043,0.017384423,-0.8486903,14.764451,1490545250378,14.7888230957,0.0,0.0574188235351
27,-1.0781201,-8.968506e-05,0.010794458,37.77543,-122.47187,0.009827136,0.010612138,-0.0051522707,-0.8497362,14.782648,1490545250411,14.8070501283,0.0,0.0574188167851
28,-1.0206244,0.026395174,-0.00128842,37.775433,-122.47187,-0.050497144,0.05957953,0.070760526,-0.8507823,14.800846,1490545250444,14.8252781707,0.0,0.0574188196492
29,-0.9516725,-0.032549925,0.028760131,37.775436,-122.47187,-0.054704193,-0.04669391,0.0022551173,-0.85182834,14.819044,1490545250478,14.8435062096,0.0,0.0574188184706
30,-1.0048053,0.04183722,-0.06365365,37.77544,-122.47187,0.03815964,0.031911723,0.021319635,-0.85287434,14.83724,1490545250511,14.8617322496,0.0,0.0574188223308
31,-0.9760236,0.062047265,-0.038108986,37.775448,-122.47187,-0.09844493,-0.08718684,0.06140288,-0.85392046,14.855439,1490545250544,14.8799612914,0.0,0.0574188226627
32,-0.9679001,-0.012986572,0.032826073,37.77545,-122.47187,0.0010026367,-0.060023095,0.003391797,-0.85496646,14.873637,1490545250577,14.8981893281,0.0,0.0574188188043
33,-1.0242682,0.082533225,-0.04813291,37.775455,-122.47187,0.02351148,-0.03244185,0.020275747,-0.8560125,14.891836,1490545250610,14.9164183654,0.0,0.0574188137853
34,-1.0377991,0.035229225,-0.03358114,37.77546,-122.47187,-0.025605291,-0.05440529,-0.0025481444,-0.8570585,14.910032,1490545250643,14.9346444053,0.0,0.0574188176323
35,-1.0039014,-0.050111108,0.10040344,37.775463,-122.47187,-0.10820097,0.06144751,0.037123226,-0.8581046,14.92823,1490545250676,14.9528724477,0.0,0.0574188204709
36,-0.99901927,-0.0044651856,-0.034331456,37.775467,-122.47187,0.08319422,-0.000913562,-0.020809203,-0.85915065,14.946428,1490545250710,14.9711004872,0.0,0.0574188199683
37,-1.082086,-0.031553272,0.0058504636,37.775475,-122.47187,-0.058747675,0.058117513,0.0020135473,-0.8601967,14.964626,1490545250743,14.9893285267,0.0,0.0574188194669
38,-0.9893938,-0.05173125,0.0495625,37.77548,-122.47187,-0.069965,0.074048124,0.06408437,-0.8612427,14.982823,1490545250776,15.007555565,0.0,0.0574188194644
39,-1.0723855,-0.006664148,0.027427588,37.775482,-122.47187,0.017543677,0.09940168,-0.016156321,-0.8622887,15.001021,1490545250809,15.0257836017,0.0,0.0574188156427
40,-0.9863316,0.08133943,-0.050642285,37.775486,-122.47187,-0.025967883,0.029061135,0.060494777,-0.86333483,15.019218,1490545250842,15.0440106474,0.0,0.0574188242719
41,-0.9771204,-0.044815965,0.010006616,37.77549,-122.47187,-0.038706876,-0.045351513,-0.0014112573,-0.86438084,15.037416,1490545250875,15.0622386847,0.0,0.0574188211165
42,-0.9788267,0.015944518,-0.039886046,37.775494,-122.47187,0.08873991,0.02452544,0.008012962,-0.8654269,15.0556135,1490545250908,15.0804662256,0.0,0.0574188231814
43,-1.0266278,0.044309497,-0.087660134,37.7755,-122.47187,-0.013208548,-0.0791818,-0.018939707,-0.86647296,15.0738125,1490545250942,15.098695264,0.0,0.0574188195402
44,-0.9529004,-0.06904053,0.07633252,37.775505,-122.47187,-0.049920186,0.05820191,0.03911397,-0.86751896,15.0920105,1490545250975,15.1169233007,0.0,0.0574188157414
45,-0.941506,0.09609903,-0.11377559,37.77551,-122.47188,0.07717343,-0.027226573,-0.033828203,-0.8686564,15.111796,1490545251008,15.1367414686,0.0,0.0574188243072
46,-1.0033326,-0.001581543,-0.02194049,37.775513,-122.47188,-0.068254635,0.028419483,0.030294305,-0.8700258,15.135619,1490545251041,15.1606037942,0.0,0.0574188247083
47,-0.88107276,-0.032794606,0.0111326175,37.77552,-122.47188,0.002726123,0.0028870238,0.007078662,-0.8713951,15.159443,1490545251074,15.1844671125,0.0,0.0574188147538
48,-0.97841054,0.025947021,-0.06343128,37.775524,-122.47188,0.066363715,-0.03152583,-0.01547939,-0.87276447,15.183265,1490545251107,15.2083284381,0.0,0.0574188169726
49,-0.99153453,-0.012168005,0.013098913,37.775528,-122.47188,-0.07335759,0.019699944,0.037320435,-0.8741338,15.207087,1490545251140,15.2321897614,0.0,0.0574188165628
50,-0.9505663,-0.008650488,-0.01872295,37.77553,-122.47188,0.04977214,0.025286825,6.305664e-05,-0.87550324,15.230909,1490545251174,15.2560510909,0.0,0.0574188233526
51,-0.98489594,0.055161815,-0.05476299,37.775536,-122.47188,-0.028844703,-0.022189258,0.02814204,-0.8768726,15.254732,1490545251207,15.2799134143,0.0,0.0574188211385
52,-0.92396224,-0.01955597,-0.030862536,37.775543,-122.47188,-0.0014982434,-0.014349434,0.010641046,-0.8782419,15.278554,1490545251240,15.3037747359,0.0,0.057418818767
53,-1.006129,0.0026245238,-0.037871033,37.775547,-122.47188,0.02085432,0.04618562,0.018273145,-0.8796113,15.302378,1490545251273,15.3276380599,0.0,0.0574188154282
54,-0.8897228,0.113084376,-0.123382375,37.77555,-122.47188,0.0032257617,-0.13022894,0.041602276,-0.88098073,15.3262005,1490545251306,15.3514998881,0.0,0.0574188196582
55,-0.9789408,-0.054,0.00080107676,37.775555,-122.47188,0.046417445,-0.06456989,-0.018385429,-0.88235,15.350022,1490545251339,15.3753607087,0.0,0.0574188172183
56,-1.0400251,0.09922577,-0.10573474,37.775562,-122.47188,0.036651928,0.027028365,0.032710515,-0.88371944,15.373844,1490545251372,15.3992220383,0.0,0.0574188239439
57,-0.94784063,0.005228125,-0.0600375,37.775566,-122.47188,-0.026796876,-0.11494375,0.015654687,-0.8850888,15.397668,1490545251406,15.42308536,0.0,0.0574188180286
58,-1.0338597,0.051012672,-0.027235534,37.77557,-122.47188,0.06772473,-0.0141008925,-0.005459574,-0.88645816,15.42149,1490545251439,15.446946685,0.0,0.0574188195617
59,-0.9148127,0.10599275,-0.16313641,37.775574,-122.47188,0.041452143,-0.08804502,0.03152926,-0.8878275,15.4453125,1490545251472,15.470808508,0.0,0.0574188179448
60,-0.94845235,0.07747161,-0.09101116,37.77558,-122.47188,-0.011864541,-0.23683605,-0.04350862,-0.88919693,15.469135,1490545251505,15.4946703362,0.0,0.0574188221318
61,-0.96708846,-0.010986486,-0.04476167,37.775585,-122.47188,0.118947335,-0.060356125,0.025121937,-0.89056623,15.492958,1490545251538,15.5185326561,0.0,0.0574188160936
62,-1.1304743,0.049202833,-0.069072254,37.77559,-122.47188,-0.016800623,-0.02255921,-0.018139964,-0.8919356,15.51678,1490545251571,15.5423939817,0.0,0.0574188182627
63,-1.0297956,-0.0013220215,-0.0024824706,37.775597,-122.47188,-0.09550435,0.053685497,0.09910159,-0.89330494,15.540604,1490545251604,15.5662573023,0.0,0.0574188111277
64,-0.9486846,0.03296299,-0.045010157,37.7756,-122.47188,0.08315669,-0.088959835,-0.032726757,-0.8946743,15.5644245,1490545251638,15.5901171297,0.0,0.0574188181789
65,-1.1213586,0.1296945,-0.06254134,37.775604,-122.47188,-0.022031976,-0.01723081,0.025379917,-0.8960437,15.588247,1490545251671,15.6139789562,0.0,0.0574188204153
66,-0.9908006,0.024270581,-0.047411427,37.775608,-122.47188,-0.023031006,-0.03215603,-0.0015430835,-0.8974131,15.61207,1490545251704,15.6378412819,0.0,0.05741882081
67,-1.0530918,0.0027614746,0.005160571,37.775616,-122.47188,0.024026535,0.023440413,-0.031758998,-0.8987825,15.635893,1490545251737,15.6617036075,0.0,0.0574188212035
68,-0.96972436,0.12129003,-0.19145973,37.77562,-122.47188,0.056500047,-0.06987496,0.022165246,-0.90015185,15.659716,1490545251770,15.6855659303,0.0,0.0574188184134
69,-0.9169004,-0.012452637,-0.0740625,37.775623,-122.47188,-0.11361826,-0.2543882,0.0067529394,-0.9015212,15.6835375,1490545251803,15.7094267555,0.0,0.0574188211114
70,-1.0687569,-0.02042246,-0.023074267,37.775627,-122.47188,0.06813703,0.020961318,0.011173901,-0.9028905,15.70736,1490545251836,15.7332885763,0.0,0.0574188169809
71,-1.0295641,0.035752077,-0.039700743,37.775635,-122.47188,-0.050345704,0.06137041,0.04259821,-0.9042599,15.731183,1490545251870,15.7571509019,0.0,0.0574188173779
72,-0.96647185,0.026083887,-0.116691224,37.77564,-122.47188,-0.009329748,-0.105825655,0.008398805,-0.90562934,15.755006,1490545251903,15.7810132299,0.0,0.0574188203041
73,-1.0362103,-0.109411746,0.070725955,37.775642,-122.47188,-0.06778241,0.114614755,0.032955218,-0.90699863,15.778828,1490545251936,15.8048745509,0.0,0.0574188173774
74,-0.92781454,0.11165743,-0.11233766,37.77565,-122.47188,0.02311891,0.08080648,0.06223868,-0.908368,15.80265,1490545251969,15.8287358764,0.0,0.0574188195053
75,-1.0421957,0.023630248,-0.047999755,37.775654,-122.47189,-0.123983994,-0.052653804,-0.035982836,-0.9096173,15.824383,1490545252002,15.8505047542,0.0,0.0574188222511
76,-1.0820875,0.01205,0.05885,37.775658,-122.47189,-0.01408125,0.10595625,0.03619375,-0.90988356,15.829016,1490545252035,15.8551453989,0.0,0.057418818842
77,-0.88088965,0.029970618,-0.08103827,37.77566,-122.47189,0.004261062,0.0031942395,-0.012208681,-0.9101498,15.833648,1490545252068,15.8597850441,0.0,0.0574188177944
78,-0.9912967,0.07846157,-0.11694506,37.77567,-122.47189,0.024166638,-0.11548794,-0.0005275513,-0.91041607,15.838281,1490545252102,15.8644256894,0.0,0.057418815018
79,-0.86005694,-0.17244627,0.0904573,37.775673,-122.47189,-0.041161727,-0.058205325,0.029307192,-0.9106823,15.842912,1490545252135,15.8690643357,0.0,0.0574188169593
80,-1.0560503,0.08337925,-0.1302733,37.775677,-122.47189,0.037519984,-0.006452506,0.034232337,-0.91094863,15.847545,1490545252168,15.8737049845,0.0,0.0574188179583
81,-0.9353681,-0.029521473,-0.01591825,37.77568,-122.47189,-0.1308723,-0.045621593,0.031476736,-0.91121495,15.852177,1490545252201,15.8783446343,0.0,0.0574188219422
82,-0.9086187,0.10514048,-0.12704013,37.77569,-122.47189,0.08184706,-0.13212472,0.023626694,-0.91148114,15.856809,1490545252234,15.8829842766,0.0,0.0574188177524
83,-0.99389964,0.023007402,-0.077011615,37.775692,-122.47189,-0.034686916,-0.033411533,0.009346865,-0.91174746,15.861441,1490545252267,15.8876239264,0.0,0.057418821734
84,-1.0039139,0.13506567,-0.06867821,37.775696,-122.47189,0.10327039,0.08277793,0.0058251405,-0.91201365,15.866072,1490545252300,15.8922625704,0.0,0.0574188211577
85,-0.92701954,-0.004843945,-0.119016066,37.7757,-122.47189,-0.026899539,-0.012789568,0.0035875365,-0.91227996,15.870706,1490545252334,15.8969042164,0.0,0.057418817288
86,-0.99270886,0.11586077,-0.12970886,37.775703,-122.47189,0.036846705,-0.032232545,-0.014397827,-0.91254616,15.875338,1490545252367,15.9015438593,0.0,0.0574188137323
87,-1.0592893,-0.057207067,0.02846825,37.77571,-122.47189,0.018927256,0.114803575,-0.028866075,-0.9128125,15.87997,1490545252400,15.9061835102,0.0,0.0574188189658
88,-0.9763266,0.11108066,-0.28196278,37.775715,-122.47189,0.022517012,0.05673328,0.04430332,-0.91307867,15.884601,1490545252433,15.9108221531,0.0,0.057418817136
89,-0.9714467,0.05801543,-0.105213284,37.77572,-122.47189,-0.035783507,-0.0767517,-0.022012196,-0.91334504,15.889234,1490545252466,15.9154628041,0.0,0.0574188206415
90,-1.0408139,0.0052586184,-0.04525304,37.775723,-122.47189,0.055946212,0.019838218,0.038196836,-0.9136113,15.893866,1490545252499,15.9201024505,0.0,0.0574188208515
91,-1.0714973,0.054600123,-0.17357975,37.77573,-122.47189,-0.00015093872,0.12211767,0.014453301,-0.9138775,15.898499,1490545252532,15.9247430917,0.0,0.0574188136963
92,-1.0716666,0.08836611,-0.10039578,37.775734,-122.47189,-0.14570647,0.04768181,0.07721009,-0.9141438,15.903131,1490545252566,15.9293827404,0.0,0.0574188164152
93,-0.9550718,0.03261864,-0.06803091,37.775738,-122.47189,0.05241192,-0.06567893,-0.008933231,-0.91441,15.907761,1490545252599,15.9340203866,0.0,0.0574188200701
94,-1.1106288,0.03829614,-0.11125151,37.77574,-122.47189,0.01637225,0.015663033,0.0021400768,-0.9146763,15.912394,1490545252632,15.9386610336,0.0,0.057418819185
95,-1.0221875,0.07865938,-0.06451563,37.77575,-122.47189,-0.109630935,-0.0027046874,0.04485875,-0.9149426,15.9170265,1490545252665,15.9433011815,0.0,0.0574188201002
96,-1.0035919,-0.0523584,0.021382142,37.775753,-122.47189,-0.05259957,0.02777792,0.010436999,-0.91520894,15.9216585,1490545252698,15.9479408324,0.0,0.0574188253181
97,-1.0247355,0.09779365,-0.09272046,37.775757,-122.47189,0.03205761,0.050598558,0.00804151,-0.91547513,15.9262905,1490545252731,15.9525804748,0.0,0.0574188211456
98,-0.9692831,0.05086853,-0.09270435,37.77576,-122.47189,-0.11077843,-0.06484626,0.031464953,-0.9157414,15.9309225,1490545252764,15.9572201217,0.0,0.0574188219806
99,-0.98079824,-0.04578873,0.015181909,37.77577,-122.47189,0.0019589905,0.008019744,0.015801776,-0.9160077,15.935555,1490545252798,15.9618602695,0.0,0.0574188228939
100,-1.0740114,0.07272119,-0.10600336,37.775772,-122.47189,0.017202191,0.054671757,0.016128086,-0.91627395,15.940187,1490545252831,15.9664999153,0.0,0.0574188224774
101,-0.95100296,0.08660527,-0.1271482,37.775776,-122.47189,-0.13002183,-0.05266289,0.08241121,-0.91654015,15.9448185,1490545252864,15.9711390591,0.0,0.0574188207323
102,-0.9977988,-0.016835937,0.03915039,37.77578,-122.47189,-0.06414387,-0.017858984,-0.0051139747,-0.9168064,15.949451,1490545252897,15.975779204,0.0,0.0574188185206
103,-1.0143723,0.071008176,-0.061949633,37.775787,-122.47189,0.057985872,0.037402526,0.015977869,-0.9170727,15.954083,1490545252930,15.9804188527,0.0,0.0574188212294
104,-1.035697,0.08553882,-0.10752539,37.77579,-122.47189,-0.16836485,-0.05299193,0.019614499,-0.91733897,15.958715,1490545252963,15.9850584996,0.0,0.0574188220629
105,-0.9078164,-0.048631005,0.04993938,37.775795,-122.47189,-0.09220087,-0.049995396,0.05298827,-0.9176052,15.963347,1490545252996,15.9896981443,0.0,0.0574188203985
106,-1.0545961,0.026451746,-0.03188042,37.7758,-122.4719,0.051938143,-0.02565995,-0.04252259,-0.9184763,15.978499,1490545253029,16.0048751637,0.0,0.0574188286731
107,-1.0020183,0.079082325,-0.08972207,37.775806,-122.4719,-0.0632326,0.023288008,0.05904245,-0.9193891,15.994382,1490545253063,16.0207843715,0.0,0.0574188170309
108,-0.86644655,-0.018285401,-0.047438573,37.77581,-122.4719,-0.10292479,-0.2261084,-0.01098896,-0.92030203,16.010263,1490545253096,16.0366915901,0.0,0.0574188206619
109,-0.9942671,-0.005476001,0.024077259,37.775814,-122.4719,0.104843006,-0.013023712,-0.026146179,-0.921215,16.026146,1490545253129,16.0526008076,0.0,0.0574188196234
110,-0.95330846,0.09095935,-0.11398987,37.775818,-122.4719,-0.09901585,-0.033822045,0.046371322,-0.9221279,16.042027,1490545253162,16.0685080245,0.0,0.0574188213807
111,-0.89557993,-0.0030441894,0.04410642,37.775826,-122.4719,-0.07802374,-0.12208164,0.0022385253,-0.92304075,16.057909,1490545253195,16.0844162368,0.0,0.0574188164631
112,-1.0019896,0.010134754,0.025817614,37.77583,-122.4719,0.037622973,0.018345157,-0.010788512,-0.92395365,16.07379,1490545253228,16.1003234536,0.0,0.05741881822
113,-1.0231835,0.049403053,-0.06339662,37.775833,-122.4719,0.021875268,0.09245674,-0.019784149,-0.9248666,16.089672,1490545253261,16.1162316717,0.0,0.0574188195099
114,-0.98249376,-0.04618125,0.010175,37.775837,-122.4719,-0.12067437,-0.050361875,0.02620125,-0.9257795,16.105553,1490545253295,16.1321388885,0.0,0.0574188212604
115,-1.0418044,-0.03280587,0.044912413,37.775845,-122.4719,0.045511182,0.0971373,-0.039509892,-0.9266925,16.121435,1490545253328,16.1480471094,0.0,0.057418825636
116,-1.0882986,-0.019848254,-0.056375623,37.77585,-122.4719,-0.024203712,0.15628858,0.034610055,-0.9276053,16.137316,1490545253361,16.1639543205,0.0,0.0574188212006
117,-0.97635925,-0.008647656,-0.025810083,37.775852,-122.4719,-0.16428758,0.025668897,0.025213594,-0.9285183,16.153198,1490545253394,16.1798625415,0.0,0.0574188255677
118,-0.91268605,-0.027501844,0.013457984,37.775856,-122.4719,0.12057307,0.034774292,-0.020671317,-0.9294311,16.169079,1490545253427,16.1957697526,0.0,0.057418821141
119,-0.99262184,0.022873437,-0.12526505,37.775864,-122.4719,0.037825067,-0.020919185,-0.04354012,-0.93034405,16.184961,1490545253460,16.2116779706,0.0,0.0574188224205
120,-0.8899797,-0.08233872,-0.03820083,37.775867,-122.4719,-0.0981333,-0.06920281,0.084527865,-0.93125695,16.200842,1490545253493,16.2275851874,0.0,0.0574188241578
121,-1.0017201,-0.020092675,0.0007861328,37.77587,-122.4719,0.09404821,-0.041244317,-0.029041465,-0.9321698,16.216724,1490545253527,16.2434933998,0.0,0.0574188192857
122,-1.0828847,0.046433825,-0.1015137,37.775875,-122.4719,0.05206358,0.031360865,0.0600546,-0.93308276,16.232607,1490545253560,16.2594026167,0.0,0.0574188176477
123,-1.1443388,0.0109550785,0.0026867676,37.775883,-122.4719,-0.05658404,0.13203272,0.036596812,-0.9339957,16.248487,1490545253593,16.2753088375,0.0,0.0574188253643
124,-1.0100344,0.059353955,-0.02070437,37.775887,-122.4719,0.0022443824,0.0033280908,0.0281101,-0.9349086,16.26437,1490545253626,16.2912180511,0.0,0.0574188200467
125,-1.0414929,0.078122556,-0.17980346,37.77589,-122.4719,0.2366475,-0.058307923,-0.08044288,-0.9358214,16.28025,1490545253659,16.3071242638,0.0,0.0574188191748
126,-1.0256847,0.0752582,-0.10997803,37.775894,-122.4719,-0.112226754,-0.081597604,0.037656054,-0.93673444,16.296133,1490545253692,16.3230334854,0.0,0.0574188224364
127,-1.0679035,-0.029901367,-0.00989624,37.7759,-122.4719,0.11510336,-0.029035537,-0.043658685,-0.93764734,16.312016,1490545253725,16.3389426989,0.0,0.0574188171372
128,-0.9840948,0.061473876,-0.028463464,37.775906,-122.4719,0.06681001,0.074245594,0.003305548,-0.93856025,16.327898,1490545253759,16.3548509147,0.0,0.0574188159677
129,-1.0368743,0.10459393,-0.16917108,37.77591,-122.4719,0.010990434,-0.05070948,0.0032596984,-0.93947315,16.343777,1490545253792,16.3707561348,0.0,0.057418824707
130,-0.95281434,0.02640337,0.0041426024,37.775917,-122.4719,-0.022369739,-0.06716644,-0.0025253661,-0.94038606,16.35966,1490545253825,16.3866653489,0.0,0.0574188200303
131,-1.1217916,0.06430327,-0.01623971,37.77592,-122.4719,0.26711375,0.19439848,-0.04015799,-0.94129896,16.375542,1490545253858,16.4025735641,0.0,0.0574188182527
132,-0.9863027,0.13702084,-0.17594433,37.775925,-122.4719,-0.088021085,-0.044207625,0.023048377,-0.94221187,16.391424,1490545253891,16.4184817799,0.0,0.0574188170866
133,-0.9853125,-0.039715625,0.032840624,37.77593,-122.4719,0.092704065,0.032685313,-0.013608125,-0.9431248,16.407305,1490545253924,16.4343889984,0.0,0.0574188206296
134,-1.0467999,0.07123071,-0.12858915,37.775936,-122.4719,0.09484026,0.031487253,-0.0067033824,-0.9440377,16.423185,1490545253957,16.4502952169,0.0,0.0574188258336
135,-1.0874302,0.09823934,-0.1419539,37.77594,-122.4719,0.015273442,-0.0021519726,-0.014823467,-0.94495064,16.439068,1490545253991,16.4662044327,0.0,0.0574188229973
136,-1.002767,0.0048945313,0.021264624,37.775944,-122.47192,-0.07779029,0.076842,0.048009623,-0.94609517,16.458979,1490545254024,16.4861483007,0.0,0.0574188233447
137,-1.0030588,-0.016428687,-0.075806595,37.77595,-122.47192,0.11704397,0.036853485,-0.030872447,-0.9473124,16.480156,1490545254057,16.5073602544,0.0,0.0574188193233
138,-1.0107074,0.08956781,-0.13545425,37.775955,-122.47192,-0.020323766,0.013804919,0.030809375,-0.94852966,16.501331,1490545254090,16.528570213,0.0,0.0574188240682
139,-1.0163289,0.02549834,-0.060210988,37.77596,-122.47192,-0.027406441,0.018289903,0.035691287,-0.94974685,16.522507,1490545254123,16.549781166,0.0,0.0574188211108
140,-0.9646946,0.017145703,0.021341406,37.775963,-122.47192,-0.080749705,-0.017418945,0.049440917,-0.95096403,16.543682,1490545254156,16.5709911201,0.0,0.0574188210215
141,-1.0585608,0.07297116,-0.059569884,37.77597,-122.47192,0.057944216,0.058806248,-0.022268299,-0.95218134,16.56486,1490545254189,16.5922040767,0.0,0.0574188183785
142,-0.9546859,0.07608313,-0.11851037,37.775974,-122.47192,-0.13824508,0.048081573,0.07311307,-0.95339847,16.586035,1490545254223,16.6134140279,0.0,0.0574188152883
143,-0.9825072,-0.006574902,0.0024456787,37.775978,-122.47192,-0.14552145,-0.04324893,0.006524485,-0.9546157,16.60721,1490545254256,16.6346239849,0.0,0.0574188182076
144,-0.96910536,-0.027420923,0.029078797,37.775986,-122.47192,0.041232724,0.091567904,0.020186009,-0.95583296,16.628386,1490545254289,16.6558349419,0.0,0.0574188194723
145,-0.9999214,0.14587042,-0.1489919,37.77599,-122.47192,-0.08302085,-0.09570999,0.022538858,-0.9570502,16.64956,1490545254322,16.6770439011,0.0,0.0574188264186
146,-0.96911556,0.0059742187,0.02288086,37.775993,-122.47192,-0.15853328,-0.06377775,0.040903356,-0.95826745,16.670738,1490545254355,16.6982568542,0.0,0.0574188201982
147,-0.9967626,0.027384387,-0.0070062135,37.775997,-122.47192,0.05754585,0.005294647,-0.005778257,-0.9594846,16.691912,1490545254388,16.7194658083,0.0,0.0574188217519
148,-0.9910263,0.08838091,-0.13624059,37.776005,-122.47192,0.007343634,-0.06613745,-0.016446669,-0.9607018,16.713089,1490545254421,16.7406777602,0.0,0.0574188159995
