,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.005,-0.066,0.048,40.75939,-73.98441,-0.0063,-0.0319,0.018,-0.0,0.0,1489880304360,0.0,1.0
1,0.99040526,-0.06772158,0.052556835,40.75939,-73.98441,-0.013125989,0.024164122,-0.035151698,-0.0,0.0,1489880304393,0.0,1.0
2,0.9919868,-0.06387446,0.06529292,40.75939,-73.98441,-0.011479423,-0.00042144532,-0.0060846973,-0.0,0.0,1489880304426,0.0,1.0
3,1.0114038,-0.073250905,0.042074636,40.75939,-73.98441,-0.008621097,0.0041317847,-0.014236157,-0.0,0.0,1489880304459,0.0,1.0
4,1.0063242,-0.072918944,0.03812158,40.75939,-73.98441,-0.017419795,0.017368456,-0.036546163,-0.0,0.0,1489880304492,0.0,1.0
5,0.9866743,-0.06189143,0.05851648,40.75939,-73.98441,-0.010134766,-0.0029102417,-0.008534278,-0.0,0.0,1489880304526,0.0,1.0
6,1.0109605,-0.0690626,0.037121926,40.75939,-73.98441,-0.009403886,-0.02033562,-0.0040681297,-0.0,0.0,1489880304559,0.0,1.0
7,1.0186652,-0.079581544,0.040334765,40.75939,-73.98441,-0.011744829,0.017376471,-0.030982438,-0.0,0.0,1489880304592,0.0,1.0
8,0.990741,-0.064086325,0.052594725,40.75939,-73.98441,-0.011137266,-0.0008864062,-0.010913594,-0.0,0.0,1489880304625,0.0,1.0
9,1.0062819,-0.06919983,0.04069458,40.75939,-73.98441,-0.008278103,-0.027264131,0.0028644726,-0.0,0.0,1489880304658,0.0,1.0
10,1.0289394,-0.08097495,0.019058008,40.75939,-73.98441,-0.009381543,0.0028249512,-0.019560669,-0.0,0.0,1489880304692,0.0,1.0
11,0.9975519,-0.0699374,0.051093895,40.75939,-73.98441,-0.012431294,0.0046381615,-0.015046556,-0.0,0.0,1489880304725,0.0,1.0
12,1.0048504,-0.06849785,0.044753224,40.75939,-73.98441,-0.004213408,-0.026081484,0.0109889945,-0.0,0.0,1489880304758,0.0,1.0
13,1.025068,-0.0776528,0.021694409,40.75939,-73.98441,-0.010325506,-0.013903131,-0.009961188,-0.0,0.0,1489880304791,0.0,1.0
14,1.0036743,-0.07155344,0.047967542,40.75939,-73.98441,-0.010076869,0.0067534423,-0.01675607,-0.0,0.0,1489880304824,0.0,1.0
15,0.9956781,-0.06509403,0.050698012,40.75939,-73.98441,-0.01112629,-0.02590462,0.013451064,-0.0,0.0,1489880304858,0.0,1.0
16,1.027447,-0.076469705,0.034606054,40.75939,-73.98441,-0.001196355,-0.023652144,0.0008115344,-0.0,0.0,1489880304891,0.0,1.0
17,1.0097129,-0.070689574,0.049398314,40.75939,-73.98441,-0.016425028,0.014341002,-0.019611211,-0.0,0.0,1489880304924,0.0,1.0
18,0.9862358,-0.063541465,0.052328993,40.75939,-73.98441,-0.0054708985,-0.019317608,0.00734671,-0.0,0.0,1489880304957,0.0,1.0
19,1.0177354,-0.07094251,0.041114967,40.75939,-73.98441,-0.010312925,-0.030947624,0.008190822,-0.0,0.0,1489880304990,0.0,1.0
20,1.0067219,-0.07246357,0.038278148,40.75939,-73.98441,-0.009812517,0.0079137795,-0.020357452,-0.0,0.0,1489880305024,0.0,1.0
21,0.98613906,-0.06104396,0.059225988,40.75939,-73.98441,-0.01566316,0.0006932141,-0.0047330433,-0.0,0.0,1489880305057,0.0,1.0
22,1.001773,-0.06692505,0.052072816,40.75939,-73.98441,-0.0022836023,-0.02206793,0.008642066,-0.0,0.0,1489880305090,0.0,1.0
23,1.0053217,-0.072911754,0.030176489,40.75939,-73.98441,-0.016861029,-0.0062988526,-0.018700477,-0.0,0.0,1489880305123,0.0,1.0
24,0.9881588,-0.06283623,0.061786596,40.75939,-73.98441,-0.0077913404,0.010395012,-0.0155895045,-0.0,0.0,1489880305156,0.0,1.0
25,0.9898677,-0.060223915,0.05709924,40.75939,-73.98441,-0.0116,-0.013973251,0.004819092,-0.0,0.0,1489880305190,0.0,1.0
26,1.0111419,-0.073,0.04312688,40.75939,-73.98441,-0.0061674244,-0.0027131164,-0.016709892,-0.0,0.0,1489880305223,0.0,1.0
27,0.9878493,-0.063695006,0.052715696,40.75939,-73.98441,-0.020115495,0.026800696,-0.027213851,-0.0,0.0,1489880305256,0.0,1.0
28,0.9821637,-0.061442222,0.07267333,40.75939,-73.98441,-0.0052733705,-0.007479187,-0.0015298157,-0.0,0.0,1489880305289,0.0,1.0
29,1.0095617,-0.07073699,0.043631505,40.75939,-73.98441,-0.014292468,-0.0011332092,-0.014027065,-0.0,0.0,1489880305322,0.0,1.0
30,0.98817855,-0.06524364,0.04108495,40.75939,-73.98441,-0.011481272,0.016007675,-0.036933694,-0.0,0.0,1489880305356,0.0,1.0
31,0.98684376,-0.060174413,0.06811775,40.75939,-73.98441,-0.011042428,0.0034319789,-0.008053392,-0.0,0.0,1489880305389,0.0,1.0
32,1.0030308,-0.071466915,0.044202697,40.75939,-73.98441,-0.006557655,-0.0020072765,-0.010695185,-0.0,0.0,1489880305422,0.0,1.0
33,1.004056,-0.07155309,0.040340737,40.75939,-73.98441,-0.016378034,0.025081208,-0.038465373,-0.0,0.0,1489880305455,0.0,1.0
34,0.9789308,-0.059643593,0.06255731,40.75939,-73.98441,-0.011470353,0.0036785682,-0.015074461,-0.0,0.0,1489880305488,0.0,1.0
35,1.0032548,-0.06939359,0.043277588,40.75939,-73.98441,-0.011431049,-0.0140365455,-0.004386333,-0.0,0.0,1489880305522,0.0,1.0
36,1.0148581,-0.07619911,0.04098855,40.75939,-73.98441,-0.0126365395,0.017138116,-0.037407123,-0.0,0.0,1489880305555,0.0,1.0
37,0.98502725,-0.06447471,0.050949413,40.75939,-73.98441,-0.013461768,0.0069106543,-0.019373985,-0.0,0.0,1489880305588,0.0,1.0
38,1.0007483,-0.06835918,0.048191845,40.75939,-73.98441,-0.0076904786,-0.02472686,0.0013028882,-0.0,0.0,1489880305621,0.0,1.0
39,1.0217578,-0.07653218,0.02824214,40.75939,-73.98441,-0.008441572,-0.0009134717,-0.023338124,-0.0,0.0,1489880305654,0.0,1.0
40,0.99869007,-0.06683179,0.051309936,40.75939,-73.98441,-0.014237016,0.008684629,-0.022814097,-0.0,0.0,1489880305688,0.0,1.0
41,0.9986594,-0.06634571,0.047497462,40.75939,-73.98441,-0.0075972658,-0.019379005,0.0032916015,-0.0,0.0,1489880305721,0.0,1.0
42,1.0220941,-0.07935872,0.021278076,40.75939,-73.98441,-0.010556209,-0.026172793,-0.0059231813,-0.0,0.0,1489880305754,0.0,1.0
43,1.0117133,-0.07599942,0.042214893,40.75939,-73.98441,-0.008565782,0.012815049,-0.022647792,-0.0,0.0,1489880305787,0.0,1.0
44,0.9942043,-0.06366252,0.04920427,40.75939,-73.98441,-0.0119798435,-0.0142637305,0.0034263525,-0.0,0.0,1489880305820,0.0,1.0
45,1.0221723,-0.0757749,0.025463378,40.75939,-73.98441,0.0009800098,-0.04175042,0.0092613185,-0.0,0.0,1489880305854,0.0,1.0
46,1.016667,-0.07691831,0.035566844,40.75939,-73.98441,-0.013609876,0.007841467,-0.020455396,-0.0,0.0,1489880305887,0.0,1.0
47,0.9945244,-0.065098196,0.055328026,40.75939,-73.98441,-0.0077639697,-0.00316062,-0.0020550683,-0.0,0.0,1489880305920,0.0,1.0
48,1.0092367,-0.06705012,0.043295287,40.75939,-73.98441,-0.007573684,-0.0390683,0.019041985,-0.0,0.0,1489880305953,0.0,1.0
49,1.0150847,-0.074169144,0.029380077,40.75939,-73.98441,-0.008496601,-0.0059610545,-0.0145686325,-0.0,0.0,1489880305986,0.0,1.0
50,0.9953308,-0.06635217,0.05670227,40.75939,-73.98441,-0.014257656,0.0058457935,-0.011587097,-0.0,0.0,1489880306020,0.0,1.0
51,0.9946663,-0.064200245,0.056599513,40.75939,-73.98441,-0.0017076416,-0.019294605,0.016037403,-0.0,0.0,1489880306053,0.0,1.0
