,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.011,0.02,-0.131,41.126205,-73.43076,0.0009,-0.0117,0.0,0.0,-0.0,1489703713129,0.0,1.0,
1,1.0109913,0.018400574,-0.12858795,41.126205,-73.43076,0.0023687952,-0.01540696,-0.0013988526,0.0,-0.0,1489703713161,0.0,1.0,
2,1.0057328,0.02000459,-0.12823968,41.126205,-73.43076,-0.0015139673,-0.015402163,-0.0034837378,0.0,-0.0,1489703713194,0.0,1.0,
3,1.010712,0.022389673,-0.13320345,41.126205,-73.43076,-0.0042962134,-0.014789157,-0.0042,0.0,-0.0,1489703713227,0.0,1.0,
4,1.0100247,0.021,-0.12502462,41.126205,-73.43076,-0.0010726171,-0.013110779,-0.0017124622,0.0,-0.0,1489703713260,0.0,1.0,
5,1.0055481,0.019408643,-0.12656255,41.126205,-73.43076,0.00030576173,-0.013473169,0.0008520996,0.0,-0.0,1489703713293,0.0,1.0,
6,1.0115346,0.023772363,-0.137,41.126205,-73.43076,-0.0041289455,-0.0127,-0.0030465454,0.0,-0.0,1489703713326,0.0,1.0,
7,1.0114638,0.020495972,-0.12795167,41.126205,-73.43076,-0.0015040283,-0.011172868,-0.0018484595,0.0,-0.0,1489703713359,0.0,1.0,
8,1.0058001,0.021307629,-0.12363101,41.126205,-73.43076,0.00070460205,-0.012325274,-0.00019539795,0.0,-0.0,1489703713392,0.0,1.0,
9,1.0117862,0.022958593,-0.13329658,41.126205,-73.43076,-0.0018741308,-0.018448262,-0.0037034375,0.0,-0.0,1489703713425,0.0,1.0,
10,1.0146346,0.018788477,-0.12836543,41.126205,-73.43076,-0.0010494238,-0.00838835,-0.0021,0.0,-0.0,1489703713458,0.0,1.0,
11,1.001786,0.017043665,-0.11696062,41.126205,-73.43076,0.002783938,-0.011361422,-0.0027983044,0.0,-0.0,1489703713491,0.0,1.0,
12,1.010683,0.019386182,-0.12898982,41.126205,-73.43076,-0.0015585816,-0.01931029,-0.0026654906,0.0,-0.0,1489703713524,0.0,1.0,
13,1.01263,0.018370068,-0.13102755,41.126205,-73.43076,-0.0026310205,-0.008764219,-0.0025425171,0.0,-0.0,1489703713557,0.0,1.0,
14,1.0070242,0.016040282,-0.12506445,41.126205,-73.43076,-0.0010183887,-0.0045710937,-0.001,0.0,-0.0,1489703713590,0.0,1.0,
15,1.0072277,0.02028274,-0.1285863,41.126205,-73.43076,0.0010982458,-0.0191,0.00055687624,0.0,-0.0,1489703713623,0.0,1.0,
16,1.0143474,0.017453918,-0.13754608,41.126205,-73.43076,-0.0023286645,-0.011943323,-0.0041711535,0.0,-0.0,1489703713656,0.0,1.0,
17,1.0114619,0.021,-0.12929896,41.126205,-73.43076,-8.8461915e-05,-0.0034860156,-0.0011286719,0.0,-0.0,1489703713689,0.0,1.0,
18,1.005514,0.023179272,-0.12456582,41.126205,-73.43076,-6.2127685e-05,-0.016424036,-0.001993164,0.0,-0.0,1489703713722,0.0,1.0,
19,1.0153704,0.022239063,-0.13456562,41.126205,-73.43076,-0.0017948437,-0.012467031,-0.0027270312,0.0,-0.0,1489703713755,0.0,1.0,
20,1.0149964,0.020334534,-0.13088849,41.126205,-73.43076,-0.00208964,-0.003296842,-0.0020988488,0.0,-0.0,1489703713788,0.0,1.0,
21,1.0068483,0.01984834,-0.12246919,41.126205,-73.43076,0.00047924317,-0.014619051,-0.00076037843,0.0,-0.0,1489703713821,0.0,1.0,
22,1.0137519,0.019812658,-0.13393925,41.126205,-73.43076,-0.0011712658,-0.017080508,-0.0014253174,0.0,-0.0,1489703713854,0.0,1.0,
23,1.0182248,0.016489733,-0.13587782,41.126205,-73.43076,-0.0010063244,-0.0009360205,-0.0029976172,0.0,-0.0,1489703713887,0.0,1.0,
24,1.0080553,0.019055273,-0.127652,41.126205,-73.43076,-0.002234619,-0.0067106932,-0.0012828369,0.0,-0.0,1489703713920,0.0,1.0,
25,1.0144235,0.018135607,-0.13610148,41.126205,-73.43076,0.0017408313,-0.0145539455,-0.0004712158,0.0,-0.0,1489703713953,0.0,1.0,
26,1.0160558,0.018214965,-0.1357755,41.126205,-73.43076,-0.0008700684,-0.012309318,-0.003947075,0.0,-0.0,1489703713986,0.0,1.0,
27,1.0106966,0.021696618,-0.13022093,41.126205,-73.43076,-0.0016120935,-0.010379453,-0.0045897267,0.0,-0.0,1489703714019,0.0,1.0,
28,1.0109934,0.02,-0.12999336,41.126205,-73.43076,-0.0007322266,-0.014925401,-0.0017138378,0.0,-0.0,1489703714052,0.0,1.0,
29,1.0131994,0.017800098,-0.13586591,41.126205,-73.43076,-0.0025998633,-0.015016494,-0.0017499316,0.0,-0.0,1489703714085,0.0,1.0,
30,1.0106673,0.021669092,-0.12733637,41.126205,-73.43076,-0.00311948,-0.0111153275,-0.002728832,0.0,-0.0,1489703714118,0.0,1.0,
31,1.0080357,0.019,-0.13185723,41.126205,-73.43076,-0.001854956,-0.015292065,-0.001927478,0.0,-0.0,1489703714151,0.0,1.0,
32,1.0124737,0.018526318,-0.13326317,41.126205,-73.43076,0.002,-0.011572634,0.0,0.0,-0.0,1489703714184,0.0,1.0,
33,1.010372,0.020156983,-0.12812403,41.126205,-73.43076,-0.001742793,-0.013003906,-0.0037808935,0.0,-0.0,1489703714217,0.0,1.0,
34,1.0106261,0.020791296,-0.13844346,41.126205,-73.43076,-0.003199574,-0.018613085,-0.00613871,0.0,-0.0,1489703714250,0.0,1.0,
35,1.0117985,0.020579847,-0.13079846,41.126205,-73.43076,0.0006118616,-0.011122185,-0.001,0.0,-0.0,1489703714283,0.0,1.0,
36,1.0048976,0.019541455,-0.12466836,41.126205,-73.43076,0.00058291014,-0.016723113,-0.0020329272,0.0,-0.0,1489703714316,0.0,1.0,
37,1.0065769,0.019757397,-0.1352426,41.126205,-73.43076,-0.0021978698,-0.016795509,-0.0041552675,0.0,-0.0,1489703714349,0.0,1.0,
38,1.0105281,0.019471874,-0.12805624,41.126205,-73.43076,-0.0018809375,-0.014058125,-0.002728125,0.0,-0.0,1489703714382,0.0,1.0,
39,1.0078409,0.019,-0.121373475,41.126205,-73.43076,6.734619e-05,-0.015640814,0.00093428465,0.0,-0.0,1489703714415,0.0,1.0,
40,1.0077684,0.021480933,-0.13121116,41.126205,-73.43076,-0.0012657202,-0.018398985,-0.0030269776,0.0,-0.0,1489703714448,0.0,1.0,
41,1.0131416,0.018952807,-0.13104719,41.126205,-73.43076,-0.0029444923,-0.008931344,-0.002210448,0.0,-0.0,1489703714481,0.0,1.0,
42,1.003768,0.019251635,-0.11776799,41.126205,-73.43076,0.0027741822,-0.0146516,-0.00022581787,0.0,-0.0,1489703714514,0.0,1.0,
43,1.0059446,0.021,-0.12924756,41.126205,-73.43076,-0.0007132568,-0.017476026,-0.0028380128,0.0,-0.0,1489703714547,0.0,1.0,
44,1.0166026,0.018548023,-0.13442467,41.126205,-73.43076,-0.0021,-0.006980753,-0.0026246705,0.0,-0.0,1489703714580,0.0,1.0,
45,1.0038892,0.020851806,-0.12203735,41.126205,-73.43076,0.00034819337,-0.010057109,-0.000634397,0.0,-0.0,1489703714613,0.0,1.0,
46,1.0041472,0.019723523,-0.12631772,41.126205,-73.43076,0.0002706018,-0.0127,0.00019412476,0.0,-0.0,1489703714646,0.0,1.0,
47,1.0162705,0.017237695,-0.135,41.126205,-73.43076,-0.0037202442,-0.012120244,-0.003620244,0.0,-0.0,1489703714679,0.0,1.0,
48,1.0061789,0.021910546,-0.122246,41.126205,-73.43076,-1.2236328e-05,-0.00686625,-0.00024472657,0.0,-0.0,1489703714712,0.0,1.0,
49,1.0066103,0.01867179,-0.12628211,41.126205,-73.43076,0.001520758,-0.013932336,-0.0004564209,0.0,-0.0,1489703714745,0.0,1.0,
50,1.0164666,0.018927295,-0.13567878,41.126205,-73.43076,-0.00025756835,-0.015528225,-0.002984553,0.0,-0.0,1489703714778,0.0,1.0,
51,1.0138532,0.018146789,-0.12529358,41.126205,-73.43076,-0.0010070642,-0.0011232093,0.0016549549,0.0,-0.0,1489703714811,0.0,1.0,
52,1.0054568,0.020590542,-0.12609458,41.126205,-73.43076,0.00034013673,-0.011291563,-0.00045564453,0.0,-0.0,1489703714844,0.0,1.0,
53,1.015488,0.018780505,-0.13670757,41.126205,-73.43076,0.00058050535,-0.016438087,-0.002351444,0.0,-0.0,1489703714877,0.0,1.0,
54,1.0186404,0.018868908,-0.12934454,41.126205,-73.43076,-0.0040725255,-0.0017275367,-0.003196891,0.0,-0.0,1489703714910,0.0,1.0,
55,1.004445,0.020444995,-0.12433498,41.126205,-73.43076,0.00081683835,-0.0101853125,-0.0009846583,0.0,-0.0,1489703714943,0.0,1.0,
56,1.0119869,0.018671045,-0.13465135,41.126205,-73.43076,-0.00029671632,-0.014832807,-0.002073224,0.0,-0.0,1489703714976,0.0,1.0,
57,1.0175265,0.020365626,-0.13198906,41.126205,-73.43076,-0.00075984374,-0.00579,-0.0010828126,0.0,-0.0,1489703715009,0.0,1.0,
58,1.008,0.019600159,-0.1264674,41.126205,-73.43076,-0.001296947,-0.009130334,-0.001910111,0.0,-0.0,1489703715042,0.0,1.0,
59,1.0164915,0.01911604,-0.13460752,41.126205,-73.43076,0.0003320801,-0.01888396,-0.0024302758,0.0,-0.0,1489703715075,0.0,1.0,
60,1.0157166,0.02,-0.13165466,41.126205,-73.43076,-0.0006963989,-0.007887498,-0.0008654663,0.0,-0.0,1489703715108,0.0,1.0,
61,1.0070744,0.01758512,-0.13126607,41.126205,-73.43076,0.00043660766,-0.011395546,-0.0014851196,0.0,-0.0,1489703715141,0.0,1.0,
62,1.0104213,0.02,-0.1329068,41.126205,-73.43076,-0.0011648681,-0.019509912,-0.0016713868,0.0,-0.0,1489703715174,0.0,1.0,
63,1.0148472,0.018572534,-0.13270213,41.126205,-73.43076,-0.00094514404,-0.012500948,-0.0043127844,0.0,-0.0,1489703715207,0.0,1.0,
64,1.0078158,0.021184204,-0.13027368,41.126205,-73.43076,-0.0015631592,-0.010453672,-0.0042,0.0,-0.0,1489703715240,0.0,1.0,
65,1.014849,0.021987414,-0.13179864,41.126205,-73.43076,0.0017748291,-0.014776156,-0.0029874146,0.0,-0.0,1489703715273,0.0,1.0,
66,1.0109441,0.020337988,-0.12857822,41.126205,-73.43076,0.0006858105,-0.0138,-0.0020237989,0.0,-0.0,1489703715306,0.0,1.0,
67,1.0091143,0.022065723,-0.1284914,41.126205,-73.43076,-0.003081709,-0.016500626,-0.0020411427,0.0,-0.0,1489703715339,0.0,1.0,
68,1.0102348,0.020960853,-0.13207829,41.126205,-73.43076,-0.003916632,-0.015449695,-0.003944421,0.0,-0.0,1489703715372,0.0,1.0,
69,1.0103233,0.018,-0.13020557,41.126205,-73.43076,-0.000983169,-0.014537366,-0.0014915845,0.0,-0.0,1489703715405,0.0,1.0,
70,1.0068955,0.017961182,-0.12911646,41.126205,-73.43076,-0.0012150842,-0.014049051,-0.0027402954,0.0,-0.0,1489703715438,0.0,1.0,
71,1.0107269,0.020454785,-0.13436347,41.126205,-73.43076,-0.004279912,-0.01686395,-0.005260737,0.0,-0.0,1489703715471,0.0,1.0,
72,1.0103513,0.020234229,-0.12537836,41.126205,-73.43076,0.00060008425,-0.011912501,-0.001,0.0,-0.0,1489703715504,0.0,1.0,
73,1.0063275,0.020960145,-0.1279116,41.126205,-73.43076,-0.0007467395,-0.017890217,-0.0026775366,0.0,-0.0,1489703715537,0.0,1.0,
74,1.0108343,0.021082845,-0.13573372,41.126205,-73.43076,-0.0042105345,-0.015763672,-0.005253137,0.0,-0.0,1489703715570,0.0,1.0,
75,1.0123705,0.019543177,-0.12656824,41.126205,-73.43076,-0.0016681885,-0.011884168,-0.0014874939,0.0,-0.0,1489703715603,0.0,1.0,
76,1.0027,0.0187875,-0.12401875,41.126205,-73.43076,0.00069375,-0.01236,0.00038125,0.0,-0.0,1489703715636,0.0,1.0,
77,1.010199,0.020778382,-0.13344324,41.126205,-73.43076,-0.0018969201,-0.014814433,-0.0038824878,0.0,-0.0,1489703715669,0.0,1.0,
78,1.011,0.02,-0.12924083,41.126205,-73.43076,-0.0015846924,-0.009070415,-0.0030887744,0.0,-0.0,1489703715702,0.0,1.0,
79,1.0065453,0.01994547,-0.12187246,41.126205,-73.43076,0.0005754895,-0.010983476,-0.00030905762,0.0,-0.0,1489703715735,0.0,1.0,
80,1.0103685,0.022519715,-0.13066451,41.126205,-73.43076,-0.00031566285,-0.016527383,-0.0011960572,0.0,-0.0,1489703715768,0.0,1.0,
81,1.0144663,0.020706737,-0.12976685,41.126205,-73.43076,-0.002145337,-0.0130552,-0.004052075,0.0,-0.0,1489703715801,0.0,1.0,
82,1.0060308,0.02099441,-0.12203634,41.126205,-73.43076,9.251587e-05,-0.0003054126,-0.0011027954,0.0,-0.0,1489703715834,0.0,1.0,
83,1.0078689,0.020304443,-0.12717333,41.126205,-73.43076,0.0009,-0.022052221,-0.0028274439,0.0,-0.0,1489703715867,0.0,1.0,
84,1.0136819,0.019206591,-0.13490495,41.126205,-73.43076,-0.0025819775,-0.01015582,-0.002501648,0.0,-0.0,1489703715900,0.0,1.0,
85,1.0098042,0.019146778,-0.12748925,41.126205,-73.43076,-0.0021051075,-0.0047975685,-0.0031,0.0,-0.0,1489703715933,0.0,1.0,
86,1.0081961,0.019801464,-0.12239463,41.126205,-73.43076,-2.8486329e-05,-0.015199511,-0.00092848635,0.0,-0.0,1489703715966,0.0,1.0,
87,1.0175012,0.018999659,-0.13400035,41.126205,-73.43076,-0.001869812,-0.013554547,-0.0024499146,0.0,-0.0,1489703715998,0.0,1.0,
88,1.0159934,0.017503295,-0.13189934,41.126205,-73.43076,-0.002100791,-0.0031091627,-0.002100659,0.0,-0.0,1489703716031,0.0,1.0,
89,1.0049635,0.019902466,-0.12467096,41.126205,-73.43076,0.0011735889,-0.017327288,-0.0013863562,0.0,-0.0,1489703716064,0.0,1.0,
90,1.0158288,0.019396387,-0.13762169,41.126205,-73.43076,-0.00035783203,-0.014532837,-0.001,0.0,-0.0,1489703716097,0.0,1.0,
91,1.0165619,0.015066663,-0.13308571,41.126205,-73.43076,-0.001105238,-0.0070804674,-0.001,0.0,-0.0,1489703716130,0.0,1.0,
