,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.987,-0.026,-0.124,40.71434,-73.94773,-0.0032,-0.0277,-0.0042,0.0,-0.0,1489947596801,0.0,1.0
1,-0.98412853,-0.024085693,-0.124,40.71434,-73.94773,-0.005000022,-0.013042678,-0.0042,0.0,-0.0,1489947596834,0.0,1.0
2,-0.9918429,-0.02431416,-0.120771386,40.71434,-73.94773,0.0016457812,-0.011731475,-0.0042800438,0.0,-0.0,1489947596867,0.0,1.0
3,-0.9918283,-0.02354292,-0.12245708,40.71434,-73.94773,-0.0042,-0.019008737,-0.00337146,0.0,-0.0,1489947596900,0.0,1.0
4,-0.98321414,-0.031500295,-0.11821416,40.71434,-73.94773,-0.002459912,-0.020748438,-0.0042,0.0,-0.0,1489947596933,0.0,1.0
5,-0.9848285,-0.023828443,-0.12382844,40.71434,-73.94773,-0.0005142212,-0.015465643,-0.0037142213,0.0,-0.0,1489947596966,0.0,1.0
6,-0.9942712,-0.024757069,-0.12524293,40.71434,-73.94773,-0.0005569104,-0.012157382,-0.0049998425,0.0,-0.0,1489947596999,0.0,1.0
7,-0.9883997,-0.024900086,-0.12780017,40.71434,-73.94773,0.0021,-0.015780093,-0.0048801797,0.0,-0.0,1489947597033,0.0,1.0
8,-0.99,-0.025114477,-0.11988552,40.71434,-73.94773,-0.0032397986,-0.015173672,-0.004433873,0.0,-0.0,1489947597066,0.0,1.0
9,-0.9863568,-0.024643177,-0.124500744,40.71434,-73.94773,0.0019741687,-0.0181,-0.0030741687,0.0,-0.0,1489947597099,0.0,1.0
10,-0.9874862,-0.026128454,-0.12477073,40.71434,-73.94773,-0.0022404906,-0.0181,-0.0029487,0.0,-0.0,1489947597132,0.0,1.0
11,-0.9853509,-0.027,-0.119,40.71434,-73.94773,-0.002750887,-0.01679349,-0.0040573976,0.0,-0.0,1489947597165,0.0,1.0
12,-0.9904075,-0.02267926,-0.12340756,40.71434,-73.94773,-0.0009282959,-0.010754163,-0.003235852,0.0,-0.0,1489947597198,0.0,1.0
13,-0.990621,-0.024620984,-0.12282798,40.71434,-73.94773,-0.00038601074,-0.02009754,-0.0042,0.0,-0.0,1489947597231,0.0,1.0
14,-0.9824502,-0.026,-0.11854983,40.71434,-73.94773,-0.001714812,-0.017694265,-0.004970376,0.0,-0.0,1489947597265,0.0,1.0
15,-0.98675126,-0.028034082,-0.1234293,40.71434,-73.94773,1.538086e-05,-0.013792676,-0.0042080567,0.0,-0.0,1489947597298,0.0,1.0
16,-0.98841316,-0.02305791,-0.12623553,40.71434,-73.94773,-0.00069080567,-0.013464478,-0.0039045971,0.0,-0.0,1489947597331,0.0,1.0
17,-0.9903135,-0.026313476,-0.119108155,40.71434,-73.94773,-0.0021707811,-0.015929218,-0.002492412,0.0,-0.0,1489947597364,0.0,1.0
18,-0.98539394,-0.022393921,-0.123,40.71434,-73.94773,-0.0031321093,-0.0181,-0.004132109,0.0,-0.0,1489947597397,0.0,1.0
19,-0.9914719,-0.02405625,-0.122264065,40.71434,-73.94773,-0.0018009375,-0.018634532,-0.0032,0.0,-0.0,1489947597430,0.0,1.0
20,-0.98417926,-0.025179273,-0.122393094,40.71434,-73.94773,9.141846e-05,-0.021846619,-0.0057552,0.0,-0.0,1489947597463,0.0,1.0
21,-0.99064827,-0.023949755,-0.12774877,40.71434,-73.94773,-0.0010547314,-0.016104488,-0.0062905373,0.0,-0.0,1489947597497,0.0,1.0
22,-0.9868296,-0.024414795,-0.123,40.71434,-73.94773,-0.0014318628,-0.018512657,-0.0032,0.0,-0.0,1489947597530,0.0,1.0
23,-0.98772913,-0.025364563,-0.123,40.71434,-73.94773,-0.00047087402,-0.017544419,-0.0037555823,0.0,-0.0,1489947597563,0.0,1.0
24,-0.98706514,-0.024,-0.123,40.71434,-73.94773,7.8283694e-05,-0.016,-0.0042861123,0.0,-0.0,1489947597596,0.0,1.0
25,-0.9886423,-0.02535774,-0.12435774,40.71434,-73.94773,0.0,-0.014015626,-0.0048367567,0.0,-0.0,1489947597629,0.0,1.0
26,-0.989336,-0.02464784,-0.122663975,40.71434,-73.94773,-0.00075527345,-0.01751925,-0.0023596252,0.0,-0.0,1489947597662,0.0,1.0
27,-0.9820546,-0.028938586,-0.122,40.71434,-73.94773,0.00055134034,-0.0192,-0.002217506,0.0,-0.0,1489947597695,0.0,1.0
28,-0.987,-0.02530066,-0.12055231,40.71434,-73.94773,-0.0040335828,-0.016055692,-0.0027053626,0.0,-0.0,1489947597729,0.0,1.0
29,-0.9886925,-0.022229932,-0.114612244,40.71434,-73.94773,-0.0050721094,-0.014464286,-0.0042,0.0,-0.0,1489947597762,0.0,1.0
30,-0.988,-0.024035364,-0.12692927,40.71434,-73.94773,-0.002766836,-0.014615736,-0.002384264,0.0,-0.0,1489947597795,0.0,1.0
31,-0.9882436,-0.025730737,-0.12126926,40.71434,-73.94773,-0.001191516,-0.014895758,-0.0047260313,0.0,-0.0,1489947597828,0.0,1.0
32,-0.9920473,-0.021836866,-0.12516314,40.71434,-73.94773,0.00044523925,-0.015142163,-0.0049241944,0.0,-0.0,1489947597861,0.0,1.0
33,-0.9860639,-0.024,-0.12019168,40.71434,-73.94773,-0.0030197192,-0.02221972,-0.0040361085,0.0,-0.0,1489947597894,0.0,1.0
34,-0.985373,-0.023626953,-0.12503369,40.71434,-73.94773,-0.0015832497,-0.01730693,-0.0024897973,0.0,-0.0,1489947597927,0.0,1.0
35,-0.9916012,-0.02140083,-0.11440083,40.71434,-73.94773,-0.0018891285,-0.015010457,-0.004099585,0.0,-0.0,1489947597961,0.0,1.0
36,-0.98456675,-0.025572704,-0.12371811,40.71434,-73.94773,-0.0015908936,-0.023272656,-0.0032,0.0,-0.0,1489947597994,0.0,1.0
37,-0.98760307,-0.025,-0.121852785,40.71434,-73.94773,-0.0019123877,-0.016543806,-0.0053,0.0,-0.0,1489947598027,0.0,1.0
38,-0.9883438,-0.027140625,-0.11982813,40.71434,-73.94773,-0.0021,-0.014820937,-0.0064,0.0,-0.0,1489947598060,0.0,1.0
39,-0.99082905,-0.024658056,-0.11982903,40.71434,-73.94773,-0.0036309594,-0.014601931,-0.0040671094,0.0,-0.0,1489947598093,0.0,1.0
40,-0.98654145,-0.024972362,-0.12151382,40.71434,-73.94773,-0.0025248,-0.019335782,-0.0044890186,0.0,-0.0,1489947598126,0.0,1.0
41,-0.98585665,-0.024143348,-0.11757339,40.71434,-73.94773,-0.00507026,-0.0213,-0.0032433472,0.0,-0.0,1489947598159,0.0,1.0
42,-0.988202,-0.024199499,-0.127404,40.71434,-73.94773,0.0022416015,-0.016816797,-0.0042,0.0,-0.0,1489947598193,0.0,1.0
43,-0.987,-0.023745922,-0.12225407,40.71434,-73.94773,-0.0024934192,-0.015811015,-0.0042,0.0,-0.0,1489947598226,0.0,1.0
44,-0.99442595,-0.024885193,-0.12145923,40.71434,-73.94773,-0.00097038574,-0.0117636705,-0.005268905,0.0,-0.0,1489947598259,0.0,1.0
45,-0.98691213,-0.024,-0.123456076,40.71434,-73.94773,-0.0018222339,-0.018822234,-0.0032,0.0,-0.0,1489947598292,0.0,1.0
46,-0.9861418,-0.027141772,-0.12242911,40.71434,-73.94773,-0.004608861,-0.021279747,-0.0035291137,0.0,-0.0,1489947598325,0.0,1.0
47,-0.9854313,-0.025172533,-0.12017254,40.71434,-73.94773,-4.3945314e-05,-0.014959051,-0.0063697877,0.0,-0.0,1489947598358,0.0,1.0
48,-0.99148685,-0.024769738,-0.12348684,40.71434,-73.94773,-0.0006434204,-0.011266707,-0.0043410547,0.0,-0.0,1489947598391,0.0,1.0
49,-0.985196,-0.025201721,-0.12219885,40.71434,-73.94773,-0.0016612622,-0.0192,-0.0042,0.0,-0.0,1489947598425,0.0,1.0
50,-0.9873464,-0.026711304,-0.122057736,40.71434,-73.94773,-0.0032,-0.012974694,-0.0032422608,0.0,-0.0,1489947598458,0.0,1.0
51,-0.993,-0.022714892,-0.123714894,40.71434,-73.94773,0.0023527637,-0.012688076,-0.005047236,0.0,-0.0,1489947598491,0.0,1.0
52,-0.9828839,-0.023744091,-0.119883865,40.71434,-73.94773,-0.0050977515,-0.023629453,-0.0021,0.0,-0.0,1489947598524,0.0,1.0
53,-0.9860876,-0.028737208,-0.1200876,40.71434,-73.94773,-0.0035044434,-0.016282324,-0.0060955565,0.0,-0.0,1489947598557,0.0,1.0
54,-0.98968637,-0.02274541,-0.12368635,40.71434,-73.94773,0.0014550122,-0.016552657,-0.0040686596,0.0,-0.0,1489947598590,0.0,1.0
55,-0.98831296,-0.026,-0.12096948,40.71434,-73.94773,-0.0015886377,-0.016488638,-0.0034435058,0.0,-0.0,1489947598623,0.0,1.0
