,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.809,0.253,-0.266,40.72493,-73.94151,0.2226,0.0627,-0.0939,-1.6603603,12.927562,1490541786375,13.033750634,0.0,0.127736381588
1,-0.9495122,0.08062752,-0.3656656,40.724934,-73.94151,-0.070678286,0.067601584,-0.064898945,-1.6559861,12.893503,1490541786408,12.9994118934,0.0,0.127736396165
2,-1.114518,-0.1722609,-0.029609473,40.724937,-73.94151,-0.019308228,-0.015189297,0.008486606,-1.6516116,12.859444,1490541786441,12.9650731146,0.0,0.127736387868
3,-0.6714682,0.20795241,-0.26389685,40.72494,-73.94151,0.16262944,0.047076907,0.031674605,-1.6472372,12.825384,1490541786475,12.9307333566,0.0,0.12773639705
4,-1.2901483,-0.09310181,-0.09987807,40.724945,-73.94151,0.002170503,0.21832415,0.029170899,-1.6428628,12.791326,1490541786508,12.8963955824,0.0,0.127736386524
5,-0.83152395,0.04423279,-0.17084655,40.72495,-73.94151,-0.0011144861,-0.11764833,0.01085737,-1.6384883,12.757266,1490541786541,12.8620558117,0.0,0.12773638804
6,-1.0568858,0.018362207,-0.2084252,40.724953,-73.94151,0.06888052,0.22048762,-0.0060889795,-1.634114,12.723208,1490541786575,12.8277180502,0.0,0.127736385166
7,-0.98347676,-0.031466212,-0.16797861,40.724957,-73.94151,-0.072113216,-0.019217094,0.018044125,-1.6297396,12.689149,1490541786608,12.7933792841,0.0,0.127736384482
8,-1.0036311,0.00881554,-0.10118447,40.72496,-73.94151,0.0693068,0.050058246,-0.0035417469,-1.6253653,12.65509,1490541786641,12.7590405308,0.0,0.127736391567
9,-1.0108194,-0.005693921,-0.19328687,40.724964,-73.94151,-0.0483252,-0.09891046,0.018790528,-1.6209908,12.621031,1490541786675,12.724701752,0.0,0.127736383101
10,-0.9942895,-0.05695083,-0.058829747,40.724968,-73.94151,0.0032167786,0.041357037,0.004831039,-1.6166166,12.586972,1490541786708,12.6903630114,0.0,0.127736398037
11,-1.0198804,0.051385548,-0.12617382,40.72497,-73.94151,0.0016858105,-0.09511987,0.014839326,-1.6122421,12.552913,1490541786741,12.6560242325,0.0,0.127736389543
12,-0.95703655,-0.02924215,-0.16794567,40.724976,-73.94151,-0.016844075,-0.025281262,0.018932318,-1.6078676,12.518853,1490541786775,12.6216844619,0.0,0.127736391096
13,-1.0570257,0.10050232,-0.08505379,40.72498,-73.94151,-0.008587851,-0.03522727,0.007171963,-1.6034933,12.484796,1490541786808,12.5873476922,0.0,0.127736378055
14,-0.98002595,-0.0043771486,-0.08892214,40.724983,-73.94151,-0.012354668,-0.055445973,0.0029810583,-1.599119,12.450736,1490541786841,12.553007947,0.0,0.127736395387
15,-1.0602965,0.06793081,-0.082316406,40.724987,-73.94151,0.006004248,-0.027457373,-0.0005080518,-1.5947446,12.4166765,1490541786875,12.518668685,0.0,0.127736399803
16,-0.9575823,0.04919492,-0.15,40.72499,-73.94151,-0.0005667163,-0.07897354,-0.0008373413,-1.59037,12.382618,1490541786908,12.4843303894,0.0,0.127736378151
17,-1.0203898,-0.007244165,-0.11192639,40.724995,-73.94151,-0.015214619,-0.051658988,0.002775686,-1.5859957,12.348559,1490541786941,12.449991636,0.0,0.127736385395
18,-0.9368431,0.025914697,-0.046318896,40.725,-73.94151,-0.008022847,-0.054605357,0.0031290625,-1.5816214,12.314501,1490541786975,12.4156538745,0.0,0.127736382418
19,-1.0053567,0.005546582,-0.08727329,40.725002,-73.941536,-0.008388008,-0.06296099,-0.018358672,-1.5786544,12.291399,1490541787008,12.3923621272,0.0,0.127736392123
20,-0.998443,0.043827318,-0.06515962,40.725006,-73.941536,-0.014919238,-0.01536967,-0.021010427,-1.5798436,12.300657,1490541787041,12.4016961917,0.0,0.127736403504
21,-0.97482145,0.03735715,-0.10273272,40.72501,-73.941536,-0.00085621094,-0.0027260326,-0.010320394,-1.5810326,12.3099165,1490541787075,12.4110317186,0.0,0.12773638349
22,-1.0026449,0.06971347,-0.10655078,40.725014,-73.941536,-0.009185293,-0.028599259,-0.0022525196,-1.5822219,12.319175,1490541787108,12.4203662918,0.0,0.127736397718
23,-0.9963833,0.06661526,-0.072892494,40.725018,-73.941536,-0.013305365,-0.04614217,-0.01665361,-1.583411,12.328434,1490541787141,12.4297013354,0.0,0.127736390842
24,-1.0334965,-0.010528686,-0.10462529,40.72502,-73.941536,0.022718964,-0.027588699,-0.02054871,-1.5846,12.337692,1490541787175,12.4390353745,0.0,0.127736386243
25,-1.0226371,0.061809227,-0.14669296,40.725025,-73.941536,-0.029923284,-0.03948273,-0.007428834,-1.5857892,12.3469515,1490541787208,12.4483709268,0.0,0.127736382237
26,-0.9688053,0.031803172,-0.08050874,40.72503,-73.941536,-0.0057868506,-0.10396451,-0.0109742675,-1.5869784,12.356211,1490541787241,12.4577064791,0.0,0.127736378237
27,-1.0259852,0.07581515,-0.11135858,40.725033,-73.941536,-0.035964325,0.05036079,-0.03904436,-1.5881677,12.365469,1490541787275,12.4670405563,0.0,0.127736397525
28,-0.9892609,0.043879762,-0.09466572,40.725037,-73.941536,0.0068320115,-0.081520304,-0.033880644,-1.5893567,12.374727,1490541787308,12.4763745954,0.0,0.127736392935
29,-0.9746173,0.03668944,-0.100166224,40.72504,-73.941536,-0.002318279,-0.038727064,-0.024792014,-1.5905459,12.3839855,1490541787341,12.4857091558,0.0,0.127736399139
30,-1.0229473,0.03521039,-0.0811579,40.725044,-73.941536,-0.025115741,-0.019752795,-0.017394695,-1.5917351,12.393246,1490541787375,12.4950457,0.0,0.127736384942
31,-0.9712551,-0.024095215,-0.09519727,40.725048,-73.941536,0.0015396118,-0.067071594,0.0012183593,-1.5929242,12.402504,1490541787408,12.5043797518,0.0,0.127736388304
32,-1.0339974,0.013112732,-0.07638165,40.72505,-73.941536,-0.050529998,0.008356293,0.004901648,-1.5941133,12.411762,1490541787441,12.5137138036,0.0,0.127736391661
33,-0.96098244,0.06177832,-0.13457422,40.725056,-73.941536,-0.00414917,-0.06917847,-0.0056899413,-1.5953025,12.421021,1490541787475,12.52304886,0.0,0.127736392761
34,-1.035153,0.1416441,-0.06161566,40.72506,-73.941536,-0.024208546,0.013048755,-0.033895012,-1.5964916,12.430281,1490541787508,12.5323848955,0.0,0.12773637578
