,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.022,0.034,-0.01,40.75148,-73.997665,0.3146,-0.0056,-0.0138,-1.132069,-0.9060463,1490630590559
1,-1.0338315,0.021201318,0.0023829346,40.75148,-73.997665,0.3186663,-0.061965533,-0.011005964,-1.132069,-0.9060463,1490630590592
2,-0.9605764,0.008407385,-0.03276974,40.75148,-73.997665,0.28628907,-0.0016795264,-0.012003295,-1.132069,-0.9060463,1490630590625
3,-0.9221571,0.022881104,-0.016617127,40.75148,-73.997665,0.27624932,0.019360712,-0.024845507,-1.132069,-0.9060463,1490630590658
4,-1.0124952,0.03930405,-0.028974902,40.75148,-73.997665,0.2909846,-0.0723918,0.012991895,-1.132069,-0.9060463,1490630590691
5,-1.0017487,0.04093716,-0.022988575,40.75148,-73.997665,0.2881283,-0.004538882,0.011525298,-1.132069,-0.9060463,1490630590724
6,-0.9601579,0.016833471,-0.03213977,40.75148,-73.997665,0.2793494,-0.008055767,-0.006104404,-1.132069,-0.9060463,1490630590758
7,-0.97597605,-0.032367993,-0.032247998,40.75148,-73.997665,0.2839378,-0.08382841,-0.014046591,-1.132069,-0.9060463,1490630590791
8,-0.9171748,-0.060446374,-0.017524486,40.75148,-73.997665,0.29661778,-0.025140245,-0.035317093,-1.132069,-0.9060463,1490630590824
9,-0.9633677,-0.06788662,0.0055566896,40.75148,-73.997665,0.29007286,-0.06309079,-0.011920276,-1.132069,-0.9060463,1490630590857
10,-0.95706004,-0.070134275,0.0030600587,40.75148,-73.997665,0.27923858,-0.04467788,0.0038716309,-1.132069,-0.9060463,1490630590890
11,-0.97863203,-0.05663076,0.016105127,40.75148,-73.997665,0.2827036,-0.067278676,0.03190717,-1.132069,-0.9060463,1490630590923
12,-0.9530629,-0.016598828,0.027173681,40.75148,-73.997665,0.28536588,0.0068041687,0.031534724,-1.132069,-0.9060463,1490630590957
13,-0.9744851,0.0050984253,0.03487881,40.75148,-73.997665,0.26689094,-0.0051609804,0.038372774,-1.132069,-0.9060463,1490630590990
14,-1.0109574,0.033088136,0.045632202,40.75148,-73.997665,0.28182554,-0.039555937,0.03348983,-1.1281961,-0.9104533,1490630591023
15,-0.996966,0.10257153,0.01025708,40.75148,-73.997665,0.27486798,0.018094897,0.022016147,-1.1227238,-0.9166804,1490630591056
16,-1.0165827,0.14692381,0.033956908,40.75148,-73.997665,0.26602036,0.065837406,-0.014951709,-1.1172516,-0.92290753,1490630591089
17,-1.034216,0.0931759,0.020403443,40.75148,-73.997665,0.27505517,0.025571087,-0.026304115,-1.1117792,-0.92913467,1490630591123
18,-0.97753125,0.07723775,0.033503685,40.75148,-73.997665,0.26829204,0.052126724,-0.042909987,-1.1063069,-0.93536174,1490630591156
19,-0.9653387,0.09930979,0.00769021,40.75148,-73.997665,0.23000522,0.075673446,-0.049936153,-1.1008346,-0.9415889,1490630591189
