,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.004,0.008,-0.054,40.63718,-74.112625,-0.0042,-0.0106,-0.0062,-0.0,0.0,1490518072077,0.0,1.0
1,0.994183,0.010346814,-0.05304044,40.63718,-74.112625,-0.008013831,-0.019544672,-0.0039723194,-0.0,0.0,1490518072109,0.0,1.0
2,0.99480426,0.009489319,-0.055412818,40.63718,-74.112625,-0.004351028,-0.015991334,-0.0062872632,-0.0,0.0,1490518072142,0.0,1.0
3,1.0012149,0.011012793,-0.05373401,40.63718,-74.112625,-0.006353198,-0.015634136,-0.00408936,-0.0,0.0,1490518072175,0.0,1.0
4,0.9943531,0.01239574,-0.052748878,40.63718,-74.112625,-0.008106367,-0.021408474,-0.004931952,-0.0,0.0,1490518072208,0.0,1.0
5,1.0014639,0.0071340334,-0.060553223,40.63718,-74.112625,-0.0030755321,-0.016101021,-0.0045414697,-0.0,0.0,1490518072241,0.0,1.0
6,0.99832326,0.01,-0.053080812,40.63718,-74.112625,-0.003982964,-0.017038442,-0.00090012694,-0.0,0.0,1490518072274,0.0,1.0
7,0.99854696,0.010712707,-0.055685084,40.63718,-74.112625,-0.007114807,-0.019598676,-0.008655359,-0.0,0.0,1490518072307,0.0,1.0
8,1.0048722,0.0080511235,-0.057,40.63718,-74.112625,-0.001980852,-0.013261565,-0.004819055,-0.0,0.0,1490518072340,0.0,1.0
9,0.992,0.012359595,-0.05484243,40.63718,-74.112625,-0.00820304,-0.022651108,-0.0035917042,-0.0,0.0,1490518072373,0.0,1.0
10,1.0003705,0.008157373,-0.05926394,40.63718,-74.112625,-0.0041,-0.020046456,-0.008302132,-0.0,0.0,1490518072406,0.0,1.0
11,1.002136,0.009123437,-0.053123437,40.63718,-74.112625,-0.004895781,-0.018013828,-0.0016561719,-0.0,0.0,1490518072439,0.0,1.0
12,0.9946512,0.011761621,-0.051174413,40.63718,-74.112625,-0.0055190623,-0.018887207,-0.0050428123,-0.0,0.0,1490518072472,0.0,1.0
13,1.0004579,0.01047229,-0.052819274,40.63718,-74.112625,-0.004240481,-0.019171087,-0.0068477136,-0.0,0.0,1490518072505,0.0,1.0
