,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.996,-0.043,0.246,40.71783,-73.803505,0.3187,-0.0747,-0.0081,6.458358,1.3600053,1490207582810,6.60000018729,0.0,1.36324806165
1,-1.0130564,-0.057806324,0.25130987,40.71783,-73.803505,0.29169747,-0.03568112,0.0028907056,6.458358,1.3600053,1490207582843,6.60000018729,0.0,1.36324806165
2,-1.0051466,-0.04573168,0.22995032,40.71783,-73.803505,0.27272138,0.00015117676,-0.001299253,6.458358,1.3600053,1490207582876,6.60000018729,0.0,1.36324806165
3,-0.9933779,-0.008828357,0.18110314,40.71783,-73.803505,0.25170702,-0.002505056,-0.0041126097,6.458358,1.3600053,1490207582909,6.60000018729,0.0,1.36324806165
4,-1.0350395,-0.00085396727,0.18986633,40.71783,-73.803505,0.24506178,-0.006746437,-0.0199396,6.458358,1.3600053,1490207582942,6.60000018729,0.0,1.36324806165
5,-1.0495085,-0.013178405,0.18396631,40.71783,-73.803505,0.25527233,-0.00959364,-0.024208011,6.458358,1.3600053,1490207582975,6.60000018729,0.0,1.36324806165
6,-1.0136117,-0.034144603,0.1981446,40.71783,-73.803505,0.23624434,-0.03464862,-0.008237829,6.458358,1.3600053,1490207583009,6.60000018729,0.0,1.36324806165
7,-1.00741,-0.025281886,0.19076933,40.71783,-73.803505,0.22885671,-0.0269635,-0.014084043,6.458358,1.3600053,1490207583042,6.60000018729,0.0,1.36324806165
8,-0.9986322,-0.0034559327,0.18450648,40.71783,-73.803505,0.22009128,0.0012722657,-0.032384347,6.458358,1.3600053,1490207583075,6.60000018729,0.0,1.36324806165
9,-0.9632934,-0.052591406,0.17359023,40.71783,-73.803505,0.20446524,-0.022864845,-0.037896875,6.458358,1.3600053,1490207583108,6.60000018729,0.0,1.36324806165
10,-0.95307946,-0.09495934,0.18862848,40.71783,-73.803505,0.20818858,-0.0105185155,-0.006724193,6.458358,1.3600053,1490207583141,6.60000018729,0.0,1.36324806165
