,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.966,0.079,-0.093,40.72015,-74.001305,0.0258,-0.0051,-0.0146,-0.0,-0.0,1489913623034,0.0,1.0,
1,-0.9856444,0.08864953,-0.093324766,40.72015,-74.001305,0.024762055,-0.0013806995,-0.009064297,-0.0,-0.0,1489913623067,0.0,1.0,
2,-1.0063299,0.09931958,-0.09363916,40.72015,-74.001305,0.022872798,-0.02722145,0.0054340027,-0.0,-0.0,1489913623100,0.0,1.0,
3,-0.9801391,0.09702576,-0.09502061,40.72015,-74.001305,0.017409181,-0.0051213917,0.011291604,-0.0,-0.0,1489913623133,0.0,1.0,
4,-0.9677422,0.0816598,-0.09197941,40.72015,-74.001305,0.023828913,0.0066542174,-0.009873706,-0.0,-0.0,1489913623167,0.0,1.0,
5,-0.98852086,0.083871335,-0.091221824,40.72015,-74.001305,0.028320782,-0.007937657,-0.007307881,-0.0,-0.0,1489913623200,0.0,1.0,
6,-1.0039588,0.10290728,-0.09505151,40.72015,-74.001305,0.015791332,-0.020791333,0.008705395,-0.0,-0.0,1489913623233,0.0,1.0,
7,-0.98494303,0.09010814,-0.0916907,40.72015,-74.001305,0.022164533,-0.007165702,0.009410466,-0.0,-0.0,1489913623267,0.0,1.0,
8,-0.9710412,0.083,-0.0936804,40.72015,-74.001305,0.0224343,0.011445073,-0.0063685984,-0.0,-0.0,1489913623300,0.0,1.0,
9,-0.9926291,0.083,-0.08807727,40.72015,-74.001305,0.028409453,-0.010643733,-0.009528359,-0.0,-0.0,1489913623333,0.0,1.0,
10,-1.0014535,0.101546496,-0.0940515,40.72015,-74.001305,0.020193303,-0.023718398,0.009088644,-0.0,-0.0,1489913623366,0.0,1.0,
11,-0.9857676,0.08979883,-0.09611328,40.72015,-74.001305,0.0159925,-0.0028178906,0.00696125,-0.0,-0.0,1489913623400,0.0,1.0,
12,-0.9719588,0.07716475,-0.09004118,40.72015,-74.001305,0.024648203,0.0066973474,-0.011482059,-0.0,-0.0,1489913623433,0.0,1.0,
13,-0.9891087,0.088799134,-0.093,40.72015,-74.001305,0.023736259,-0.011228964,-0.0095424345,-0.0,-0.0,1489913623466,0.0,1.0,
