,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.981,-0.029,-0.052,37.803837,-122.26851,-0.0046,-0.0587,-0.0235,-4.2316,-8.483157,1489029082062,9.47999953833,0.0,2.67888650487
1,-1.0134219,-0.036378127,-0.09187812,37.803837,-122.26851,0.051599376,0.033874374,0.012693125,-4.2316,-8.483157,1489029082095,9.47999953833,0.0,2.67888650487
2,-1.0376871,-0.024843909,-0.10000039,37.803837,-122.26851,0.026144007,-0.020231145,0.009635954,-4.2316,-8.483157,1489029082128,9.47999953833,0.0,2.67888650487
3,-1.0519068,-0.018315393,-0.11182794,37.803837,-122.26851,0.029871115,-0.029319383,-0.0031767956,-4.2316,-8.483157,1489029082161,9.47999953833,0.0,2.67888650487
4,-1.0134239,-0.006411792,-0.10342593,37.803837,-122.26851,0.015281245,0.015904466,-0.01256969,-4.2316,-8.483157,1489029082194,9.47999953833,0.0,2.67888650487
5,-1.0241194,-0.026466675,-0.12012403,37.803837,-122.26851,0.038143538,-0.03702655,0.007808728,-4.2316,-8.483157,1489029082227,9.47999953833,0.0,2.67888650487
6,-1.0604131,-0.03873655,-0.10512573,37.803837,-122.26851,0.020089984,-0.046645787,0.0388332,-4.2316,-8.483157,1489029082261,9.47999953833,0.0,2.67888650487
7,-1.0048915,0.0020771362,-0.096233755,37.803837,-122.26851,0.047318928,-0.04152948,0.019464422,-4.2316,-8.483157,1489029082294,9.47999953833,0.0,2.67888650487
8,-0.918,0.011776209,-0.039426137,37.803837,-122.26851,0.030826882,-0.008313324,-0.023252504,-4.2316,-8.483157,1489029082327,9.47999953833,0.0,2.67888650487
9,-0.9714031,0.013967285,-0.07835078,37.803837,-122.26851,0.021610655,-0.019030835,0.015873335,-4.2316,-8.483157,1489029082360,9.47999953833,0.0,2.67888650487
10,-0.9644713,-0.0479876,-0.06502481,37.803837,-122.26851,0.031381786,0.005983911,-0.0013890039,-4.2316,-8.483157,1489029082393,9.47999953833,0.0,2.67888650487
11,-0.94684684,-0.051638488,-0.030586999,37.803837,-122.26851,0.048507605,0.01155924,-0.008152846,-4.2316,-8.483157,1489029082427,9.47999953833,0.0,2.67888650487
12,-0.95087534,0.015377807,-0.07756329,37.803837,-122.26851,0.01114039,0.052435476,0.009759598,-4.2316,-8.483157,1489029082460,9.47999953833,0.0,2.67888650487
13,-1.0091255,-0.03087793,-0.08247195,37.803837,-122.26851,0.047405254,0.030621504,0.018934155,-4.2316,-8.483157,1489029082493,9.47999953833,0.0,2.67888650487
14,-1.0116868,-0.0812928,-0.068778224,37.803837,-122.26851,0.044514623,0.04101249,-0.015289539,-4.2316,-8.483157,1489029082526,9.47999953833,0.0,2.67888650487
15,-1.0124884,-0.025720898,-0.11569768,37.803837,-122.26851,0.014453726,0.059064772,0.009012349,-4.2316,-8.483157,1489029082559,9.47999953833,0.0,2.67888650487
16,-1.048247,0.0066041015,-0.11990188,37.803837,-122.26851,0.013179111,0.050278172,0.029338446,-4.2316,-8.483157,1489029082593,9.47999953833,0.0,2.67888650487
17,-0.998423,0.0069796755,-0.14212431,37.803837,-122.26851,0.049935143,-0.004532468,-0.005635148,-4.2316,-8.483157,1489029082626,9.47999953833,0.0,2.67888650487
18,-1.005387,-0.058145802,-0.13423115,37.803837,-122.26851,0.029203838,0.014456543,0.006158945,-4.2316,-8.483157,1489029082659,9.47999953833,0.0,2.67888650487
19,-0.9935742,0.010992676,-0.12828955,37.803837,-122.26851,0.021955967,-0.014262373,0.034219697,-4.2316,-8.483157,1489029082692,9.47999953833,0.0,2.67888650487
20,-1.003934,0.035737205,-0.14707285,37.803837,-122.26851,0.029526055,-0.042636346,0.01176084,-4.2316,-8.483157,1489029082725,9.47999953833,0.0,2.67888650487
21,-0.972,0.0083495,-0.10832538,37.803837,-122.26851,0.04950146,-0.049815882,-0.0032480897,-4.2316,-8.483157,1489029082758,9.47999953833,0.0,2.67888650487
22,-0.96831095,0.012,-0.08559716,37.803837,-122.26851,0.019099317,-0.010662233,-0.02071634,-4.2316,-8.483157,1489029082792,9.47999953833,0.0,2.67888650487
23,-0.98506576,-0.007079541,-0.09927678,37.803837,-122.26851,0.03684599,-0.02201184,0.0033799878,-4.2316,-8.483157,1489029082825,9.47999953833,0.0,2.67888650487
24,-0.9664217,0.03355464,-0.07449756,37.803837,-122.26851,0.016907224,-0.010402341,-0.011408101,-4.2316,-8.483157,1489029082858,9.47999953833,0.0,2.67888650487
25,-1.0030013,-0.0019197876,-0.06945921,37.803837,-122.26851,0.04726463,-0.006115061,-0.04746011,-4.2316,-8.483157,1489029082891,9.47999953833,0.0,2.67888650487
26,-1.0069495,-0.040789917,-0.0920971,37.803837,-122.26851,0.021717984,0.0073640672,-0.036062248,-4.2316,-8.483157,1489029082924,9.47999953833,0.0,2.67888650487
27,-1.0627599,-0.044638075,-0.082946815,37.803837,-122.26851,0.030250791,0.071215734,0.0063312366,-4.2316,-8.483157,1489029082958,9.47999953833,0.0,2.67888650487
28,-1.0287471,-0.028160483,-0.12238151,37.803837,-122.26851,0.034065332,0.025875488,-0.0149458,-4.2316,-8.483157,1489029082991,9.47999953833,0.0,2.67888650487
29,-1.0033357,-0.017091163,-0.14346841,37.803837,-122.26851,0.011578125,0.019769678,0.00909812,-4.223692,-8.467305,1489029083024,9.46228450607,0.0,2.67888656599
30,-1.0113654,3.2348632e-06,-0.11626605,37.803837,-122.26851,0.030281302,0.0014543078,0.02037769,-4.2137666,-8.447407,1489029083057,9.44004840999,0.0,2.67888654769
31,-0.97629076,-0.045964513,-0.12778018,37.803837,-122.26851,0.029371772,0.0005367212,0.008635921,-4.2038417,-8.427509,1489029083090,9.41781253709,0.0,2.6788864818
32,-0.9731993,-0.012494873,-0.11134539,37.803837,-122.26851,0.036709093,0.0044305297,0.011367248,-4.193916,-8.407612,1489029083124,9.39557720194,0.0,2.6788865393
33,-0.9468005,0.0013708984,-0.13836227,37.803837,-122.26851,0.027434634,-0.04358425,-0.0070006396,-4.183991,-8.387714,1489029083157,9.3733412844,0.0,2.67888648262
34,-0.9664203,-0.005882446,-0.096276976,37.803837,-122.26851,0.040743235,-0.0033221876,0.0074775466,-4.1740656,-8.367817,1489029083190,9.35110608316,0.0,2.67888651169
35,-0.95443386,-0.017498156,-0.07335846,37.803837,-122.26851,0.028743796,0.02158486,-0.024062213,-4.16414,-8.347919,1489029083223,9.3288698978,0.0,2.67888651223
36,-0.9699906,-0.0060615847,-0.09370147,37.803837,-122.26851,0.027989002,0.028196111,0.007973822,-4.154215,-8.328022,1489029083256,9.30663487512,0.0,2.67888650304
37,-0.9952353,-0.0066708983,-0.12928222,37.803837,-122.26851,0.016780585,0.03186375,0.0007923047,-4.1442895,-8.308125,1489029083289,9.28439962924,0.0,2.678886542
38,-1.0044386,-0.022467773,-0.10830977,37.803837,-122.26851,0.0281692,0.027814785,0.012079375,-4.134364,-8.288227,1489029083323,9.26216348852,0.0,2.67888653296
39,-1.0290533,-0.005868335,-0.15497498,37.803837,-122.26851,0.024844086,-0.0014765686,-0.004861737,-4.1244383,-8.26833,1489029083356,9.23992815337,0.0,2.67888659155
40,-1.045,-0.03162189,-0.15354958,37.803837,-122.26851,0.03750892,-0.0061846483,0.003399015,-4.1145134,-8.248432,1489029083389,9.21769228047,0.0,2.67888652433
41,-1.0476538,-0.00053918455,-0.141385,37.803837,-122.26851,0.02201499,-0.008489231,0.0028455884,-4.104588,-8.228534,1489029083422,9.19545618438,0.0,2.67888650545
42,-1.036049,0.0055276365,-0.17150503,37.803837,-122.26851,0.033077337,-0.01781789,-0.008604773,-4.0946627,-8.208636,1489029083455,9.17322013293,0.0,2.67888647672
43,-0.9579639,-0.00038996583,-0.12757392,37.803837,-122.26851,0.013642334,-0.020124903,-0.020881372,-4.0847373,-8.18874,1489029083489,9.15098582654,0.0,2.67888655518
44,-0.9995882,-0.026470155,-0.14052984,37.803837,-122.26851,0.027907165,0.008672104,0.019463979,-4.074812,-8.168841,1489029083522,9.12874888025,0.0,2.67888647753
45,-0.96249676,0.008052673,-0.12711573,37.803837,-122.26851,0.017910594,0.0113833,-0.010860894,-4.0648866,-8.148944,1489029083555,9.10651367901,0.0,2.67888650737
46,-0.9558889,0.0076481323,-0.1430037,37.803837,-122.26851,0.035122793,-0.044497415,-0.012623318,-4.054961,-8.129046,1489029083588,9.08427749365,0.0,2.67888650791
47,-0.9772513,-0.028567823,-0.11634175,37.803837,-122.26851,0.044939052,-0.011255942,0.0037498877,-4.045036,-8.109149,1489029083621,9.06204247096,0.0,2.67888649847
48,-0.9550015,-0.030004395,-0.11249878,37.803837,-122.26851,0.044389907,-0.018134238,-0.036071513,-4.0351105,-8.0892515,1489029083655,9.03980677766,0.0,2.67888651378
49,-0.9860752,-0.01576516,-0.11923484,37.803837,-122.26851,0.02089653,0.0063244933,0.0013406177,-4.025185,-8.069354,1489029083688,9.01757108436,0.0,2.67888652917
50,-1.0191132,-0.004819006,-0.13345702,37.803837,-122.26851,0.018011121,0.009760364,0.0077028074,-4.0152597,-8.049457,1489029083721,8.99533592776,0.0,2.67888654955
51,-1.0275216,-0.005348755,-0.12795983,37.803837,-122.26851,0.023362242,0.01960249,-0.003643064,-4.0053344,-8.029559,1489029083754,8.97309987631,0.0,2.67888652029
52,-0.97416395,-0.043387108,-0.15134206,37.803837,-122.26851,0.025675984,0.0071479687,0.0026850244,-3.9954088,-8.009661,1489029083787,8.95086369095,0.0,2.67888652088
53,-1.0556686,0.005174292,-0.16440572,37.803837,-122.26851,0.030537277,-0.003417666,-0.0019158667,-3.9854834,-7.989764,1489029083820,8.92862848972,0.0,2.67888655141
54,-0.97754306,-0.0076089846,-0.1229349,37.803837,-122.26851,0.017593224,0.043582693,-0.012793469,-3.9755583,-7.9698663,1489029083854,8.906392796,0.0,2.67888651688
55,-1.0030727,-0.023059204,-0.19318865,37.803837,-122.26851,0.0068761487,0.01752148,0.00096470583,-3.9656327,-7.949969,1489029083887,8.88415723703,0.0,2.67888655263
56,-1.0053035,-0.0030788085,-0.14823535,37.803837,-122.26851,0.049298592,0.018389687,0.016503153,-3.9557076,-7.930071,1489029083920,8.86192127486,0.0,2.67888650281
57,-0.9837787,-0.015344043,-0.16234931,37.803837,-122.26851,0.054437548,-0.014047802,-0.02144375,-3.9457822,-7.910174,1489029083953,8.83968607362,0.0,2.67888653361
58,-0.97301465,-0.033760592,-0.15901466,37.803837,-122.26851,0.02499965,0.011739851,-0.010116094,-3.9358566,-7.890276,1489029083986,8.81744988826,0.0,2.67888653423
59,-0.9749583,-0.0124068605,-0.13282111,37.803757,-122.268555,0.018628297,-0.00022143677,-0.004671703,-3.9234686,-7.865442,1489029084020,8.78969758925,0.0,2.67888655586
60,-0.9930427,0.002637195,-0.18381402,37.803757,-122.268555,0.01413116,-0.017781414,-0.012519023,-3.9098399,-7.838119,1489029084053,8.7591642011,0.0,2.67888648854
61,-0.9712663,-0.04219973,-0.13617754,37.803757,-122.268555,0.048624706,0.0047510252,0.013879895,-3.8962107,-7.810797,1489029084086,8.7286314846,0.0,2.67888652314
62,-0.9700502,-0.03805022,-0.13513963,37.803757,-122.268555,0.038018145,-0.0066359593,-0.024968542,-3.8825822,-7.783476,1489029084119,8.69809997542,0.0,2.6788865373
63,-0.99972564,0.0052494993,-0.14670677,37.803757,-122.268555,0.016132664,0.0142331645,0.004339442,-3.868953,-7.756153,1489029084152,8.66756636407,0.0,2.67888652082
64,-0.9890112,0.0069980226,-0.17799473,37.803757,-122.268555,0.017231427,0.002516266,0.016663648,-3.8553243,-7.7288313,1489029084186,8.63703413922,0.0,2.6788865196
65,-1.0493886,0.006937451,-0.14484736,37.803757,-122.268555,0.03253887,-0.045174405,-0.0073923096,-3.8416953,-7.7015095,1489029084219,8.60650169097,0.0,2.67888654439
66,-1.0163218,-0.0014699707,-0.15331909,37.803757,-122.268555,0.029273808,0.0009432764,-0.01686691,-3.8280663,-7.6741877,1489029084252,8.57596924272,0.0,2.67888656935
67,-1.0006554,-0.017160205,-0.14127994,37.803757,-122.268555,0.039827745,0.0006182422,-0.029224815,-3.8144379,-7.646865,1489029084285,8.54543625693,0.0,2.67888648465
68,-0.97865874,-0.0029344237,-0.14417288,37.803757,-122.268555,0.013957898,0.022371253,-0.017119842,-3.8008087,-7.619543,1489029084318,8.51490354043,0.0,2.67888652011
69,-0.9886196,-0.005647351,-0.1551612,37.803757,-122.268555,0.03560058,-0.034174025,-0.0137,-3.78718,-7.5922213,1489029084351,8.48437131558,0.0,2.67888651887
70,-1.0319588,-0.035262477,-0.14012797,37.803757,-122.268555,0.036956105,-0.00798155,-0.020555727,-3.7735507,-7.5648985,1489029084385,8.45383783857,0.0,2.67888652305
71,-0.9849685,-0.041456077,-0.14886375,37.803757,-122.268555,0.014441391,0.027747102,-0.018214256,-3.7599223,-7.5375776,1489029084418,8.4233064635,0.0,2.67888653234
72,-1.0279566,-0.033666577,-0.1743478,37.803757,-122.268555,0.020138634,-0.021689074,0.023394935,-3.7462933,-7.510256,1489029084451,8.39277419422,0.0,2.67888656844
73,-0.99332756,0.0035645752,-0.15130493,37.803757,-122.268555,0.028653588,-0.006274441,0.008205155,-3.7326646,-7.482933,1489029084484,8.36224080606,0.0,2.67888649797
74,-0.9562936,-0.001,-0.111753024,37.803757,-122.268555,0.027051423,0.01690254,-0.040031146,-3.7190356,-7.455611,1489029084517,8.33170817884,0.0,2.67888651277
75,-0.93002814,-0.011408203,-0.1307043,37.803757,-122.268555,0.015104297,0.023561718,-0.013649219,-3.7054067,-7.428289,1489029084551,8.30117559626,0.0,2.67888651691
76,-0.9670383,-0.032219533,-0.13651913,37.803757,-122.268555,0.02647582,-0.0013175,0.018932968,-3.6917777,-7.4009666,1489029084584,8.2706426111,0.0,2.67888651031
77,-0.96110886,-0.026994055,-0.12740989,37.803757,-122.268555,0.025047172,0.03881547,-0.0015932288,-3.6781487,-7.373645,1489029084617,8.24011034182,0.0,2.678886547
78,-0.92191064,0.0034747925,-0.14411934,37.803757,-122.268555,0.027010083,0.030683788,-0.009935587,-3.6645198,-7.346323,1489029084650,8.20957775923,0.0,2.67888655131
79,-0.9940385,-0.009948779,-0.17030767,37.803757,-122.268555,0.034543067,0.03804759,0.01406358,-3.6508913,-7.319001,1489029084683,8.1790453552,0.0,2.67888651188
80,-0.99862635,-0.04330249,-0.15049586,37.803757,-122.268555,0.039273858,0.045700006,-0.013060998,-3.6372623,-7.291679,1489029084717,8.14851272798,0.0,2.67888652708
81,-0.9825035,-0.03048252,-0.17835665,37.803757,-122.268555,0.02415808,0.03775112,-0.0013497949,-3.6236334,-7.2643566,1489029084750,8.11797978746,0.0,2.67888650937
82,-1.0356828,-0.0053548096,-0.191,37.803757,-122.268555,0.013720551,0.03905617,0.019839728,-3.6100044,-7.2370343,1489029084783,8.08744689178,0.0,2.67888650811
83,-1.0143998,-0.019685254,-0.1759575,37.803757,-122.268555,0.04055579,0.021163834,0.008008794,-3.5963755,-7.2097125,1489029084816,8.05691448817,0.0,2.67888652343
84,-1.0044965,-0.026556788,-0.19881909,37.803757,-122.268555,0.021652993,0.039274644,-0.011257187,-3.5827467,-7.1823907,1489029084849,8.02638212919,0.0,2.67888652772
85,-1.0149463,0.002640918,-0.22032046,37.803757,-122.268555,0.023439575,0.0013021631,0.027145356,-3.5691178,-7.155069,1489029084882,7.99584981506,0.0,2.67888654882
86,-0.9963194,-0.019,-0.19295986,37.803757,-122.268555,0.03259043,-0.007787573,-0.0017363769,-3.5554888,-7.127747,1489029084916,7.96531718784,0.0,2.67888656451
87,-0.9411413,-0.01999646,-0.165841,37.803757,-122.268555,0.02572202,0.011369633,-0.0061665797,-3.54186,-7.1004243,1489029084949,7.9347840235,0.0,2.67888651838
88,-0.9984617,-0.015920032,-0.17646174,37.803757,-122.268555,0.019780574,-0.0429171,0.035008438,-3.5282314,-7.0731025,1489029084982,7.9042517538,0.0,2.67888650007
89,-0.9693339,-0.0013029053,-0.16751547,37.80369,-122.2686,0.021467615,0.02084762,-0.013566199,-3.5115216,-7.039604,1489029085015,7.86681691817,0.0,2.67888649474
90,-0.9901454,-0.012318994,-0.15667434,37.80369,-122.2686,0.027464971,-0.03977068,0.005897719,-3.4921153,-7.0007,1489029085048,7.82334134232,0.0,2.67888650174
91,-1.0232176,-0.0069135744,-0.20556483,37.80369,-122.2686,0.015027423,-0.021284709,0.02474737,-3.472709,-6.961796,1489029085082,7.77986576647,0.0,2.67888650882
92,-0.99789083,-0.021174047,-0.17969619,37.80369,-122.2686,0.036817823,-0.017383046,-0.0016392737,-3.4533026,-6.9228916,1489029085115,7.73638978804,0.0,2.67888650447
93,-1.0316383,0.005782947,-0.18577003,37.80369,-122.2686,0.033250798,-0.03733556,0.017174602,-3.4338963,-6.883988,1489029085148,7.69291457013,0.0,2.67888653485
94,-0.9969987,0.021293458,-0.16926827,37.80369,-122.2686,0.00858086,-0.0043540625,-0.024715312,-3.41449,-6.8450837,1489029085181,7.64943872582,0.0,2.67888652473
95,-1.0167735,0.0067421873,-0.14756885,37.80369,-122.2686,0.035385713,-0.036210127,0.0038877246,-3.3950837,-6.8061795,1489029085214,7.605962971,0.0,2.67888652036
