,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.008,-0.043,-0.072,37.77981,-122.42029,0.0256,-0.0008,-0.0009,0.0,-0.0,1489033686154,0.0,1.0
1,-0.9907519,-0.04273855,-0.07135305,37.77981,-122.42029,0.024315955,0.004257483,-0.0015319092,0.0,-0.0,1489033686187,0.0,1.0
2,-0.99038804,-0.044768665,-0.076154225,37.77981,-122.42029,0.024199823,0.004626758,-0.0015809814,0.0,-0.0,1489033686220,0.0,1.0
3,-0.9971566,-0.042090368,-0.07875302,37.77981,-122.42029,0.028351994,0.009307538,0.0002378894,0.0,-0.0,1489033686253,0.0,1.0
4,-1.0018047,-0.039212096,-0.078457884,37.77981,-122.42029,0.024768414,-0.0032357972,0.001797688,0.0,-0.0,1489033686286,0.0,1.0
5,-1.0056084,-0.036020506,-0.07874219,37.77981,-122.42029,0.028629199,-0.004196523,0.0043196483,0.0,-0.0,1489033686320,0.0,1.0
6,-0.9984121,-0.041881908,-0.07786265,37.77981,-122.42029,0.024370158,-0.0016397656,0.0021186767,0.0,-0.0,1489033686353,0.0,1.0
7,-0.9994603,-0.04630962,-0.08123013,37.77981,-122.42029,0.031419873,-0.0032365331,0.0013182666,0.0,-0.0,1489033686386,0.0,1.0
8,-0.9983253,-0.048457824,-0.0793253,37.77981,-122.42029,0.03451242,8.097656e-05,-0.0018387293,0.0,-0.0,1489033686419,0.0,1.0
9,-0.9963181,-0.042765077,-0.07789397,37.77981,-122.42029,0.034498695,0.01013789,-0.0012170349,0.0,-0.0,1489033686453,0.0,1.0
10,-0.9929302,-0.04242893,-0.07514214,37.77981,-122.42029,0.026558176,0.0034,-0.0023790882,0.0,-0.0,1489033686486,0.0,1.0
11,-0.98773736,-0.04137229,-0.07462771,37.77981,-122.42029,0.024697287,0.0032253028,-0.0022996997,0.0,-0.0,1489033686519,0.0,1.0
12,-0.99456614,-0.044537354,-0.07122412,37.77981,-122.42029,0.02400829,0.0076298583,-0.0054903273,0.0,-0.0,1489033686552,0.0,1.0
13,-1.0056382,-0.04139761,-0.073,37.77981,-122.42029,0.026506267,0.005038323,5.7272948e-05,0.0,-0.0,1489033686585,0.0,1.0
14,-1.0066679,-0.043860253,-0.07644101,37.77981,-122.42029,0.02249332,-0.0044446876,-0.0012245997,0.0,-0.0,1489033686619,0.0,1.0
15,-0.99008566,-0.04447831,-0.07513015,37.77981,-122.42029,0.023026064,-0.00863528,-0.002538894,0.0,-0.0,1489033686652,0.0,1.0
16,-0.9792268,-0.047633715,-0.08573257,37.77981,-122.42029,0.029906629,0.00059738767,-0.0028608032,0.0,-0.0,1489033686685,0.0,1.0
17,-0.99010813,-0.04262163,-0.07464193,37.77981,-122.42029,0.030265424,0.009691931,-0.0017740686,0.0,-0.0,1489033686718,0.0,1.0
18,-1.0017949,-0.040530153,-0.07256633,37.77981,-122.42029,0.026153693,0.010552514,-0.0020929908,0.0,-0.0,1489033686752,0.0,1.0
19,-1.0021577,-0.04083252,-0.09132519,37.77981,-122.42029,0.026734961,-0.001689541,0.0016091015,0.0,-0.0,1489033686785,0.0,1.0
20,-1.0054339,-0.04248679,-0.07305283,37.77981,-122.42029,0.024957862,-0.0030130225,0.0049969824,0.0,-0.0,1489033686818,0.0,1.0
21,-0.9963363,-0.042,-0.080471106,37.77981,-122.42029,0.025843669,-0.004389032,0.0015455114,0.0,-0.0,1489033686851,0.0,1.0
22,-0.9891255,-0.045544542,-0.078874536,37.77981,-122.42029,0.025044361,0.0023269006,-0.002490542,0.0,-0.0,1489033686885,0.0,1.0
23,-0.98961425,-0.04137346,-0.069439806,37.77981,-122.42029,0.028787732,0.013614179,-0.00551427,0.0,-0.0,1489033686918,0.0,1.0
