,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.99,-0.076,-0.141,40.75161,-73.93966,-0.0053,0.0339,0.0031,-1.0726116,-1.5317978,1489640001648,1.87000003865,0.0,2.53071198142
1,-0.9972003,-0.0824531,-0.114120826,40.75161,-73.93966,0.0068383473,-0.0032991772,-0.0034745312,-1.0726116,-1.5317978,1489640001681,1.87000003865,0.0,2.53071198142
2,-0.99976695,-0.09515928,-0.10622715,40.75161,-73.93966,0.016488893,-0.038831748,-0.010757332,-1.0726116,-1.5317979,1489640001714,1.87000012056,0.0,2.53071201209
3,-1.0001193,-0.08484082,-0.118039794,40.75161,-73.93966,0.023093374,-0.04344364,-0.021679472,-1.0726116,-1.5317978,1489640001747,1.87000003865,0.0,2.53071198142
4,-1.0066136,-0.07924428,-0.11798297,40.75161,-73.93966,0.019104123,-0.018539859,-0.010859354,-1.0726116,-1.5317976,1489640001781,1.86999987482,0.0,2.53071192007
5,-0.9988665,-0.0801335,-0.125267,40.75161,-73.93966,0.012014741,0.011185733,-0.008614375,-1.0726116,-1.5317978,1489640001814,1.87000003865,0.0,2.53071198142
6,-0.9955398,-0.08053979,-0.12680969,40.75161,-73.93966,0.008609226,0.022595808,-0.0071178004,-1.0726116,-1.5317978,1489640001847,1.87000003865,0.0,2.53071198142
7,-0.9901803,-0.078393444,-0.13506556,40.75161,-73.93966,0.012292749,-0.006008026,-0.012508509,-1.0726116,-1.5317978,1489640001880,1.87000003865,0.0,2.53071198142
8,-0.9844544,-0.09137521,-0.13743201,40.75161,-73.93966,0.013579129,-0.03632797,-0.013708732,-1.0726116,-1.5317978,1489640001914,1.87000003865,0.0,2.53071198142
9,-0.98767906,-0.081,-0.13952246,40.75161,-73.93966,0.018006492,-0.04153395,-0.018666953,-1.0726116,-1.5317978,1489640001947,1.87000003865,0.0,2.53071198142
10,-0.9984369,-0.08469902,-0.12190293,40.75161,-73.93966,0.00746875,-0.018652197,-0.0034506836,-1.0726116,-1.5317978,1489640001980,1.87000003865,0.0,2.53071198142
11,-0.99842167,-0.08351535,-0.12142166,40.751617,-73.93965,0.009855908,0.0004736084,-0.011908308,-1.0576626,-1.510449,1489640002013,1.84393773133,0.0,2.5307119451
12,-1.0013183,-0.08263672,-0.117926516,40.751617,-73.93965,0.0027420216,0.016448647,-0.004249375,-1.0219799,-1.4594907,1489640002047,1.7817283798,0.0,2.53071200916
13,-0.99518806,-0.08415291,-0.12164679,40.751617,-73.93965,0.012837493,-0.0072516846,-0.011637493,-0.98629755,-1.4085326,1489640002080,1.71951939285,0.0,2.53071197784
14,-1.0013047,-0.08352141,-0.13978463,40.751617,-73.93965,0.013498966,-0.02567571,-0.01227942,-0.9506148,-1.3575741,1489640002113,1.65730984881,0.0,2.53071200343
15,-0.9955005,-0.08599903,-0.1435122,40.751617,-73.93965,0.0124721,-0.028635528,-0.015531806,-0.9149324,-1.306616,1489640002147,1.59510083318,0.0,2.53071199512
16,-0.997136,-0.08565439,-0.13157512,40.751617,-73.93965,0.014438475,-0.019259201,-0.0120250415,-0.87924975,-1.2556576,1489640002180,1.53289142842,0.0,2.53071200747
17,-0.9783848,-0.077153906,-0.11315586,40.751617,-73.93965,0.008781797,0.0033214844,-0.010640351,-0.8435671,-1.2046992,1489640002213,1.47068202365,0.0,2.53071202087
18,-0.9867015,-0.082701474,-0.123179324,40.751617,-73.93965,0.007853755,-0.011022467,-0.0030209485,-0.8078847,-1.153741,1489640002246,1.40847292611,0.0,2.5307119715
19,-0.99394524,-0.0863022,-0.14724961,40.751617,-73.93965,0.0064,-0.008400655,-0.010164015,-0.772202,-1.1027826,1489640002280,1.34626349266,0.0,2.5307120149
20,-0.98212385,-0.07220608,-0.1912275,40.751617,-73.93965,-0.0005607092,0.0027634583,-0.003345586,-0.7365194,-1.0518241,1489640002313,1.28405403466,0.0,2.53071195403
21,-0.97718006,-0.07658411,-0.16772021,40.751617,-73.93965,-0.005077109,-0.0042,0.0018840746,-0.700837,-1.000866,1489640002346,1.22184501903,0.0,2.53071194066
22,-0.9616614,-0.08291338,-0.12327564,40.751617,-73.93965,-0.004593545,-0.00057321775,0.00020015625,-0.6651543,-0.94990754,1489640002379,1.15963553643,0.0,2.53071195971
23,-0.96025497,-0.09334574,-0.08944591,40.751617,-73.93965,-0.009034504,-0.01138094,0.008613009,-0.6294719,-0.89894944,1489640002413,1.0974265208,0.0,2.53071194515
24,-0.9759572,-0.08473035,-0.10522986,40.751617,-73.93965,0.003276616,-0.030860694,0.00066567137,-0.5937892,-0.84799105,1489640002446,1.03521709555,0.0,2.53071200554
25,-0.9750925,-0.07089633,-0.15026344,40.751617,-73.93965,-0.002466073,-0.010810911,-0.00010301758,-0.55810654,-0.7970326,1489640002479,0.973007644088,0.0,2.53071200461
26,-0.9737064,-0.06345993,-0.18500796,40.751617,-73.93965,-0.006240369,0.019617561,0.0077337013,-0.52242416,-0.7460745,1489640002512,0.910798639932,0.0,2.53071197215
27,-0.9908418,-0.07594922,-0.15646581,40.751617,-73.93965,-0.010695556,0.0307479,0.0017313476,-0.4867415,-0.6951161,1489640002546,0.848589229428,0.0,2.53071200243
28,-0.98023325,-0.08441208,-0.12101614,40.751617,-73.93965,-0.0045744115,-0.0058641136,-0.0020027172,-0.4510588,-0.6441576,1489640002579,0.786379714066,0.0,2.53071200622
29,-0.9831857,-0.09584847,-0.08519456,40.751617,-73.93965,0.008066208,-0.038197678,-0.004231372,-0.41537642,-0.5931995,1489640002612,0.72417070991,0.0,2.53071196553
30,-0.985198,-0.08561401,-0.10985846,40.751617,-73.93965,0.015414515,-0.05425255,-0.015353814,-0.37969375,-0.5422411,1489640002646,0.661961293671,0.0,2.5307120161
31,-0.99736613,-0.08300227,-0.1340779,40.751617,-73.93965,0.00573551,-0.018283265,-0.0064418335,-0.34401137,-0.491283,1489640002679,0.599752289515,0.0,2.53071196799
32,-0.9940816,-0.082244776,-0.13988492,40.751617,-73.93965,0.00088921876,0.016444286,-0.0036124366,-0.3083287,-0.44032454,1489640002712,0.537542824127,0.0,2.53071196653
33,-1.0025244,-0.08340393,-0.12624097,40.751617,-73.93965,0.0011014063,0.02408801,-0.0026307788,-0.272646,-0.38936606,1489640002745,0.475333325148,0.0,2.53071199224
