,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.992,-0.032,-0.074,40.71474,-73.99882,0.0323,-0.0093,-0.0099,0.0,-0.0,1490495553915,0.0,1.0
1,-0.9904714,-0.026471436,-0.06826123,40.71474,-73.99882,0.03263981,-0.020555735,-0.0151530765,0.0,-0.0,1490495553948,0.0,1.0
2,-0.97867304,-0.026076306,-0.07367848,40.71474,-73.99882,0.016784234,0.0031450305,-0.0007630603,0.0,-0.0,1490495553981,0.0,1.0
3,-0.9960485,-0.032879125,-0.066,40.71474,-73.99882,-4.2287596e-05,0.027959121,0.016048651,0.0,-0.0,1490495554014,0.0,1.0
4,-1.0131831,-0.05376057,-0.06191549,40.71474,-73.99882,0.017608179,-0.009635577,-0.0012927551,0.0,-0.0,1490495554047,0.0,1.0
5,-1.0006683,-0.04074702,-0.06892124,40.71474,-73.99882,0.033199888,-0.027106484,-0.01614787,0.0,-0.0,1490495554080,0.0,1.0
6,-0.99456114,-0.029135352,-0.07681296,40.71474,-73.99882,0.034807067,-0.036063228,-0.02082673,0.0,-0.0,1490495554113,0.0,1.0
7,-0.9809654,-0.024464807,-0.073713966,40.71474,-73.99882,0.024670757,-0.009098498,-0.0062477966,0.0,-0.0,1490495554146,0.0,1.0
8,-0.997328,-0.033545714,-0.070145145,40.71474,-73.99882,0.023415517,-0.00070026,-0.006189916,0.0,-0.0,1490495554179,0.0,1.0
9,-0.9931515,-0.03222727,-0.07926515,40.71474,-73.99882,0.038746968,-0.023450501,-0.022034239,0.0,-0.0,1490495554212,0.0,1.0
10,-0.97503865,-0.016034376,-0.071998924,40.71474,-73.99882,0.02861662,-0.012640782,-0.009657481,0.0,-0.0,1490495554246,0.0,1.0
11,-0.98737764,-0.027002344,-0.06968765,40.71474,-73.99882,0.014369776,0.009649182,0.0089798095,0.0,-0.0,1490495554279,0.0,1.0
12,-0.9981714,-0.0359729,-0.067112796,40.71474,-73.99882,0.004625664,0.012471704,0.012172046,0.0,-0.0,1490495554312,0.0,1.0
