,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.0,-0.054,-0.034,40.733273,-73.987144,0.0005,-0.0254,0.0054,-0.0,0.0,1489623876650,0.0,1.0,
1,-0.99648803,-0.03481593,-0.05441609,40.733273,-73.987144,-0.0034630909,-0.018409148,0.007926814,-0.0,0.0,1489623876683,0.0,1.0,
2,-1.0013839,-0.043911986,-0.034880128,40.733273,-73.987144,0.0030701563,-0.022368424,0.0054380125,-0.0,0.0,1489623876716,0.0,1.0,
3,-0.99427193,-0.03532019,-0.056456152,40.733273,-73.987144,-0.007819178,-0.020679748,0.008156183,-0.0,0.0,1489623876749,0.0,1.0,
4,-0.99710417,-0.05219264,-0.037927173,40.733273,-73.987144,-0.0020193188,-0.026906868,0.009202717,-0.0,0.0,1489623876782,0.0,1.0,
5,-0.9913601,-0.037240088,-0.052360132,40.733273,-73.987144,-0.0038104418,-0.024391057,0.008754097,-0.0,0.0,1489623876815,0.0,1.0,
6,-0.99510455,-0.045248352,-0.039790895,40.733273,-73.987144,0.0018361841,-0.02443438,0.009244544,-0.0,0.0,1489623876848,0.0,1.0,
7,-0.99315166,-0.03972749,-0.041353077,40.733273,-73.987144,-0.008166138,-0.022040356,0.008825781,-0.0,0.0,1489623876881,0.0,1.0,
8,-0.99291235,-0.05039175,-0.03787112,40.733273,-73.987144,0.0061751357,-0.02844278,0.008465255,-0.0,0.0,1489623876914,0.0,1.0,
9,-0.9965432,-0.039094336,-0.041393872,40.733273,-73.987144,-0.006936382,-0.023743145,0.0080539305,-0.0,0.0,1489623876948,0.0,1.0,
10,-0.9921599,-0.04220044,-0.04763965,40.733273,-73.987144,0.0027209911,-0.024505835,0.0067099123,-0.0,0.0,1489623876981,0.0,1.0,
11,-1.0036068,-0.045343153,-0.042025037,40.733273,-73.987144,-0.010188586,-0.02591883,0.0084524965,-0.0,0.0,1489623877014,0.0,1.0,
12,-0.9923595,-0.040449608,-0.052718993,40.733273,-73.987144,0.0020419555,-0.02119963,0.0086,-0.0,0.0,1489623877047,0.0,1.0,
13,-1.001721,-0.04527893,-0.03876736,40.733273,-73.987144,-0.009446456,-0.022483248,0.008339896,-0.0,0.0,1489623877080,0.0,1.0,
14,-0.99456775,-0.033618946,-0.05340664,40.733273,-73.987144,0.0044810646,-0.020877412,0.0075166114,-0.0,0.0,1489623877113,0.0,1.0,
15,-0.9948006,-0.048,-0.046639282,40.733273,-73.987144,-0.0070517943,-0.025360718,0.0086,-0.0,0.0,1489623877146,0.0,1.0,
16,-0.9924379,-0.041287586,-0.048082765,40.733273,-73.987144,0.0007579346,-0.021235619,0.00780631,-0.0,0.0,1489623877179,0.0,1.0,
17,-0.9917148,-0.044,-0.040525977,40.733273,-73.987144,0.0025117286,-0.024172764,0.008798145,-0.0,0.0,1489623877213,0.0,1.0,
18,-0.9950392,-0.040631395,-0.04032936,40.733273,-73.987144,-0.0062520388,-0.021389246,0.008461483,-0.0,0.0,1489623877246,0.0,1.0,
19,-0.990336,-0.050655942,-0.044537622,40.733273,-73.987144,0.00051198347,-0.025028514,0.0073801656,-0.0,0.0,1489623877279,0.0,1.0,
20,-0.99884915,-0.044317383,-0.039682616,40.733273,-73.987144,-0.008254234,-0.030826299,0.008221656,-0.0,0.0,1489623877312,0.0,1.0,
21,-0.99112916,-0.041167527,-0.050593358,40.733273,-73.987144,0.00059924315,-0.020778101,0.008076587,-0.0,0.0,1489623877345,0.0,1.0,
22,-1.0044453,-0.049590882,-0.041145533,40.733273,-73.987144,-0.008486291,-0.029142216,0.01042317,-0.0,0.0,1489623877378,0.0,1.0,
23,-0.99585366,-0.039835364,-0.04957317,40.733273,-73.987144,-0.0021631727,-0.018388048,0.0086,-0.0,0.0,1489623877411,0.0,1.0,
24,-0.9963364,-0.04636279,-0.03915039,40.733273,-73.987144,-0.0034986376,-0.027152514,0.0092118215,-0.0,0.0,1489623877444,0.0,1.0,
25,-1.002,-0.033946056,-0.04900415,40.733273,-73.987144,-0.0028887757,-0.014444086,0.006729315,-0.0,0.0,1489623877477,0.0,1.0,
26,-0.9900016,-0.047765285,-0.043409936,40.733273,-73.987144,0.0009450122,-0.02264134,0.00803727,-0.0,0.0,1489623877511,0.0,1.0,
27,-0.99910575,-0.040150255,-0.045849744,40.733273,-73.987144,-0.0058295005,-0.023923945,0.008405915,-0.0,0.0,1489623877544,0.0,1.0,
28,-0.9844621,-0.04089336,-0.05385781,40.733273,-73.987144,0.0073511717,-0.009514942,0.006474551,-0.0,0.0,1489623877577,0.0,1.0,
29,-0.9951774,-0.04510632,-0.04060996,40.733273,-73.987144,-0.008305518,-0.035127588,0.009888391,-0.0,0.0,1489623877610,0.0,1.0,
30,-0.99659497,-0.041702516,-0.054021508,40.733273,-73.987144,-0.0002582666,-0.012111437,0.0065531703,-0.0,0.0,1489623877643,0.0,1.0,
31,-0.98338497,-0.055700585,-0.03619961,40.733273,-73.987144,-0.0012818945,-0.031895723,0.007521367,-0.0,0.0,1489623877676,0.0,1.0,
32,-1.0040591,-0.037149586,-0.051866114,40.733273,-73.987144,-0.0070189317,-0.02562348,0.009827109,-0.0,0.0,1489623877709,0.0,1.0,
33,-0.9903591,-0.04974768,-0.03984778,40.733273,-73.987144,0.0038043188,-0.020958366,0.0074872654,-0.0,0.0,1489623877742,0.0,1.0,
34,-1.0010926,-0.04453723,-0.0436016,40.733273,-73.987144,-0.01124378,-0.035749737,0.012876172,-0.0,0.0,1489623877776,0.0,1.0,
35,-0.99641377,-0.041244533,-0.04492632,40.733273,-73.987144,0.0025465381,-0.014581313,0.0064340285,-0.0,0.0,1489623877809,0.0,1.0,
36,-0.9912802,-0.0462657,-0.040734302,40.733273,-73.987144,-0.008523416,-0.03245481,0.009005464,-0.0,0.0,1489623877842,0.0,1.0,
37,-1.0068073,-0.04146985,-0.05013861,40.733273,-73.987144,-0.003140487,-0.0148368,0.009540553,-0.0,0.0,1489623877875,0.0,1.0,
38,-0.98737854,-0.045577686,-0.041310742,40.733273,-73.987144,0.00053032226,-0.022207862,0.0073732664,-0.0,0.0,1489623877908,0.0,1.0,
39,-1.0059897,-0.03703783,-0.048,40.733273,-73.987144,-0.007913472,-0.024913998,0.007812047,-0.0,0.0,1489623877941,0.0,1.0,
40,-0.98744833,-0.047,-0.049779344,40.733273,-73.987144,0.007304602,-0.0095606325,0.00756636,-0.0,0.0,1489623877974,0.0,1.0,
41,-0.99663,-0.04491333,-0.041997667,40.733273,-73.987144,-0.0068278,-0.032881565,0.008659567,-0.0,0.0,1489623878007,0.0,1.0,
42,-0.996428,-0.036411535,-0.05298352,40.733273,-73.987144,0.0050140745,-0.013068011,0.006733734,-0.0,0.0,1489623878041,0.0,1.0,
43,-0.98598605,-0.04800349,-0.044142358,40.733273,-73.987144,-0.0024958765,-0.029967839,0.008793953,-0.0,0.0,1489623878074,0.0,1.0,
44,-1.0032455,-0.03910908,-0.04624093,40.733273,-73.987144,-0.004550884,-0.022254517,0.008823631,-0.0,0.0,1489623878107,0.0,1.0,
45,-0.9799015,-0.047455568,-0.044848144,40.733273,-73.987144,0.0021490722,-0.019829864,0.0072584082,-0.0,0.0,1489623878140,0.0,1.0,
46,-1.0072563,-0.04077936,-0.03991815,40.733273,-73.987144,-0.013237326,-0.03595773,0.010165177,-0.0,0.0,1489623878173,0.0,1.0,
47,-0.98948526,-0.042514745,-0.047224242,40.733273,-73.987144,0.0043355958,-0.013644495,0.0070316163,-0.0,0.0,1489623878206,0.0,1.0,
48,-0.99838567,-0.049275197,-0.03465117,40.733273,-73.987144,-0.009797969,-0.041590672,0.009786973,-0.0,0.0,1489623878239,0.0,1.0,
49,-1.0037193,-0.033457454,-0.052518234,40.733273,-73.987144,-0.00044792224,-0.016799191,0.006287991,-0.0,0.0,1489623878272,0.0,1.0,
50,-0.99000335,-0.047503736,-0.042491283,40.733273,-73.987144,-0.00078143313,-0.022966187,0.008381826,-0.0,0.0,1489623878305,0.0,1.0,
51,-1.0078884,-0.0381781,-0.04897748,40.733273,-73.987144,-0.0060672523,-0.026900414,0.008620558,-0.0,0.0,1489623878339,0.0,1.0,
52,-0.98856527,-0.043507423,-0.050173584,40.733273,-73.987144,0.008149829,-0.005875537,0.0057706544,-0.0,0.0,1489623878372,0.0,1.0,
53,-0.997973,-0.042818885,-0.043181114,40.733273,-73.987144,-0.0067882678,-0.033311483,0.008564868,-0.0,0.0,1489623878405,0.0,1.0,
