,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.801,-0.246,0.266,40.72671,-74.005615,0.1402,-0.1309,0.031,-0.84443754,-7.0798182,1490330966661,7.13000003534,0.0
1,1.0465468,0.056887306,0.043844603,40.72671,-74.005615,0.036952462,-0.09668619,-0.018321695,-0.84443754,-7.0798182,1490330966694,7.13000003534,0.0
2,1.0542332,0.027046386,0.0075791017,40.72671,-74.005615,-0.07598506,0.0218748,-0.038781617,-0.84443754,-7.0798182,1490330966727,7.13000003534,0.0
3,0.9819936,-0.08085195,0.122005716,40.72671,-74.005615,0.042173572,0.0844647,0.030704517,-0.84443754,-7.0798182,1490330966760,7.13000003534,0.0
4,0.9761671,0.05270449,0.14882451,40.72671,-74.005615,-0.00022976563,-0.25978646,0.040396914,-0.84443754,-7.0798182,1490330966793,7.13000003534,0.0
5,1.1337914,0.05352075,-0.048953295,40.72671,-74.005615,0.10906318,0.23924772,0.14692411,-0.84443754,-7.0798182,1490330966827,7.13000003534,0.0
6,0.7214102,-0.019090723,0.26246974,40.72671,-74.005615,-0.1330888,-0.059121914,0.03687603,-0.84443754,-7.0798182,1490330966860,7.13000003534,0.0
7,1.0590461,-0.265,0.11286579,40.72671,-74.005615,0.05994575,-0.024820905,0.06617535,-0.84443754,-7.0798182,1490330966893,7.13000003534,0.0
8,1.0002444,-0.05082324,-0.06201426,40.72671,-74.005615,0.11860291,0.07103553,0.03556553,-0.84443754,-7.0798182,1490330966926,7.13000003534,0.0
9,1.040703,-0.20003803,0.079370804,40.72671,-74.005615,-0.14571983,0.13039011,-0.047070883,-0.84443754,-7.0798182,1490330966959,7.13000003534,0.0
10,1.0721693,-0.17632613,0.18458672,40.72671,-74.005615,0.023148272,0.122753255,-0.06351367,-0.84443754,-7.0798182,1490330966993,7.13000003534,0.0
11,1.0992488,0.039791994,0.045695312,40.72671,-74.005615,0.040385578,0.12229065,-0.055779465,-0.8436923,-7.0735703,1490330967026,7.12370784677,0.0
12,1.1045886,-0.030618554,0.08540576,40.72671,-74.005615,-0.01760879,0.061493114,-0.08507016,-0.8427485,-7.0656576,1490330967059,7.11573905892,0.0
