,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.003,-0.034,0.147,40.694168,-73.81226,0.0224,-0.0255,0.0023,0.4247786,-1.0255063,1489839991335,1.11000001367,0.0
1,0.9959903,-0.043990258,0.16299838,40.694168,-73.81226,0.012187727,-0.026733462,0.0057209413,0.4247786,-1.0255063,1489839991368,1.11000001367,0.0
2,0.9936842,-0.036006566,0.15365791,40.694168,-73.81226,0.025524568,-0.012987596,0.0020216566,0.4247786,-1.0255063,1489839991401,1.11000001367,0.0
3,1.0119525,-0.050968923,0.15999836,40.694168,-73.81226,0.013781237,-0.027434766,0.0004253052,0.4247786,-1.0255063,1489839991434,1.11000001367,0.0
4,0.9783551,-0.033651426,0.17298041,40.694168,-73.81226,0.014745266,-0.01902163,-0.0029093067,0.4247786,-1.0255063,1489839991468,1.11000001367,0.0
5,1.0131285,-0.04544336,0.1731486,40.694168,-73.81226,0.023724997,-0.025330188,-0.0024344772,0.4247786,-1.0255063,1489839991501,1.11000001367,0.0
6,0.9827458,-0.03468037,0.20840186,40.694168,-73.81226,0.009744262,-0.024315966,0.0025753663,0.4247786,-1.0255063,1489839991534,1.11000001367,0.0
7,1.0094202,-0.041356005,0.20767705,40.694168,-73.81226,0.025204375,-0.016608188,0.009548632,0.4247786,-1.0255063,1489839991568,1.11000001367,0.0
8,0.9792317,-0.036231738,0.22727896,40.694168,-73.81226,0.017144408,-0.0056634764,0.016061662,0.4247786,-1.0255063,1489839991601,1.11000001367,0.0
9,0.98121965,-0.03538435,0.20720796,40.694168,-73.81226,0.025251605,-0.008512016,0.009901525,0.4247786,-1.0255063,1489839991634,1.11000001367,0.0
10,0.9809457,-0.03616809,0.20533447,40.694168,-73.81226,0.011903196,-0.017617326,-0.005848784,0.4247786,-1.0255063,1489839991668,1.11000001367,0.0
11,0.97154665,-0.038109325,0.22089067,40.694168,-73.81226,0.024922216,-0.01797435,-0.011712889,0.4247786,-1.0255063,1489839991701,1.11000001367,0.0
12,1.0029823,-0.041,0.20856543,40.694168,-73.81226,0.012481875,-0.020269366,-0.0019893458,0.4247786,-1.0255063,1489839991734,1.11000001367,0.0
13,0.9753426,-0.05143828,0.227,40.694168,-73.81226,0.022909082,-0.008396777,-0.004603613,0.4247786,-1.0255063,1489839991768,1.11000001367,0.0
14,0.9837896,-0.034308348,0.21775696,40.694168,-73.81226,0.025525313,-0.033096187,-0.0017715209,0.4247786,-1.0255063,1489839991801,1.11000001367,0.0
15,0.99240726,-0.043,0.23441821,40.694168,-73.81226,0.013980481,-0.011604729,0.0021891822,0.4247786,-1.0255063,1489839991834,1.11000001367,0.0
16,0.9818635,-0.03796033,0.21788098,40.694168,-73.81226,0.030154912,-0.015158437,-0.00050125975,0.4247786,-1.0255063,1489839991868,1.11000001367,0.0
17,0.9719477,-0.027577441,0.2244812,40.694168,-73.81226,0.014368573,-0.024059998,-0.0037332335,0.4247786,-1.0255063,1489839991901,1.11000001367,0.0
18,0.9892393,-0.041239258,0.22583741,40.694168,-73.81226,0.021129174,-0.026629234,-0.0024717236,0.4247786,-1.0255063,1489839991934,1.11000001367,0.0
19,0.9843937,-0.029425194,0.21911812,40.694168,-73.81226,0.019984057,-0.0107277585,-0.0049317726,0.4247786,-1.0255063,1489839991968,1.11000001367,0.0
20,0.9847209,-0.032362122,0.22272758,40.694168,-73.81226,0.015654242,-0.02265879,0.0007895154,0.42608103,-1.0286506,1489839992001,1.11340338647,0.0
21,0.987799,-0.036,0.22012292,40.694168,-73.81226,0.027748775,-0.010487509,-0.00026529664,0.44380614,-1.0714427,1489839992034,1.15972123775,0.0
22,1.0043026,-0.031441968,0.208,40.694168,-73.81226,0.017260285,-0.018750155,0.0015250781,0.46153137,-1.1142353,1489839992068,1.20603959689,0.0
23,0.9854371,-0.03352025,0.22643709,40.694168,-73.81226,0.018066093,-0.007970467,-0.0009972753,0.47925663,-1.1570278,1489839992101,1.25235787512,0.0
24,1.0088643,-0.046747606,0.21051435,40.694168,-73.81226,0.017652344,-0.019071484,0.00968869,0.49698174,-1.19982,1489839992134,1.29867581878,0.0
25,0.99277884,-0.0386333,0.2114121,40.694168,-73.81226,0.022730313,-0.007238643,0.0021219824,0.51470697,-1.2426126,1489839992168,1.34499417792,0.0
26,0.9726542,-0.03907661,0.22603932,40.694168,-73.81226,0.01826151,-0.007447329,-0.0009795581,0.5324322,-1.285405,1489839992201,1.39131235229,0.0
27,0.983029,-0.041064736,0.19835941,40.694168,-73.81226,0.018681882,-0.01994903,-0.0032771765,0.5501573,-1.3281972,1489839992234,1.43763029212,0.0
