,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.034,0.036,0.034,40.69004,-74.10264,0.0097,0.0521,0.0085,16.585878,-14.665885,1490329849907
1,0.9732419,-0.07257931,0.12514381,40.69004,-74.10264,0.013904543,0.08395475,0.03508126,16.585878,-14.665885,1490329849940
2,0.9380564,-0.12375002,0.09087903,40.69004,-74.10264,0.087897636,-0.014404033,0.03508935,16.585878,-14.665885,1490329849973
3,1.1849434,-0.06692742,-0.015572534,40.69004,-74.10264,0.09558584,-0.0022290344,0.055087745,16.585878,-14.665885,1490329850006
4,0.9912313,-0.055682763,0.08396768,40.69004,-74.10264,-0.022778198,0.16752502,0.017685454,16.585878,-14.665885,1490329850040
5,0.95953363,-0.058085937,0.14404297,40.69004,-74.10264,-0.012403579,0.057124298,-0.00079616334,16.585878,-14.665885,1490329850073
6,0.9739112,-0.12648389,0.14994358,40.69004,-74.10264,0.059893508,-0.10031678,0.022223854,16.585878,-14.665885,1490329850106
7,1.0402673,-0.07152424,0.04059944,40.69004,-74.10264,0.08847345,0.016681546,0.028644266,16.585878,-14.665885,1490329850139
8,0.95298916,-0.04845215,0.05611847,40.69004,-74.10264,0.006032936,0.051464334,-0.005358585,16.585878,-14.665885,1490329850173
9,0.9334716,-0.09452837,0.076673485,40.69004,-74.10264,0.003756416,0.009339468,-0.020005167,16.585878,-14.665885,1490329850206
10,0.93473816,-0.08692412,0.11574899,40.69004,-74.10264,0.021290101,-0.008016652,0.0005606433,16.585878,-14.665885,1490329850239
11,0.9544081,-0.11379819,0.07044981,40.69004,-74.10264,0.090807006,-0.098695055,-0.00022357178,16.585878,-14.665885,1490329850272
12,1.1338078,-0.010595764,-0.037580516,40.69004,-74.10264,0.052631468,0.15286736,0.010039442,16.585878,-14.665885,1490329850306
13,0.8671719,-0.059625,0.10594141,40.69004,-74.10264,-0.08599611,0.028710801,-0.041946523,16.585878,-14.665885,1490329850339
14,1.0219263,-0.119665384,0.11509364,40.69004,-74.10264,0.10794332,0.05364525,0.004244927,16.585878,-14.665885,1490329850372
15,1.0033112,-0.00933042,0.043600366,40.69004,-74.10264,-0.0044996752,-0.0007735376,-0.022930235,16.585878,-14.665885,1490329850405
16,1.0833659,-0.07306055,0.034688722,40.69004,-74.10264,0.042859737,0.07125447,0.016582226,16.585878,-14.665885,1490329850439
17,0.9399474,-0.042465236,0.10328164,40.69004,-74.10264,-0.0035582716,0.05500124,0.014532783,16.585878,-14.665885,1490329850472
18,1.09184,-0.07706427,0.03207024,40.69004,-74.10264,0.073988676,0.010947229,0.009844525,16.585878,-14.665885,1490329850505
19,1.0268687,-0.04734133,0.09234451,40.69004,-74.10264,-0.0053349314,0.14022729,0.0022024512,16.585878,-14.665885,1490329850538
20,0.91481006,-0.1496759,0.1838385,40.69004,-74.10264,-0.015649648,-0.03751564,-0.014542808,16.585878,-14.665885,1490329850572
21,1.0965732,-0.042908106,0.03027207,40.69004,-74.10264,0.0771325,0.08694329,0.0031306641,16.585878,-14.665885,1490329850605
22,0.9500805,-0.05845425,0.102628835,40.69004,-74.10264,-0.017281026,0.053034376,-0.022555599,16.585878,-14.665885,1490329850638
23,1.0234607,-0.062384095,0.08677966,40.69004,-74.10264,0.018039381,0.051151488,0.0057717934,16.585878,-14.665885,1490329850671
24,0.9140818,-0.083559744,0.17066883,40.69004,-74.10264,0.045590524,-0.0006630786,0.014402851,16.585878,-14.665885,1490329850705
25,1.0433668,-0.06549948,0.03934834,40.69004,-74.10264,0.058523297,-0.0074746474,0.007415532,16.585878,-14.665885,1490329850738
26,0.9912891,-0.009461328,0.024385547,40.69004,-74.10264,-0.026674218,0.13984902,-0.015748046,16.585878,-14.665885,1490329850771
27,0.9605053,-0.14468534,0.1521876,40.69004,-74.10264,0.0033008424,0.026283493,-0.007048417,16.585878,-14.665885,1490329850804
28,0.9717687,-0.07739026,0.116015136,40.69004,-74.10264,0.05791913,0.02025147,0.008233882,16.585878,-14.665885,1490329850838
29,0.9841575,-0.06684401,0.050670143,40.69004,-74.10264,0.026769402,0.013862696,0.0039634365,16.585878,-14.665885,1490329850871
30,0.95116293,-0.034316212,0.07630737,40.69004,-74.10264,-0.042353146,0.07369304,-0.009384297,16.585878,-14.665885,1490329850904
31,0.95362467,-0.09608313,0.11670073,40.69004,-74.10264,0.019225452,0.076174304,-0.013170844,16.585878,-14.665885,1490329850937
32,0.9672778,-0.067462966,0.08812962,40.69004,-74.10264,0.021225927,-0.040586237,-0.00041042725,16.585878,-14.665885,1490329850971
33,1.0452813,-0.052026976,0.05807129,40.69004,-74.10264,0.06137179,0.06230379,0.032166585,16.583813,-14.667926,1490329851004
34,1.009575,-0.025688896,0.022294363,40.69004,-74.10263,-0.004122126,0.013292401,-0.0055664433,16.570948,-14.6806345,1490329851037
35,1.0447197,-0.11191321,0.10270343,40.69004,-74.10262,0.022268496,0.11528344,0.02091112,16.558083,-14.693345,1490329851070
36,1.0340225,-0.031618822,0.0908759,40.69004,-74.102615,-0.0030939332,0.041788258,0.014012468,16.545218,-14.706054,1490329851104
37,0.820414,-0.11797201,0.22144897,40.69004,-74.10261,0.021446776,0.043814734,0.0039764587,16.532352,-14.718762,1490329851137
38,1.1581503,-0.0069583496,-0.12528521,40.69004,-74.1026,0.06869109,-0.25007248,-0.0121004395,16.519485,-14.731471,1490329851170
39,1.0006711,0.0012861328,0.03160664,40.69004,-74.1026,-0.018301465,0.3584718,0.004595117,16.506622,-14.744183,1490329851203
40,1.0152707,-0.0704327,0.0882703,40.69004,-74.10259,-0.1231562,-0.0260672,-0.05908331,16.493755,-14.756891,1490329851237
41,0.9246598,-0.16616069,0.11789685,40.69004,-74.102585,0.114420645,0.16947937,0.030993482,16.480892,-14.7696,1490329851270
42,1.1340882,-0.01569082,-0.07036956,40.69004,-74.10258,0.041417103,-0.177286,-0.009971497,16.468025,-14.782309,1490329851303
43,1.1243955,-0.009292969,-0.04815796,40.69004,-74.10257,-0.01206416,0.32340932,0.004998306,16.455162,-14.795019,1490329851336
44,0.9716783,-0.03728684,0.18904193,40.69004,-74.10257,-0.13467178,-0.03274155,-0.043043543,16.442295,-14.807728,1490329851370
45,1.0014372,-0.14369947,0.18761748,40.69004,-74.10256,0.15862468,-0.0061677317,0.068447016,16.42943,-14.820437,1490329851403
46,0.9679112,-0.01371272,0.05886184,40.69004,-74.102554,0.0065860595,-0.030112987,0.02771344,16.416565,-14.833147,1490329851436
47,0.9458161,-0.09929844,0.08264785,40.69004,-74.10255,-0.02633202,0.07463827,-0.0023430665,16.4037,-14.845856,1490329851469
48,0.92565185,-0.074815735,0.15503424,40.69004,-74.10254,0.04222842,-0.02837051,0.01701149,16.390835,-14.858564,1490329851503
49,1.0328175,-0.05473992,0.071397215,40.69004,-74.10254,0.046980202,-0.03701643,0.03438166,16.377968,-14.871274,1490329851536
50,0.911968,-0.04627002,0.13936499,40.69004,-74.10253,-0.019836834,0.11888186,0.0023962012,16.365105,-14.883984,1490329851569
51,0.9465195,-0.037781835,0.03528506,40.69004,-74.10252,0.023035718,-0.0417199,0.012788232,16.352238,-14.896692,1490329851602
52,1.0159324,-0.083012134,0.025064124,40.69004,-74.102516,0.021124931,0.051327668,0.016780034,16.339375,-14.909402,1490329851636
53,0.9357919,-0.041364163,0.063971095,40.69004,-74.10251,-0.007943701,0.027303003,0.019599073,16.326508,-14.9221115,1490329851669
54,0.9936597,-0.0950447,0.087690696,40.69004,-74.1025,0.004667483,0.06474496,0.007855828,16.313643,-14.93482,1490329851702
55,0.9397467,-0.052530188,0.08305066,40.69004,-74.1025,0.026679736,0.0056814468,0.01608577,16.300777,-14.947529,1490329851735
56,1.0180906,-0.095381886,0.09802407,40.69004,-74.10249,0.045343798,0.028269824,0.032835573,16.287914,-14.960239,1490329851769
57,0.96659195,-0.075466685,0.0650525,40.69004,-74.102486,0.03672169,-0.007096532,0.015517353,16.275047,-14.972948,1490329851802
58,1.0063634,-0.08221191,0.07280737,40.69004,-74.10248,0.047892407,0.05926195,0.0014416235,16.262182,-14.985658,1490329851835
59,0.9907819,-0.054599818,0.0896377,40.69004,-74.10247,-0.016261699,0.050170198,-0.004722644,16.249317,-14.998366,1490329851868
60,1.0295677,-0.064189255,0.07851347,40.69004,-74.10247,-0.010806767,0.07337239,-0.010064209,16.236452,-15.011077,1490329851902
61,0.963301,-0.07702186,0.11933633,40.69004,-74.10246,0.01262782,0.007909064,0.005794214,16.223587,-15.023786,1490329851935
62,1.0203319,-0.113801956,0.015729833,40.69004,-74.102455,0.07501501,0.07588733,0.015040146,16.210722,-15.036494,1490329851968
63,1.069788,-0.014596009,0.023112183,40.68991,-74.10245,-0.02751417,0.12342489,-0.014655671,16.198063,-15.04885,1490329852001
64,0.9243957,-0.1234123,0.21765302,40.68991,-74.10244,0.00785563,0.015389981,0.0074432325,16.187565,-15.057526,1490329852035
65,1.1924937,-0.03522765,0.0012808106,40.68991,-74.10244,0.13603044,-0.04447912,0.043109898,16.177067,-15.066203,1490329852068
66,0.99619,-0.028531201,0.08430374,40.68991,-74.10243,-0.040210962,0.16542624,0.006333728,16.166567,-15.074879,1490329852101
67,1.0158436,-0.07873745,0.12302764,40.68991,-74.102425,-0.020044021,-0.044459064,-0.009356038,16.156069,-15.083556,1490329852134
68,1.0480801,-0.07690332,0.092452146,40.68991,-74.10242,0.05291629,0.15612826,0.040797833,16.145569,-15.092232,1490329852168
69,0.9959092,-0.057704344,0.10397217,40.68991,-74.10241,0.010961743,-0.032080177,0.010265259,16.13507,-15.100908,1490329852201
70,1.2273794,-0.060415465,0.07901094,40.68991,-74.10241,0.0008962866,0.24088053,-0.0062498706,16.12457,-15.109585,1490329852234
71,0.78194976,-0.12090388,0.22569942,40.68991,-74.1024,-0.04445681,0.0329434,-0.014278579,16.114073,-15.118261,1490329852267
72,1.1036615,-0.09232279,0.06473141,40.68991,-74.102394,0.08886262,-0.004758513,0.018220874,16.103573,-15.126937,1490329852301
73,1.0434873,0.011864746,0.016717773,40.68991,-74.10239,0.008606875,0.1704112,0.008673193,16.093075,-15.135613,1490329852334
74,1.0583447,-0.10965477,0.11098003,40.68991,-74.10238,-0.052547563,0.023708569,-0.017927496,16.082575,-15.14429,1490329852367
75,0.9874597,-0.071625516,0.14791948,40.68991,-74.10238,0.039878607,0.059478175,0.02356445,16.072077,-15.1529665,1490329852400
76,0.90082794,-0.03982129,0.09471122,40.68991,-74.10237,0.008523572,-0.03096167,-0.0041119386,16.061579,-15.161642,1490329852434
77,1.1330075,-0.06256338,0.040667187,40.68991,-74.10236,0.07079709,0.07625348,0.0017452978,16.051079,-15.17032,1490329852467
78,0.9169547,-0.06605157,0.1537912,40.68991,-74.102356,-0.04116991,0.033504482,0.0065883007,16.04058,-15.178996,1490329852500
79,0.94203776,-0.11474028,0.17144339,40.68991,-74.10235,0.04619309,-0.054328497,0.015550886,16.030083,-15.187673,1490329852533
80,0.9474867,-0.03600056,0.08827064,40.68991,-74.10235,0.05941379,0.04513213,0.011944739,16.019583,-15.196348,1490329852567
81,0.99661404,-0.054565623,0.08240625,40.68991,-74.10234,-0.022395313,-0.017385157,-0.0065976563,16.009085,-15.205025,1490329852600
82,0.9714146,-0.097522475,0.101550706,40.68991,-74.10233,0.08145234,0.03754679,0.03693678,15.998585,-15.213701,1490329852633
83,0.95899355,-0.04058447,0.050856933,40.68991,-74.102325,-0.027470274,0.0045739207,-0.0016822168,15.988086,-15.222378,1490329852666
84,0.96524155,-0.09607246,0.0792198,40.68991,-74.10232,0.023711951,0.05321343,0.0027246827,15.977588,-15.231054,1490329852700
85,0.95133954,-0.04,0.08772771,40.68991,-74.10232,0.022758774,0.027483959,0.0033081055,15.967089,-15.239731,1490329852733
86,0.9662676,-0.07618457,0.13374512,40.68991,-74.10231,-0.008731563,0.048874658,-3.7177735e-05,15.956589,-15.248407,1490329852766
87,0.96191204,-0.074507445,0.11387011,40.68991,-74.1023,0.039017722,0.0029783703,0.017793894,15.946091,-15.257083,1490329852799
88,1.0247552,-0.03334968,0.06434968,40.68991,-74.102295,0.015626963,0.029965345,0.018804723,15.935592,-15.26576,1490329852833
89,0.97392017,-0.062326986,0.14053607,40.68991,-74.10229,0.012863539,0.03121305,0.021449683,15.925092,-15.274435,1490329852866
90,1.0105779,-0.030805469,0.095614746,40.68991,-74.10229,0.022107115,0.09227049,0.02711749,15.914595,-15.283113,1490329852899
91,0.94987965,-0.087253116,0.10295436,40.68991,-74.10228,-0.02416214,0.015330578,0.013586908,15.904095,-15.291789,1490329852932
92,1.0002544,-0.062313598,0.11434678,40.68991,-74.10227,0.04702697,0.104766585,0.04834795,15.893596,-15.300465,1490329852966
93,0.92225474,-0.076752566,0.13262153,40.689762,-74.102264,-0.0025791212,-0.0207766,0.012876175,15.883173,-15.309314,1490329852999
94,1.142951,-0.06505762,0.03469629,40.689762,-74.102264,0.055482324,0.04968537,0.030269746,15.877765,-15.329456,1490329853032
95,0.9531954,-0.050104287,0.07029638,40.689762,-74.10226,0.016305586,0.029902078,0.026866332,15.872358,-15.349598,1490329853066
96,1.0150295,-0.09662224,0.0890667,40.689762,-74.10225,-0.000508313,0.036853734,0.017791113,15.866949,-15.36974,1490329853099
97,0.9975598,-0.059102394,0.08092655,40.689762,-74.10224,0.04447732,-0.014113491,0.0075683263,15.861542,-15.389883,1490329853132
98,1.0199827,-0.05749414,0.03090576,40.689762,-74.102234,0.048703216,0.1143096,0.027179107,15.856133,-15.410024,1490329853165
99,0.95971924,-0.07787715,0.11610527,40.689762,-74.10223,-0.021433057,0.0036593261,0.019568311,15.850725,-15.430167,1490329853199
100,1.0494595,-0.092297316,0.07556758,40.689762,-74.10223,0.049426626,-0.034214746,0.017608106,15.845318,-15.450308,1490329853232
101,1.023499,-0.03829541,0.06766516,40.689762,-74.10222,0.017116453,0.12179014,0.032216243,15.8399105,-15.470451,1490329853265
102,0.85027784,-0.10640416,0.1752734,40.689762,-74.10221,-0.020757426,-0.0058669713,0.0072833654,15.834501,-15.490593,1490329853298
103,1.0660539,-0.12585698,0.03600991,40.689762,-74.1022,0.107033595,-0.04032716,0.020446274,15.829094,-15.510735,1490329853332
104,0.99908006,-0.026992152,0.054288857,40.689762,-74.102196,-0.028152496,0.081881456,-0.00340614,15.823687,-15.530877,1490329853365
105,1.0349202,-0.072007544,0.068207,40.689762,-74.10219,-0.0523025,0.07671481,-0.020664489,15.818278,-15.55102,1490329853398
