,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.001,0.071,-0.143,40.882626,-73.82699,0.0097,0.0191,-0.0128,0.0,-0.0,1490564989306,0.0,1.0,
1,-1.0015602,0.00706084,-0.08385647,40.882626,-73.82699,0.022204002,-0.04488879,-0.0041431617,0.0,-0.0,1490564989339,0.0,1.0,
2,-1.003,0.024541553,-0.097799756,40.882626,-73.82699,-0.008004351,0.012473047,0.00047788574,0.0,-0.0,1490564989372,0.0,1.0,
3,-0.9889744,0.043510925,-0.1350557,40.882626,-73.82699,0.033498112,0.004380184,-0.0069898986,0.0,-0.0,1490564989405,0.0,1.0,
4,-1.0037411,0.0062127686,-0.06498584,40.882626,-73.82699,0.017604107,-0.032679558,0.0036471558,0.0,-0.0,1490564989438,0.0,1.0,
5,-0.99338865,0.045065455,-0.12043441,40.882626,-73.82699,0.0002687561,0.011523498,-0.00085794675,0.0,-0.0,1490564989471,0.0,1.0,
6,-0.9847618,0.029337976,-0.11632693,40.882626,-73.82699,0.045446433,-0.029439095,-0.005038479,0.0,-0.0,1490564989505,0.0,1.0,
7,-0.99770504,0.0120296385,-0.05522261,40.882626,-73.82699,0.008088032,-0.02730208,-0.00043839845,0.0,-0.0,1490564989538,0.0,1.0,
8,-0.98141843,0.044770166,-0.13648142,40.882626,-73.82699,0.005508313,0.0066025294,-0.004373357,0.0,-0.0,1490564989571,0.0,1.0,
9,-0.98970217,0.014106347,-0.09344658,40.882626,-73.82699,0.040866893,-0.037158564,-0.0050492287,0.0,-0.0,1490564989604,0.0,1.0,
10,-0.9940681,0.021999024,-0.056623902,40.882626,-73.82699,-0.0017606226,-0.014588172,-0.009535752,0.0,-0.0,1490564989637,0.0,1.0,
11,-0.97783524,0.038524903,-0.13944633,40.882626,-73.82699,0.018834643,-0.022813305,-0.0073546143,0.0,-0.0,1490564989670,0.0,1.0,
12,-1.0040319,-0.007093677,-0.0686426,40.882626,-73.82699,0.023123486,-0.053440526,-0.0042500123,0.0,-0.0,1490564989704,0.0,1.0,
