,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.002,-0.042,-0.02,40.63809,-73.9785,0.0065,-0.0191,0.0033,-0.0,0.0,1488725991008
1,-0.995308,-0.047018994,-0.02136499,40.63809,-73.9785,-0.00020029786,-0.016653111,0.003572998,-0.0,0.0,1488725991041
2,-0.996,-0.046,-0.025057092,40.63809,-73.9785,5.9377442e-05,-0.009904847,0.0031757092,-0.0,0.0,1488725991074
3,-0.9950095,-0.047980983,-0.029895399,40.63809,-73.9785,0.00068092044,-0.014142639,0.0029214416,-0.0,0.0,1488725991107
4,-0.99573004,-0.048231933,-0.020193908,40.63809,-73.9785,2.6257323e-06,-0.016155671,0.0025539917,-0.0,0.0,1488725991141
5,-0.9975077,-0.044857323,-0.02131748,40.63809,-73.9785,0.0052706446,-0.012757686,0.0022192285,-0.0,0.0,1488725991174
6,-0.999938,-0.047123928,-0.013464722,40.63809,-73.9785,0.00022214997,-0.01979916,0.00487701,-0.0,0.0,1488725991207
7,-0.99591655,-0.04752759,-0.020360693,40.63809,-73.9785,0.0006962744,-0.009915444,0.0025733788,-0.0,0.0,1488725991240
8,-0.9995797,-0.046284057,-0.026062317,40.63809,-73.9785,-0.0008202893,-0.0042637684,0.0031362318,-0.0,0.0,1488725991274
9,-0.990365,-0.051742334,-0.02389264,40.63809,-73.9785,-0.0023731275,-0.013741224,0.0029657667,-0.0,0.0,1488725991307
10,-0.99535567,-0.046164647,-0.022424804,40.63809,-73.9785,0.002995957,-0.007823457,0.0032,-0.0,0.0,1488725991340
11,-1.0002123,-0.044606153,-0.023530005,40.63809,-73.9785,0.00120177,-0.009088074,0.0022484618,-0.0,0.0,1488725991373
12,-0.99991626,-0.049,-0.016143555,40.63809,-73.9785,0.0017048779,-0.010896284,0.0017048779,-0.0,0.0,1488725991407
13,-1.0011054,-0.04562274,-0.01989458,40.63809,-73.9785,-0.00052310305,-0.004089894,0.0017245483,-0.0,0.0,1488725991440
14,-0.99445695,-0.045661047,-0.02727152,40.63809,-73.9785,-0.0027727978,-0.011119606,0.004253257,-0.0,0.0,1488725991473
