,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.002,0.023,0.071,40.755096,-73.976814,0.0024,-0.037,0.015,0.39716467,-0.2202554,1490412835255
1,-0.9974338,0.009301367,0.07404414,40.755096,-73.97681,0.016329873,-0.02421628,0.011744248,0.40675193,-0.22557221,1490412835288
2,-0.9959807,0.02115586,0.05979863,40.755096,-73.97681,0.026636094,0.0038744141,-0.0049813087,0.41633916,-0.23088902,1490412835321
3,-1.0110888,0.029421229,0.07625216,40.755096,-73.97681,0.036743768,0.011081464,-0.003215216,0.42592633,-0.23620576,1490412835354
4,-1.0033944,0.01646477,0.05311743,40.755096,-73.97681,0.029242009,-0.016281487,-0.003911743,0.4355136,-0.24152255,1490412835387
5,-1.0124052,-0.01578451,0.055836145,40.755096,-73.97681,0.008376989,-0.023528222,0.0060033035,0.44510084,-0.24683934,1490412835421
6,-0.98244935,-0.029874621,0.065007016,40.755096,-73.97681,-0.0032712964,-0.04210011,0.008078056,0.45468813,-0.25215617,1490412835454
7,-1.001728,-0.039453186,0.048091065,40.755096,-73.97681,0.010805536,-0.030588422,0.01553413,0.46427536,-0.25747296,1490412835487
8,-0.9866815,-0.05515365,0.061212305,40.755096,-73.97681,0.0068555055,-0.028634766,0.019113306,0.4738626,-0.26278973,1490412835520
9,-0.9857184,-0.06102097,0.062049292,40.755096,-73.97681,0.012700459,-0.03413609,0.023762265,0.48344976,-0.2681065,1490412835553
10,-0.9858614,-0.10639294,0.057317384,40.755096,-73.97681,0.021004202,-0.07484275,0.05475542,0.49303705,-0.27342328,1490412835587
11,-0.9829127,-0.11800232,0.06774273,40.755096,-73.97681,0.0018463013,-0.06527286,0.06283672,0.5026243,-0.2787401,1490412835620
12,-0.97374946,-0.118505396,0.07587041,40.755096,-73.97681,0.013337754,-0.09652855,0.105448574,0.51221156,-0.2840569,1490412835653
13,-0.9941021,-0.050934326,0.051197022,40.755096,-73.97681,0.023657244,-0.08950751,0.094857246,0.5217988,-0.2893737,1490412835686
14,-1.0464668,-0.02303745,0.04783574,40.755096,-73.97681,0.020224009,-0.078497976,0.088052176,0.531386,-0.2946905,1490412835720
15,-1.019969,0.06872117,0.047557667,40.755096,-73.97681,0.033347804,-0.030846473,0.060245108,0.5409732,-0.30000722,1490412835753
16,-1.0484437,0.048970424,0.075558215,40.755096,-73.97681,0.04458451,-0.063481495,0.09377896,0.5505605,-0.30532402,1490412835786
17,-1.0245229,0.1321522,0.077439025,40.755096,-73.9768,0.021634538,0.007816828,0.050121512,0.5601477,-0.31064084,1490412835819
18,-1.053927,0.16998035,0.096995786,40.755096,-73.9768,0.035687827,-0.0344415,0.04675039,0.56973493,-0.31595764,1490412835852
19,-1.0243615,0.17361742,0.08497889,40.755096,-73.9768,0.031252332,-0.0025128662,0.025147779,0.5793222,-0.3212744,1490412835886
20,-0.98105466,0.144076,0.073679335,40.755096,-73.9768,0.014619798,0.004337468,-0.0009224597,0.58890945,-0.32659122,1490412835919
21,-0.99207324,0.10760425,0.062201414,40.755096,-73.9768,0.009144517,-0.009736333,-0.0152436765,0.5984966,-0.331908,1490412835952
22,-0.9911418,0.052145507,0.052143652,40.755096,-73.9768,0.011708106,-0.0073792236,-0.026833715,0.6080839,-0.33722478,1490412835985
23,-0.9734301,0.022354882,0.04708872,40.75509,-73.9768,-0.0035667676,-0.0006431738,-0.029799394,0.61433476,-0.34069133,1490412836019
24,-0.9799648,-0.02748618,0.047894385,40.75509,-73.9768,0.026219096,-0.025773736,-0.016616587,0.6181116,-0.34278584,1490412836052
25,-0.9808642,-0.04762583,0.03849668,40.75509,-73.9768,0.011249444,-0.023621406,-0.033743914,0.6218884,-0.34488034,1490412836085
26,-0.9742945,-0.06542163,0.042021193,40.75509,-73.9768,0.020066157,-0.03558647,-0.03032627,0.6256652,-0.34697482,1490412836118
27,-0.97997254,-0.08499367,0.06196621,40.75509,-73.9768,0.033277467,-0.04323312,-0.019102808,0.6294419,-0.3490693,1490412836151
28,-0.9985428,-0.040891223,0.042317845,40.75509,-73.9768,0.03712459,-0.025753856,-0.018960597,0.63321877,-0.3511638,1490412836185
29,-0.9814794,-0.03316257,-0.00039916992,40.75509,-73.9768,0.050488193,-0.018545445,-0.0036071118,0.63699555,-0.3532583,1490412836218
30,-0.99982893,0.025676891,0.0036578858,40.75509,-73.9768,0.03861866,-0.01368914,0.0013724439,0.64077234,-0.3553528,1490412836251
31,-1.0397276,0.08852173,0.053334776,40.75509,-73.9768,0.022192178,0.0538084,-0.038957387,0.64454913,-0.35744727,1490412836284
32,-1.0256679,0.08766572,0.04751455,40.75509,-73.9768,0.055694833,-0.0010518798,-0.0021523486,0.64832586,-0.35954174,1490412836318
33,-1.053395,0.063748606,0.03764087,40.75509,-73.9768,0.007176306,0.084856406,-0.04231199,0.6521027,-0.36163625,1490412836351
34,-0.99825025,0.08537097,0.045248292,40.75509,-73.9768,0.004331611,0.037193477,-0.025460923,0.6558795,-0.36373073,1490412836384
35,-1.0122769,0.015122925,0.0075816163,40.75509,-73.9768,0.020747742,0.023953222,-0.020178515,0.6596563,-0.36582524,1490412836417
36,-0.9904225,-0.007528076,0.018316846,40.75509,-73.9768,-0.0036375269,0.044535317,-0.027777968,0.6634331,-0.36791974,1490412836450
37,-0.9669589,-0.058545556,0.02140254,40.75509,-73.9768,-0.004485332,0.00756615,-0.007342031,0.66720986,-0.37001425,1490412836484
38,-0.9846145,-0.08688475,0.022077002,40.75509,-73.9768,0.01176615,-0.0036258423,-0.012258398,0.67098665,-0.37210873,1490412836517
39,-0.9714663,-0.08827886,0.016627429,40.75509,-73.9768,0.014506,-0.021137541,0.0019409704,0.67476344,-0.3742032,1490412836550
40,-0.9596781,-0.086077735,0.029730566,40.75509,-73.9768,0.024444303,-0.01505819,-0.004746868,0.6785402,-0.3762977,1490412836583
