,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.994,0.001,-0.105,37.27959,-121.95166,-0.0294,-0.037,-0.0053,-0.09031852,7.359446,1489895971347,7.36000019443,0.0,0.0122718457366
1,-0.98549336,0.002600496,-0.09422174,37.27959,-121.95166,0.01689937,0.009551454,0.0004979248,-0.09031852,7.359446,1489895971380,7.36000019443,0.0,0.0122718457366
2,-0.9146932,-0.008021047,-0.13622384,37.27959,-121.95166,0.009437629,-0.028166246,-0.0003827792,-0.09031852,7.359446,1489895971413,7.36000019443,0.0,0.0122718457366
3,-0.9130513,-0.027934467,-0.075111404,37.27959,-121.95166,-0.014759338,0.00047143112,0.017984943,-0.09031852,7.359446,1489895971446,7.36000019443,0.0,0.0122718457366
4,-1.0148106,-0.011305664,-0.11898828,37.27959,-121.95166,0.034201223,0.013988264,0.024110325,-0.09031852,7.359446,1489895971480,7.36000019443,0.0,0.0122718457366
5,-1.0223123,0.0048545306,-0.11867379,37.27959,-121.95166,-0.036884174,-0.015881382,0.016744297,-0.09031852,7.359446,1489895971513,7.36000019443,0.0,0.0122718457366
6,-0.9482171,-0.01299761,-0.0927023,37.27959,-121.95166,0.012161526,0.005112003,0.050211497,-0.09031852,7.359446,1489895971546,7.36000019443,0.0,0.0122718457366
7,-0.96788603,-0.03,-0.12622793,37.27959,-121.95166,-0.03630847,-0.031046974,0.05354774,-0.09031852,7.359446,1489895971580,7.36000019443,0.0,0.0122718457366
8,-0.9571345,0.022296155,-0.151313,37.27959,-121.95166,0.010862074,-0.019247994,0.06042864,-0.09031852,7.359446,1489895971613,7.36000019443,0.0,0.0122718457366
9,-1.002405,0.004588777,-0.11476633,37.27959,-121.95166,0.0062460653,-0.017759481,0.03404952,-0.09031852,7.359446,1489895971646,7.36000019443,0.0,0.0122718457366
10,-1.002409,-0.030937731,-0.124324344,37.27959,-121.95166,0.019156296,0.015834946,0.011352881,-0.09031852,7.359446,1489895971680,7.36000019443,0.0,0.0122718457366
11,-0.9684738,0.05180335,-0.17761235,37.27959,-121.95166,0.03697836,-0.0053003286,0.020333443,-0.09031852,7.359446,1489895971713,7.36000019443,0.0,0.0122718457366
12,-0.97364974,0.020407625,-0.15115933,37.27959,-121.95166,-0.004737468,-0.010667178,0.02339802,-0.09031852,7.359446,1489895971746,7.36000019443,0.0,0.0122718457366
13,-0.99543256,0.029108733,-0.123784125,37.27959,-121.95166,-0.010276272,-0.06923802,0.035103332,-0.09031852,7.359446,1489895971780,7.36000019443,0.0,0.0122718457366
14,-1.0263258,0.009746222,-0.1241894,37.27959,-121.95166,0.0015379972,-0.036608323,0.04571259,-0.09031852,7.359446,1489895971813,7.36000019443,0.0,0.0122718457366
15,-0.9120436,0.035749383,-0.14480387,37.27959,-121.95166,0.012281587,0.00067886186,-0.0061583184,-0.09031852,7.359446,1489895971846,7.36000019443,0.0,0.0122718457366
16,-0.98991215,0.02729072,-0.1338716,37.27959,-121.95166,0.020861756,-0.022985274,-0.016438244,-0.09031852,7.359446,1489895971880,7.36000019443,0.0,0.0122718457366
17,-0.98799855,-0.040050395,-0.12925126,37.27959,-121.95166,0.009949028,-0.03323362,0.017857524,-0.09031852,7.359446,1489895971913,7.36000019443,0.0,0.0122718457366
18,-0.98138803,-0.0017760845,-0.12538804,37.27959,-121.95166,-0.0012183471,-0.039028503,0.03999408,-0.09031852,7.359446,1489895971946,7.36000019443,0.0,0.0122718457366
19,-0.9339736,0.03748828,-0.110545896,37.27959,-121.95166,-0.009610751,-0.021239573,0.029003657,-0.09031852,7.359446,1489895971980,7.36000019443,0.0,0.0122718457366
20,-0.971497,0.01350302,-0.11748723,37.27959,-121.95166,0.005770205,-0.018464282,0.0113402,-0.089634545,7.3475466,1489895972013,7.34809331669,0.0,0.012198643133
21,-0.97135204,-0.02595978,-0.10553395,37.279594,-121.95166,-0.022264795,-0.03703164,0.019418702,-0.08794963,7.318234,1489895972046,7.3187624648,0.0,0.0120172976428
22,-1.0264945,-0.011698898,-0.1103011,37.279594,-121.95166,0.008047822,-0.0027800836,0.026063086,-0.086264715,7.288921,1489895972080,7.28943145556,0.0,0.0118344934302
23,-0.9436476,0.013637336,-0.1619379,37.2796,-121.95166,-0.024031462,0.0086050425,-0.0016803266,-0.084579796,7.2596083,1489895972113,7.26010099181,0.0,0.0116502111231
24,-1.012969,0.013549195,-0.1287746,37.2796,-121.95166,-0.012310061,-0.022855962,0.008681114,-0.08289488,7.230295,1489895972146,7.23077017669,0.0,0.0114644351652
25,-1.0460262,-0.0084098475,-0.14798035,37.279602,-121.95166,-0.0013411643,-0.002760438,0.017768074,-0.081209965,7.2009826,1489895972180,7.20144051311,0.0,0.0112771446458
26,-0.9675506,0.026651766,-0.15358824,37.279602,-121.95166,-0.0171517,-0.014250016,-0.009974034,-0.07952504,7.1716695,1489895972213,7.17211040414,0.0,0.0110883220077
27,-0.98875105,0.0133738695,-0.15618652,37.279606,-121.95166,-0.012828542,-0.050629888,0.014642237,-0.07784013,7.142357,1489895972246,7.14278115311,0.0,0.0108979498514
28,-0.9922055,-0.014607447,-0.14717765,37.279606,-121.95166,-0.02433313,-0.056968447,0.014692709,-0.0761552,7.1130433,1489895972280,7.11345096294,0.0,0.0107060068617
29,-0.9637301,-0.021242574,-0.15402095,37.27961,-121.95166,-0.046333276,-0.049761288,0.027927842,-0.07447028,7.0837307,1489895972313,7.08412213706,0.0,0.0105124742659
30,-0.91177815,0.024593338,-0.14918113,37.27961,-121.95166,-0.025709322,-0.08364783,0.021110972,-0.07278536,7.054418,1489895972346,7.05479347872,0.0,0.0103173326813
31,-1.0171728,0.029463481,-0.16520505,37.279613,-121.95166,-0.025040237,-0.10595569,0.00026460405,-0.07110045,7.025105,1489895972380,7.02546479139,0.0,0.010120563675
32,-0.9589831,0.004925342,-0.16921932,37.279617,-121.95166,0.0022974054,-0.08959634,-0.003487633,-0.06941553,6.9957924,1489895972413,6.99613677823,0.0,0.0099221429189
33,-0.96409243,-0.00050029554,-0.18704532,37.279617,-121.95166,-0.007538309,-0.09527411,-0.009901036,-0.06773062,6.96648,1489895972446,6.96680924292,0.0,0.00972205275242
34,-0.94792676,-0.037021484,-0.18329199,37.27962,-121.95166,0.020903187,-0.08449522,0.021854097,-0.0660457,6.9371667,1489895972480,6.93748108884,0.0,0.00952027066397
35,-0.9810723,-0.015492059,-0.2007725,37.27962,-121.95166,0.007453501,-0.06878279,0.042835504,-0.06436078,6.907854,1489895972513,6.9081538196,0.0,0.0093167744669
36,-0.90994644,0.03330795,-0.18493891,37.279625,-121.95166,0.033003516,-0.013106945,0.021680502,-0.06267586,6.878541,1489895972546,6.87882653889,0.0,0.00911154349967
37,-1.0253234,0.0073172674,-0.18841909,37.279625,-121.95166,0.0096923215,0.015938034,-0.0034467285,-0.060990952,6.849228,1489895972580,6.84949955049,0.0,0.00890455683146
38,-0.9888836,0.0029709088,-0.21513322,37.27963,-121.95166,-0.008710875,0.0028075639,0.0041288086,-0.059306033,6.819915,1489895972613,6.82017285798,0.0,0.00869578845918
39,-0.9624759,0.012,-0.2645241,37.27963,-121.95166,-0.0022959572,0.013537575,0.0086386865,-0.05762112,6.7906027,1489895972646,6.79084716532,0.0,0.00848521694657
40,-1.0064316,-0.026048083,-0.21576244,37.279633,-121.95166,-0.044037275,-0.023388691,0.0130906515,-0.055936202,6.7612896,1489895972680,6.76152097636,0.0,0.00827281912486
41,-0.98952276,-0.0131759485,-0.22806202,37.279633,-121.95166,-0.0038817117,-0.088475265,0.036320176,-0.054251283,6.7319765,1489895972713,6.73219509508,0.0,0.00805857070733
42,-0.94911873,0.015134662,-0.24413945,37.279636,-121.95166,-0.025397804,-0.113433056,0.04843325,-0.052566364,6.7026634,1489895972746,6.70286952553,0.0,0.0078424475732
43,-0.99965066,-0.024835462,-0.18257794,37.279636,-121.95166,0.019485155,-0.06327156,0.037589416,-0.050881453,6.6733513,1489895972780,6.67354527185,0.0,0.00762442508485
44,-0.9224933,0.019389726,-0.22931482,37.27964,-121.95166,0.039290775,-0.045945052,0.013277777,-0.049196534,6.644038,1489895972813,6.64422013817,0.0,0.00740447825686
45,-0.9985221,0.014645058,-0.22685634,37.27964,-121.95166,0.027043834,-0.008318061,0.0029797936,-0.04751162,6.6147256,1489895972846,6.61489622877,0.0,0.00718258108304
46,-0.9290633,-0.03482648,-0.17666613,37.279644,-121.95166,0.0010565341,-0.059535086,0.024622444,-0.045826703,6.585412,1489895972880,6.58557144798,0.0,0.00695870862738
47,-1.0048053,0.0103557,-0.24485907,37.279644,-121.95166,-0.021071143,-0.09511415,0.06957313,-0.044141773,6.556099,1489895972913,6.55624760011,0.0,0.00673283091071
48,-0.9479971,-0.018662918,-0.21266837,37.279648,-121.95166,-0.019488744,-0.046407886,0.061629627,-0.042456858,6.5267863,1489895972946,6.52692438984,0.0,0.00650492557994
49,-1.0038105,0.04184082,-0.20422852,37.279648,-121.95166,0.0055759936,-0.04408158,0.0047870204,-0.04077194,6.4974737,1489895972979,6.49760162162,0.0,0.00627496266199
50,-0.94664305,0.02892284,-0.21576852,37.27965,-121.95166,0.001809305,-0.087282464,0.0058379993,-0.03965918,6.46336,1489895973013,6.46348167323,0.0,0.00613592346425
51,-0.9905145,-0.0026479491,-0.18589553,37.27965,-121.95166,0.0066639693,-0.07106061,0.023318222,-0.039405614,6.422035,1489895973046,6.42215589531,0.0,0.00613592412125
52,-0.94773954,0.012344136,-0.17946288,37.279655,-121.95166,-0.015027741,-0.031861067,0.026540788,-0.03915205,6.3807116,1489895973079,6.38083171737,0.0,0.00613592356161
53,-0.9612031,0.020847244,-0.20793071,37.279655,-121.95166,0.030997928,-0.008019531,0.024747282,-0.038898483,6.3393874,1489895973113,6.33950673943,0.0,0.00613592329577
54,-0.9572567,0.0039258967,-0.18856303,37.27966,-121.95166,-0.0030870617,-0.0074199606,-0.008792103,-0.03864492,6.2980638,1489895973146,6.2981823615,0.0,0.00613592307699
55,-0.9455841,-0.015246068,-0.19469261,37.27966,-121.95166,-0.008387605,-0.036385477,0.0137888985,-0.038391355,6.2567396,1489895973179,6.25685738357,0.0,0.00613592312408
