,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.0,-0.158,0.017,40.73409,-74.03906,0.0163,-0.05,-0.0259,0.6987822,7.0624237,1490503064271,7.0969095444,0.0
1,-1.0361124,-0.1061967,0.044381786,40.734093,-74.03906,0.004647489,-0.03326436,-0.02903854,0.6994704,7.069379,1490503064304,7.10389880883,0.0
2,-1.0087388,-0.11389709,0.024733521,40.734093,-74.03906,0.008978335,-0.001355022,-0.016037364,0.70015854,7.0763345,1490503064337,7.11088826639,0.0
3,-1.0023934,-0.12005464,0.041474413,40.734097,-74.03906,0.0055569224,-0.041786257,-0.03511154,0.70084673,7.0832896,1490503064370,7.11787733081,0.0
4,-0.8903721,-0.12928526,0.061062012,40.734097,-74.039055,0.018104468,-0.013971821,-0.013674258,0.70153487,7.0902443,1490503064404,7.12486599225,0.0
5,-0.9821721,-0.1307634,0.03413617,40.7341,-74.039055,0.017620966,-0.0027602783,-0.045693886,0.70222306,7.0971994,1490503064437,7.13185505667,0.0
6,-0.9743517,-0.14034301,0.03530525,40.7341,-74.039055,-0.0061871144,-0.026032263,-0.025720501,0.7029112,7.1041546,1490503064470,7.13884421568,0.0
7,-0.9999786,-0.13901319,0.0060164793,40.734104,-74.039055,0.028957132,-0.009152749,-0.031127483,0.70359933,7.1111097,1490503064503,7.1458332742,0.0
8,-1.027317,-0.1803504,0.013897656,40.734108,-74.039055,0.013130224,-0.034347422,-0.021578789,0.7042875,7.118065,1490503064537,7.15282253568,0.0
9,-1.0294963,-0.15199558,0.01685525,40.734108,-74.039055,-0.010025647,-0.064126186,-0.008006799,0.70497566,7.1250196,1490503064570,7.15981109957,0.0
10,-0.984962,-0.14637086,0.0022757691,40.73411,-74.039055,0.026418345,-0.004891904,-0.010607423,0.7056638,7.131975,1490503064603,7.16680045761,0.0
11,-0.9999089,-0.17503613,0.04829077,40.73411,-74.039055,0.023860317,-0.0039739404,-0.016800888,0.70635194,7.1389294,1490503064637,7.17378882051,0.0
12,-1.0534775,-0.16264619,0.0020090088,40.734116,-74.039055,0.010583026,-0.04353718,-0.011386073,0.70704013,7.1458845,1490503064670,7.18077788493,0.0
13,-1.0356529,-0.20356604,0.042548683,40.734116,-74.039055,0.02643009,-0.08411789,0.0010437183,0.7077283,7.1528397,1490503064703,7.1877670469,0.0
14,-1.0697914,-0.18962175,0.07967543,40.73412,-74.039055,-0.00046499024,-0.10227443,0.034212336,0.70841646,7.159795,1490503064736,7.1947563074,0.0
15,-0.9594361,-0.12680176,-0.013299218,40.73412,-74.039055,0.004630703,-0.003549883,0.0069457227,0.70910466,7.16675,1490503064770,7.20174527329,0.0
16,-1.0326554,-0.17558008,0.031344604,40.734123,-74.039055,0.046325956,-0.058776096,0.015561206,0.70979273,7.1737046,1490503064803,7.20873382832,0.0
17,-1.0891925,-0.15060826,0.07160659,40.734127,-74.039055,0.028731905,-0.17127487,0.0052967262,0.7104809,7.1806602,1490503064836,7.21572338835,0.0
18,-0.9588951,-0.14294215,0.026048804,40.734127,-74.039055,0.0040515293,-0.06513505,0.008123296,0.71116906,7.1876154,1490503064870,7.22271254933,0.0
19,-0.9893884,-0.16187607,0.07342973,40.73413,-74.039055,0.014286377,-0.076025516,0.008104858,0.7118572,7.1945696,1490503064903,7.2297007132,0.0
20,-0.98596317,-0.14926198,0.07388186,40.73413,-74.039055,0.011894599,-0.06822846,0.021331543,0.7125454,7.201525,1490503064936,7.23669007715,0.0
21,-0.9486735,-0.12090088,0.068279296,40.734135,-74.039055,0.012617727,-0.026823461,0.0033035767,0.7132336,7.208481,1490503064969,7.24368003818,0.0
22,-0.9805866,-0.17815924,0.0742637,40.734135,-74.039055,0.020414576,-0.041936375,-0.013445269,0.7141128,7.217367,1490503065003,7.25260942722,0.0
23,-0.9951603,-0.1495668,0.057958495,40.73414,-74.039055,0.0009441113,-0.045731943,0.0036825587,0.71679986,7.2445245,1490503065036,7.27989953711,0.0
24,-1.0180969,-0.15770245,0.08195855,40.73414,-74.039055,0.017317133,-0.050301954,0.013717133,0.719487,7.2716823,1490503065069,7.30718995342,0.0
25,-0.9693651,-0.19385478,0.062,40.734142,-74.039055,0.006238599,-0.0307,0.022099081,0.7221741,7.2988405,1490503065103,7.33448076384,0.0
26,-1.0455389,-0.15153886,0.057769433,40.734142,-74.039055,0.017799467,-0.051056534,0.028351402,0.72486115,7.325998,1490503065136,7.36177087274,0.0
27,-1.015676,-0.18908933,0.052647997,40.734142,-74.039055,-0.004808259,-0.065005586,0.037901066,0.7275483,7.3531556,1490503065169,7.38906109101,0.0
28,-0.9916985,-0.15447202,0.011924951,40.734146,-74.039055,0.019442078,0.031339392,0.03643342,0.73023534,7.3803134,1490503065202,7.41635149747,0.0
29,-1.0314751,-0.149,0.058119666,40.734146,-74.039055,0.034890648,-0.012881522,0.041246306,0.73292243,7.4074717,1490503065236,7.44364240642,0.0
30,-0.99733984,-0.13010351,0.0376875,40.73415,-74.039055,0.0022610156,-0.015006602,0.039866213,0.73560953,7.434629,1490503065269,7.47093232122,0.0
31,-1.0019702,-0.12828773,-0.0026163575,40.73415,-74.039055,0.0019290576,-0.032516733,0.05265748,0.7382966,7.4617867,1490503065302,7.49822263112,0.0
32,-1.0216162,-0.15178423,0.02459751,40.734154,-74.039055,0.015349253,-0.048408467,0.046278417,0.7409837,7.488945,1490503065335,7.52551354106,0.0
33,-0.9502999,-0.15829097,0.034236304,40.734154,-74.039055,0.02186914,-0.052118164,0.05432997,0.7436708,7.5161023,1490503065369,7.55280345586,0.0
34,-0.9671095,-0.1135062,0.051735546,40.734154,-74.03905,0.019347603,-0.071742006,0.041540988,0.7463579,7.54326,1490503065402,7.58009376871,0.0
