,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.101,0.057,-0.355,39.273037,-76.55413,-0.0803,0.0511,0.0122,-16.599857,-17.869438,1489843347962,24.3899993205,0.0
1,-1.0855216,-0.017812353,-0.06864927,39.273037,-76.55413,-0.03557496,0.020416241,-0.01731955,-16.599857,-17.869438,1489843347995,24.3899993205,0.0
2,-1.3034732,0.06814574,0.27011403,39.273037,-76.55413,0.050360993,-0.08153613,-0.15431158,-16.60549,-17.869226,1489843348028,24.393678197,0.0
3,-0.67370987,-0.058978554,-0.38744643,39.273037,-76.55413,0.011537378,0.17513981,-0.17741747,-16.612078,-17.868977,1489843348061,24.3979809514,0.0
4,-1.1132892,-0.07227145,-0.004549072,39.273037,-76.55413,0.038571503,0.07386143,-0.100543275,-16.618664,-17.868727,1489843348094,24.4022826339,0.0
5,-0.91210246,0.027679224,-0.06042014,39.273037,-76.55413,-0.0014248413,0.039584342,-0.10719187,-16.62525,-17.868479,1489843348127,24.4065868023,0.0
6,-1.0861713,-0.0296677,0.021117298,39.273037,-76.55413,-0.012783802,0.15755694,-0.15927033,-16.631838,-17.86823,1489843348161,24.4108926218,0.0
7,-0.7047609,-0.21593435,-0.09813298,39.273037,-76.55413,0.08310063,0.20994775,-0.13661434,-16.638422,-17.867983,1489843348194,24.4151981999,0.0
8,-0.8229068,0.097995944,-0.06726413,39.273037,-76.55413,-0.09908041,0.16145764,0.094081566,-16.64501,-17.867733,1489843348227,24.4195053279,0.0
9,-0.95967156,-0.07491846,0.014880249,39.273037,-76.55413,0.042151034,0.1517983,-0.030126296,-16.651596,-17.867485,1489843348260,24.4238135755,0.0
10,-0.82609916,0.022023266,-0.09106707,39.273037,-76.55413,-0.034916718,0.09324113,0.18987575,-16.658182,-17.867237,1489843348293,24.4281228415,0.0
11,-0.91858894,0.014597229,0.19492456,39.273037,-76.55413,0.1511482,-0.13701515,0.17953174,-16.664768,-17.866987,1489843348327,24.4324316627,0.0
12,-1.1465193,0.18066864,0.2803495,39.273037,-76.55413,0.036258735,-0.19679716,0.2730095,-16.671356,-17.86674,1489843348360,24.4367450596,0.0
13,-0.8754044,-0.04728821,-0.12032526,39.273037,-76.55413,-0.009357517,0.24054863,0.14893648,-16.67794,-17.86649,1489843348393,24.441054551,0.0
14,-1.2147267,0.14185907,0.38186207,39.273037,-76.55413,0.11255788,-0.31802288,0.19834858,-16.684526,-17.866241,1489843348426,24.4453671544,0.0
15,-1.0352765,-0.013677734,0.1142584,39.273037,-76.55413,-0.0059266016,-0.039103653,0.079994984,-16.691113,-17.865992,1489843348459,24.4496814565,0.0
16,-1.1378798,-0.0114648435,0.3075625,39.273037,-76.55413,-0.02411909,-0.2641223,0.067631505,-16.697699,-17.865744,1489843348493,24.453996822,0.0
17,-1.0522027,0.11259229,0.16192286,39.273037,-76.55413,-0.10403809,-0.1300645,0.039711766,-16.704287,-17.865496,1489843348526,24.4583145679,0.0
18,-0.87701833,0.049470898,-0.11512139,39.273037,-76.55413,-0.07051079,0.025104078,-0.019302271,-16.710873,-17.865246,1489843348559,24.4626305017,0.0
19,-1.2325699,0.005731592,0.59613454,39.273037,-76.55413,0.07087143,-0.54342055,0.060265146,-16.717459,-17.864998,1489843348592,24.4669489098,0.0
20,-0.9358947,0.026527282,-0.10709058,39.273037,-76.55413,-0.18622234,0.2919845,-0.15219885,-16.724045,-17.86475,1489843348625,24.4712683309,0.0
21,-1.207759,0.0303714,0.094819814,39.273037,-76.55413,0.025910946,0.026130147,-0.17986521,-16.730633,-17.864502,1489843348659,24.4755901316,0.0
22,-0.7095934,-0.15757918,-0.5475988,39.273037,-76.55413,-0.056937363,0.63134825,-0.2612737,-16.737219,-17.864252,1489843348692,24.4799101178,0.0
23,-1.041909,0.042241603,0.21730545,39.273037,-76.55413,0.037392765,-0.13420878,0.038518652,-16.743805,-17.864002,1489843348725,24.4842311158,0.0
24,-1.0237677,0.022581201,-0.112727225,39.273037,-76.55413,0.022631684,0.2638077,-0.12621386,-16.75039,-17.863754,1489843348758,24.4885539002,0.0
25,-0.8455217,-0.15167719,-0.032194484,39.273037,-76.55413,0.049700163,0.09366835,0.0651197,-16.756977,-17.863506,1489843348791,24.4928790629,0.0
