,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.963,0.041,-0.023,40.697533,-73.83618,-0.0127,-0.0851,0.0232,0.0,0.0,1490030133871,0.0,1.0
1,1.0245271,0.023772413,-0.061556984,40.697533,-73.83618,-0.011444531,-0.0087851565,-0.0054759276,0.0,0.0,1490030133904,0.0,1.0
2,0.99046385,0.022472167,-0.03914844,40.697533,-73.83618,-0.0056093847,-0.04615458,0.00972373,0.0,0.0,1490030133937,0.0,1.0
3,0.9801212,0.018550243,-0.033188183,40.697533,-73.83618,-0.0026245313,-0.042089544,0.005907681,0.0,0.0,1490030133971,0.0,1.0
4,0.9937082,0.020977344,-0.043359764,40.697533,-73.83618,-0.0013337695,-0.03015418,0.004913945,0.0007367544,0.00066775526,1490030134004,0.000994336026289,0.0
5,0.97554153,0.020498194,-0.032512646,40.697533,-73.83618,-0.0033180127,-0.04572067,0.011848618,0.004449723,0.0040329937,1490030134038,0.00600542029844,0.0
6,1.0132453,0.02086084,-0.04145049,40.697533,-73.83618,-0.0046806154,-0.028824365,0.0013552734,0.008162691,0.0073982324,1490030134071,0.0110165043006,0.0
7,0.9983149,0.027527587,-0.030629883,40.697536,-73.83618,-0.0041,-0.047933094,0.008887124,0.01187566,0.010763471,1490030134104,0.0160275889766,0.0
8,1.0114098,0.026461327,-0.040435545,40.697536,-73.83618,-0.0023929297,-0.03959543,0.0060941796,0.015588627,0.014128708,1490030134138,0.0210386710962,0.0
9,0.99493206,0.021450244,-0.03593203,40.697536,-73.83618,-0.0051,-0.049631122,0.0057904394,0.019301595,0.017493946,1490030134171,0.0260497546283,0.0
10,1.019097,0.01643916,-0.054975294,40.697536,-73.83618,-0.0052,-0.022235224,-0.00057169923,0.023014566,0.020859186,1490030134205,0.0310608417264,0.0
11,0.9858082,0.01595205,-0.04495205,40.697536,-73.83618,-0.006106372,-0.044546876,0.013673438,0.026727535,0.024224425,1490030134238,0.036071926671,0.0
12,0.996,0.012388672,-0.049028322,40.697536,-73.83618,-0.0047067967,-0.0308,0.0062743556,0.030440502,0.027589662,1490030134271,0.0410830087906,0.0
13,0.9838942,0.016594091,-0.036353026,40.697536,-73.83618,-0.0042646974,-0.0467,0.003918833,0.034153473,0.030954901,1490030134305,0.0460940952171,0.0
14,0.9944908,0.022605175,-0.03753506,40.697536,-73.83618,-0.0024278124,-0.041355625,-0.00042374025,0.037866436,0.03432014,1490030134338,0.051105175716,0.0
15,0.99558914,0.02441084,-0.0360271,40.697536,-73.83618,-0.0019119239,-0.047773305,0.0020722216,0.041579407,0.03768538,1490030134372,0.0561162628141,0.0
16,1.0027578,0.026,-0.050509375,40.697536,-73.83618,-0.0033617187,-0.03824336,0.0018242188,0.045292374,0.041050617,1490030134405,0.0611273449336,0.0
17,1.0000848,0.022730714,-0.059453856,40.697536,-73.83618,-0.006161455,-0.037653726,0.004553799,0.049005345,0.044415854,1490030134438,0.066138430017,0.0
18,0.99694854,0.02426797,-0.058968946,40.69754,-73.83618,-0.005610879,-0.039179035,0.003994375,0.05271831,0.04778109,1490030134472,0.0711495099832,0.0
19,1.0075475,0.02332119,-0.048886865,40.69754,-73.83618,-0.00552979,-0.035712592,0.00037874022,0.05643128,0.05114633,1490030134505,0.0761605963403,0.0
20,0.9885572,0.0206416,-0.047900587,40.69754,-73.83618,0.0016008789,-0.03811375,0.0144288475,0.060144253,0.054511573,1490030134539,0.0811716869349,0.0
21,1.009269,0.017455176,-0.058131006,40.69754,-73.83618,-0.0074765626,-0.029472778,0.0013668946,0.06385722,0.05787681,1490030134572,0.0861827690545,0.0
22,0.98293895,0.019897949,-0.03242871,40.69754,-73.83618,-0.004068926,-0.052083682,0.004982256,0.06757019,0.061242044,1490030134605,0.0911938513823,0.0
23,1.0058415,0.017021826,-0.05470493,40.697544,-73.83618,-0.0056214062,-0.02761936,0.002276548,0.071283154,0.064607285,1490030134639,0.0962049339653,0.0
24,0.99156797,0.020909375,-0.043283984,40.697544,-73.83618,-0.0051538674,-0.04161629,0.004854961,0.07499613,0.067972526,1490030134672,0.10121602544,0.0
25,0.987909,0.015182569,-0.039181933,40.697544,-73.83618,0.0014571485,-0.03915547,0.005364502,0.07870909,0.07133776,1490030134706,0.106227100358,0.0
26,1.0167855,0.025635157,-0.04841211,40.697544,-73.83618,-0.013081397,-0.022718603,-0.0046532713,0.082422055,0.074703,1490030134739,0.11123818301,0.0
27,0.9709883,0.023,-0.018737549,40.697548,-73.83618,0.00023229491,-0.058071762,0.0076986863,0.08613502,0.078068234,1490030134772,0.116249261633,0.0
28,1.0447248,0.023920117,-0.057,40.697548,-73.83618,-0.010439785,-0.011147988,-0.013016602,0.089848,0.08143348,1490030134806,0.121260359429,0.0
29,0.967,0.02459048,-0.028171485,40.697548,-73.83618,-0.00041953614,-0.06711766,0.018059546,0.093560964,0.084798716,1490030134839,0.126271438654,0.0
30,1.023958,0.01973916,-0.05521885,40.697548,-73.83618,-0.0052218065,-0.023573868,-0.0032598535,0.09727393,0.08816395,1490030134873,0.131282518018,0.0
31,0.96092635,0.029243212,-0.025518408,40.69755,-73.83618,-0.0069398438,-0.067904465,0.010284058,0.100986905,0.0915292,1490030134906,0.136293614796,0.0
32,1.0199531,0.014601562,-0.055351563,40.69755,-73.83618,-0.0038103126,0.000173125,0.004255,0.10469987,0.09489443,1490030134940,0.141304690733,0.0
33,0.96912235,0.029008837,-0.020964649,40.69755,-73.83618,-0.0059157717,-0.061937086,0.012002598,0.10841284,0.09825967,1490030134973,0.14631577709,0.0
34,1.0305383,0.0144040035,-0.0718457,40.697556,-73.836205,-0.0039334865,-0.006708877,-0.00043006835,0.11113719,0.10073987,1490030135006,0.149999988029,0.0
35,0.9689288,0.021,-0.021648243,40.697556,-73.836205,-0.008758408,-0.0757442,0.005947329,0.11111646,0.10076258,1490030135040,0.149999884037,0.0
36,1.0293398,0.019301953,-0.05754707,40.697556,-73.836205,6.328125e-05,-0.016378809,-0.0116108395,0.11109574,0.1007853,1490030135073,0.149999800474,0.0
37,0.9844922,0.023580322,-0.036352295,40.697556,-73.836205,-0.0042533693,-0.048042856,0.0014679248,0.11107503,0.100808024,1490030135107,0.149999733307,0.0
38,1.0127119,0.025128808,-0.055088185,40.697556,-73.836205,-0.0062008495,-0.016713496,0.001839834,0.11105431,0.100830734,1490030135140,0.149999655628,0.0
39,0.9849418,0.025411816,-0.040353615,40.697556,-73.836205,-0.0061010937,-0.046654154,0.013294091,0.111033596,0.10085346,1490030135173,0.149999599448,0.0
40,0.99114686,0.024964454,-0.032608986,40.697556,-73.836205,-0.0056446483,-0.04224625,0.0049091014,0.111012876,0.10087618,1490030135207,0.149999541097,0.0
41,1.017,0.026112597,-0.044061475,40.697556,-73.836205,0.0017893311,-0.03758889,0.0012020752,0.11099216,0.10089889,1490030135240,0.149999485281,0.0
42,0.9647466,0.004779297,-0.067182615,40.697556,-73.836205,-0.0055812206,-0.04504174,0.0019851367,0.11097144,0.100921616,1490030135274,0.149999443571,0.0
43,1.0197768,0.014681983,-0.0058072754,40.697556,-73.836205,-0.0039665285,-0.031959932,-0.0028434228,0.110950716,0.100944325,1490030135307,0.149999393768,0.0
44,1.0302523,0.045937695,-0.048085157,40.697556,-73.836205,-0.007413613,-0.03497924,0.0024003515,0.110929996,0.10096705,1490030135340,0.149999363993,0.0
45,0.9580179,0.0028796876,-0.08840083,40.697556,-73.836205,-0.0041089356,-0.04491773,-0.0022276368,0.11090928,0.100989774,1490030135374,0.149999342808,0.0
46,1.0175451,0.028357813,-0.0037492188,40.697556,-73.836205,-0.009756103,-0.031343214,-0.008202588,0.11088857,0.1010125,1490030135407,0.149999333708,0.0
47,1.0138023,0.024860352,-0.034622315,40.697556,-73.836205,-0.006791333,-0.052090336,0.0039666453,0.11086784,0.10103521,1490030135441,0.149999305352,0.0
48,0.9847086,0.01938125,-0.08594219,40.697556,-73.836205,-0.0026458593,-0.02106539,-0.0017673437,0.11084712,0.10105793,1490030135474,0.149999297426,0.0
49,0.9979587,0.013002295,-0.040034425,40.697556,-73.836205,-0.005182427,-0.047826283,0.015009243,0.1108264,0.10108065,1490030135507,0.149999295803,0.0
50,0.97018075,0.022340331,-0.008630274,40.697556,-73.836205,0.007892256,-0.04637038,0.021877294,0.11080568,0.101103365,1490030135541,0.149999297114,0.0
51,1.0074891,0.038831886,-0.07213755,40.697556,-73.836205,-0.006728125,-0.019283863,0.0050048097,0.11078496,0.10112609,1490030135574,0.149999311468,0.0
52,0.9944902,0.017043944,-0.04271875,40.697556,-73.836205,0.007010918,-0.029435664,0.021503575,0.11076425,0.10114881,1490030135608,0.14999933614,0.0
53,0.9784282,0.0233583,-0.022545557,40.697556,-73.836205,-0.012549883,-0.040267345,0.013135835,0.11074354,0.10117152,1490030135641,0.149999360368,0.0
54,1.0034857,0.031592187,-0.04480586,40.697556,-73.836205,-0.0024855372,-0.044339824,0.0169346,0.11072281,0.10119425,1490030135674,0.149999389623,0.0
55,0.95631164,0.032403808,-0.054900635,40.697556,-73.836205,-0.007230171,-0.06490358,0.012335478,0.1107021,0.101216964,1490030135708,0.149999429152,0.0
56,1.018239,0.009212109,-0.029292969,40.697556,-73.836205,0.0053902343,-0.013803516,-0.0073892577,0.11068137,0.10123968,1490030135741,0.149999461571,0.0
57,0.9766877,0.03347583,-0.036639404,40.697556,-73.836205,-0.0039849365,-0.048502315,0.017979966,0.11066066,0.101262406,1490030135775,0.149999521801,0.0
58,1.0153714,0.02069043,-0.08606192,40.697556,-73.836205,-0.006976885,-0.018394707,-0.0015159863,0.11063993,0.10128512,1490030135808,0.149999565479,0.0
59,1.0024538,0.021519775,-0.044518262,40.697556,-73.836205,-0.011581939,-0.039329533,0.006217139,0.11061922,0.10130784,1490030135842,0.149999634262,0.0
60,0.9774955,0.026601758,-0.013495508,40.697556,-73.836205,-0.0014599024,-0.041012265,0.01557293,0.110598505,0.10133056,1490030135875,0.14999970566,0.0
61,0.99674773,0.027285302,-0.06795796,40.697556,-73.836205,-0.0055187745,-0.034856737,0.008687182,0.110577784,0.10135328,1490030135908,0.149999778937,0.0
62,1.0038233,0.011,-0.058451172,40.697556,-73.836205,-0.009108223,-0.03505875,-0.012819385,0.110557064,0.10137599,1490030135942,0.149999852496,0.0
63,0.9944689,0.022827636,-0.014593164,40.697556,-73.836205,-0.0026875928,-0.04633447,0.005889746,0.110536344,0.10139872,1490030135975,0.149999945875,0.0
64,0.98679686,0.02346875,-0.06595625,40.69755,-73.83621,-0.004623125,-0.031063125,0.01461,0.10929983,0.10029202,1490030136009,0.148340628668,1.0
65,1.0031705,0.018340917,-0.057677977,40.69755,-73.83621,-0.005024844,-0.036300626,-0.0041755224,0.105607584,0.09690406,1490030136042,0.143329545603,1.0
66,0.9985139,0.028150782,-0.02512002,40.69755,-73.83621,-0.00495293,-0.036310744,0.006134473,0.10191534,0.09351611,1490030136075,0.138318470773,1.0
67,0.98570627,0.025614746,-0.05564209,40.69755,-73.83621,-0.00419811,-0.031289034,0.014605483,0.09822308,0.090128146,1490030136109,0.133307374688,1.0
68,1.0106914,0.02073457,-0.056919727,40.69755,-73.83621,-0.013106152,-0.04086029,-0.011747891,0.094530836,0.08674019,1490030136142,0.1282962958,1.0
69,0.9903803,0.025024658,-0.015049316,40.69755,-73.83621,-0.0028556983,-0.05422449,0.004483838,0.09083858,0.08335224,1490030136176,0.123285212128,1.0
70,0.9867529,0.026171777,-0.04650586,40.69755,-73.83621,-0.0053624706,-0.037099063,0.0149109475,0.087146334,0.07996428,1490030136209,0.118274129063,1.0
71,1.0064392,0.017491309,-0.060526073,40.69755,-73.83621,-0.0059036864,-0.03318806,-0.0065456545,0.08345408,0.076576315,1490030136242,0.113263036723,1.0
72,1.0006719,0.019824218,-0.033,40.69755,-73.83621,-0.003446836,-0.034497853,0.0008057812,0.07976183,0.073188365,1490030136276,0.108251957471,1.0
73,0.9819003,0.02613623,-0.03990029,40.69755,-73.83621,-0.0010022315,-0.035213564,0.018152202,0.076069586,0.06980041,1490030136309,0.10324087926,1.0
74,0.9974596,0.017756738,-0.061513476,40.69755,-73.83621,-0.010275176,-0.036877315,-0.0014439746,0.07237733,0.06641244,1490030136343,0.0982297820657,1.0
75,0.9971252,0.016708398,-0.043145802,40.69755,-73.83621,-0.0051461817,-0.039038926,-0.0046274806,0.068685085,0.06302448,1490030136376,0.0932186997374,1.0
76,0.9894619,0.025292384,-0.027266992,40.69755,-73.83621,0.0,-0.038465332,0.009109082,0.06499284,0.05963653,1490030136409,0.0882076241699,1.0
77,0.99916095,0.02492876,-0.03976781,40.69755,-73.83621,-0.0038762267,-0.039510213,0.005940607,0.061300613,0.056248598,1490030136443,0.0831965740349,1.0
78,0.9982473,0.025190856,-0.044381715,40.69755,-73.83621,-0.007886445,-0.04321199,0.0016643542,0.057608366,0.052860644,1490030136476,0.0781854942894,1.0
79,0.991628,0.018651197,-0.051279187,40.69755,-73.83621,-0.003957919,-0.03366225,0.005401228,0.053916115,0.049472686,1490030136510,0.0731744088924,1.0
80,1.0018845,0.018547742,-0.06688442,40.69755,-73.83621,-0.0064656776,-0.0244,0.005026433,0.05022386,0.046084724,1490030136543,0.0681633178437,1.0
81,0.9959134,0.020855213,-0.05131936,40.69755,-73.83621,-0.005178202,-0.037961524,0.0054725427,0.046531614,0.04269677,1490030136576,0.063152238835,1.0
82,0.999555,0.016239233,-0.036956932,40.69755,-73.83621,-0.002781195,-0.03864336,-0.0011051636,0.042839363,0.03930881,1490030136610,0.0581411520858,1.0
83,1.0070502,0.017210022,-0.041630067,40.69755,-73.83621,0.002256255,-0.034248646,0.00045888795,0.039147116,0.035920855,1490030136643,0.0531300716643,1.0
84,0.9880793,0.023317285,-0.031015588,40.69755,-73.83621,-0.0026734888,-0.052093424,0.005176034,0.03545486,0.032532893,1490030136677,0.0481189798787,1.0
85,0.9984377,0.015,-0.037,40.69755,-73.83621,-0.0008,-0.041312814,-0.0018520129,0.031762615,0.029144939,1490030136710,0.0431079016069,1.0
86,0.9975862,0.023811683,-0.03299469,40.69755,-73.83621,-0.005351079,-0.043118056,0.0006579651,0.028070364,0.02575698,1490030136744,0.0380968155338,1.0
87,0.98624283,0.022885693,-0.02741427,40.69755,-73.83621,-0.00011427002,-0.050994337,0.003234314,0.024378113,0.022369022,1490030136777,0.0330857301367,1.0
88,1.008015,0.015984986,-0.036,40.69755,-73.83621,-0.0036274218,-0.03696888,-0.0027582154,0.020685865,0.018981066,1490030136810,0.0280746483022,1.0
89,0.9821935,0.023127124,-0.028690686,40.69755,-73.83621,0.0008523474,-0.059446797,0.006446759,0.016993614,0.015593107,1490030136844,0.0230635622291,1.0
90,1.0092376,0.019174926,-0.04530758,40.69755,-73.83621,-0.0035432654,-0.02745411,-0.005247289,0.013301365,0.01220515,1490030136877,0.0180524789817,1.0
91,0.99292994,0.026165577,-0.045541395,40.69755,-73.83621,-0.008695903,-0.043800205,0.0012002039,0.009609115,0.008817192,1490030136911,0.0130413943215,1.0
92,1.0125201,0.01929292,-0.0594646,40.69755,-73.83621,-0.009671106,-0.019271106,-0.004005664,0.0059168655,0.0054292344,1490030136944,0.00803031030006,1.0
93,0.9942179,0.023987183,-0.049634583,40.69755,-73.83621,-0.012393591,-0.050721597,0.0063391174,0.0022246158,0.0020412768,1490030136977,0.00301922613128,1.0
94,1.0041151,0.017672095,-0.04365581,40.69755,-73.83621,-0.0038279053,-0.04260746,-0.0076282457,0.0,0.0,1490030137011,0.0,1.0
95,0.9958049,0.016,-0.03448529,40.69755,-73.83621,-0.0011493127,-0.053753532,-0.008874704,0.0,0.0,1490030137044,0.0,1.0
96,1.0056543,0.010485974,-0.039112207,40.69755,-73.83621,0.0015148572,-0.03665122,-0.011120208,0.0,0.0,1490030137078,0.0,1.0
97,1.017099,0.017925402,-0.055175036,40.69755,-73.83621,-0.0046175476,-0.023187738,0.0020957398,0.0,0.0,1490030137111,0.0,1.0
98,0.98808223,0.031226989,-0.054309204,40.69755,-73.83621,-0.009540062,-0.031746555,0.023140062,0.0,0.0,1490030137144,0.0,1.0
99,0.978937,0.030389685,-0.03577937,40.69755,-73.83621,-0.0058264183,-0.055570573,0.013552952,0.0,0.0,1490030137178,0.0,1.0
100,0.9890947,0.02102207,-0.027280774,40.69755,-73.83621,0.0002903186,-0.05588314,-0.0073154382,0.0,0.0,1490030137211,0.0,1.0
101,1.0318379,0.008,-0.05970371,40.69755,-73.83621,-0.0017312964,-0.013845745,-0.0202249,0.0,0.0,1490030137245,0.0,1.0
102,0.9993021,0.026375806,-0.046312097,40.69755,-73.83621,-0.0038844238,-0.03623123,0.015147718,0.0,0.0,1490030137278,0.0,1.0
103,0.96898603,0.034239136,-0.032788817,40.69755,-73.83621,-0.0043240404,-0.05430615,0.022832427,0.0,0.0,1490030137311,0.0,1.0
104,1.0111729,0.015191907,-0.05768915,40.69755,-73.83621,-0.003436211,-0.0234119,-0.008572422,0.0,0.0,1490030137345,0.0,1.0
105,1.0120897,0.014613782,-0.050620727,40.69755,-73.83621,-0.0053458656,-0.026206175,-0.0005769568,0.0,0.0,1490030137378,0.0,1.0
106,0.9736249,0.027708827,-0.036208287,40.69755,-73.83621,-0.0035734766,-0.05370829,0.013191711,0.0,0.0,1490030137412,0.0,1.0
107,1.0155393,0.01812135,-0.05369435,40.69755,-73.83621,-0.0038213502,-0.024659466,-0.0044786497,0.0,0.0,1490030137445,0.0,1.0
108,0.99988264,0.020490112,-0.044117797,40.69755,-73.83621,-0.0040188134,-0.037834447,0.009982202,0.0,0.0,1490030137478,0.0,1.0
109,0.97087175,0.026464391,-0.03238745,40.69755,-73.83621,-0.0066860705,-0.055804063,0.009599357,0.0,0.0,1490030137512,0.0,1.0
110,1.0318023,0.019220533,-0.057787072,40.69755,-73.83621,-0.004511825,-0.016078632,-0.007758668,0.0,0.0,1490030137545,0.0,1.0
111,0.9700385,0.02724038,-0.029240381,40.69755,-73.83621,-0.0056984094,-0.068424635,0.01681081,0.0,0.0,1490030137579,0.0,1.0
112,1.0142224,0.017460912,-0.05207411,40.69755,-73.83621,-0.00438858,-0.02592793,-0.006253296,0.0,0.0,1490030137612,0.0,1.0
113,0.9845542,0.025305726,-0.025669739,40.69755,-73.83621,-0.005637301,-0.058048707,0.011127033,0.0,0.0,1490030137646,0.0,1.0
114,0.9976961,0.018432312,-0.052274242,40.69755,-73.83621,-0.007530132,-0.033219423,-0.0051733665,0.0,0.0,1490030137679,0.0,1.0
115,1.0179521,0.016555432,-0.06082146,40.69755,-73.83621,-0.0021455432,-0.024041675,0.0038794482,0.0,0.0,1490030137712,0.0,1.0
116,0.9595595,0.02396908,-0.030176196,40.69755,-73.83621,-0.0027587854,-0.0608152,0.014207238,0.0,0.0,1490030137746,0.0,1.0
