,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.818,-0.002,0.022,37.732655,-122.43343,0.1215,-0.2785,-0.0671,-16.268398,-11.084456,1489818202618,19.6856785075,0.0
1,-1.0528582,-0.061229296,-0.09391184,37.732655,-122.43343,0.01852975,0.17047822,0.012218621,-16.261068,-11.098833,1489818202651,19.6877227343,0.0
2,-0.9691474,-0.122950636,-0.065622754,37.732655,-122.43343,0.051758125,0.11066158,-0.009595864,-16.253736,-11.113209,1489818202684,19.6897777599,0.0
3,-0.9925922,-0.15661296,-0.040359728,37.732655,-122.43343,0.03688246,-0.02419337,-0.0057183276,-16.246407,-11.127585,1489818202717,19.6918482714,0.0
4,-0.9358206,-0.15643078,-0.09806714,37.732655,-122.43343,-0.020328246,-0.005517793,0.011963531,-16.239073,-11.141961,1489818202750,19.6939276637,0.0
5,-0.9904949,-0.050441895,-0.055297557,37.732655,-122.43343,0.027123127,-0.018250385,0.019688092,-16.23174,-11.156337,1489818202783,19.6960208846,0.0
6,-0.9658644,-0.04056637,-0.123990074,37.732655,-122.43343,0.015861748,0.08545375,0.019416118,-16.224411,-11.170712,1489818202816,19.6981298321,0.0
7,-0.938769,-0.058828454,-0.13281702,37.732655,-122.43343,0.023917675,-0.09351894,-0.0165076,-16.21708,-11.185089,1489818202850,19.7002512589,0.0
8,-0.9400973,-0.1647301,-0.082900025,37.732655,-122.43343,-0.00286365,-0.12860255,-0.015072891,-16.209747,-11.199465,1489818202883,19.7023834622,0.0
9,-1.0434127,-0.08511387,-0.14159766,37.732655,-122.43343,0.020275136,-0.016167577,0.024995899,-16.202415,-11.2138405,1489818202916,19.7045291898,0.0
10,-0.96365505,0.019969653,-0.12924871,37.732655,-122.43343,-0.042062704,0.029380057,0.013216929,-16.195084,-11.228216,1489818202949,19.7066887201,0.0
11,-0.7828386,-0.16269517,-0.112001464,37.732655,-122.43343,0.029229224,-0.17576128,0.032388672,-16.187752,-11.242593,1489818202982,19.7088612603,0.0
12,-1.0014406,-0.07711945,-0.104008734,37.732563,-122.43362,-0.012855435,-0.032098997,0.008748623,-16.185852,-11.244449,1489818203015,19.708359604,0.0
13,-1.1349924,-0.07102563,-0.08989488,37.732563,-122.43362,0.029638631,0.09169608,0.026702175,-16.18987,-11.232666,1489818203049,19.7049403979,0.0
14,-1.0170975,0.091210924,-0.16959418,37.732563,-122.43362,0.0031939575,0.12353421,0.014472094,-16.19389,-11.220884,1489818203082,19.7015306784,0.0
15,-0.9696187,-0.051682923,-0.08068522,37.732563,-122.43362,0.006885472,-0.07167391,0.012690169,-16.197908,-11.209103,1489818203115,19.6981271607,0.0
16,-1.1188571,-0.044037964,-0.07390765,37.732563,-122.43362,0.0021138233,-0.031191709,0.022565138,-16.201925,-11.197319,1489818203148,19.6947283935,0.0
