,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.84,-0.069,0.019,40.736588,-74.0011,0.0912,-0.0652,0.0236,-3.5284357,-7.172415,1489895385160,7.99333443697,5.0,2.68440955938
1,-1.1251276,-0.025946558,-0.047610987,40.736588,-74.0011,0.08327178,0.052579846,0.010411707,-3.5233777,-7.194269,1489895385193,8.01072386624,5.0,2.68618035943
2,-0.9554539,0.0574483,-0.0669646,40.736588,-74.0011,-0.026680794,-0.0071285362,0.03695848,-3.5183194,-7.216124,1489895385226,8.02813907352,5.0,2.68794357081
3,-1.0892851,0.046205018,0.017726965,40.736588,-74.0011,-0.035710033,-0.029972369,0.022183292,-3.513261,-7.237979,1489895385259,8.04557908783,5.0,2.68969915474
4,-1.0576873,0.04397693,0.13895056,40.736588,-74.0011,0.026851187,0.018105341,-0.033738036,-3.508203,-7.2598333,1489895385292,8.06304333568,5.0,2.69144705634
5,-1.035758,0.044688232,0.06962012,40.736588,-74.0011,0.020375371,-0.08262733,-0.004252871,-3.5031447,-7.281688,1489895385326,8.08053234128,0.0,2.69318745215
6,-1.0267149,0.102,0.0043033934,40.736588,-74.0011,0.08981113,-0.025488632,-0.031580683,-3.4980865,-7.303543,1489895385359,8.09804603064,0.0,2.69492033027
7,-1.0641648,-0.030105175,0.10090028,40.736588,-74.0011,0.00898082,-0.049413636,-0.030035058,-3.4930282,-7.3253975,1489895385392,8.11558343799,0.0,2.6966457086
8,-0.99874526,-0.0040874635,-0.0751825,40.736588,-74.0011,0.05975491,-0.053166687,0.009072981,-3.4879699,-7.347252,1489895385425,8.13314490064,0.0,2.69836364099
9,-0.90120846,-0.051123656,-0.050555054,40.736588,-74.0011,-0.00939835,-0.032739565,0.033853,-3.4829116,-7.369107,1489895385459,8.15073071515,0.0,2.70007419168
10,-1.0361468,-0.0010938477,-0.09830703,40.736588,-74.0011,0.021779297,0.013849882,-0.011793252,-3.4778538,-7.3909616,1489895385492,8.16834012679,0.0,2.70177729578
11,-0.9433155,0.009111768,0.0052328124,40.736588,-74.0011,0.037676893,-0.03440533,0.010728186,-3.4727952,-7.412816,1489895385525,8.18597260874,0.0,2.70347314578
12,-1.0544959,0.04803684,0.0048039793,40.736588,-74.0011,0.009473967,0.029956482,0.010652555,-3.4677372,-7.4346714,1489895385558,8.20362969144,0.0,2.7051616862
13,-1.0521619,0.04900625,-0.019810546,40.736588,-74.0011,0.04097447,0.05019287,-0.00066333986,-3.462679,-7.456526,1489895385592,8.22130925375,0.0,2.70684294989
14,-0.9765258,0.008742285,-0.08740205,40.736588,-74.0011,0.0161302,0.06723419,0.015902052,-3.4576206,-7.47838,1489895385625,8.23901132648,0.0,2.70851698489
15,-0.9221256,0.06985022,-0.052356385,40.736588,-74.0011,0.047187928,-0.053068466,0.037704498,-3.4525623,-7.5002356,1489895385658,8.25673788435,0.0,2.71018390714
16,-0.99208313,0.061063573,-0.051706616,40.736588,-74.0011,-0.015453782,0.08745563,-0.017839734,-3.4475043,-7.52209,1489895385691,8.27448632041,0.0,2.71184358925
17,-0.8225013,0.18573552,0.08578652,40.736588,-74.0011,0.027332941,0.1405323,-0.1127682,-3.442446,-7.543945,1489895385725,8.29225787261,0.0,2.71349622513
18,-1.1630557,0.016687011,0.04154834,40.736588,-74.0011,-0.04550886,-0.1136673,0.05573049,-3.437388,-7.565799,1489895385758,8.31005118943,0.0,2.71514170534
19,-1.0357891,0.0048427247,0.008694824,40.736588,-74.0011,0.0465305,0.12109867,-0.03718169,-3.4323297,-7.5876536,1489895385791,8.32786733342,0.0,2.71678021217
20,-0.9507682,-0.08265321,-0.028107092,40.736588,-74.0011,0.054081287,-0.06758801,0.05708287,-3.4272714,-7.6095085,1489895385824,8.34570601332,0.0,2.71841173373
21,-1.1028806,0.019494263,-0.097924195,40.736588,-74.0011,0.030674875,-0.16344826,0.08538941,-3.422213,-7.631363,1489895385858,8.36356640765,0.0,2.72003628254
22,-1.0816255,-0.046287917,-0.10212075,40.736588,-74.0011,0.04480799,0.05660333,0.018558202,-3.417155,-7.653218,1489895385891,8.38144940029,0.0,2.72165388419
23,-1.0169854,-0.0079665035,-0.08587041,40.736588,-74.0011,0.00154583,-0.027789462,0.0633213,-3.4120967,-7.675073,1489895385924,8.39935410883,0.0,2.72326462623
24,-1.022699,0.09479102,-0.04780725,40.736588,-74.0011,0.031274132,-0.15307762,0.1098767,-3.4070385,-7.6969275,1489895385957,8.41728009993,0.0,2.72486847666
25,-1.1117139,0.024915699,-0.13433447,40.736588,-74.0011,0.0026751843,-0.0017974756,0.034250855,-3.4019804,-7.7187824,1489895385991,8.43522805741,0.0,2.72646551446
26,-0.88715535,0.042698547,-0.040758837,40.73648,-74.00116,0.009634582,0.005415802,0.029028505,-3.4026036,-7.7290573,1489895386024,8.44488235593,0.0,2.72688868948
27,-0.94146556,0.16261575,-0.17879897,40.73648,-74.00116,-0.11531696,-0.25250408,0.08308932,-3.405283,-7.735143,1489895386057,8.45153178664,0.0,2.72688866129
28,-1.1251842,0.020993311,-0.094555765,40.73648,-74.00116,0.06540119,0.023564633,-0.06748147,-3.407962,-7.7412286,1489895386090,8.45818096466,0.0,2.72688867168
29,-0.8705875,0.026396887,0.050057434,40.73648,-74.00116,-0.02056064,-0.12580334,0.046251904,-3.4106412,-7.747315,1489895386124,8.46483095545,0.0,2.7268886985
30,-1.2057686,0.10925565,-0.08309223,40.73648,-74.00116,-0.001141333,-0.17370512,0.088668644,-3.4133205,-7.7534003,1489895386157,8.47147997978,0.0,2.72688866215
31,-0.9304729,0.16060548,-0.013593262,40.73648,-74.00116,0.026401093,0.071605064,-0.012947182,-3.4159994,-7.7594857,1489895386190,8.47812893446,0.0,2.7268886738
32,-0.9718172,0.12500727,0.16508412,40.73648,-74.00116,-0.09303145,-0.06345196,0.05074237,-3.4186788,-7.7655716,1489895386223,8.48477854822,0.0,2.72688865524
33,-1.0778102,0.15476798,0.108704686,40.73648,-74.00116,0.090941794,0.011008984,-0.029231641,-3.4213579,-7.771657,1489895386257,8.49142758348,0.0,2.72688864532
34,-1.0369432,-0.049359374,0.12188855,40.73648,-74.00116,-0.025358392,-0.0076094116,0.024032064,-3.424037,-7.7777433,1489895386290,8.49807744246,0.0,2.72688867808
35,-1.0076047,-0.022736829,-0.0013072266,40.73648,-74.00116,0.004525852,0.07471274,0.043254513,-3.4267163,-7.783829,1489895386323,8.50472683288,0.0,2.72688866084
36,-1.0727618,0.0020238282,0.09734473,40.73648,-74.00116,-0.09259544,0.09756007,0.07611788,-3.4293952,-7.789915,1489895386356,8.5113763367,0.0,2.72688870085
37,-0.9028839,0.12447107,0.16664465,40.73648,-74.00116,0.015403086,-0.007127236,0.08461542,-3.4320745,-7.7960005,1489895386390,8.51802554408,0.0,2.72688867416
38,-1.038735,0.12759341,0.003018786,40.73648,-74.00116,-0.031122563,0.11434615,0.024168301,-3.4347534,-7.802086,1489895386423,8.52467459028,0.0,2.72688869046
39,-0.934428,0.025148572,0.07219505,40.73648,-74.00116,0.00084195624,-0.009961207,0.047221504,-3.4374328,-7.8081713,1489895386456,8.5313236549,0.0,2.72688864365
40,-1.0171354,0.15529853,-0.07987839,40.73648,-74.00116,0.04326319,0.050996747,0.02276023,-3.4401116,-7.814257,1489895386489,8.53797284386,0.0,2.72688868011
41,-0.95214725,0.06750879,0.021859864,40.73648,-74.00116,-0.037335817,0.030623872,0.008829341,-3.442791,-7.820343,1489895386523,8.54462254914,0.0,2.72688866639
42,-1.0215232,0.24569595,-0.18537119,40.73648,-74.00116,0.09044336,0.18597895,-0.022039233,-3.4454703,-7.826429,1489895386556,8.55127221413,0.0,2.72688866339
43,-1.012579,0.17470801,0.01827677,40.73648,-74.00116,-0.0471771,-0.017174212,-0.010811307,-3.4481492,-7.832515,1489895386589,8.55792171796,0.0,2.72688870318
44,-1.0563709,0.064859316,0.031935852,40.73648,-74.00116,0.0012062561,-0.027264826,-0.007072727,-3.4508286,-7.8386,1489895386622,8.564570508,0.0,2.72688864243
45,-1.167439,0.106484525,-0.13463613,40.73648,-74.00116,0.044856302,0.049675815,-0.06702326,-3.4535074,-7.8446865,1489895386656,8.57122042915,0.0,2.72688871635
46,-1.0176244,-0.009015039,0.00106875,40.73648,-74.00116,-0.032193378,-0.07557635,-0.007054336,-3.4561868,-7.8507724,1489895386689,8.57787004291,0.0,2.72688869796
47,-1.1061997,0.1500758,-0.018800208,40.73648,-74.00116,0.0062864013,-0.0470896,-0.01253418,-3.4588661,-7.8568583,1489895386722,8.58451961638,0.0,2.72688869025
48,-0.92167675,0.17369802,0.08834042,40.73648,-74.00116,0.018548196,-0.054002646,-0.036625672,-3.4615452,-7.8629436,1489895386755,8.59116856012,0.0,2.72688867573
49,-0.97654283,0.13985258,-0.019899378,40.73648,-74.00116,-0.0016486364,-0.02855264,-0.03615454,-3.4642243,-7.869029,1489895386789,8.59781759539,0.0,2.72688866591
50,-1.0770499,-0.009223902,0.074572705,40.73648,-74.00116,-0.025202759,-0.06617863,0.0017489624,-3.4669034,-7.875115,1489895386822,8.60446717979,0.0,2.72688868421
51,-1.0162568,-0.07446084,-0.07720307,40.73648,-74.00116,0.11020123,0.031721722,0.030278042,-3.4695826,-7.8812003,1489895386855,8.61111616383,0.0,2.72688865909
52,-0.9063913,0.17509417,0.038733717,40.73648,-74.00116,-0.09076234,-0.051034283,0.07571095,-3.472262,-7.887286,1489895386888,8.61776559454,0.0,2.72688863148
53,-1.1512638,0.16999151,-0.010303723,40.73648,-74.00116,0.031033752,0.13869497,-0.022335516,-3.474941,-7.8933716,1489895386922,8.62441477256,0.0,2.72688864168
54,-0.7650449,0.07013794,0.12328296,40.73648,-74.00116,0.013648247,-0.056692164,0.03477521,-3.4776201,-7.899458,1489895386955,8.63106472306,0.0,2.72688867861
55,-0.9819096,0.079148196,-0.046244334,40.73648,-74.00116,-0.0144726755,-0.056538098,0.056432553,-3.4802992,-7.9055433,1489895386988,8.6377136668,0.0,2.72688866418
56,-1.0496845,0.083651565,-0.07579609,40.736412,-74.0012,0.022731446,0.12669238,-0.037849266,-3.4730463,-7.889068,1489895387021,8.61971255382,0.0,2.72688865265
57,-0.81057495,0.064501956,0.0064067994,40.736412,-74.0012,0.035542108,0.017394463,-0.018036032,-3.4605882,-7.8607693,1489895387055,8.58879296978,0.0,2.72688865404
58,-0.9591512,0.16269147,-0.13453722,40.736412,-74.0012,0.0060886866,-0.0056233215,-0.003959077,-3.4481304,-7.832471,1489895387088,8.55787387271,0.0,2.72688864218
59,-0.9630582,0.09721719,-0.14494805,40.736412,-74.0012,0.01861035,0.15100664,-0.07569859,-3.4356723,-7.8041725,1489895387121,8.52695447172,0.0,2.72688865299
60,-0.70466554,0.1734795,-0.13200317,40.736412,-74.0012,0.03192051,-0.06626702,-0.046006557,-3.4232142,-7.775874,1489895387154,8.49603507072,0.0,2.72688866388
61,-1.0453748,-0.00962605,-0.17314468,40.736412,-74.0012,-0.045852043,0.020376146,-0.044135112,-3.4107559,-7.747575,1489895387188,8.46511513153,0.0,2.72688867267
62,-0.9724425,0.08073622,-0.14794298,40.736412,-74.0012,-0.0012398096,0.100691125,-0.07964495,-3.3982978,-7.7192764,1489895387221,8.43419563901,0.0,2.72688867894
63,-0.9430318,-0.06836306,-0.08838635,40.736412,-74.0012,-0.023440162,0.011111121,-0.017539172,-3.38584,-7.690978,1489895387254,8.40327645041,0.0,2.72688866216
64,-1.0349867,0.111490086,-0.08111919,40.736412,-74.0012,-0.006509463,0.036438223,-0.0035534278,-3.373382,-7.6626797,1489895387287,8.37235727276,0.0,2.72688867194
65,-1.0142864,0.030235741,-0.016110938,40.736412,-74.0012,-0.023497878,0.07429797,-0.020088106,-3.360924,-7.6343813,1489895387321,8.34143800358,0.0,2.72688867696
66,-1.019031,0.18410225,-0.08228149,40.736412,-74.0012,-0.008766003,0.0060893614,-0.0054,-3.348466,-7.606083,1489895387354,8.31051882592,0.0,2.72688868686
67,-0.9713596,0.102694385,-0.07538877,40.736412,-74.0012,0.0132970605,0.011406213,-0.023699498,-3.336008,-7.5777845,1489895387387,8.27959946522,0.0,2.72688868711
68,-0.9973738,0.12083357,-0.2152251,40.736412,-74.0012,-0.007893879,0.048640378,-0.035366483,-3.32355,-7.549486,1489895387420,8.24868010452,0.0,2.72688868736
69,-0.9088044,0.104847364,-0.27118486,40.736412,-74.0012,-0.012614453,0.03997964,-0.0680687,-3.311092,-7.5211864,1489895387454,8.21775973706,0.0,2.72688863367
70,-0.9556438,0.11339514,-0.24457556,40.736412,-74.0012,-0.030958956,-0.005989994,-0.051464103,-3.2986336,-7.4928875,1489895387487,8.18683984909,0.0,2.72688865875
71,-1.1287445,-0.008330432,-0.04253701,40.736412,-74.0012,0.009734722,-0.022226047,-0.052279234,-3.2861757,-7.46459,1489895387520,8.15592144392,0.0,2.72688869708
72,-1.1280826,0.010073365,-0.07310271,40.736412,-74.0012,-0.029107824,-0.0652417,0.012675214,-3.2737179,-7.436291,1489895387553,8.12500170618,0.0,2.72688865004
73,-1.0753392,-0.02720642,-0.1298695,40.736412,-74.0012,0.00037468263,-0.005333108,0.009111621,-3.2612598,-7.4079924,1489895387587,8.09408221366,0.0,2.72688865648
74,-0.93795276,0.048150048,-0.2201932,40.736412,-74.0012,0.0010637451,-0.077572055,0.051502403,-3.2488017,-7.379694,1489895387620,8.06316290419,0.0,2.72688867296
75,-0.98986346,-0.00162594,-0.16062525,40.736412,-74.0012,-0.036892153,-0.082389094,0.04856417,-3.2363439,-7.3513956,1489895387653,8.0322437156,0.0,2.72688865539
76,-1.0025307,0.06074829,-0.105496585,40.736412,-74.0012,0.00523959,-0.060329102,0.033201616,-3.2238855,-7.323097,1489895387686,8.0013241022,0.0,2.72688869624
77,-0.90855896,0.086390965,-0.24519,40.736412,-74.0012,0.026563862,0.021250352,-0.004843516,-3.2114277,-7.294799,1489895387719,7.9704052797,0.0,2.72688869884
78,-0.9042043,0.09013745,-0.10730718,40.736412,-74.0012,-0.04693446,-0.059708297,0.021611487,-3.1989696,-7.2665,1489895387753,7.93948542109,0.0,2.7268886853
79,-0.94796115,0.1438146,-0.15661213,40.736412,-74.0012,0.01279787,-0.023222303,-0.014574292,-3.1865115,-7.238201,1489895387786,7.90856556248,0.0,2.72688867165
80,-0.8820624,0.10005431,-0.13742116,40.736412,-74.0012,0.04082289,0.027276844,-0.055058073,-3.1740534,-7.209903,1489895387819,7.8776466191,0.0,2.72688870904
81,-0.91973037,0.04107324,-0.11332162,40.736412,-74.0012,-0.007621465,-0.03277523,-0.015471311,-3.1615956,-7.1816044,1489895387852,7.84672724746,0.0,2.72688868093
82,-1.0053374,0.022954296,-0.01855713,40.736412,-74.0012,0.0077072755,0.039185792,-0.030858545,-3.1491375,-7.153305,1489895387886,7.81580702275,0.0,2.72688864648
83,-0.9934751,-0.04279099,-0.1273268,40.736412,-74.0012,0.041128736,0.013748172,-0.0036766676,-3.1366794,-7.1250067,1489895387919,7.78488780481,0.0,2.72688866868
84,-1.0919374,-0.013213635,-0.07187112,40.736412,-74.0012,-0.05229411,0.10291711,0.01354064,-3.1242216,-7.096709,1489895387952,7.75396925688,0.0,2.72688868684
85,-1.0088465,0.11536615,-0.06423702,40.736412,-74.0012,0.051735826,0.016673902,0.00504577,-3.1117635,-7.06841,1489895387985,7.72304939826,0.0,2.72688867287
86,-0.9300325,-0.033604737,-0.19447938,40.73635,-74.001236,-0.06372334,-0.15335672,0.13440393,-3.1008537,-7.043628,1489895388019,7.69597226289,0.0,2.72688865968
