,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.966,-0.048,-0.058,40.601788,-73.97265,-0.0638,0.0831,-0.0425,-10.035471,-1.4522144,1489471758029,10.1400002394,0.0,1.71450689228
1,-1.0364577,-0.12152109,0.0025017334,40.601788,-73.97265,0.013397149,0.14398466,0.03898588,-10.035471,-1.4522144,1489471758062,10.1400002394,0.0,1.71450689228
2,-0.9692345,-0.08290723,-0.042492308,40.601788,-73.97265,0.10488611,-0.048223823,-0.050004803,-10.035471,-1.4522144,1489471758095,10.1400002394,0.0,1.71450689228
3,-0.9963645,-0.10436565,-0.14724357,40.601788,-73.97265,0.106894076,0.14051053,-0.018024955,-10.035471,-1.4522144,1489471758128,10.1400002394,0.0,1.71450689228
4,-1.0265082,-0.10860256,-0.060360134,40.601788,-73.97265,-0.0016440576,0.011350227,0.012090559,-10.035471,-1.4522144,1489471758162,10.1400002394,0.0,1.71450689228
5,-0.91823566,-0.055669628,-0.052354053,40.601788,-73.97265,0.116941795,0.05289722,0.0009933106,-10.035471,-1.4522144,1489471758195,10.1400002394,0.0,1.71450689228
6,-0.9623427,-0.02180979,-0.07237762,40.601788,-73.97265,0.14323817,0.028225308,-0.06334028,-10.035471,-1.4522144,1489471758228,10.1400002394,0.0,1.71450689228
7,-0.8913905,-0.10294352,-0.056952514,40.601788,-73.97265,0.0131835425,0.021176714,-0.010072039,-10.035471,-1.4522144,1489471758262,10.1400002394,0.0,1.71450689228
8,-0.90570724,-0.17611118,0.080768995,40.601788,-73.97265,0.09524169,0.0016483008,-0.026353735,-10.035471,-1.4522144,1489471758295,10.1400002394,0.0,1.71450689228
9,-0.94714695,-0.059539918,-0.041166138,40.601788,-73.97265,0.17853613,-0.017627137,-0.062792026,-10.035471,-1.4522144,1489471758328,10.1400002394,0.0,1.71450689228
10,-0.90245223,-0.10324149,0.00720094,40.601788,-73.97265,0.06886778,-0.030236172,-0.0025171984,-10.035471,-1.4522144,1489471758362,10.1400002394,0.0,1.71450689228
11,-0.8888596,-0.10885601,0.051667884,40.601788,-73.97265,0.092865266,0.09592352,-0.055684805,-10.035471,-1.4522144,1489471758395,10.1400002394,0.0,1.71450689228
12,-1.0364972,-0.25114965,0.08795593,40.601788,-73.97265,0.12643203,0.0034597167,-0.051599145,-10.035471,-1.4522144,1489471758428,10.1400002394,0.0,1.71450689228
13,-0.98629236,-0.24839278,-0.039532814,40.601788,-73.97265,0.17270568,0.008942539,0.04643078,-10.035471,-1.4522144,1489471758462,10.1400002394,0.0,1.71450689228
14,-0.94529134,-0.066729575,0.029827502,40.601788,-73.97265,0.11653309,0.06328765,-0.015834274,-10.035471,-1.4522144,1489471758495,10.1400002394,0.0,1.71450689228
15,-0.94494903,-0.0047267824,0.03568788,40.601788,-73.97265,0.0993329,0.20477024,-0.061164685,-10.035471,-1.4522144,1489471758528,10.1400002394,0.0,1.71450689228
16,-0.826234,-0.2010578,0.03255195,40.601788,-73.97265,0.20221213,-0.05739244,-0.038492978,-10.035471,-1.4522144,1489471758562,10.1400002394,0.0,1.71450689228
17,-0.87056625,-0.124550246,-0.0630271,40.601788,-73.97265,0.17809726,0.1670799,-0.05339953,-10.035471,-1.4522144,1489471758595,10.1400002394,0.0,1.71450689228
18,-1.0050181,-0.1849105,0.030853149,40.601788,-73.97265,0.07458925,0.009695099,-0.043509077,-10.035471,-1.4522144,1489471758628,10.1400002394,0.0,1.71450689228
19,-0.8521793,-0.21768622,-0.031360168,40.601788,-73.97265,0.20384562,0.019222895,0.0015118958,-10.035471,-1.4522144,1489471758662,10.1400002394,0.0,1.71450689228
20,-0.96413547,-0.051535692,-0.07639602,40.601788,-73.97265,0.13988553,0.11045461,-0.07480683,-10.035471,-1.4522144,1489471758695,10.1400002394,0.0,1.71450689228
21,-1.1191849,-0.32818273,0.023376757,40.601788,-73.97265,0.10348854,-0.017776357,0.023579609,-10.035471,-1.4522144,1489471758728,10.1400002394,0.0,1.71450689228
22,-0.9586872,-0.2633077,-0.0939436,40.601788,-73.97265,0.20463127,0.028262103,0.018576391,-10.035471,-1.4522144,1489471758761,10.1400002394,0.0,1.71450689228
23,-1.1054903,-0.078002915,-0.062537864,40.601788,-73.97265,0.05632253,0.028514283,0.0023062036,-10.035471,-1.4522144,1489471758795,10.1400002394,0.0,1.71450689228
24,-0.98096853,-0.06855244,0.03267832,40.601788,-73.97265,0.12819725,-0.078045145,0.07054578,-10.035471,-1.4522144,1489471758828,10.1400002394,0.0,1.71450689228
25,-0.861254,-0.0064778565,-0.20980468,40.601788,-73.97265,0.14647381,0.052053995,-0.053280335,-10.035471,-1.4522144,1489471758861,10.1400002394,0.0,1.71450689228
26,-1.2108483,-0.148994,0.11089711,40.601788,-73.97265,-0.057496876,-0.06655533,0.04208367,-10.035471,-1.4522144,1489471758895,10.1400002394,0.0,1.71450689228
27,-0.5031832,-0.23680666,0.02756267,40.601788,-73.97265,0.37753654,-0.02049792,0.096794195,-10.035471,-1.4522144,1489471758928,10.1400002394,0.0,1.71450689228
28,-1.2448232,0.14085564,-0.03375681,40.601788,-73.97265,-0.102482334,-0.21443062,-0.049588423,-10.035471,-1.4522144,1489471758961,10.1400002394,0.0,1.71450689228
29,-0.8395498,-0.3356919,0.15282714,40.601788,-73.97265,0.23979478,-0.031491797,0.12493803,-10.035471,-1.4522144,1489471758995,10.1400002394,0.0,1.71450689228
30,-1.1836473,0.012606274,-0.10085115,40.601788,-73.97265,0.10480962,0.1213622,-0.07417611,-10.075151,-1.4579566,1489471759028,10.1800935713,0.0,1.71450690985
31,-0.98853874,0.13127504,0.023256384,40.601788,-73.97265,-0.08985302,-0.08170003,0.19176753,-10.119951,-1.4644394,1489471759061,10.2253601892,0.0,1.71450689768
32,-1.1063812,0.16354711,0.10310259,40.601788,-73.97265,0.027532507,0.15116005,-0.1371589,-10.16475,-1.4709221,1489471759095,10.2706258031,0.0,1.71450688993
33,-1.1377592,0.06340174,0.13493802,40.601788,-73.97265,0.21533383,-0.20604917,0.04136588,-10.20955,-1.477405,1489471759128,10.3158924353,0.0,1.71450688755
34,-0.96671426,0.1893252,-0.1291725,40.601788,-73.97265,-0.17960627,0.08191571,-0.09266102,-10.254348,-1.4838877,1489471759161,10.3611570595,0.0,1.71450689373
35,-1.2309059,-0.089593835,0.15992609,40.601788,-73.97265,-0.047976688,0.088594615,-0.075264595,-10.299148,-1.4903706,1489471759195,10.4064236917,0.0,1.71450689135
36,-0.83226746,-0.17453358,-0.11013989,40.601788,-73.97265,0.18188947,-0.4454342,0.08507783,-10.343946,-1.4968532,1489471759228,10.4516883016,0.0,1.71450688799
37,-1.3010051,0.054769676,0.11503833,40.601788,-73.97265,-0.19558254,0.19056475,-0.10887695,-10.388746,-1.5033362,1489471759261,10.4969549481,0.0,1.71450689509
38,-0.9125674,-0.2924282,0.077462986,40.601788,-73.97265,0.15086512,-0.33905032,0.10314326,-10.433546,-1.509819,1489471759295,10.542221566,0.0,1.71450688335
39,-1.044363,-0.0057280273,-0.09013782,40.601788,-73.97265,-0.038107958,0.022378748,-0.038052153,-10.478344,-1.5163019,1489471759328,10.5874862188,0.0,1.71450690811
40,-1.1215113,0.12834021,0.30814442,40.601788,-73.97265,-0.077358685,-0.17890987,0.09925389,-10.523144,-1.5227847,1489471759361,10.6327528367,0.0,1.71450689641
41,-0.9413181,-0.05640049,0.020003662,40.601788,-73.97265,0.08009382,0.07849084,0.002619104,-10.567944,-1.5292675,1489471759394,10.6780194546,0.0,1.71450688482
42,-0.89732754,0.21325889,0.11330029,40.601788,-73.97265,-0.14384058,-0.057800148,0.022920595,-10.612742,-1.5357503,1489471759428,10.7232840932,0.0,1.71450690003
43,-0.9810209,0.042910486,0.12990525,40.601788,-73.97265,-0.071232155,0.07667182,0.042947825,-10.657541,-1.542233,1489471759461,10.768549707,0.0,1.71450689263
44,-0.9566191,0.026718482,0.078873925,40.601788,-73.97265,0.034674086,-0.009994237,0.03980251,-10.70234,-1.5487158,1489471759494,10.8138153352,0.0,1.71450689443
45,-1.0906094,0.04259453,-0.07697656,40.601788,-73.97265,-0.104493596,0.28503242,0.060872186,-10.74714,-1.5551987,1489471759528,10.8590819675,0.0,1.71450689215
46,-0.8461709,0.10360291,0.13381067,40.601788,-73.97265,-0.09134325,-0.0441125,0.111746974,-10.791939,-1.5616815,1489471759561,10.9043475957,0.0,1.71450689395
47,-0.9384575,0.06691836,0.13528825,40.601788,-73.97265,-0.01781551,0.08484168,0.04432522,-10.836739,-1.5681643,1489471759594,10.9496142136,0.0,1.71450688265
48,-0.80758154,0.23853764,0.16292454,40.601788,-73.97265,-0.07361899,-0.08492495,0.06619857,-10.881537,-1.5746472,1489471759628,10.9948788664,0.0,1.7145069065
49,-0.9671633,0.10098059,0.11453369,40.601788,-73.97265,-0.15346026,0.09067375,0.08437003,-10.926336,-1.5811299,1489471759661,11.0401444803,0.0,1.71450689925
50,-1.0321028,0.15495284,0.05271035,40.601788,-73.97265,-0.060396865,-0.037349004,0.03776781,-10.971136,-1.5876127,1489471759694,11.0854110982,0.0,1.71450688807
51,-1.0125254,0.2598386,0.043839708,40.601788,-73.97265,-0.10509828,0.073936105,0.10133855,-11.015935,-1.5940956,1489471759728,11.1306767407,0.0,1.71450689873
52,-1.065178,0.28085268,0.15239774,40.601788,-73.97265,-0.1663824,-0.13925332,0.027378846,-11.060735,-1.6005784,1489471759761,11.1759433586,0.0,1.71450688764
53,-0.8678321,0.2354916,0.10828218,40.601788,-73.97265,-0.08419224,0.11276922,0.05186475,-11.105534,-1.6070611,1489471759794,11.2212089725,0.0,1.71450688059
54,-1.0846949,0.1278322,0.16557454,40.601788,-73.97265,-0.19734418,-0.06182256,-0.0023377466,-11.150333,-1.613544,1489471759828,11.266474615,0.0,1.71450689116
55,-0.8387452,0.13582684,0.0140914675,40.601788,-73.97265,-0.07453152,0.06067327,0.11894572,-11.195132,-1.620027,1489471759861,11.3117402719,0.0,1.71450691039
56,-0.93320215,0.24731396,0.08723547,40.601788,-73.97265,-0.20314172,-0.061302148,0.018665643,-11.239931,-1.6265097,1489471759894,11.3570058857,0.0,1.71450690333
57,-1.0172095,0.3027489,0.18776521,40.601788,-73.97265,-0.09648738,0.074661374,0.08469171,-11.284731,-1.6329924,1489471759928,11.4022724893,0.0,1.71450688376
58,-0.88121796,0.26924315,0.12764433,40.601788,-73.97265,-0.12103916,-0.15180808,0.005435293,-11.32953,-1.6394752,1489471759961,11.4475381175,0.0,1.7145068855
59,-1.111414,0.33072567,0.08471096,40.601788,-73.97265,-0.13741463,0.105409,-0.0327376,-11.374329,-1.645958,1489471759994,11.4928037457,0.0,1.71450688723
60,-1.0387224,0.47149578,0.19117387,40.601772,-73.972786,-0.12696017,-0.1080927,-0.090413235,-11.419444,-1.6524864,1489471760028,11.5383886471,0.0,1.71450687799
61,-0.9822181,0.27771166,0.10116636,40.601772,-73.972786,-0.086280435,0.079426676,-0.11260049,-11.464617,-1.6590235,1489471760061,11.5840321965,0.0,1.71450689504
62,-1.0661951,0.09463601,0.10797185,40.601772,-73.972786,-0.18360113,0.027235275,-0.083054215,-11.509791,-1.6655605,1489471760094,11.6296767213,0.0,1.71450689114
63,-1.0334331,-0.05562329,0.14074488,40.601772,-73.972786,-0.10605459,-0.053919386,0.036027882,-11.554964,-1.6720974,1489471760127,11.6753202421,0.0,1.71450689105
64,-0.9668621,0.22516397,0.02913246,40.601772,-73.972786,-0.077436164,-0.010300652,-0.02887416,-11.60014,-1.6786345,1489471760161,11.7209667606,0.0,1.7145068712
65,-1.093126,0.18370372,0.105098575,40.601772,-73.972786,-0.21711664,0.03673587,0.0025845703,-11.645312,-1.6851716,1489471760194,11.7666093204,0.0,1.71450690018
66,-0.9415537,-0.020833496,0.113723874,40.601772,-73.972786,-0.020327833,-0.08552502,-0.0113069825,-11.690487,-1.6917086,1489471760227,11.8122548349,0.0,1.71450688419
67,-1.0491183,0.20786403,0.052407887,40.601772,-73.972786,-0.0814787,0.019657942,-0.093614005,-11.73566,-1.6982455,1489471760261,11.8578983557,0.0,1.71450688413
68,-0.9859623,0.12299701,0.12435509,40.601772,-73.972786,-0.1692527,0.002138734,-0.011699883,-11.780834,-1.7047827,1489471760294,11.9035429091,0.0,1.71450689699
69,-1.0115583,0.033388354,0.17512622,40.601772,-73.972786,-0.049700007,-0.031383473,-0.04532233,-11.826008,-1.7113196,1489471760327,11.9491874196,0.0,1.71450688489
70,-0.90975493,0.14629917,0.05382539,40.601772,-73.972786,-0.031631954,-0.0010528052,-0.0051434278,-11.8711815,-1.7178566,1489471760361,11.9948314496,0.0,1.71450688712
71,-1.0037133,0.123328514,0.10266211,40.601772,-73.972786,-0.14858434,0.016523516,0.008079571,-11.916355,-1.7243936,1489471760394,12.0404754796,0.0,1.71450688932
72,-0.920495,0.11002113,0.20769013,40.601772,-73.972786,-0.06652685,-0.02066347,0.0012099573,-11.961529,-1.7309306,1489471760427,12.0861200044,0.0,1.71450688558
73,-0.97442555,0.14285815,0.059249632,40.601772,-73.972786,-0.031936035,0.093292266,-0.061010003,-12.006702,-1.7374678,1489471760461,12.1317635681,0.0,1.71450690999
74,-0.9491681,0.119996,0.12386875,40.601772,-73.972786,-0.12113285,0.0018378614,-0.007982471,-12.051876,-1.7440047,1489471760494,12.1774080786,0.0,1.71450689808
75,-0.8903061,0.06178452,0.076444015,40.601772,-73.972786,-0.07514483,0.11088959,0.009055137,-12.097051,-1.7505417,1489471760527,12.2230535931,0.0,1.71450688264
76,-0.93921864,0.11868372,0.11233722,40.601772,-73.972786,-0.08292674,0.030240003,-0.0032321045,-12.142224,-1.7570786,1489471760561,12.2686971139,0.0,1.71450688259
77,-0.89436036,0.12944932,0.07551802,40.601772,-73.972786,-0.08007376,0.06582174,0.03791396,-12.187398,-1.7636156,1489471760594,12.3143416387,0.0,1.71450687894
78,-0.9183081,0.12689033,0.06014541,40.601772,-73.972786,-0.0894016,0.10110036,-0.024058348,-12.232572,-1.7701528,1489471760627,12.3599861922,0.0,1.71450689134
79,-0.9589528,0.1517209,0.0155483885,40.601772,-73.972786,-0.09999495,0.021339927,0.02119668,-12.277746,-1.7766896,1489471760661,12.4056306883,0.0,1.71450687174
80,-0.9664027,0.13249312,0.058638915,40.601772,-73.972786,-0.09278469,0.075172834,0.0053813173,-12.322919,-1.7832267,1489471760694,12.4512742378,0.0,1.71450688762
