,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.976,-0.031,-0.182,40.811386,-73.92701,-0.0117,0.0011,0.0075,-1.4839128,-2.3045774,1490133264126,2.74099875786,0.0,2.56951902492
1,-0.97457767,-0.024599586,-0.18271115,40.811386,-73.92701,0.009065625,0.0011,0.014313721,-1.4806533,-2.2975821,1490133264159,2.73335283142,0.0,2.56913613643
2,-0.97427684,-0.018818604,-0.20541528,40.811386,-73.92701,-0.0046804543,0.0006641748,0.023330953,-1.4773937,-2.2905867,1490133264192,2.72570716971,0.0,2.56875111085
3,-0.95053554,-0.01696653,-0.20293306,40.811386,-73.92701,0.0017373437,0.0006862378,0.013765491,-1.4741341,-2.2835913,1490133264225,2.71806191435,0.0,2.56836391924
4,-0.96461076,-0.018083887,-0.19405371,40.811386,-73.92701,-0.005523379,0.0004633496,0.009737441,-1.4708745,-2.276596,1490133264258,2.71041715276,0.0,2.56797456342
5,-0.9798653,-0.004981006,-0.19944213,40.811386,-73.92701,-0.009314301,-0.00087423826,0.019776912,-1.4676149,-2.2696006,1490133264292,2.70277272042,0.0,2.56758298498
6,-0.9524744,-0.019915283,-0.18827109,40.811386,-73.92701,0.005534619,0.0067802,0.0065346193,-1.4643555,-2.2626054,1490133264325,2.69512898142,0.0,2.5671891633
7,-0.9684723,-0.014321899,-0.2053562,40.811386,-73.92701,-0.005979844,-0.0027242235,0.004123933,-1.4610958,-2.25561,1490133264358,2.68748533184,0.0,2.56679315469
8,-0.97,-0.019589648,-0.20478515,40.811386,-73.92701,0.0063055665,0.006705625,0.007038301,-1.4578362,-2.2486148,1490133264391,2.67984232835,0.0,2.56639489638
9,-0.9710079,-0.016006641,-0.19500498,40.811386,-73.92701,-0.0074356007,0.0046213283,0.005043071,-1.4545766,-2.2416196,1490133264425,2.67219975233,0.0,2.56599435994
10,-0.9774301,-0.02604585,-0.2142773,40.811386,-73.92701,0.0021,0.0106986035,0.01086227,-1.4513171,-2.234624,1490133264458,2.66455732649,0.0,2.56559141267
11,-0.9807409,-0.029899951,-0.196,40.811386,-73.92701,0.0018036622,0.0050736573,0.0065013305,-1.4480574,-2.2276287,1490133264491,2.65691547829,0.0,2.56518627201
12,-0.9878066,-0.03270996,-0.20190331,40.811386,-73.92701,0.0,0.012290703,-0.0063346387,-1.444798,-2.2206335,1490133264524,2.64927431613,0.0,2.56477871983
13,-0.9727748,-0.018419825,-0.21529008,40.811386,-73.92701,0.0015645922,0.01418502,-0.0017779175,-1.4415383,-2.2136383,1490133264557,2.64163343286,0.0,2.56436890512
14,-0.985938,-0.021162793,-0.222062,40.811386,-73.92701,0.0033998438,0.012288067,0.0068525537,-1.4382787,-2.2066426,1490133264591,2.63399263154,0.0,2.56395657737
15,-0.9557834,-0.018934717,-0.23286943,40.811386,-73.92701,-0.00043418945,0.023801548,-0.006306736,-1.4350191,-2.1996474,1490133264624,2.62635269941,0.0,2.56354195457
16,-0.9696848,-0.02134336,-0.23414257,40.811386,-73.92701,0.0020089843,0.013840235,-0.0032673827,-1.4317596,-2.1926522,1490133264657,2.61871327609,0.0,2.56312488058
17,-0.95305544,-0.02707556,-0.2312141,40.811386,-73.92701,0.0050408277,0.016401893,-0.0033122192,-1.4285,-2.1856568,1490133264690,2.61107408884,0.0,2.5627053563
18,-0.9696558,-0.026409961,-0.24019668,40.811386,-73.92701,0.0034185692,0.011644087,0.0043067434,-1.4252404,-2.1786613,1490133264724,2.60343528015,0.0,2.56228334906
19,-0.95173186,-0.018372241,-0.26913565,40.811386,-73.92701,0.005150442,0.01729268,-0.005020598,-1.4219809,-2.1716661,1490133264757,2.59579724359,0.0,2.56185888925
20,-0.9665463,-0.010365723,-0.24618974,40.811386,-73.92701,0.010746563,0.012505937,-0.007055127,-1.4187212,-2.164671,1490133264790,2.58815965148,0.0,2.56143201004
21,-0.9736058,-0.0009197754,-0.28148896,40.811386,-73.92701,0.004453833,-0.017379664,-0.0047522583,-1.4154618,-2.1576755,1490133264823,2.58052236389,0.0,2.5610024218
22,-0.9752456,-0.038,-0.25135913,40.811386,-73.92701,0.021336425,0.002969546,-0.015849063,-1.4122021,-2.15068,1490133264856,2.57288539069,0.0,2.56057038075
23,-0.9888677,-0.045026466,-0.26292062,40.811386,-73.92701,0.01072759,-0.014835661,0.0019533178,-1.4089425,-2.1436849,1490133264890,2.5652492898,0.0,2.5601358204
24,-0.98960215,-0.054424413,-0.23472676,40.811386,-73.92701,0.021015625,0.010883261,-0.0071409764,-1.4056829,-2.1366894,1490133264923,2.55761334205,0.0,2.5596985793
25,-0.9940531,-0.036210377,-0.23826353,40.811386,-73.92701,0.01039198,0.0018525415,0.0019050024,-1.4024234,-2.1296942,1490133264956,2.54997819175,0.0,2.55925875158
26,-0.99260134,-0.04359912,-0.2450793,40.811386,-73.92701,0.0034561278,0.0038716309,0.00532229,-1.3991638,-2.1226988,1490133264989,2.54234331567,0.0,2.55881627172
27,-1.000395,-0.054926146,-0.21827136,40.811367,-73.92703,0.00639751,0.0116850585,0.0053049806,-1.3956577,-2.118607,1490133265023,2.53699744502,0.0,2.5590825225
28,-0.9916116,-0.0404876,-0.19726436,40.811367,-73.92703,-0.0028651075,-0.004880615,0.0049682227,-1.3920423,-2.115801,1490133265056,2.5326657175,0.0,2.55966511907
29,-0.9873885,-0.040652882,-0.19038847,40.811367,-73.92703,0.012422131,0.005930908,0.006978784,-1.388427,-2.1129951,1490133265089,2.52833499105,0.0,2.5602497004
30,-0.9739668,-0.040669434,-0.17947094,40.811367,-73.92703,0.0019629053,0.0020314306,0.0072074365,-1.3848118,-2.1101894,1490133265122,2.52400535366,0.0,2.56083629795
31,-0.97399175,-0.03704138,-0.18098345,40.811367,-73.92703,0.00095020875,0.0006491077,0.01778248,-1.3811965,-2.1073837,1490133265155,2.51967653294,0.0,2.56142494443
32,-0.9648842,-0.030099133,-0.17009914,40.811367,-73.92703,0.002744922,0.007301941,0.01536026,-1.3775811,-2.1045778,1490133265189,2.5153483662,0.0,2.56201560649
33,-0.97745454,-0.024545532,-0.17436364,40.811367,-73.92703,0.0055718296,-0.0045535313,0.025552657,-1.3739659,-2.101772,1490133265222,2.51102127318,0.0,2.56260825968
34,-0.971694,-0.024330664,-0.17379333,40.811367,-73.92703,0.011453867,0.018012932,0.011107734,-1.3703506,-2.0989661,1490133265255,2.50669492677,0.0,2.56320297036
35,-0.98433065,-0.010545398,-0.1855951,40.811367,-73.92703,0.01253546,0.011275704,0.010537057,-1.3667352,-2.0961602,1490133265288,2.50236941537,0.0,2.56379977068
36,-0.995256,-0.019198352,-0.18902472,40.811367,-73.92703,0.019454172,0.012740884,0.0011738428,-1.3631198,-2.0933545,1490133265322,2.49804496593,0.0,2.56439868127
37,-0.98646283,-0.03544634,-0.188,40.811367,-73.92703,0.018336883,0.014582868,-0.005446649,-1.3595047,-2.0905488,1490133265355,2.49372157919,0.0,2.56499956798
38,-0.99140507,-0.049768675,-0.17122303,40.811367,-73.92703,0.025736962,0.009664604,0.006359358,-1.3558893,-2.0877428,1490133265388,2.48939868097,0.0,2.56560257704
39,-0.9746363,-0.023008326,-0.20185119,40.811367,-73.92703,-0.0002590625,0.017506015,-0.0023877418,-1.3522741,-2.0849369,1490133265421,2.48507688382,0.0,2.56620763818
40,-0.9761654,-0.028892554,-0.16589256,40.811367,-73.92703,0.031491227,0.0105821835,0.008455742,-1.3486588,-2.0821311,1490133265454,2.4807560292,0.0,2.56681486303
41,-0.984,-0.019115588,-0.18806618,40.811367,-73.92703,0.02063621,0.012858752,-0.008807434,-1.3450434,-2.0793252,1490133265488,2.4764359542,0.0,2.56742421858
42,-0.9793885,-0.040388454,-0.18045451,40.811367,-73.92703,0.034776952,0.016127277,-0.01064231,-1.341428,-2.0765195,1490133265521,2.47211696994,0.0,2.56803574753
43,-0.991405,-0.045313966,-0.19357026,40.811367,-73.92703,0.022465447,0.010375056,0.0017201392,-1.3378129,-2.0737138,1490133265554,2.46779907604,0.0,2.56864931462
44,-0.99099994,-0.056818187,-0.20281826,40.811367,-73.92703,0.017309997,0.015060088,0.0049326955,-1.3341974,-2.0709076,1490133265587,2.46348147748,0.0,2.56926505891
45,-0.9874629,-0.04522318,-0.17949587,40.811367,-73.92703,0.029106406,0.0017093921,0.0053722584,-1.3305821,-2.068102,1490133265621,2.45916542901,0.0,2.56988302874
