,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.019,0.239,-0.05,40.702103,-73.98965,-0.1333,0.0127,0.0092,0.4231187,7.5352902,1490680679164,7.54716024956,0.0
1,-0.98396975,-0.08593515,0.024026563,40.702103,-73.98965,-0.15653978,-0.19694026,-0.036315273,0.42160717,7.5083704,1490680679197,7.52019804722,0.0
2,-0.9396942,0.20729825,-0.039977442,40.702103,-73.98965,-0.07621991,-0.0065624123,0.011562276,0.42009556,7.481451,1490680679230,7.49323623977,0.0
3,-0.95494866,0.061296325,-0.014132995,40.702103,-73.98965,-0.049408004,-0.027357133,-0.060958475,0.41858402,7.4545317,1490680679263,7.46627453608,0.0
4,-0.99242896,-0.0065978393,-0.053747986,40.702103,-73.98965,-0.04515003,-0.09872585,0.011124431,0.41707245,7.4276123,1490680679297,7.43931273087,0.0
5,-0.94816417,0.03987964,0.053727724,40.702103,-73.98965,-0.15659216,-0.08391393,0.009057756,0.41556084,7.400693,1490680679330,7.41235102326,0.0
6,-0.96304566,0.061736327,-0.079949036,40.702103,-73.98965,-0.074186556,-0.0015776551,0.05241193,0.41404933,7.3737736,1490680679363,7.38538922141,0.0
7,-1.0859607,0.12770462,0.062471803,40.702103,-73.98965,-0.23345955,-0.0018925708,-0.00075236574,0.41253775,7.346854,1490680679397,7.35842721595,0.0
8,-0.93022,0.14206178,0.006501782,40.702103,-73.98965,-0.12435768,-0.092793554,0.012368325,0.41102615,7.319934,1490680679430,7.33146481,0.0
9,-1.0912184,0.15472408,-0.065258056,40.702103,-73.98965,-0.14847727,0.13139386,-0.014619805,0.4095146,7.2930155,1490680679463,7.3045039045,0.0
10,-1.0002437,0.179072,-0.09724946,40.702103,-73.98965,-0.091040656,-0.11150689,-0.06335693,0.40800303,7.266096,1490680679496,7.27754199945,0.0
11,-0.8551775,0.209,-0.03320713,40.702103,-73.98965,-0.21992572,-0.051207047,-0.057496168,0.4064915,7.2391768,1490680679530,7.25058039616,0.0
12,-1.1514343,0.19302522,-0.11102522,40.702103,-73.98965,-0.0549483,0.13226175,-0.091215,0.40497988,7.2122564,1490680679563,7.22361758972,0.0
13,-0.9076216,0.027352016,-0.112542205,40.702103,-73.98965,-0.2822745,-0.15185916,-0.0932196,0.4034683,7.1853375,1490680679596,7.19665628316,0.0
14,-1.1001768,-0.0051327636,-0.10040725,40.702103,-73.98965,-0.12713373,0.09782455,-0.036005452,0.4019568,7.1584187,1490680679630,7.16969508093,0.0
15,-1.2229002,0.08771911,-0.22210659,40.702103,-73.98965,-0.19152793,0.085163966,-0.108465455,0.40044516,7.131499,1490680679663,7.14273297227,0.0
16,-0.9967373,-0.05411792,-0.15262148,40.702103,-73.98965,-0.13324066,-0.2085859,-0.08069419,0.39893362,7.104579,1490680679696,7.11577056969,0.0
17,-1.1340319,-0.0471542,-0.085679196,40.702103,-73.98965,-0.18752733,-0.034928527,-0.021426378,0.39742208,7.07766,1490680679729,7.08880916553,0.0
18,-1.0480739,-0.060866505,-0.103,40.702103,-73.98965,-0.14016433,-0.13161382,-0.012516299,0.3959105,7.0507402,1490680679763,7.06184696039,0.0
