,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.016,0.034,0.039,40.74521,-73.93736,-0.0183,-0.0106,0.0299,-10.731936,1.9825377,1490350394318,10.9135194158,0.0,1.38812319072
1,-1.1685252,0.040683106,0.02412207,40.74521,-73.93736,-0.023879383,-0.073928945,0.06172102,-10.752829,1.9863973,1490350394351,10.9347659205,0.0,1.38812319222
2,-0.983649,0.00460708,0.05470464,40.745213,-73.93736,-0.017481826,0.10059724,-0.00065123534,-10.77372,1.9902564,1490350394384,10.9560103677,0.0,1.38812320544
3,-1.0921324,0.03528767,0.026232885,40.745213,-73.93736,-0.018679338,-0.026260952,0.050271116,-10.794611,1.9941157,1490350394417,10.9772548511,0.0,1.38812320069
4,-1.0051597,0.052199647,0.06955591,40.745213,-73.93736,-0.0249841,0.0012724854,0.044815425,-10.815502,1.997975,1490350394450,10.9984993346,0.0,1.38812319596
5,-0.95796794,0.114182055,0.053032044,40.745213,-73.93736,-0.06569563,0.016058948,0.05603924,-10.836393,2.0018344,1490350394483,11.0197438362,0.0,1.38812318233
6,-1.0890279,0.10432627,0.066332325,40.745213,-73.93736,-0.015244862,-0.051976882,0.06343277,-10.857285,2.0056937,1490350394517,11.040989303,0.0,1.3881231941
7,-0.9284278,0.078591004,0.064817995,40.745213,-73.93736,-0.028271547,0.06609037,-0.013486609,-10.878176,2.009553,1490350394550,11.0622337865,0.0,1.38812318941
8,-1.0629119,0.081444114,0.090229444,40.745216,-73.93736,0.023641864,0.0031711475,0.032818105,-10.899067,2.0134122,1490350394583,11.0834782518,0.0,1.38812319361
9,-1.0550462,0.11861145,0.055808656,40.745216,-73.93736,-0.027658949,-0.006185785,0.03710074,-10.919958,2.0172715,1490350394616,11.1047227352,0.0,1.38812318894
10,-0.9849115,0.051215004,0.040025756,40.745216,-73.93736,-0.012888518,0.040776327,0.0006760913,-10.940849,2.0211308,1490350394649,11.1259672187,0.0,1.38812318429
11,-0.9693946,0.042383935,0.05750122,40.745216,-73.93736,-0.02320046,-0.01402957,-0.021855786,-10.9617405,2.02499,1490350394683,11.1472121757,0.0,1.38812319662
12,-0.8739548,0.045117896,0.02333535,40.745216,-73.93736,-0.029146023,0.04483816,-0.056889404,-10.982633,2.0288496,1490350394716,11.1684581887,0.0,1.38812318995
13,-1.0410308,0.0426167,0.086006835,40.745216,-73.93736,-0.0043373047,-0.08124663,-0.0049291016,-11.003523,2.0327086,1490350394749,11.1897016343,0.0,1.38812319545
14,-0.8910251,0.0070711426,0.07451882,40.74522,-73.93736,-0.046460133,0.07731357,-0.07565542,-11.024414,2.036568,1490350394782,11.2109461359,0.0,1.38812318205
15,-0.924957,0.03230415,0.091715135,40.74522,-73.93736,-0.028780337,0.03690949,-0.035748214,-11.045305,2.0404272,1490350394815,11.2321906012,0.0,1.38812318621
16,-0.9800145,0.0736706,0.09821763,40.74522,-73.93736,-0.028090559,-0.018305799,0.013938799,-11.066196,2.0442865,1490350394849,11.2534350847,0.0,1.38812318161
17,-0.9400031,0.06567813,0.03776875,40.74522,-73.93736,-0.07203406,0.038715623,-0.0042765625,-11.087088,2.0481458,1490350394882,11.2746805515,0.0,1.38812319315
18,-0.9749788,0.00639657,0.05825227,40.74522,-73.93736,-0.030646848,0.07244715,0.011735041,-11.107979,2.052005,1490350394915,11.2959250168,0.0,1.38812319726
19,-0.91247684,0.07721072,0.05589464,40.74522,-73.93736,-0.037591886,0.064605,0.0013557752,-11.128871,2.0558643,1490350394948,11.3171704836,0.0,1.38812320872
20,-0.9941028,0.09828694,0.03910278,40.74522,-73.93736,-0.0090315845,0.102913976,-0.009188705,-11.149762,2.0597236,1490350394981,11.3384149671,0.0,1.38812320412
21,-1.0382907,0.07430547,0.028673632,40.745224,-73.93749,-0.030666118,0.04331716,0.003064851,-11.168872,2.063254,1490350395015,11.3578483359,0.0,1.38812319013
22,-0.9896311,0.04957373,0.009458984,40.745224,-73.93749,-0.022622095,0.078989215,-0.0093889525,-11.185846,2.0663898,1490350395048,11.3751095617,0.0,1.38812317716
23,-0.9939031,0.1018076,0.008643946,40.745224,-73.93749,-0.021585057,0.010547634,-0.0057028867,-11.202821,2.0695252,1490350395081,11.3923716983,0.0,1.3881232147
24,-0.9840532,0.0636839,0.041670606,40.745224,-73.93749,-0.033388738,0.028229026,-0.027889956,-11.219794,2.072661,1490350395114,11.4096319407,0.0,1.38812318581
25,-1.1166084,0.01943662,0.05594221,40.745224,-73.93749,-0.016420215,-0.048686747,0.020055428,-11.236769,2.0757968,1490350395147,11.42689415,0.0,1.38812318881
26,-0.9484668,0.13298632,0.0624541,40.745228,-73.93749,-0.06659658,0.020181542,-0.023512011,-11.253742,2.0789323,1490350395181,11.4441543379,0.0,1.38812318583
27,-1.0461127,0.1109302,0.12524326,40.745228,-73.93749,-0.037353646,-0.032215774,-0.0013648584,-11.270717,2.0820682,1490350395214,11.4614165653,0.0,1.38812318023
28,-0.99597913,0.09519038,0.13159204,40.745228,-73.93749,-0.025251875,-0.012827842,-0.022238476,-11.287691,2.0852036,1490350395247,11.4786777185,0.0,1.38812320166
29,-0.9010107,0.051265087,0.15454851,40.745228,-73.93749,-0.029551718,0.06579456,-0.06588709,-11.304666,2.0883393,1490350395280,11.4959399095,0.0,1.38812321317
30,-0.96207273,0.09987832,0.0998917,40.745228,-73.93749,-0.03900659,0.04122216,-0.05306631,-11.321639,2.091475,1490350395313,11.5132001338,0.0,1.38812319309
31,-1.0682473,0.021727052,0.1009115,40.745228,-73.93749,-0.03385763,0.022020813,-0.023108227,-11.3386135,2.0946107,1490350395347,11.5304618332,0.0,1.38812319669
32,-1.0448246,0.021376183,0.08654085,40.74523,-73.93749,-0.038990263,0.08179613,-0.022623777,-11.355587,2.0977464,1490350395380,11.5477225492,4.0,1.38812318456
33,-1.0683576,0.054350805,0.008271521,40.74523,-73.93749,-0.072379775,0.033837155,0.020214496,-11.372561,2.100882,1490350395413,11.5649837387,4.0,1.38812318882
34,-1.1800264,0.04994912,0.051838063,40.74523,-73.93749,-0.023536617,-0.065133415,0.05966786,-11.389536,2.1040177,1490350395446,11.5822459297,4.0,1.38812320026
35,-0.9466706,0.05299585,0.02846228,40.74523,-73.93749,-0.054777857,0.073610775,-0.069650985,-11.406509,2.1071534,1490350395479,11.5995061541,4.0,1.38812318034
36,-0.978355,0.08703872,0.04799702,40.74523,-73.93749,-0.027503127,-0.029534813,-0.04922744,-11.423484,2.110289,1490350395513,11.6167683269,4.0,1.38812320023
