,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.996,0.081,0.074,40.70927,-73.619484,0.0109,0.0104,-0.0105,-0.24362808,0.85979986,1490200124437,0.893650066089,0.0
1,1.0008935,0.08933606,0.09682379,40.70927,-73.619484,0.012321314,0.00514114,-0.007444176,-0.25675726,0.90613467,1490200124470,0.9418090734,0.0
2,1.001186,0.09264343,0.10815495,40.70927,-73.619484,0.014949331,0.010613006,-0.009248928,-0.26988643,0.9524695,1490200124503,0.989968097228,0.0
3,1.0055238,0.09272788,0.12293197,40.70927,-73.619484,0.013188104,0.024359183,-0.018857026,-0.2830156,0.99880433,1490200124536,1.03812712106,0.0
4,1.0060369,0.097518764,0.15325968,40.70927,-73.619484,0.015133133,0.014206786,-0.015932735,-0.29614472,1.0451388,1490200124569,1.08628578489,0.0
5,0.99927056,0.10451636,0.16322105,40.70927,-73.619484,0.007250659,0.01152356,-0.013214209,-0.3092739,1.0914737,1490200124603,1.13444487879,0.0
6,1.0142064,0.10896393,0.189,40.70927,-73.619484,0.015890859,0.01080914,-0.012676714,-0.32240307,1.1378086,1490200124636,1.18260396997,0.0
7,1.0017442,0.110744186,0.20712624,40.70927,-73.619484,0.012218672,0.014481328,-0.013727541,-0.33553228,1.1841434,1490200124669,1.23076297583,0.0
8,0.99499667,0.11928524,0.22756718,40.70927,-73.619484,0.0142712975,0.011959796,-0.009532774,-0.34866148,1.2304783,1490200124702,1.27892207519,0.0
9,0.9886492,0.112432815,0.23872949,40.70927,-73.619484,0.011854102,0.0065396484,-0.006250488,-0.36179066,1.2768131,1490200124735,1.32708107288,0.0
10,0.99460655,0.12139344,0.24203278,40.70927,-73.619484,0.013867532,0.006887726,-0.0072293445,-0.37491983,1.323148,1490200124769,1.37524016406,0.0
11,0.9860688,0.1175952,0.2577408,40.709274,-73.619484,0.012405518,0.0059116026,-0.0075554405,-0.3880489,1.3694824,1490200124802,1.42339874691,0.0
12,0.982505,0.12955713,0.25872144,40.709274,-73.619484,0.0044782814,0.0060938625,-0.0019665724,-0.4011781,1.4158174,1490200124835,1.47155794248,0.0
13,0.9817608,0.11646892,0.26588514,40.709274,-73.619484,0.009873784,-0.0033032421,-0.00018033813,-0.4143073,1.4621522,1490200124868,1.51971694562,0.0
14,0.98600996,0.11473755,0.25199667,40.709274,-73.619484,0.009180996,-0.0044171144,0.0001,-0.42743647,1.508487,1490200124901,1.56787594058,0.0
15,0.9806393,0.11690173,0.255,40.709274,-73.619484,0.015914507,-0.0011933533,-0.0006390747,-0.44056565,1.5548218,1490200124935,1.61603493827,0.0
16,0.99071145,0.10601323,0.2510066,40.709274,-73.619484,0.0131332055,-0.0035599244,0.0026839697,-0.45369482,1.6011567,1490200124968,1.66419402945,0.0
17,1.0035378,0.12161316,0.23108026,40.709274,-73.61949,0.006569076,-0.007387283,0.0054469313,-0.4669833,1.6480538,1490200125001,1.71293745659,0.0
18,1.0002164,0.117,0.22551484,40.709274,-73.61949,0.005288594,-0.00417457,0.0053663673,-0.48337212,1.7058923,1490200125034,1.77305305775,0.0
19,1.0146574,0.114258595,0.21916094,40.70928,-73.61949,0.0046310644,-0.0031347559,0.00927501,-0.49976087,1.7637305,1490200125068,1.83316835119,0.0
20,1.0006559,0.113639295,0.21791789,40.70928,-73.61949,0.013136752,-0.006594258,0.009837381,-0.5161497,1.8215692,1490200125101,1.89328414751,0.0
21,1.0094751,0.09153486,0.20490363,40.70928,-73.61949,0.011429407,0.0019475098,0.0056102294,-0.53253853,1.8794079,1490200125134,1.95339994382,0.0
22,0.9901215,0.102915004,0.20120648,40.70928,-73.61949,0.01118391,-0.008795706,0.005364501,-0.54892737,1.9372466,1490200125167,2.01351574286,0.0
23,0.98321974,0.09765918,0.19302467,40.70928,-73.61949,0.006370493,-0.00053435547,0.0010442188,-0.5653162,1.9950852,1490200125200,2.07363144296,0.0
