,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.007,-0.027,-0.03,40.752567,-73.92399,0.0052,0.0117,0.0032,-0.49471593,-0.12391989,1489905186526,0.509999990719,0.0
1,-1.007001,-0.019665992,-0.035670046,40.752567,-73.92399,0.0116,0.021074414,0.005695709,-0.49471593,-0.12391989,1489905186559,0.509999990719,0.0
2,-0.99766403,-0.013664014,-0.037666004,40.752567,-73.92399,0.009621185,0.013921185,0.006619611,-0.49471593,-0.12391989,1489905186592,0.509999990719,0.0
3,-1.004984,-0.010993994,-0.029005004,40.752567,-73.92399,0.010607798,0.015953898,0.006397102,-0.49471593,-0.12391989,1489905186626,0.509999990719,0.0
4,-0.9963479,-0.005,-0.03600398,40.752567,-73.92399,0.008102214,0.012624636,0.0058202073,-0.49471593,-0.12391989,1489905186659,0.509999990719,0.0
5,-0.995345,-0.0043349974,-0.039995007,40.752567,-73.92399,0.0076134973,0.014113497,0.005211992,-0.49471593,-0.12391989,1489905186692,0.509999990719,0.0
6,-0.9890139,0.001007959,-0.03898806,40.752567,-73.92399,0.0063056224,0.009759256,0.0064528114,-0.49471593,-0.12391989,1489905186726,0.509999990719,0.0
7,-0.994662,0.0070069823,-0.037013967,40.752567,-73.92399,0.003,0.013457544,0.0081189945,-0.49471593,-0.12391989,1489905186759,0.509999990719,0.0
8,-0.995,0.008671997,-0.034,40.752567,-73.92399,0.0022859985,0.008230391,0.0067145983,-0.49471593,-0.12391989,1489905186792,0.509999990719,0.0
9,-0.992006,0.010991028,-0.030994019,40.752567,-73.92399,0.0040482897,0.0066055604,0.0054034204,-0.49471593,-0.12391989,1489905186826,0.509999990719,0.0
10,-0.99667996,0.008,-0.026990015,40.752567,-73.92399,0.006183984,0.008081995,0.0012160157,-0.49471593,-0.12391989,1489905186859,0.509999990719,0.0
11,-0.996,0.0056630126,-0.028326025,40.752567,-73.92399,0.0059313723,0.008897327,-0.0016026733,-0.49471593,-0.12391989,1489905186892,0.509999990719,0.0
12,-1.0039681,0.001972058,-0.025003992,40.752567,-73.92399,0.0064506093,0.0053966176,-0.0040539918,-0.49471593,-0.12391989,1489905186926,0.509999990719,0.0
13,-0.9993549,-0.0063419677,-0.026670983,40.752567,-73.92399,0.008295934,0.0057702307,-0.0062620984,-0.49471593,-0.12391989,1489905186959,0.509999990719,0.0
14,-0.997338,-0.008,-0.027,40.752567,-73.92399,0.007895225,0.0048646876,-0.0012167871,-0.49471593,-0.12391989,1489905186992,0.509999990719,0.0
15,-0.99798006,-0.009,-0.026990015,40.752567,-73.92399,0.007354993,0.004537555,0.0009604773,-0.4959818,-0.12423698,1489905187026,0.511304970767,0.0
16,-0.9989515,-0.009,-0.024292648,40.752567,-73.92399,0.0042,0.0042,0.00030616822,-0.49759883,-0.12464202,1489905187059,0.512971957096,0.0
17,-0.9959449,-0.005,-0.021555956,40.752567,-73.92399,0.0045542237,0.0025593871,0.0011,-0.4992159,-0.12504707,1489905187092,0.514638984657,0.0
18,-0.998,-0.00094401854,-0.023944018,40.752567,-73.92399,0.0042065796,0.0063191405,0.0020940185,-0.5008329,-0.12545212,1489905187126,0.516305944315,0.0
19,-0.998723,0.0,-0.023,40.752567,-73.92399,0.0053,0.00808673,-0.00031327025,-0.50245,-0.12585717,1489905187159,0.517973000976,0.0
20,-0.99971026,0.0,-0.025169933,40.752567,-73.92399,0.0063660024,0.008798117,0.00015393189,-0.504067,-0.1262622,1489905187192,0.519639955775,0.0
21,-1.0008861,0.0011709472,-0.023715088,40.752567,-73.92399,0.007476958,0.013732969,-0.0030636913,-0.505684,-0.12666726,1489905187226,0.521306917863,0.0
22,-0.99610406,0.0025520264,-0.019723987,40.752567,-73.92399,0.0070981435,0.0049413857,7.803955e-05,-0.5073011,-0.1270723,1489905187259,0.522973972095,0.0
23,-1.0038722,-0.0014360839,-0.022654125,40.752567,-73.92399,0.006740979,0.0044928114,-0.000218042,-0.50891817,-0.12747736,1489905187292,0.524641002085,0.0
24,-0.9963479,0.0038260499,-0.024536133,40.752567,-73.92399,0.0062920167,0.007408782,0.0,-0.5105352,-0.1278824,1489905187326,0.526307988414,0.0
25,-0.9991001,0.0031749269,-0.021349853,40.752567,-73.92399,0.0038150537,0.0070150536,0.0,-0.5121522,-0.12828745,1489905187359,0.527974948073,0.0
26,-0.9965679,0.0,-0.01860802,40.752567,-73.92399,0.00595802,0.00595802,0.0,-0.51376927,-0.12869251,1489905187392,0.529641978063,0.0
27,-1.0034102,0.0,-0.015058972,40.752567,-73.92399,0.0042,0.012671289,9.8693845e-06,-0.5153863,-0.12909754,1489905187426,0.531308961963,0.0
28,-0.99835587,0.0,-0.02035586,40.752567,-73.92399,0.0042,0.013150274,-0.00031955077,-0.51700336,-0.1295026,1489905187459,0.532975982253,0.0
29,-0.9942842,0.0015719238,-0.018357886,40.752567,-73.92399,0.0031,0.008842981,0.0021,-0.5186204,-0.12990764,1489905187492,0.534642978282,0.0
30,-0.99964017,0.006940027,-0.021059973,40.752567,-73.92399,0.0073790564,0.009468086,-0.0019900268,-0.52023745,-0.13031268,1489905187526,0.536309984012,0.0
31,-0.99472696,0.0038190675,-0.023453955,40.752567,-73.92399,0.0067893504,0.0055553247,-0.0030986303,-0.52185446,-0.13071774,1489905187559,0.537976955801,0.0
32,-1.0030302,-0.00078793947,-0.017030152,40.752567,-73.92399,0.008156734,0.00564397,-0.0023439697,-0.52347153,-0.1311228,1489905187592,0.539643985791,0.0
33,-1.001122,0.0010609741,-0.016878052,40.752567,-73.92399,0.0074109742,0.008417694,-0.0019539087,-0.52508855,-0.13152784,1489905187626,0.54131096242,0.0
34,-0.99936014,0.004183899,-0.017911864,40.752567,-73.92399,0.00778983,0.008186443,-0.0020711878,-0.52670556,-0.13193288,1489905187659,0.542977929349,0.0
35,-0.99684024,0.008815088,-0.018815087,40.752567,-73.92399,0.0053,0.0055716555,-0.0034410644,-0.52832264,-0.13233793,1489905187692,0.54464496661,0.0
36,-0.9998141,0.0031239502,-0.023061976,40.752567,-73.92399,0.007448507,0.0126113845,-0.005188025,-0.52993965,-0.13274297,1489905187726,0.546311933538,0.0
37,-0.99554205,0.0013551635,-0.018168261,40.752567,-73.92399,0.0060516624,0.003806272,-0.002706272,-0.5315567,-0.13314803,1489905187759,0.547978944128,0.0
38,-1.002812,0.0012080567,-0.023,40.752567,-73.92399,0.0070123216,0.00766635,-0.002681516,-0.5331738,-0.13355307,1489905187792,0.54964599836,0.0
39,-0.9933148,0.00012592773,-0.023937035,40.752567,-73.92399,0.0042142603,0.011658516,-2.5927735e-05,-0.53479075,-0.13395812,1489905187826,0.551312909516,0.0
40,-0.99654007,0.002,-0.022270031,40.752567,-73.92399,0.0059799682,0.0085,-0.0006400635,-0.5364078,-0.13436316,1489905187859,0.552979915246,0.0
