,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.98,-0.019,0.156,40.81625,-73.9266,-0.0212,0.0098,-0.0108,-0.15737692,-0.25540656,1490281075311,0.300000009733,0.0,2.58935953044
1,0.9988913,-0.019,0.105371326,40.81625,-73.9266,-0.00660818,-0.016200162,-0.011942091,-0.15737692,-0.25540656,1490281075344,0.300000009733,0.0,2.58935953044
2,1.0043218,-0.01539563,0.11619306,40.81625,-73.9266,-0.014598953,0.013496497,-0.014446082,-0.15737692,-0.25540656,1490281075377,0.300000009733,0.0,2.58935953044
3,0.9911426,-0.02226349,0.07744702,40.81625,-73.9266,-0.00062123535,-0.015093336,-0.013047833,-0.15737692,-0.25540656,1490281075410,0.300000009733,0.0,2.58935953044
4,1.0036575,-0.0076643554,0.046517335,40.81625,-73.9266,-0.011099277,-0.009267822,-0.011401553,-0.15737692,-0.25540656,1490281075443,0.300000009733,0.0,2.58935953044
5,0.99105215,-0.014352185,0.056147996,40.81625,-73.9266,-0.004982666,-0.029239923,-0.005540863,-0.15737692,-0.25540656,1490281075476,0.300000009733,0.0,2.58935953044
6,1.0134401,-0.014796534,0.083948,40.81625,-73.9266,-0.0025345606,-0.013108452,-0.008593391,-0.15737692,-0.25540656,1490281075509,0.300000009733,0.0,2.58935953044
7,0.9965825,-0.023480823,0.07974756,40.81625,-73.9266,-0.004569095,-0.013362622,-0.012753561,-0.15737692,-0.25540656,1490281075542,0.300000009733,0.0,2.58935953044
8,0.9855134,-0.012952148,0.0829708,40.81625,-73.9266,-0.015306035,0.0011271875,-0.011539424,-0.15737692,-0.25540656,1490281075575,0.300000009733,0.0,2.58935953044
9,1.0091965,-0.024754334,0.08393353,40.81625,-73.9266,-0.017558606,0.032960787,-0.009469367,-0.15737692,-0.25540656,1490281075609,0.300000009733,0.0,2.58935953044
10,0.99957156,-0.02024563,0.063376,40.81625,-73.9266,-0.008929793,-0.0046078223,-0.013782473,-0.15737692,-0.25540656,1490281075642,0.300000009733,0.0,2.58935953044
11,0.9996217,-0.013243408,-0.0029852905,40.81625,-73.9266,-0.006856836,-0.015908001,-0.015402667,-0.15737692,-0.25540656,1490281075675,0.300000009733,0.0,2.58935953044
12,0.9950683,-0.018821778,-0.05019414,40.81625,-73.9266,0.0058726855,-0.030616054,-0.006484155,-0.15737692,-0.25540656,1490281075708,0.300000009733,0.0,2.58935953044
13,1.0073693,-0.022440845,-0.008451404,40.81625,-73.9266,0.00049098633,-0.049679063,-0.0082432395,-0.15737692,-0.25540656,1490281075741,0.300000009733,0.0,2.58935953044
14,0.9969379,-0.021916503,0.040728148,40.81625,-73.9266,0.0072202003,-0.02976612,-0.011844467,-0.15737692,-0.25540656,1490281075774,0.300000009733,0.0,2.58935953044
15,1.0032717,-0.021460889,0.017530665,40.81625,-73.9266,-0.0017157324,-0.0365953,-0.009559322,-0.15737692,-0.25540656,1490281075807,0.300000009733,0.0,2.58935953044
16,0.9957615,-0.021838281,0.030471874,40.81625,-73.9266,-0.007106543,-0.0032783204,-0.015190234,-0.15737692,-0.25540656,1490281075840,0.300000009733,0.0,2.58935953044
17,1.0067648,-0.019607836,0.06743119,40.81625,-73.9266,-0.011113151,-0.024371928,-0.014975846,-0.15737692,-0.25540656,1490281075873,0.300000009733,0.0,2.58935953044
18,1.0088896,-0.0205552,0.040441602,40.81625,-73.9266,-0.0068812794,-0.013948266,-0.018758109,-0.15737692,-0.25540656,1490281075907,0.300000009733,0.0,2.58935953044
19,0.9970591,-0.024492614,0.022374451,40.81625,-73.9266,-0.004485349,-0.026329063,-0.013407146,-0.15737692,-0.25540656,1490281075940,0.300000009733,0.0,2.58935953044
20,1.0101088,-0.014695703,0.017619189,40.81625,-73.9266,-0.001197705,-0.018579947,-0.016138682,-0.15737692,-0.25540656,1490281075973,0.300000009733,0.0,2.58935953044
21,0.9907308,-0.017824268,0.06372524,40.81625,-73.9266,-0.0075728456,-0.001399414,-0.0182,-0.15737692,-0.25540656,1490281076006,0.300000009733,0.0,2.58935953044
22,1.0137823,-0.018576978,0.046178907,40.81625,-73.9266,-0.0039376076,-0.011678213,-0.0140172215,-0.15737692,-0.25540656,1490281076039,0.300000009733,0.0,2.58935953044
23,0.9859898,-0.025090052,0.04474945,40.81625,-73.9266,-0.0045198975,0.0029180688,-0.017881053,-0.15737692,-0.25540656,1490281076072,0.300000009733,0.0,2.58935953044
24,1.0256411,-0.018214356,0.04636279,40.81625,-73.9266,-0.007198252,-0.023821065,-0.013679707,-0.15737692,-0.25540656,1490281076105,0.300000009733,0.0,2.58935953044
25,0.9982024,-0.017352222,0.060263146,40.81625,-73.9266,-0.009886001,0.008063497,-0.01567713,-0.15737692,-0.25540656,1490281076138,0.300000009733,0.0,2.58935953044
26,1.0255458,-0.015612207,0.010107739,40.81625,-73.9266,-0.00025126952,-0.047788914,-0.009729297,-0.15737692,-0.25540656,1490281076171,0.300000009733,0.0,2.58935953044
