,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.989,-0.019,-0.013,40.765213,-73.97929,-0.0012,0.0245,0.0032,0.18968931,-0.10600593,1489702696746,0.217300003505,0.0
1,-0.98969334,-0.01648169,-0.00915332,40.765213,-73.97929,-0.0019543262,0.011577163,0.0021,0.19113985,-0.10681655,1489702696779,0.218961680693,0.0
2,-0.9863933,-0.020253321,-0.0077466797,40.765213,-73.97929,-0.0017013476,0.015549375,0.00047598634,0.19259037,-0.10762716,1489702696812,0.220623335544,0.0
3,-0.99132496,-0.01892998,-0.0067450684,40.765213,-73.97929,-0.0030944482,0.022280928,0.0033429784,0.19404091,-0.108437784,1489702696845,0.222285014683,0.0
4,-0.99459004,-0.01839336,-0.0040166015,40.765213,-73.97929,-0.0049842773,0.01848125,0.0032,0.19549145,-0.1092484,1489702696878,0.223946689919,0.0
5,-0.9875581,-0.01742495,-0.006008447,40.765213,-73.97929,-0.0026925341,0.01194165,0.0015316309,0.19694199,-0.11005901,1489702696912,0.225608362228,0.0
6,-0.99156004,-0.015600097,-0.008560059,40.765213,-73.97929,-0.0051559373,0.027749853,0.0022,0.19839251,-0.11086963,1489702696945,0.227270021957,0.0
7,-0.9967282,-0.015726758,-0.005273242,40.765213,-73.97929,-0.0023715477,0.01498169,0.0023614063,0.19984303,-0.11168024,1489702696978,0.228931676808,0.0
8,-0.9825664,-0.016469922,-0.011276953,40.76521,-73.97929,-0.0043,0.01827875,0.00292125,0.20077561,-0.1122014,1489702697011,0.229999999419,0.0
9,-0.9912787,-0.01587356,-0.008189659,40.76521,-73.97929,-0.0005550293,0.018387813,0.0037994678,0.20077561,-0.11220141,1489702697045,0.230000004298,0.0
10,-0.9886501,-0.0164334,-0.007049707,40.76521,-73.97929,-0.008696387,0.026736425,0.0021,0.20077561,-0.1122014,1489702697078,0.229999999419,0.0
11,-0.98660815,-0.019756738,0.0026351074,40.76521,-73.97929,0.0013907813,0.0044769435,0.0045907814,0.20077561,-0.1122014,1489702697111,0.229999999419,0.0
12,-0.99005955,-0.021620117,0.0035195313,40.76521,-73.97929,-0.0032,0.004508125,0.005067793,0.20077561,-0.1122014,1489702697144,0.229999999419,0.0
13,-0.9953864,-0.017403394,-0.007613574,40.76521,-73.97929,-0.0015372961,0.014450859,0.0033118664,0.20077561,-0.1122014,1489702697178,0.229999999419,0.0
14,-0.9898634,-0.019863367,-0.0088198,40.76521,-73.97929,-0.0045602964,0.019360296,0.0043,0.20077561,-0.1122014,1489702697211,0.229999999419,0.0
15,-0.9911745,-0.018949926,-0.0053004394,40.76521,-73.97929,-0.0023649195,0.018372342,0.0059324596,0.2007756,-0.11220139,1489702697244,0.229999985812,0.0
16,-0.9913734,-0.017746827,-0.016066467,40.76521,-73.97929,-0.007227162,0.026776288,0.004204623,0.2007756,-0.11220139,1489702697277,0.229999985812,0.0
17,-0.98875815,-0.017606495,-0.0077581177,40.76521,-73.97929,-0.0032251624,0.0133103905,0.0039483765,0.20077562,-0.11220141,1489702697310,0.230000013027,0.0
18,-0.992,-0.017020093,-0.007080371,40.76521,-73.97929,-0.0017346985,0.015190309,0.002946847,0.20077562,-0.11220141,1489702697344,0.230000013027,0.0
19,-0.9929697,-0.011030298,-0.011828284,40.76521,-73.97929,-0.0042282837,0.016746253,0.003357776,0.20077561,-0.11220139,1489702697377,0.229999994541,0.0
20,-0.99216694,-0.015166614,-0.0043329103,40.76521,-73.97929,-0.0033,0.024546439,0.0014397143,0.20077561,-0.11220141,1489702697410,0.230000004298,0.0
21,-0.9865742,-0.016990112,-0.0024555053,40.76521,-73.97929,-0.001929618,0.011633303,0.002975326,0.20077561,-0.1122014,1489702697443,0.229999999419,0.0
22,-0.9941567,-0.017626904,-0.004373096,40.76521,-73.97929,-0.0011319288,0.025998704,0.0011,0.20077561,-0.1122014,1489702697477,0.229999999419,0.0
23,-0.9876344,-0.018544812,-0.003455188,40.76521,-73.97929,-0.0030891027,0.007522927,0.004117263,0.20077561,-0.1122014,1489702697510,0.229999999419,0.0
