,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.981,-0.179,0.107,40.676277,-73.909966,0.0029,-0.0392,-0.0041,-0.0,0.0,1490647970789,0.0,1.0,
1,0.9642027,-0.19081514,0.13026054,40.676277,-73.909966,0.024445508,-0.032242596,0.0006878906,-0.0,0.0,1490647970821,0.0,1.0,
2,0.9740757,-0.17751674,0.11884863,40.676277,-73.909966,-0.005211465,-0.021871507,-0.011056706,-0.0,0.0,1490647970854,0.0,1.0,
3,0.9769976,-0.18922275,0.124336526,40.676277,-73.909966,0.030779395,-0.029226465,0.003589099,-0.0,0.0,1490647970887,0.0,1.0,
4,0.9595213,-0.18488629,0.1302892,40.676277,-73.909966,-0.0010981116,-0.025086291,-0.008637613,-0.0,0.0,1490647970920,0.0,1.0,
5,0.98663265,-0.18511367,0.11079736,40.676277,-73.909966,0.015625909,-0.022908878,-0.007187285,-0.0,0.0,1490647970953,0.0,1.0,
6,0.9448978,-0.19554998,0.14165677,40.676277,-73.909966,-0.00020682861,-0.034634065,-0.00755797,-0.0,0.0,1490647970986,0.0,1.0,
7,0.989435,-0.18283013,0.10426514,40.676277,-73.909966,0.0041653467,-0.017246347,-0.016290395,-0.0,0.0,1490647971019,0.0,1.0,
8,0.9541058,-0.19146968,0.14295484,40.676277,-73.909966,0.010921167,-0.03465613,-0.006586902,-0.0,0.0,1490647971052,0.0,1.0,
9,0.98459536,-0.17887285,0.105872855,40.676277,-73.909966,-0.009822373,-0.009751297,-0.020950409,-0.0,0.0,1490647971085,0.0,1.0,
10,0.9674969,-0.1921584,0.13378574,40.676277,-73.909966,0.02095002,-0.0337641,-0.002341875,-0.0,0.0,1490647971118,0.0,1.0,
11,0.9721334,-0.1758374,0.1131665,40.676277,-73.909966,-0.006361714,-0.021607878,-0.01600628,-0.0,0.0,1490647971151,0.0,1.0,
12,0.9780272,-0.19882727,0.12449097,40.676277,-73.909966,0.026572669,-0.03175272,0.00034179198,-0.0,0.0,1490647971184,0.0,1.0,
