,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.08,-0.109,-0.015,40.73983,-73.88665,0.015,0.0338,-0.0107,-7.4839764,-2.740619,1490223042162,7.96999970257,0.0
1,1.072247,-0.041161865,0.022795532,40.73983,-73.88665,-0.020082006,0.032927796,0.015272315,-7.4839764,-2.740619,1490223042195,7.96999970257,0.0
2,1.137946,0.022296863,-0.012382202,40.73983,-73.88665,0.0006654297,0.10837221,-0.01581466,-7.4839764,-2.740619,1490223042228,7.96999970257,0.0
3,0.9940734,0.03207799,0.10590813,40.73983,-73.88665,-0.06047145,0.07721355,-0.029088235,-7.4839764,-2.740619,1490223042262,7.96999970257,0.0
4,0.87699205,0.038787965,0.1252356,40.73983,-73.88665,-0.027904151,0.073655725,-0.030864686,-7.4839764,-2.740619,1490223042295,7.96999970257,0.0
5,0.8371267,-0.034404494,0.13327886,40.73983,-73.88665,-0.004813076,0.028764453,0.009337382,-7.4839764,-2.740619,1490223042328,7.96999970257,0.0
6,0.88450414,-0.0030643432,0.13744815,40.73983,-73.88665,0.0015818824,0.02956028,0.0059678005,-7.4839764,-2.740619,1490223042362,7.96999970257,0.0
7,0.8827242,0.065513305,0.09935691,40.73983,-73.88665,-0.048405066,-0.014695262,-0.00032238525,-7.4839764,-2.740619,1490223042395,7.96999970257,0.0
8,0.8937932,0.0943959,0.102446094,40.73983,-73.88665,-0.021495264,0.018605445,0.015427324,-7.4839764,-2.740619,1490223042429,7.96999970257,0.0
9,0.9447077,0.08230608,0.10576194,40.73983,-73.88665,-0.031187989,-0.025724893,0.055558104,-7.4839764,-2.740619,1490223042462,7.96999970257,0.0
10,1.0507419,-0.084665164,0.22307451,40.73983,-73.88665,-0.02567386,-0.025113123,0.036671083,-7.4839764,-2.740619,1490223042495,7.96999970257,0.0
11,1.0272526,0.046,0.06537087,40.73983,-73.88665,-0.017213436,-0.1333475,0.034319274,-7.4839764,-2.740619,1490223042529,7.96999970257,0.0
12,1.0881065,-0.019586425,0.03297837,40.73983,-73.88665,-0.00513979,-0.13759737,0.050168507,-7.4839764,-2.740619,1490223042562,7.96999970257,0.0
13,1.0315468,0.025751563,-0.06598906,40.73983,-73.88665,0.0045915623,-0.100068435,0.04844797,-7.4839764,-2.740619,1490223042595,7.96999970257,0.0
14,1.0058317,-0.07562113,-0.041473754,40.73983,-73.88665,-0.055734724,-0.04412149,0.020921556,-7.4839764,-2.740619,1490223042629,7.96999970257,0.0
15,0.95223385,-0.022459704,-0.038973585,40.73983,-73.88665,-0.013486781,0.0065612937,0.0038187488,-7.4839764,-2.740619,1490223042662,7.96999970257,0.0
16,0.98181486,-0.06893828,-0.017088477,40.73983,-73.88665,0.004337783,-0.046116486,-0.0049386034,-7.4839764,-2.740619,1490223042696,7.96999970257,0.0
17,0.9458756,-0.04825171,-0.021754151,40.73983,-73.88665,0.021274243,0.035593323,0.019713415,-7.4839764,-2.740619,1490223042729,7.96999970257,0.0
18,0.98775697,-0.03234955,-0.03741665,40.73983,-73.88665,0.011043992,0.043388676,0.02132986,-7.4839764,-2.740619,1490223042762,7.96999970257,0.0
19,0.9750296,-0.04036902,0.034228712,40.73983,-73.88665,0.01688747,0.10136342,0.027282644,-7.4839764,-2.740619,1490223042796,7.96999970257,0.0
20,1.0154948,-0.01014917,0.05151697,40.73983,-73.88665,0.008197473,0.06791587,0.029322656,-7.4839764,-2.740619,1490223042829,7.96999970257,0.0
21,1.0118908,-0.029410547,0.0662354,40.73983,-73.88665,0.05181375,0.04343239,0.04302674,-7.4839764,-2.740619,1490223042863,7.96999970257,0.0
22,1.0108817,-0.07187605,0.034911267,40.73983,-73.88665,0.037870146,0.069572665,0.08829084,-7.4839764,-2.740619,1490223042896,7.96999970257,0.0
23,1.0741048,-0.08572093,0.02570907,40.73983,-73.88665,0.05184428,0.013926595,0.035374302,-7.4839764,-2.740619,1490223042929,7.96999970257,0.0
24,1.0229249,-0.10067883,0.07734619,40.73983,-73.88665,0.013791242,0.063985094,0.059261005,-7.4839764,-2.740619,1490223042963,7.96999970257,0.0
25,1.0129992,-0.14771001,0.035579126,40.73983,-73.88665,0.053259112,-0.054432422,-0.0028751073,-7.4839764,-2.740619,1490223042996,7.96999970257,0.0
26,0.97729063,-0.20645624,0.02676875,40.73983,-73.88665,0.09554906,-0.025434375,0.0415375,-7.4845386,-2.740825,1490223043029,7.97059845529,0.0
27,1.065097,-0.13353144,-0.05882941,40.73983,-73.88665,0.08578992,-0.005307141,0.030555304,-7.4851656,-2.7410543,1490223043063,7.97126606851,0.0
28,1.0202236,-0.0909241,-0.016940381,40.73983,-73.88665,0.077672236,0.037610296,-0.016541485,-7.4857926,-2.741284,1490223043096,7.97193381927,0.0
29,1.0225794,-0.11842061,-0.006056445,40.73983,-73.88665,0.040371776,0.028399013,0.01545124,-7.486419,-2.7415135,1490223043130,7.97260093785,0.0
30,0.94809014,-0.1146384,0.039473586,40.73983,-73.88665,0.10571886,0.055894144,0.03986748,-7.4870462,-2.741743,1490223043163,7.97326880765,0.0
31,0.9697877,-0.112514846,0.04786355,40.73983,-73.88665,0.09125237,0.025207454,0.06209223,-7.4876733,-2.7419727,1490223043196,7.97393665231,0.0
32,0.9815228,-0.16332307,0.004015393,40.73983,-73.88665,0.13295534,0.01823524,0.029456899,-7.4883003,-2.7422023,1490223043230,7.97460436869,0.0
33,0.96057236,-0.14124984,0.05257239,40.73983,-73.88665,0.12431778,0.042572662,0.042103436,-7.4889274,-2.7424319,1490223043263,7.97527217897,0.0
34,1.0159922,-0.162,0.033010498,40.73983,-73.88665,0.089907326,0.022502515,0.00060385745,-7.4895544,-2.7426615,1490223043296,7.97593989534,0.0
35,0.99594736,-0.18008554,0.06336404,40.73983,-73.88665,0.11188268,-0.01029453,0.0111614065,-7.490181,-2.7428908,1490223043330,7.97660713295,0.0
36,1.0351987,-0.18982916,0.0016898804,40.73983,-73.88665,0.13291459,-0.039947703,0.028835844,-7.490808,-2.7431207,1490223043363,7.97727495249,0.0
37,0.9621841,-0.22053272,0.042313233,40.73983,-73.88665,0.117519826,-0.0005209228,-0.018896118,-7.491435,-2.7433503,1490223043397,7.97794266887,0.0
38,1.0008477,-0.20300993,0.018353002,40.73983,-73.88665,0.09108832,-0.008146936,-0.00089198974,-7.4920616,-2.7435799,1490223043430,7.97861000964,0.0
39,0.9790496,-0.11508877,0.035748694,40.73983,-73.88665,0.14353178,0.02243257,-0.026694713,-7.492689,-2.7438092,1490223043463,7.97927799846,0.0
40,0.9814233,-0.14210092,0.038812585,40.73983,-73.88665,0.08652934,-0.018256476,0.024542082,-7.4933157,-2.7440388,1490223043497,7.97994543313,0.0
41,0.9358483,-0.0922678,0.0054943846,40.73983,-73.88665,0.16728951,-0.0296427,0.0074524316,-7.4939427,-2.7442684,1490223043530,7.98061314951,0.0
42,0.9867373,-0.13209511,-0.013063086,40.73983,-73.88665,0.13942854,-0.016528536,0.024945,-7.49457,-2.7444983,1490223043564,7.98128125075,0.0
43,0.9642338,-0.12939951,0.007677037,40.73983,-73.88665,0.1594439,0.06786827,0.011456345,-7.495197,-2.7447276,1490223043597,7.98194886397,0.0
44,1.0141697,-0.13675287,0.009471155,40.73983,-73.88665,0.108907744,-0.015933787,-0.018217796,-7.4958234,-2.744957,1490223043630,7.98261594816,0.0
45,1.0579515,-0.157,0.03685984,40.73983,-73.88665,0.15059866,0.03357655,0.01695957,-7.4964504,-2.7451868,1490223043664,7.98328373331,0.0
46,1.0278326,-0.19420493,-0.0011003173,40.73983,-73.88665,0.14236616,-0.022945862,-0.007344685,-7.4970775,-2.7454162,1490223043697,7.98395147482,0.0
47,0.99598074,-0.23483375,0.03805786,40.73983,-73.88665,0.10980242,0.023830103,-0.038213525,-7.4977045,-2.745646,1490223043730,7.98461925997,0.0
48,0.98397136,-0.14885567,-0.012404322,40.73983,-73.88665,0.12680502,0.025058327,-0.03643697,-7.4983315,-2.7458756,1490223043764,7.98528697634,0.0
49,0.94831246,-0.15894565,0.027877722,40.73983,-73.88665,0.14485301,0.0006344861,-0.036505993,-7.4989586,-2.7461052,1490223043797,7.98595478662,0.0
50,0.99043137,-0.15212378,0.0029465333,40.73983,-73.88665,0.13775118,0.07251562,-0.012070264,-7.499585,-2.7463348,1490223043831,7.98662193959,0.0
51,1.0290815,-0.12053342,0.029959252,40.73983,-73.88665,0.11781547,0.030199226,-0.04306099,-7.5002117,-2.7465641,1490223043864,7.9872892711,0.0
52,1.2383155,-0.039413307,0.00036947022,40.73983,-73.88665,0.096512526,0.097488336,-0.0069001955,-7.500839,-2.7467937,1490223043897,7.98795726918,0.0
53,1.1444057,0.07878268,-0.06990305,40.73983,-73.88665,0.22767958,-0.03149112,0.08020828,-7.5014663,-2.7470233,1490223043931,7.98862526726,0.0
54,1.0106928,-0.17971343,0.0802228,40.73983,-73.88665,0.16100964,0.109466165,0.09728533,-7.5020933,-2.747253,1490223043964,7.98929301803,0.0
55,0.9338668,-0.3149506,0.07908164,40.73983,-73.88665,0.10828325,0.028639326,0.044215683,-7.50272,-2.7474825,1490223043998,7.98996041831,0.0
56,0.8314457,-0.2509052,0.155,40.739803,-73.88674,0.17423995,0.046548307,-0.03328249,-7.5065904,-2.7489002,1490223044031,7.99408229523,0.0
57,1.0417849,-0.1546264,0.055357665,40.739803,-73.88674,0.10456656,0.044602327,0.020544855,-7.5106654,-2.7503922,1490223044064,7.99842184463,0.0
58,0.91283983,-0.13022676,0.0734373,40.739803,-73.88674,0.2341241,0.0035033594,-0.042793028,-7.514741,-2.7518847,1490223044098,8.00276212936,0.0
59,0.9848994,-0.29385796,0.05239348,40.739803,-73.88674,0.12750444,0.02056686,0.03632989,-7.5188155,-2.7533767,1490223044131,8.00710120925,0.0
60,0.9496377,-0.22850116,0.065318845,40.739803,-73.88674,0.16757293,0.053590693,-0.06464032,-7.5228906,-2.7548692,1490223044164,8.01144102448,0.0
61,0.9500542,-0.2420087,0.14452092,40.739803,-73.88674,0.097679615,-0.036809273,-0.03680057,-7.526965,-2.7563612,1490223044198,8.01578001046,0.0
62,1.1228349,0.047366504,0.06912097,40.739803,-73.88674,0.21502659,0.09090287,0.0121928025,-7.5310407,-2.7578537,1490223044231,8.0201203891,0.0
63,0.96539766,-0.10002217,0.24153863,40.739803,-73.88674,0.06504306,-0.13240933,-0.03408683,-7.535116,-2.759346,1490223044265,8.02446032336,0.0
64,1.0355011,0.019354345,0.07126675,40.739803,-73.88674,0.29128754,0.026229158,0.08606456,-7.539191,-2.760838,1490223044298,8.02879987275,0.0
65,1.0952072,-0.052991394,-0.24376354,40.739803,-73.88674,0.2835957,-0.08634912,0.0825012,-7.543266,-2.7623305,1490223044331,8.03313959408,0.0
66,0.88025755,-0.29621348,0.19162491,40.739803,-73.88674,-0.035248905,0.17776996,-0.025087329,-7.5473404,-2.7638226,1490223044365,8.03747861445,0.0
67,0.96527964,-0.17307593,0.06002124,40.739803,-73.88674,0.23294987,-0.11290848,-0.021788098,-7.5514164,-2.765315,1490223044398,8.04181924041,0.0
68,1.0561873,-0.09434531,0.022359962,40.739803,-73.88674,0.20512171,0.004496846,0.04151292,-7.5554914,-2.7668073,1490223044431,8.04615889296,0.0
69,1.0207846,-0.11023758,0.04855143,40.739803,-73.88674,0.06769075,0.005680892,-0.03601659,-7.5595655,-2.7682996,1490223044465,8.0504977004,0.0
70,0.89722615,-0.16424537,0.10103773,40.739803,-73.88674,0.11834887,0.026671816,-0.041494288,-7.5636415,-2.769792,1490223044498,8.05483832636,0.0
71,0.94905216,-0.12591542,0.07584707,40.739803,-73.88674,0.122736424,0.039886054,-0.0071660937,-7.5677166,-2.771284,1490223044532,8.05917796965,0.0
72,0.993,-0.048315015,0.06956311,40.739803,-73.88674,0.12872405,-0.0030450488,-0.060572904,-7.571791,-2.7727764,1490223044565,8.06351709318,0.0
73,0.9982966,-0.020351684,0.11753191,40.739803,-73.88674,0.08595731,0.08694744,0.012909518,-7.5758667,-2.7742686,1490223044598,8.06785736866,0.0
74,0.9974196,-0.04185828,0.15428503,40.739803,-73.88674,0.12680112,0.04154585,-0.026156293,-7.5799417,-2.7757611,1490223044632,8.07219708999,0.0
75,0.9696679,-0.094667576,0.20866689,40.739803,-73.88674,0.0748321,0.016073594,-0.015296171,-7.584016,-2.7772532,1490223044665,8.07653601646,0.0
76,1.0000765,-0.036956932,0.14694975,40.739803,-73.88674,0.12372655,-0.016575824,-0.032495204,-7.5880914,-2.7787457,1490223044699,8.08087611339,0.0
77,1.0353575,0.029347753,0.11122707,40.739803,-73.88674,0.10498549,-0.020198468,-0.026000911,-7.592166,-2.7802377,1490223044732,8.08521528718,0.0
78,0.9991265,-0.015017603,0.15246284,40.739803,-73.88674,0.021084746,0.008671902,-0.022333737,-7.596242,-2.7817302,1490223044765,8.08955594753,0.0
79,0.98069876,-0.045204055,0.072417825,40.739803,-73.88674,0.072403885,-0.035685897,-0.048851002,-7.6003165,-2.7832222,1490223044799,8.09389502741,0.0
80,0.9914088,-0.004226196,0.08784668,40.739803,-73.88674,0.0732073,-0.019667944,-0.023990551,-7.604391,-2.7847147,1490223044832,8.09823427923,0.0
81,1.017433,0.059860915,0.044963844,40.739803,-73.88674,0.036477327,-0.0039703967,-0.013094343,-7.6084666,-2.786207,1490223044865,8.10257449519,0.0
82,0.9769659,-0.016590722,0.08988063,40.739803,-73.88674,0.04854004,0.04543881,-0.027842019,-7.612541,-2.7876992,1490223044899,8.10691354995,0.0
83,0.9701969,-0.03485559,0.096036986,40.739803,-73.88674,0.017224342,0.0065726684,-0.01647196,-7.616617,-2.7891915,1490223044932,8.11125414152,0.0
84,0.98044807,0.006276758,0.06251308,40.739803,-73.88674,0.044632677,-0.004363125,-0.027406348,-7.620692,-2.7906837,1490223044966,8.11559375969,0.0
85,1.0523906,0.026219398,0.0377557,40.739803,-73.88674,0.0067827785,0.0232,0.006646737,-7.6247663,-2.7921758,1490223044999,8.11993268616,0.0
