,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.981,0.005,0.089,37.941383,-121.997025,-0.0278,-0.0322,0.0164,-0.07017749,10.740369,1489535738448,10.7405982671,0.0,0.00653389947109
1,1.019377,0.09117807,0.077895276,37.941387,-121.997025,-0.006814236,-0.100783914,0.06658335,-0.06588957,10.769064,1489535738481,10.7692655679,0.0,0.00611833561647
2,1.0385246,0.07193674,0.09153208,37.94139,-121.997025,-0.035810076,-0.035267267,0.032403413,-0.06160162,10.797759,1489535738515,10.7979347183,0.0,0.00570497560538
3,1.148997,0.009852385,0.026088405,37.941395,-121.997025,0.012590085,-0.09670043,0.13658924,-0.0573137,10.826454,1489535738549,10.8266057042,0.0,0.00529380761282
4,1.094398,0.08515466,0.034679372,37.9414,-121.997025,0.0066818357,-0.1533663,0.07509458,-0.053025752,10.855149,1489535738582,10.8552785106,0.0,0.00488480906562
5,0.9676855,0.04125056,0.1116725,37.9414,-121.997025,-0.039767075,0.02464186,-0.01615989,-0.04873783,10.883844,1489535738616,10.8839531234,0.0,0.00447796791581
6,0.9647572,0.07417255,0.116217226,37.941402,-121.997025,-0.007898598,-0.103130616,0.07592696,-0.04444988,10.9125395,1489535738650,10.9126300281,0.0,0.00407326215591
7,1.0523192,0.05785718,0.008537964,37.941406,-121.997025,-0.026409352,-0.09723772,0.015050012,-0.040161967,10.941235,1489535738684,10.941308711,0.0,0.0036706812915
8,1.0569603,0.026544947,0.060615323,37.94141,-121.997025,-0.0058769844,-0.054007445,0.036065213,-0.035874046,10.96993,1489535738717,10.9699886578,0.0,0.00327020483431
9,0.99821055,0.07949838,0.080948435,37.941414,-121.997025,0.0032599254,-0.090629674,0.023060298,-0.031586096,10.998624,1489535738751,10.9986693547,0.0,0.00287181461667
10,1.0022169,0.09214615,0.0819955,37.941418,-121.997025,-0.0045197173,-0.0790791,0.049739406,-0.027298177,11.02732,1489535738785,11.0273537883,0.0,0.00247549914558
11,0.99818856,0.09429996,0.06558183,37.94142,-121.997025,-0.005671945,-0.11251293,0.08639815,-0.023010228,11.056015,1489535738819,11.0560389449,0.0,0.00208123765902
12,0.9388119,0.0664342,0.0641824,37.941425,-121.997025,-0.02646855,0.00077998044,0.042343378,-0.018722309,11.08471,1489535738852,11.0847258112,0.0,0.00168901948688
13,1.034596,0.053309236,0.058103077,37.94143,-121.997025,0.03612883,-0.14568892,0.16061598,-0.01443439,11.113404,1489535738886,11.1134133739,0.0,0.00129882634369
14,1.1579361,0.091854855,-0.06964484,37.941433,-121.997025,-0.030312859,-0.033224013,-0.018891932,-0.01014644,11.1421,1489535738920,11.1421046199,0.0,0.000910639573807
15,1.1208012,0.0063868044,-0.034395874,37.941433,-121.997025,-0.03401169,0.067173265,-0.012606268,-0.005858522,11.1707945,1489535738953,11.1707960363,0.0,0.000524449846685
16,1.0721112,0.06469526,0.010613781,37.941437,-121.997025,0.03433856,-0.1023612,0.079712816,-0.0015705723,11.19949,1489535738987,11.1994901101,0.0,0.000140236054473
17,0.9779351,0.10774624,0.08492183,37.94144,-121.99703,-0.008100121,-0.056242265,-0.011644624,0.0060112835,11.215269,1489535739021,11.215270611,0.0,0.000535990971268
18,1.1080537,0.061696034,0.03522024,37.941444,-121.99703,-0.03103158,0.013478989,0.07725749,0.015497038,11.223585,1489535739055,11.2235956988,0.0,0.0013807556277
19,1.1452132,0.05479569,0.04085083,37.94145,-121.99703,-0.016099738,-0.13372166,0.032060035,0.024982722,11.231901,1489535739088,11.2319287841,0.0,0.00222426112914
20,0.99230105,0.003520459,0.068609715,37.941452,-121.99703,-0.033407014,0.08708951,-0.05128834,0.03446841,11.240216,1489535739122,11.240268849,0.0,0.00306651597785
21,0.9292002,0.11168652,0.16515051,37.941456,-121.99703,0.09203869,-0.12694927,0.07845943,0.043954164,11.248532,1489535739156,11.2486178761,0.0,0.0039075268036
22,1.1377577,0.026012756,0.0640658,37.94146,-121.99703,0.004737119,-0.099054545,-0.051483337,0.053439848,11.256847,1489535739190,11.2569738473,0.0,0.00474728372401
23,1.1248758,0.025472669,-0.01880862,37.941463,-121.99703,-0.03501774,0.1216863,-0.020902557,0.06292561,11.265163,1489535739223,11.2653387454,0.0,0.00558580071569
24,1.0289776,0.07848098,0.021398231,37.941467,-121.99703,0.029075198,-0.18795338,0.10482415,0.07241129,11.2734785,1489535739257,11.273711052,0.0,0.0064230658002
25,0.78164124,-0.011701814,0.18643445,37.94147,-121.99703,-0.048326533,-0.03143391,-0.049323093,0.081896976,11.281795,1489535739291,11.28209225,0.0,0.00725908753813
26,0.9331878,0.05424773,0.09276055,37.941475,-121.99703,-0.031255875,-0.009586868,0.03590546,0.09138273,11.29011,1489535739324,11.2904798222,0.0,0.00809387459223
27,1.0350219,0.028272897,-0.005331877,37.94148,-121.99703,0.024473583,-0.1547643,0.02429262,0.10086841,11.298426,1489535739358,11.29887625,0.0,0.00892741433994
28,1.0253048,0.053480983,0.04581497,37.941483,-121.99703,0.030452985,-0.038241275,-0.008462379,0.11035417,11.306742,1489535739392,11.3072805173,0.0,0.00975972266391
29,0.89018106,0.045103967,-0.023663549,37.941486,-121.99703,0.020268722,-0.05382773,0.032515794,0.119839855,11.315056,1489535739426,11.3156906053,0.0,0.0105907893307
30,0.8638889,0.071270496,0.1056882,37.94149,-121.99703,0.062120453,-0.30338162,0.114913486,0.12932561,11.323372,1489535739459,11.3241104977,0.0,0.0114206251703
31,0.9754669,0.09438672,0.02873838,37.941494,-121.99703,-0.008479362,-0.037324738,0.09221765,0.13881129,11.331688,1489535739493,11.3325381757,0.0,0.0122492207125
32,1.1152681,-0.014089953,-0.14116804,37.941498,-121.99703,-0.04464693,-0.060852606,-0.023887962,0.14829698,11.340004,1489535739527,11.3409736229,0.0,0.0130765850806
33,1.0615325,0.1777764,0.13184766,37.9415,-121.99703,0.030071752,0.062192995,0.08411609,0.15778273,11.348318,1489535739561,11.3494148228,0.0,0.0139027267431
34,1.3264054,-0.009411596,-0.16892023,37.941505,-121.99703,-0.0074737445,-0.15466298,0.01071423,0.16726841,11.356634,1489535739594,11.357865756,0.0,0.0147276311049
35,1.0421863,0.046144288,-0.027710693,37.94151,-121.99703,-0.06503726,0.31236497,-0.12638138,0.17675418,11.36495,1489535739628,11.3663244078,0.0,0.0155513161804
36,0.91520536,0.045056336,0.23087616,37.941513,-121.99703,0.13459219,-0.1429768,0.12349343,0.18623985,11.373265,1489535739662,11.3747897581,0.0,0.016373768311
37,1.0464318,0.08679852,0.10257905,37.941517,-121.99703,0.025065932,-0.015347238,-0.0972406,0.19572555,11.38158,1489535739695,11.3832627918,0.0,0.0171949992613
38,1.2329237,0.039659668,0.027495092,37.94152,-121.99703,-0.065177254,0.26700673,-0.03075025,0.20521131,11.389896,1489535739729,11.3917444921,0.0,0.0180150117012
39,1.0876155,0.003973003,0.006250604,37.941525,-121.99703,0.036649186,-0.17356224,0.045603916,0.21469699,11.398212,1489535739763,11.4002338395,0.0,0.0188337964067
40,0.6578709,0.13222398,0.16137168,37.94153,-121.99703,-0.031084446,-0.04442927,-0.057253275,0.22418275,11.406528,1489535739797,11.4087308199,0.0,0.0196513690437
41,0.8447705,0.027058935,0.083689064,37.941532,-121.99703,0.038685743,-0.05369741,-0.0033100098,0.23366843,11.414844,1489535739830,11.4172354132,5.0,0.0204677172153
42,0.9128608,0.021342676,0.025570069,37.941536,-121.99703,0.02748287,-0.17417577,0.09396849,0.24315418,11.423159,1489535739864,11.4257466056,5.0,0.0212828575572
43,1.0474061,0.039653745,0.0107152425,37.94154,-121.99703,0.027099406,-0.15836313,0.069153324,0.2526399,11.431475,1489535739898,11.4342663776,5.0,0.0220967792897
44,1.2442619,0.02537374,-0.12521112,37.941544,-121.99703,-0.032369606,0.03530237,0.014878816,0.26212555,11.43979,1489535739932,11.4427927119,5.0,0.0229094843536
45,1.0614855,0.06283774,-0.07846943,37.941547,-121.99703,0.0026935686,-0.09795466,0.10116024,0.2716113,11.448105,1489535739965,11.4513265952,5.0,0.0237209873773
46,0.9637445,0.03385173,0.023646668,37.94155,-121.99703,0.028247045,-0.13292208,0.04597347,0.281097,11.456422,1489535739999,11.4598700065,5.0,0.0245312726121
47,0.92702043,0.04909984,-0.00050471193,37.941555,-121.99703,0.003574335,-0.006980634,0.010482283,0.29597372,11.46788,1489535740033,11.4716987468,5.0,0.0258032025214
48,1.0938644,0.047841504,-0.11983526,37.94156,-121.99703,0.037539456,-0.12805621,0.05541922,0.3109343,11.479388,1489535740066,11.4835982598,5.0,0.0270796921028
49,1.0601385,0.0765606,-0.02733252,37.941563,-121.99703,0.0003823033,-0.06895726,0.014384633,0.32589498,11.490897,1489535740100,11.4955174482,5.0,0.0283535431381
50,0.92582047,0.12128932,-0.04022106,37.941566,-121.99703,-0.007060247,-0.059954084,0.08346389,0.34085557,11.502405,1489535740134,11.5074542495,5.0,0.0296247480096
51,0.97617966,0.03624414,-0.014179636,37.94157,-121.99703,-0.015275944,-0.0985943,0.062591895,0.35581616,11.513913,1489535740168,11.5194096078,5.0,0.0308933163011
52,0.9282998,0.058063116,-0.004,37.941574,-121.99703,-0.02203769,-0.11840634,0.033320118,0.37077683,11.525421,1489535740201,11.5313834679,5.0,0.0321592590705
53,0.9294102,0.050714627,-0.011252094,37.941574,-121.99703,-0.023854984,-0.060653273,-0.019157888,0.38573742,11.536929,1489535740235,11.5433757674,5.0,0.0334225665829
54,1.0042136,0.07773751,-0.04277637,37.941578,-121.99703,0.027561037,-0.12854141,0.07934725,0.40069813,11.548439,1489535740269,11.5553884542,5.0,0.0346832543137
55,0.94127834,0.051,-0.0028828124,37.94158,-121.99703,0.0071378048,-0.1816507,0.024275258,0.4156587,11.559946,1489535740303,11.5674164651,5.0,0.0359413188384
56,0.810532,0.09717984,0.05752483,37.941586,-121.99703,-0.04018994,-0.01031123,0.013651563,0.4306193,11.571454,1489535740336,11.5794637465,5.0,0.0371967671592
57,0.93171144,0.098354526,0.033701256,37.94159,-121.99703,0.057256084,-0.31473827,0.14609429,0.44558,11.582963,1489535740370,11.5915302439,0.0,0.038449609191
58,1.1206594,0.023621362,-0.010780103,37.941593,-121.99703,0.00766553,-0.11621206,-0.014266769,0.46054056,11.594471,1489535740404,11.603613893,0.0,0.039699834987
59,1.1136662,0.062873766,-0.09023972,37.941597,-121.99703,0.033201527,-0.0483532,0.0931231,0.47550127,11.605979,1489535740437,11.6157156476,0.0,0.0409474705552
60,0.9146384,0.10885487,-0.0045337523,37.9416,-121.99703,0.002181578,-0.28611478,0.1401804,0.4904619,11.617487,1489535740471,11.6278354422,0.0,0.0421925003405
61,0.94023293,0.09597517,0.061141737,37.941605,-121.99703,-0.058956552,0.03438688,-0.011035588,0.5054226,11.628996,1489535740505,11.6399742256,0.0,0.0434349377739
62,1.1445686,0.080645315,-0.091421485,37.94161,-121.99703,0.03878021,-0.009121782,0.1465574,0.5203831,11.640503,1489535740539,11.6521289327,0.0,0.0446747751565
63,1.3781444,0.044370703,-0.21218085,37.94161,-121.99703,0.024209427,-0.2559626,0.12106798,0.5353437,11.652012,1489535740572,11.6643035165,0.0,0.0459120274041
64,1.1746404,0.03585155,-0.07345443,37.941612,-121.99703,-0.029559776,0.12618884,-0.09972549,0.5503044,11.66352,1489535740606,11.6764949246,0.0,0.047146710293
65,0.98202634,0.035078947,0.072006576,37.941616,-121.997025,0.07939546,0.063222446,0.095417894,0.565265,11.675028,1489535740640,11.6887040907,0.0,0.0483788071917
66,0.96994174,0.14762524,0.09530875,37.94162,-121.997025,-0.02002186,-0.11340386,0.03903589,0.5802257,11.686537,1489535740674,11.7009319678,0.0,0.0496083352952
67,1.1973869,0.08606158,-0.1604837,37.941624,-121.997025,-0.11269868,0.21324594,-0.012571927,0.5951863,11.698044,1489535740707,11.7131754942,0.0,0.0508352945825
68,1.1790814,0.094194286,-0.1926799,37.941628,-121.997025,0.048251245,-0.11051408,0.13994941,0.6101469,11.709553,1489535740741,11.7254386144,0.0,0.0520596808062
69,0.9874259,0.057611637,0.0015329719,37.94163,-121.997025,-0.06884582,-0.03261663,-0.05724816,0.6251076,11.721062,1489535740775,11.737719281,0.0,0.0532815153226
70,0.8450357,0.09287301,0.17746745,37.941635,-121.997025,-0.033574067,0.1172789,-0.010808538,0.6400682,11.73257,1489535740808,11.75001643,0.0,0.0545007901285
71,0.9782244,0.065883994,0.036583398,37.94164,-121.997025,0.051985353,-0.18549444,0.12547573,0.6550288,11.744078,1489535740842,11.7623310104,0.0,0.0557175136989
72,1.0845306,0.07772066,-0.098149315,37.941643,-121.997025,-0.08393318,0.072787024,-0.08750815,0.66998947,11.755586,1489535740876,11.7746629715,0.0,0.0569316963769
