,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.108,-0.009,-0.192,40.765793,-73.9924,-0.0606,0.094,-0.0079,-8.861213,5.091887,1490231291442,10.2200004429,0.0
1,-1.0653067,-0.0022153321,-0.10934297,40.765793,-73.9924,-0.040462982,-0.1418577,0.035228707,-8.861213,5.091887,1490231291475,10.2200004429,0.0
2,-0.6911828,-0.01776084,-0.27688283,40.765793,-73.9924,0.029641924,0.040407814,-0.10216294,-8.861213,5.091887,1490231291508,10.2200004429,0.0
3,-0.94225615,0.0009559448,-0.196418,40.765793,-73.9924,0.06932571,0.112835705,0.010436666,-8.861213,5.091887,1490231291542,10.2200004429,0.0
4,-1.0407228,-0.014067407,-0.09178557,40.765793,-73.9924,0.046557788,-0.015146198,0.16021423,-8.861213,5.091887,1490231291575,10.2200004429,0.0
5,-0.90451884,-0.023276232,-0.17218904,40.765793,-73.9924,0.12643832,0.04681004,0.06987773,-8.861213,5.091887,1490231291609,10.2200004429,0.0
6,-1.0353004,-0.018688891,-0.27459282,40.765793,-73.9924,-0.12205164,0.0921171,0.03909733,-8.861213,5.091887,1490231291642,10.2200004429,0.0
7,-1.0963597,-0.06296226,-0.100946926,40.765793,-73.9924,0.005693418,-0.08552864,0.07414984,-8.861213,5.091887,1490231291676,10.2200004429,0.0
8,-0.8376931,-0.15154979,-0.0628533,40.765793,-73.9924,0.11247592,-0.098347485,-0.072873816,-8.861213,5.091887,1490231291709,10.2200004429,0.0
9,-0.7426034,-0.09414612,-0.26754186,40.765793,-73.9924,0.02600049,0.16318616,-0.112732284,-8.861213,5.091887,1490231291742,10.2200004429,0.0
10,-1.0906339,-0.04646836,-0.021080615,40.765793,-73.9924,0.25566214,-0.0115429545,0.15274058,-8.861213,5.091887,1490231291776,10.2200004429,0.0
11,-1.0515411,0.17235337,-0.004814282,40.765793,-73.9924,0.08389637,-0.011766109,-0.038625978,-8.861213,5.091887,1490231291809,10.2200004429,0.0
12,-1.2415707,0.042692114,0.15659556,40.765793,-73.9924,0.06294551,-0.3131863,0.14579281,-8.861213,5.091887,1490231291843,10.2200004429,4.0
13,-0.9688247,-0.0708453,-0.1060726,40.765793,-73.9924,0.09754998,-0.31385133,0.027753487,-8.861213,5.091887,1490231291876,10.2200004429,4.0
14,-0.6436261,-0.122245654,-0.31464642,40.765793,-73.9924,0.054131832,0.019392215,-0.04410242,-8.861213,5.091887,1490231291910,10.2200004429,4.0
15,-0.74255836,-0.024056299,-0.42679298,40.765793,-73.9924,-0.060231756,0.3361579,-0.00637818,-8.861213,5.091887,1490231291943,10.2200004429,4.0
16,-1.2066774,0.010319727,-0.091430955,40.765793,-73.9924,0.22596695,0.080496565,-0.07205805,-8.861213,5.091887,1490231291976,10.2200004429,4.0
17,-1.2000595,0.0302292,0.02606621,40.765797,-73.9924,-0.15507954,-0.08528516,-0.04500703,-8.856253,5.0946274,1490231292010,10.2170663864,4.0
18,-1.0251479,-0.010390625,-0.0625227,40.765797,-73.9924,0.19836919,0.09483803,0.09809567,-8.84161,5.102719,1490231292043,10.2084185154,4.0
19,-1.0841169,0.036082033,-0.027585115,40.765797,-73.9924,-0.007641139,-0.02753787,0.11158215,-8.826966,5.1108108,1490231292077,10.199789988,4.0
20,-0.95958203,0.074221924,-0.2731887,40.7658,-73.9924,0.010823501,-0.11957658,0.10120988,-8.812323,5.1189017,1490231292110,10.191182035,4.0
21,-0.79063725,0.21845871,-0.17594849,40.7658,-73.9924,0.03452339,0.0530361,-0.15516277,-8.79768,5.1269937,1490231292144,10.1825948452,4.0
22,-0.9820128,0.03467816,0.0070661623,40.765804,-73.9924,0.009590194,-0.205785,0.3561822,-8.783036,5.135085,1490231292177,10.1740267021,4.0
23,-0.979814,0.099397145,-0.25945544,40.765804,-73.9924,0.044894494,0.1527865,-0.04772614,-8.768393,5.143177,1490231292210,10.1654800898,4.0
