,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.017,0.017,-0.068,40.677673,-73.88691,0.0138,0.0202,-0.0093,0.0,-0.0,1489615520819,0.0,1.0,
1,-1.0283039,0.027550245,-0.06347847,40.677673,-73.88691,0.00022073486,-0.0149794435,0.01659207,0.0,-0.0,1489615520852,0.0,1.0,
2,-0.97706014,0.01444314,-0.06125752,40.677673,-73.88691,0.0073787267,-0.020418372,0.017183775,0.0,-0.0,1489615520885,0.0,1.0,
3,-1.0324692,0.026905982,-0.061817665,40.677673,-73.88691,-0.0011784424,-0.021495096,0.02343797,0.0,-0.0,1489615520918,0.0,1.0,
4,-0.99629223,0.015715038,-0.0625719,40.677673,-73.88691,0.010101318,0.00517989,0.0045419554,0.0,-0.0,1489615520951,0.0,1.0,
5,-1.0081469,0.021008594,-0.060471874,40.677673,-73.88691,-0.0019963281,-0.030190235,0.026955234,0.0,-0.0,1489615520984,0.0,1.0,
6,-1.0107981,0.019215697,-0.06008628,40.677673,-73.88691,0.013430407,0.024510382,-0.01093016,0.0,-0.0,1489615521017,0.0,1.0,
7,-0.9815096,0.014821667,-0.061299365,40.677673,-73.88691,0.00081112585,-0.03628767,0.031976543,0.0,-0.0,1489615521050,0.0,1.0,
8,-1.0152167,0.023951318,-0.05811504,40.677673,-73.88691,0.006883203,0.014931013,-0.001760212,0.0,-0.0,1489615521083,0.0,1.0,
9,-0.9541034,0.009420679,-0.061932348,40.677673,-73.88691,0.0021587964,-0.048911568,0.040629305,0.0,-0.0,1489615521116,0.0,1.0,
10,-1.0299851,0.024273548,-0.0588281,40.677673,-73.88691,0.0045561707,0.006839154,0.0037418823,0.0,-0.0,1489615521149,0.0,1.0,
11,-0.96486294,0.01335354,-0.061083693,40.677673,-73.88691,0.006540493,-0.04184479,0.033796303,0.0,-0.0,1489615521182,0.0,1.0,
12,-1.0501609,0.028465698,-0.0639314,40.677673,-73.88691,-0.0026451417,-0.0016491088,0.011460852,0.0,-0.0,1489615521215,0.0,1.0,
13,-0.9746822,0.015654199,-0.061,40.677673,-73.88691,0.00941434,-0.018910136,0.017343344,0.0,-0.0,1489615521248,0.0,1.0,
14,-1.0397618,0.02579308,-0.062,40.677673,-73.88691,-0.0045679566,-0.011528259,0.018911205,0.0,-0.0,1489615521282,0.0,1.0,
15,-0.9845724,0.020954859,-0.058584325,40.677673,-73.88691,0.012919561,0.015038931,-0.0040527405,0.0,-0.0,1489615521315,0.0,1.0,
16,-1.0046502,0.01735713,-0.06247744,40.677673,-73.88691,3.9892577e-05,-0.0324355,0.030222999,0.0,-0.0,1489615521348,0.0,1.0,
17,-1.0008887,0.023449976,-0.059449974,40.677673,-73.88691,0.014500061,0.031822328,-0.011122305,0.0,-0.0,1489615521381,0.0,1.0,
18,-0.9677907,0.011446972,-0.060482323,40.677673,-73.88691,8.237915e-05,-0.048011974,0.042741302,0.0,-0.0,1489615521414,0.0,1.0,
19,-1.0258054,0.026214685,-0.06287319,40.677673,-73.88691,0.006245781,0.018200748,-0.0033020289,0.0,-0.0,1489615521447,0.0,1.0,
20,-0.9463388,0.009584692,-0.057487596,40.677673,-73.88691,-5.6140136e-05,-0.058895677,0.047758535,0.0,-0.0,1489615521480,0.0,1.0,
21,-1.050937,0.028754883,-0.06255098,40.677673,-73.88691,0.001200039,0.0047177244,0.003750918,0.0,-0.0,1489615521513,0.0,1.0,
22,-0.9637381,0.0137199825,-0.059141822,40.677673,-73.88691,0.006462158,-0.023815246,0.025577473,0.0,-0.0,1489615521546,0.0,1.0,
23,-1.0594171,0.028850365,-0.06633858,40.677673,-73.88691,-0.005225503,-0.011410373,0.017942436,0.0,-0.0,1489615521579,0.0,1.0,
24,-0.97881395,0.017516747,-0.06047256,40.677673,-73.88691,0.008939258,0.002255371,0.0038487061,0.0,-0.0,1489615521612,0.0,1.0,
25,-1.0195374,0.021812769,-0.062610134,40.677673,-73.88691,-0.0033464087,-0.026614973,0.02706924,0.0,-0.0,1489615521645,0.0,1.0,
26,-0.9960863,0.019347753,-0.057304285,40.677673,-73.88691,0.017973304,0.0366528,-0.017251989,0.0,-0.0,1489615521678,0.0,1.0,
27,-0.98662657,0.014452954,-0.061908826,40.677673,-73.88691,-9.4123534e-05,-0.04114702,0.037482325,0.0,-0.0,1489615521711,0.0,1.0,
28,-1.0123514,0.024402637,-0.060103957,40.677673,-73.88691,0.009465894,0.021717455,-0.0066527952,0.0,-0.0,1489615521745,0.0,1.0,
29,-0.9571062,0.008063721,-0.06,40.677673,-73.88691,0.0014660107,-0.061077103,0.0481477,0.0,-0.0,1489615521778,0.0,1.0,
30,-1.0359436,0.026289245,-0.061315697,40.677673,-73.88691,0.0032332824,0.017050898,-0.0014646179,0.0,-0.0,1489615521811,0.0,1.0,
31,-0.96822876,0.016868629,-0.059065685,40.677673,-73.88691,0.001595426,-0.043727443,0.03602222,0.0,-0.0,1489615521844,0.0,1.0,
32,-1.0495518,0.022930054,-0.06568524,40.677673,-73.88691,0.0010706616,0.011594186,-0.00024642213,0.0,-0.0,1489615521877,0.0,1.0,
33,-0.97248334,0.019474512,-0.060525488,40.677673,-73.88691,0.004970591,-0.01861761,0.02007253,0.0,-0.0,1489615521910,0.0,1.0,
34,-1.0323892,0.020183349,-0.06555005,40.677673,-73.88691,0.0033666845,0.0019337256,0.008255332,0.0,-0.0,1489615521943,0.0,1.0,
35,-0.9645222,0.018925818,-0.060851637,40.677673,-73.88691,0.0017633997,-0.0067430898,0.014375791,0.0,-0.0,1489615521976,0.0,1.0,
36,-1.0190942,0.022635253,-0.058682375,40.677673,-73.88691,0.0027235937,-0.011870294,0.015482168,0.000507392,-0.00174966,1489615522009,0.00182174552484,0.0,2.85934018731
37,-0.9781844,0.015466016,-0.060466014,40.677673,-73.88691,0.006367969,-0.006335918,0.0188333,0.0022575215,-0.0077847014,1489615522042,0.00810542899606,0.0,2.85934019714
38,-1.0274123,0.02763916,-0.05934021,40.677673,-73.88691,0.004856853,-0.02553247,0.0183293,0.0040076384,-0.013819699,1489615522075,0.0143890668911,0.0,2.85934019159
39,-0.9849069,0.016781384,-0.06275881,40.677673,-73.88691,0.004015701,-0.004592107,0.015758779,0.005757768,-0.019854741,1489615522108,0.0206727509664,0.0,2.85934019758
40,-1.0204734,0.0270932,-0.060550295,40.677673,-73.88691,0.00033135986,-0.009160703,0.013202538,0.007507885,-0.025889738,1489615522141,0.026956388313,0.0,2.85934018475
41,-0.9841526,0.016694775,-0.057678737,40.677673,-73.88691,0.009039885,-0.0118849315,0.010120867,0.009258015,-0.03192478,1489615522174,0.0332400724997,0.0,2.85934017821
42,-1.0134717,0.018986328,-0.06350293,40.677673,-73.88691,0.003194082,-0.0206783,0.016584199,0.011008131,-0.037959777,1489615522208,0.0395237095678,0.0,2.85934019684
43,-0.9801926,0.022309156,-0.06061831,40.677673,-73.88691,0.0014797547,-0.0033025672,0.013258131,0.012758261,-0.043994818,1489615522241,0.0458073927941,0.0,2.85934018436
44,-1.010453,0.022383668,-0.06319183,40.677673,-73.88691,2.1601563e-05,-0.01925606,0.022324078,0.014508378,-0.050029818,1489615522274,0.052091033022,0.0,2.85934019536
45,-0.99177957,0.018076465,-0.062308837,40.677673,-73.88691,0.004670586,-0.0040293504,0.012352871,0.016258508,-0.05606486,1489615522307,0.0583747172088,0.0,2.85934019049
46,-1.0173476,0.024961792,-0.060653932,40.677673,-73.88691,0.0039496804,-0.028425504,0.021762066,0.018008623,-0.062099855,1489615522340,0.0646583520775,0.0,2.85934020692
47,-0.9939929,0.016231043,-0.0633827,40.677673,-73.88691,0.005826162,-0.004584877,0.008446962,0.019758753,-0.0681349,1489615522373,0.0709420391455,0.0,2.85934021367
48,-1.006408,0.019351989,-0.06164801,40.677673,-73.88691,0.0018705969,-0.021078395,0.019317586,0.02150887,-0.0741699,1489615522406,0.0772256793734,0.0,2.85934021871
49,-0.99443674,0.016837623,-0.059152294,40.677673,-73.88691,0.0070228367,0.0021522949,0.0054810573,0.023259,-0.080204934,1489615522439,0.0835093558767,0.0,2.85934018687
50,-1.0013782,0.017513428,-0.061729737,40.677673,-73.88691,0.0023418115,-0.01969077,0.02440583,0.025009118,-0.086239934,1489615522472,0.0897929963831,0.0,2.85934018238
51,-0.99873346,0.019766675,-0.06046665,40.677673,-73.8869,0.0036666626,0.0021000255,0.008933298,0.026759246,-0.09227497,1489615522505,0.0960766742503,0.0,2.85934018287
52,-1.0059661,0.021926148,-0.061,40.677673,-73.8869,0.003,-0.030413657,0.02836662,0.028509365,-0.09830998,1489615522538,0.102360324639,0.0,2.859340197
53,-0.9997158,0.018618945,-0.061,40.677673,-73.8869,0.0034235255,-0.0015659278,0.005980293,0.030259494,-0.104345016,1489615522571,0.108644002785,0.0,2.85934018775
54,-1.0061706,0.021214722,-0.061967652,40.677673,-73.8869,0.0034529443,-0.027141184,0.0235647,0.03200961,-0.11038001,1489615522604,0.114927636972,0.0,2.85934018636
55,-0.9999452,0.017990869,-0.060997717,40.677673,-73.8869,0.008154934,0.0018092798,0.001485492,0.03375974,-0.11641505,1489615522637,0.121211319238,0.0,2.85934017989
56,-0.99990165,0.018835632,-0.062861755,40.677673,-73.8869,0.0018797388,-0.01957254,0.023859462,0.035509855,-0.122450046,1489615522671,0.127494955067,0.0,2.85934019093
57,-0.9981963,0.022268701,-0.057524536,40.677673,-73.8869,0.0044136867,-0.0039489917,0.006654907,0.03725999,-0.1284851,1489615522704,0.133778652171,0.0,2.85934017811
58,-1.0020376,0.015705567,-0.064833984,40.677673,-73.8869,0.0053503225,-0.0232575,0.0306575,0.039010104,-0.13452008,1489615522737,0.140062272355,0.0,2.85934016328
59,-1.0067686,0.019224195,-0.060060486,40.677673,-73.886894,0.0057340357,-0.004465233,0.006099269,0.04076023,-0.14055513,1489615522770,0.146345963111,0.0,2.85934020419
60,-1.0011696,0.019937256,-0.062140197,40.677673,-73.886894,0.0006333313,-0.0333451,0.029772552,0.04251035,-0.14659013,1489615522803,0.152629604175,0.0,2.85934018825
61,-1.008933,0.017919287,-0.06251572,40.677673,-73.886894,0.00460521,0.0011302588,0.0011893945,0.04426048,-0.15262517,1489615522836,0.158913286441,0.0,2.85934018324
62,-0.9935378,0.019998442,-0.05836321,40.677673,-73.886894,0.0024064733,-0.024487054,0.026532805,0.0460106,-0.15866017,1489615522869,0.165196927504,0.0,2.85934016931
63,-1.0085881,0.019235253,-0.06276475,40.677673,-73.886894,0.007804443,0.0035547852,-0.0007362793,0.047760714,-0.16469517,1489615522902,0.171480566896,0.0,2.85934019
64,-0.9843464,0.018359473,-0.06364053,40.677673,-73.886894,0.00042578246,-0.028469687,0.03229547,0.04951084,-0.1707302,1489615522935,0.177764238444,0.0,2.8593401914
65,-1.0133462,0.02225482,-0.06,40.677673,-73.88689,0.005615564,0.004058264,0.0027559693,0.05126096,-0.1767652,1489615522968,0.184047879507,0.0,2.85934017862
66,-0.984451,0.014686279,-0.06690195,40.677654,-73.88689,0.005017451,-0.036966138,0.037625264,0.05282639,-0.18216334,1489615523001,0.189668420989,1.0,2.85934018697
67,-1.0205423,0.025326759,-0.062372535,40.677654,-73.88689,0.0052,0.00629718,0.0030436646,0.05107627,-0.17612834,1489615523034,0.183384779925,1.0,2.85934019965
68,-0.9863333,0.017777784,-0.062,40.677654,-73.88689,0.0037583434,-0.027049398,0.028877193,0.049326144,-0.1700933,1489615523067,0.177101098774,1.0,2.85934018286
69,-1.0230197,0.019196069,-0.062490173,40.677654,-73.88689,0.0031432312,0.014545429,-0.004369879,0.04757603,-0.16405831,1489615523100,0.170817468986,1.0,2.85934017889
70,-0.9779215,0.018745093,-0.060986914,40.677654,-73.88689,0.0009829663,-0.015436489,0.026707895,0.045825895,-0.15802327,1489615523134,0.164533785327,1.0,2.85934021256
71,-1.017647,0.021647021,-0.06316343,40.677654,-73.88689,0.00609104,0.00041220704,0.0057331542,0.04407578,-0.15198827,1489615523167,0.158250145656,1.0,2.85934019792
72,-0.9707059,0.014176477,-0.0647647,40.677654,-73.88689,0.002840598,-0.020999044,0.030582275,0.04232565,-0.14595322,1489615523200,0.151966453786,1.0,2.85934018523
73,-1.023647,0.027686218,-0.061,40.677654,-73.88689,0.0017694763,-0.0069399537,0.00808205,0.040575534,-0.13991822,1489615523233,0.145682813837,1.0,2.85934017474
74,-0.9771242,0.014464063,-0.06270586,40.677654,-73.88689,0.0047471877,-0.020560235,0.025107851,0.038825404,-0.1338832,1489615523266,0.139399150779,1.0,2.85934021981
75,-1.0360001,0.027705932,-0.062078416,40.677654,-73.88689,0.0062361695,-0.005011243,0.0052692993,0.03707529,-0.1278482,1489615523299,0.133115511387,1.0,2.85934019553
76,-0.98061436,0.017039234,-0.061960768,40.677654,-73.88689,0.004745094,-0.01718936,0.018961847,0.03532516,-0.12181315,1489615523332,0.126831819517,1.0,2.85934018021
77,-1.0211766,0.02271244,-0.06565359,40.677654,-73.88689,0.001249115,-0.0042735473,0.008525268,0.03357504,-0.11577815,1489615523365,0.120548178453,1.0,2.85934019915
78,-0.96966654,0.01996079,-0.059156835,40.677654,-73.88689,0.0019,-0.015059841,0.018983977,0.031824913,-0.10974311,1489615523398,0.114264497023,1.0,2.8593401815
79,-1.0199281,0.02226797,-0.061366014,40.677654,-73.88689,0.00487207,-0.018813867,0.014869922,0.030074796,-0.10370812,1489615523431,0.107980866399,1.0,2.85934020182
80,-0.9782289,0.01642483,-0.061150342,40.677654,-73.88689,0.0038669934,-0.012438063,0.020429885,0.028324664,-0.097673066,1489615523464,0.101697170131,1.0,2.85934019104
81,-1.027,0.02817644,-0.060235303,40.677654,-73.88689,7.32605e-05,-0.014389045,0.017686127,0.026574548,-0.09163807,1489615523497,0.0954135340228,1.0,2.85934018708
82,-0.9886537,0.016379101,-0.063,40.677654,-73.88689,0.005207461,-0.01022316,0.015032861,0.024824418,-0.08560303,1489615523530,0.089129851757,1.0,2.85934019594
83,-1.0193465,0.023529444,-0.06299346,40.677654,-73.88689,0.003028833,-0.013796326,0.018056653,0.023074301,-0.079568036,1489615523563,0.0828462172917,1.0,2.85934021007
84,-0.9858236,0.019019654,-0.061490174,40.677654,-73.88689,0.009775549,-0.007851913,0.007692086,0.021324173,-0.07353299,1489615523597,0.0765625298202,1.0,2.85934017535
85,-1.0114444,0.019444458,-0.065222204,40.677654,-73.88689,0.00090999756,-0.016236609,0.020401062,0.019574054,-0.06749799,1489615523630,0.0702788890353,1.0,2.85934019372
86,-0.98634017,0.022464087,-0.056509864,40.677654,-73.88689,0.006281406,-0.00058534666,0.007837883,0.017823927,-0.061462954,1489615523663,0.0639952114467,1.0,2.85934017909
87,-1.0097059,0.01764707,-0.062549025,40.677654,-73.88689,5.981445e-06,-0.028831225,0.030672314,0.016073808,-0.055427954,1489615523696,0.0577115706618,1.0,2.85934020187
88,-0.997399,0.020483654,-0.059516344,40.677654,-73.88689,0.0030466346,0.0026634326,0.0072341566,0.014323679,-0.049392913,1489615523729,0.051427887714,1.0,2.85934019493
89,-1.009183,0.024470594,-0.059660133,40.677654,-73.88689,0.00055558473,-0.033269063,0.032860626,0.012573563,-0.043357916,1489615523762,0.0451442506459,1.0,2.85934018095
90,-1.0031179,0.017,-0.059647072,40.677654,-73.88689,0.004630283,0.011299931,-0.0017228418,0.010823432,-0.037322875,1489615523795,0.0388605671411,1.0,2.85934021781
91,-1.0025556,0.02184314,-0.05904575,40.677654,-73.88689,0.0017935303,-0.027212158,0.026236633,0.009073315,-0.031287875,1489615523828,0.0325769269132,1.0,2.85934020668
92,-1.0059671,0.020437842,-0.06430073,40.677654,-73.88689,0.008636372,0.013505972,-0.0023050292,0.007323199,-0.025252879,1489615523861,0.0262932908055,1.0,2.85934019607
93,-0.99037254,0.016666662,-0.06398039,40.677654,-73.88689,-0.00053911743,-0.025106965,0.030291082,0.005573069,-0.019217836,1489615523894,0.0200096056583,1.0,2.85934019656
94,-1.0091435,0.023444349,-0.057189513,40.677654,-73.88689,0.00548823,-0.00201177,0.0012808032,0.0038229527,-0.01318284,1489615523927,0.0137259694671,1.0,2.8593401926
95,-0.98590195,0.010915039,-0.06590195,40.677654,-73.88689,0.003953955,-0.03369756,0.035880174,0.002072823,-0.007147798,1489615523960,0.00744228536393,1.0,2.85934018972
96,-1.0234311,0.024470557,-0.05798037,40.677654,-73.88689,0.006729204,-0.00039018554,0.0010209156,0.00032270612,-0.0011128004,1489615523993,0.00115864747448,1.0,2.85934020183
97,-0.9852222,0.016993469,-0.059607837,40.677654,-73.88689,0.00306651,-0.032541797,0.02764256,0.0,-0.0,1489615524026,0.0,1.0,
98,-1.0260589,0.020052282,-0.05936598,40.677654,-73.88689,0.004197261,0.005210061,-0.0019299206,0.0,-0.0,1489615524060,0.0,1.0,
99,-0.9807646,0.01888235,-0.058235276,40.677654,-73.88689,0.0029344116,-0.023605859,0.02666676,0.0,-0.0,1489615524093,0.0,1.0,
100,-1.0175163,0.019718945,-0.06156211,40.677654,-73.88689,0.00637874,-0.0013721777,0.005629873,0.0,-0.0,1489615524126,0.0,1.0,
101,-0.9714837,0.017986927,-0.058013074,40.677654,-73.88689,0.0039073853,-0.027541216,0.031467963,0.0,-0.0,1489615524159,0.0,1.0,
102,-1.0159999,0.024999952,-0.058333337,40.677654,-73.88689,0.004618373,-0.006283264,0.010264941,0.0,-0.0,1489615524192,0.0,1.0,
103,-0.98516345,0.016281055,-0.06407842,40.677654,-73.88689,0.003954053,-0.01997854,0.026910987,0.0,-0.0,1489615524225,0.0,1.0,
