,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.062,-0.006,-0.025,40.74435,-73.98543,-0.1026,0.0273,0.0112,3.4251618,6.2107353,1489451299420,7.09259940521,0.0,0.503986863532
1,-1.1152376,0.08865879,-0.08667845,40.744354,-73.98542,0.018126117,-0.101399586,0.005144213,3.4575849,6.269527,1489451299453,7.15973897181,0.0,0.503986867602
2,-1.0257798,-0.009844947,-0.059338916,40.744358,-73.98542,-0.037306335,-0.15415677,0.027408995,3.4900079,6.3283186,1489451299486,7.22687840254,0.0,0.503986866163
3,-0.99619836,0.03529187,-0.00027526857,40.744366,-73.98542,0.008596447,-0.08105823,-0.031234082,3.5224304,6.3871098,1489451299519,7.29401724155,0.0,0.503986831207
4,-1.1012273,-0.010034961,0.08074126,40.74437,-73.98541,-0.047083057,-0.16441715,0.015370106,3.5548537,6.445901,1489451299552,7.3611564669,0.0,0.503986892054
5,-0.9116043,-0.0020125,0.04323711,40.744373,-73.98541,0.0043910937,-0.056789022,0.009809805,3.5872765,6.5046926,1489451299585,7.42829580105,0.0,0.503986866856
6,-1.0083762,-0.0028813477,0.077311866,40.74438,-73.985405,-0.028764583,-0.09051931,-0.0040650857,3.6196995,6.5634837,1489451299618,7.49543479396,0.0,0.503986897689
7,-0.92822707,-0.0006972168,0.06387644,40.744385,-73.985405,-3.105835e-05,-0.005301631,0.0068119834,3.652122,6.622275,1489451299651,7.56257372053,0.0,0.503986857309
8,-0.93683493,-0.048785277,0.08587134,40.74439,-73.9854,-0.013879858,0.0037832276,-0.008402661,3.6845448,6.6810665,1489451299684,7.62971296712,0.0,0.503986839411
9,-0.9941052,-0.03850558,0.039230824,40.744396,-73.9854,-0.011500807,0.020611018,0.011764047,3.7169678,6.7398577,1489451299717,7.69685204759,0.0,0.503986863403
10,-0.94002813,-0.030146874,0.04874297,40.7444,-73.98539,-0.022687657,0.0367132,0.007145781,3.7493906,6.798649,1489451299750,7.76399111904,0.0,0.503986858202
11,-1.0118755,-0.012597815,0.024740173,40.744404,-73.98539,-0.009246987,0.048519563,0.005999651,3.7818136,6.85744,1489451299783,7.83113002438,0.0,0.503986893954
