,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.007,0.036,-0.095,40.6637,-73.795425,0.0149,-0.0202,0.0075,-0.0,0.0,1490292167003,0.0,1.0,
1,-1.002936,0.04048081,-0.100455225,40.6637,-73.795425,0.015666088,-0.018460937,-0.0027662353,-0.0,0.0,1490292167035,0.0,1.0,
2,-1.0016279,0.04,-0.09641162,40.6637,-73.795425,0.0046825195,-0.025579678,-0.004284326,-0.0,0.0,1490292167068,0.0,1.0,
3,-1.0054932,0.038438354,-0.09665753,40.6637,-73.795425,0.013988007,-0.013365272,-0.0031775439,-0.0,0.0,1490292167101,0.0,1.0,
4,-1.0018488,0.042302296,-0.0983023,40.6637,-73.795425,0.012720066,-0.023417376,0.0015118689,-0.0,0.0,1490292167134,0.0,1.0,
5,-1.0061156,0.040319704,-0.104707435,40.6637,-73.795425,0.009615391,-0.017057694,-0.007073661,-0.0,0.0,1490292167167,0.0,1.0,
6,-1.0025396,0.0352698,-0.096251234,40.6637,-73.795425,0.012393343,-0.011797257,-0.004120586,-0.0,0.0,1490292167200,0.0,1.0,
7,-1.0042237,0.03744751,-0.09264475,40.6637,-73.795425,0.014405384,-0.02160525,0.0053875633,-0.0,0.0,1490292167233,0.0,1.0,
8,-1.0019989,0.040988527,-0.10798164,40.6637,-73.795425,0.016565247,-0.015278491,-0.0042,-0.0,0.0,1490292167265,0.0,1.0,
9,-0.9992905,0.035927366,-0.09642456,40.6637,-73.795425,0.012167526,-0.021707544,-0.0032234546,-0.0,0.0,1490292167298,0.0,1.0,
10,-1.009,0.040283643,-0.103853345,40.6637,-73.795425,0.019448325,-0.01454684,0.0025531591,-0.0,0.0,1490292167331,0.0,1.0,
11,-0.9876175,0.039718702,-0.10157805,40.6637,-73.795425,0.018142447,-0.0202,0.0015622791,-0.0,0.0,1490292167364,0.0,1.0,
12,-1.0044008,0.040706884,-0.098,40.6637,-73.795425,0.0127,-0.019922363,-0.00017763794,-0.0,0.0,1490292167397,0.0,1.0,
13,-1.0023857,0.037951943,-0.09951818,40.6637,-73.795425,0.015199094,-0.015465977,-0.0017009057,-0.0,0.0,1490292167430,0.0,1.0,
14,-1.0015347,0.0329532,-0.09467417,40.6637,-73.795425,0.014293554,-0.025686724,0.006876239,-0.0,0.0,1490292167463,0.0,1.0,
15,-1.0025861,0.043,-0.10752871,40.6637,-73.795425,0.015060351,-0.018586524,-0.0035271484,-0.0,0.0,1490292167496,0.0,1.0,
16,-0.9996706,0.03488623,-0.095181644,40.6637,-73.795425,0.006960986,-0.025144195,-0.0029925243,-0.0,0.0,1490292167528,0.0,1.0,
17,-1.0054523,0.04,-0.102,40.6637,-73.795425,0.015183438,-0.022745498,-0.002,-0.0,0.0,1490292167561,0.0,1.0,
18,-0.99817455,0.041869823,-0.106304735,40.6637,-73.795425,0.014426875,-0.018571582,-0.0005535791,-0.0,0.0,1490292167594,0.0,1.0,
19,-1.0041362,0.04060736,-0.10060736,40.6637,-73.795425,0.003684973,-0.023431381,-0.008923737,-0.0,0.0,1490292167627,0.0,1.0,
20,-1.0026655,0.040332787,-0.10466558,40.6637,-73.795425,0.014486884,-0.01804754,-0.0050278734,-0.0,0.0,1490292167660,0.0,1.0,
21,-1.0020972,0.039074123,-0.10061118,40.6637,-73.795425,0.0149,-0.02719555,0.0023689454,-0.0,0.0,1490292167693,0.0,1.0,
22,-1.0029906,0.038934633,-0.10982257,40.6637,-73.795425,0.017969882,-0.010956168,-0.0072698826,-0.0,0.0,1490292167726,0.0,1.0,
23,-0.9974293,0.03657068,-0.095570676,40.6637,-73.795425,0.009992703,-0.023368983,-0.0016502198,-0.0,0.0,1490292167759,0.0,1.0,
24,-1.008331,0.039517213,-0.10695852,40.6637,-73.795425,0.015219536,-0.018338038,0.0019577027,-0.0,0.0,1490292167791,0.0,1.0,
