,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.006,0.033,-0.07,40.686546,-73.85472,0.0128,-0.0105,-0.0086,-0.27305508,-0.10919696,1490159578081,0.294080010859,1.0
1,-1.0093206,0.028923925,-0.06794295,40.686546,-73.85472,0.0030319213,-0.038909204,-0.0075413086,-0.26318866,-0.105251305,1490159578114,0.283453890354,1.0
2,-1.0013967,0.024923999,-0.07052733,40.686546,-73.85472,0.00066519773,-0.05619261,-0.004905133,-0.2533222,-0.101305634,1490159578147,0.272827726767,1.0
3,-1.0186008,0.01820907,-0.07113305,40.686546,-73.85472,0.0028032812,-0.036053784,-0.005775205,-0.24345581,-0.09735998,1490159578180,0.262201634488,1.0
4,-1.0105222,0.020510754,-0.075510755,40.686546,-73.85472,0.003575547,-0.024207585,-0.0057464526,-0.23358943,-0.09341433,1490159578213,0.25157555298,1.0
5,-0.996161,0.018904943,-0.08219011,40.686546,-73.85472,0.009073633,-0.015674172,-0.0057478053,-0.22372304,-0.08946868,1490159578247,0.240949462186,1.0
6,-0.9883304,0.01715205,-0.07703801,40.686546,-73.85472,-0.0020234545,-0.016846908,-0.003062334,-0.21385656,-0.085522994,1490159578280,0.23032327446,1.0
7,-0.99872977,0.023888428,-0.07651074,40.686546,-73.85472,0.0030617334,-0.013742232,-0.0029485938,-0.20399018,-0.081577346,1490159578313,0.219697193694,1.0
8,-1.0165852,0.027173584,-0.07469585,40.686546,-73.85472,-0.00065290526,-0.009548718,-0.0011082642,-0.19412379,-0.0776317,1490159578346,0.209071104385,1.0
9,-1.0271491,0.02942981,-0.076171055,40.686546,-73.85472,0.0032,-0.0057315244,-0.0018686829,-0.18425731,-0.07368601,1490159578379,0.198444915173,1.0
10,-1.013012,0.024573157,-0.07730661,40.686546,-73.85472,-0.0012414368,-0.019096294,-0.0022,-0.17439093,-0.06974036,1490159578413,0.187818833665,1.0
11,-0.99679995,0.024313636,-0.07992274,40.686546,-73.85472,0.006320465,-0.0191341,-0.0031750011,-0.16452453,-0.06579471,1490159578446,0.177192733586,1.0
12,-0.97538,0.022078114,-0.07489585,40.686546,-73.85472,0.0020020008,-0.026382681,-0.0039027173,-0.15465814,-0.061849058,1490159578479,0.16656664205,1.0
13,-0.9937931,0.02021687,-0.06324592,40.686546,-73.85472,0.0013048365,-0.025840955,-0.0015496534,-0.14479166,-0.057903375,1490159578512,0.155940455437,1.0
14,-1.0215008,0.028759083,-0.060589258,40.686546,-73.85472,0.017678779,0.0063652345,-0.007936318,-0.13492528,-0.053957727,1490159578545,0.145314374671,1.0
15,-1.0201982,0.02577478,-0.05913513,40.686546,-73.85472,0.0037733496,-0.025530227,-0.0033490087,-0.12505889,-0.050012074,1490159578579,0.134688282764,1.0
16,-1.018303,0.02684585,-0.06400132,40.686546,-73.85472,0.0057142824,-0.027483374,-0.0055169435,-0.115192495,-0.046066422,1490159578612,0.124062186585,1.0
17,-0.98846674,0.024031848,-0.060243774,40.686546,-73.85472,0.0012931457,-0.06884174,-0.003987366,-0.10532603,-0.04212074,1490159578645,0.113436014271,1.0
18,-0.98552275,0.019832654,-0.041768603,40.686546,-73.85472,-0.0009307678,-0.06360292,-0.002421947,-0.09545964,-0.03817509,1490159578678,0.102809923477,1.0
19,-1.0081303,0.023633508,-0.013844678,40.686546,-73.85472,0.0103630265,-0.035157997,-0.007322339,-0.085593246,-0.03422944,1490159578711,0.0921838289698,1.0
