,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.988,0.04,0.088,40.674076,-73.90681,-0.0007,-0.0531,-0.0075,-0.19871376,-0.11581383,1490079484243,0.230000003549,0.0
1,0.9959939,0.031987768,0.09891438,40.674076,-73.90681,0.0048762145,-0.05358233,-0.007660364,-0.19871376,-0.11581383,1490079484276,0.230000003549,0.0
2,0.9903643,0.033311218,0.095595896,40.674076,-73.90681,0.0058989623,-0.05634743,-0.010916839,-0.19871376,-0.11581383,1490079484309,0.230000003549,0.0
3,0.9940449,0.03441211,0.0958164,40.674076,-73.90681,-0.0017518359,-0.052088555,-0.011229805,-0.19871376,-0.11581383,1490079484342,0.230000003549,0.0
4,0.9881021,0.027484741,0.10654077,40.674076,-73.90681,0.0013007299,-0.057742372,-0.006975808,-0.19871376,-0.11581383,1490079484375,0.230000003549,0.0
5,0.996,0.031018542,0.0995487,40.674076,-73.90681,0.005734995,-0.05255793,-0.00687595,-0.19871376,-0.11581383,1490079484408,0.230000003549,0.0
6,0.9951469,0.03427969,0.090727344,40.674076,-73.90681,0.0039725,-0.04772211,-0.011138047,-0.19871376,-0.11581383,1490079484441,0.230000003549,0.0
7,1.0045999,0.030942846,0.09057153,40.674076,-73.90681,-0.003014431,-0.046114177,-0.014114277,-0.19871376,-0.11581383,1490079484474,0.230000003549,0.0
8,0.9937917,0.0302083,0.10319274,40.674076,-73.90681,-0.0004478601,-0.05008664,-0.014080934,-0.19871376,-0.11581383,1490079484507,0.230000003549,0.0
9,0.9872755,0.039938916,0.099867076,40.674076,-73.90681,0.0021425122,-0.05453173,-0.009288021,-0.19871376,-0.11581383,1490079484541,0.230000003549,0.0
10,0.98097676,0.041023266,0.09421985,40.674076,-73.90681,0.0007106079,-0.060242433,-0.0052776732,-0.19871376,-0.11581383,1490079484574,0.230000003549,0.0
11,0.98051864,0.031808008,0.11378799,40.674076,-73.90681,0.0009109375,-0.06257842,-0.0034559327,-0.19871376,-0.11581383,1490079484607,0.230000003549,0.0
12,1.0032634,0.024988953,0.12901105,40.674076,-73.90681,-0.0012274206,-0.047609985,-0.0059495154,-0.19871376,-0.11581383,1490079484640,0.230000003549,0.0
13,1.0135331,0.030313917,0.12984304,40.674076,-73.90681,-0.008381562,-0.030386787,-0.009516999,-0.19871376,-0.11581383,1490079484673,0.230000003549,0.0
14,0.97832096,0.019356934,0.15371504,40.674076,-73.90681,0.0074463133,-0.06939588,-0.008209263,-0.19871376,-0.11581383,1490079484706,0.230000003549,0.0
15,1.0185044,0.011122864,0.16500206,40.674076,-73.90681,-0.0028995813,-0.020910254,-0.012065527,-0.19871376,-0.11581383,1490079484739,0.230000003549,0.0
16,0.989701,0.032069545,0.17397171,40.674076,-73.90681,-0.009975912,-0.07498555,-0.004706129,-0.19871376,-0.11581383,1490079484772,0.230000003549,0.0
17,0.9908622,-0.004121582,0.23225938,40.674076,-73.90681,0.019547217,-0.042767763,0.0007047119,-0.19871376,-0.11581383,1490079484806,0.230000003549,0.0
18,1.007195,0.008476294,0.20788725,40.674076,-73.90681,-0.0038449096,-0.023951275,-0.009583478,-0.19871376,-0.11581383,1490079484839,0.230000003549,0.0
19,0.9860815,-0.020611852,0.25379556,40.674076,-73.90681,0.01784859,-0.027190369,2.0739746e-05,-0.19871376,-0.11581383,1490079484872,0.230000003549,0.0
20,0.9781035,-0.008834473,0.2658413,40.674076,-73.90681,-0.012358613,-0.02349479,-0.0023276075,-0.19871376,-0.11581383,1490079484905,0.230000003549,0.0
21,0.9719717,-0.01087146,0.28454247,40.674076,-73.90681,-0.010292591,-0.029417476,0.007215818,-0.19871376,-0.11581383,1490079484938,0.230000003549,0.0
22,0.96735394,-0.016277246,0.30833915,40.674076,-73.90681,-0.0044795275,-0.029586453,0.0093324855,-0.19871376,-0.11581383,1490079484971,0.230000003549,0.0
23,0.9737631,-0.0220854,0.32281542,40.674076,-73.90681,0.003396089,-0.015639834,0.0028048486,-0.20499597,-0.1194752,1490079485004,0.237271302798,0.0
24,0.9738062,-0.0190969,0.3334186,40.674076,-73.90681,-0.0017972119,-0.027056122,-0.005982869,-0.24820763,-0.14465971,1490079485037,0.287286371566,0.0
25,0.9682349,-0.024518091,0.33854222,40.674076,-73.90681,-0.0023510547,-0.031405326,-0.0075046984,-0.29141897,-0.16984403,1490079485071,0.337301068191,0.0
26,0.96436346,-0.033363428,0.32672685,40.674076,-73.90681,-0.0011908569,-0.03579234,-0.008231427,-0.3346306,-0.19502854,1490079485104,0.38731611104,0.0
27,0.94858736,-0.025869483,0.31815162,40.674076,-73.90681,-0.0052687866,-0.04822887,-0.0074565797,-0.37784195,-0.22021285,1490079485137,0.437330811269,0.0
28,0.9555572,-0.033378027,0.32547745,40.674076,-73.90681,0.0041041505,-0.047469825,-0.012975146,-0.42105365,-0.24539736,1490079485170,0.487345914596,0.0
29,0.9561525,-0.029602477,0.32584748,40.674076,-73.90681,0.0041304664,-0.051926482,-0.015411516,-0.464265,-0.27058166,1490079485203,0.53736060979,0.0
30,0.9672353,-0.030899145,0.34673107,40.674076,-73.90681,0.018623361,-0.045019086,-0.022104558,-0.50747633,-0.295766,1490079485236,0.587375307845,0.0
31,0.97813845,-0.029379493,0.32037684,40.674076,-73.90681,0.0053538084,-0.05391588,-0.026467696,-0.55068797,-0.3209505,1490079485269,0.637390354299,0.0
32,0.96768415,-0.025962414,0.30777448,40.674076,-73.90681,-0.0013393775,-0.06816062,-0.026754586,-0.5938993,-0.34613484,1490079485302,0.687405052354,0.0
33,0.9869542,-0.028984083,0.30400598,40.674076,-73.90681,0.0049612904,-0.06100636,-0.033433434,-0.63711095,-0.37131932,1490079485336,0.737420097377,0.0
34,0.98308504,-0.01968379,0.29120547,40.674076,-73.90681,0.001572334,-0.07239191,-0.027281767,-0.68032235,-0.39650363,1490079485369,0.787434840804,0.0
35,0.98888534,-0.012027539,0.31191286,40.674076,-73.90681,0.0068692993,-0.04412537,-0.024917517,-0.72353363,-0.42168796,1490079485402,0.837449490626,0.0
36,0.9871779,0.0051401244,0.29400814,40.674076,-73.90681,-0.0009382019,-0.042741053,-0.028476337,-0.76674527,-0.44687247,1490079485435,0.887464542115,0.0
37,0.9660117,0.002241211,0.30510888,40.674076,-73.90681,0.0042210547,-0.05859089,-0.016982421,-0.8099566,-0.47205678,1490079485468,0.937479225064,0.0
38,0.97450036,0.007282593,0.29863,40.674076,-73.90681,-0.0025153686,-0.03771956,-0.014049702,-0.85316837,-0.49724132,1490079485501,0.987494403976,0.0
39,0.97677416,0.017387085,0.318,40.674076,-73.90681,0.0019490259,-0.048568398,-0.0031861293,-0.8963797,-0.5224256,1490079485534,1.03750907182,0.0
40,0.9654826,0.01732771,0.34278452,40.674076,-73.90681,0.005646196,-0.048725266,0.0027023058,-0.9395913,-0.5476101,1490079485567,1.08752408371,0.0
41,0.9555209,0.0054904786,0.32374525,40.674076,-73.90681,-0.006092095,-0.06539677,0.0046039526,-0.9828026,-0.5727944,1490079485601,1.13753873571,0.0
