,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.006,-0.032,0.003,40.708134,-74.01561,0.0181,0.0285,-0.0138,-0.0,-0.0,1489875642376,0.0,1.0,
1,-1.0021211,-0.024242187,0.008818359,40.708134,-74.01561,0.019166699,0.007941796,-0.016903125,-0.0,-0.0,1489875642409,0.0,1.0,
2,-0.9937348,-0.02816328,0.011081641,40.708134,-74.01561,0.0192,-0.0005857031,-0.01065375,-0.0,-0.0,1489875642442,0.0,1.0,
3,-1.0048164,-0.0314541,-0.0030724609,40.708134,-74.01561,0.01740918,0.010610625,-0.0116,-0.0,-0.0,1489875642476,0.0,1.0,
4,-1.0047045,-0.033873364,-0.008831153,40.708134,-74.01561,0.0181,0.022985522,-0.008565429,-0.0,-0.0,1489875642509,0.0,1.0,
5,-1.00481,-0.029486205,0.019566895,40.708134,-74.01561,0.028626759,0.003189691,-0.009197448,-0.0,-0.0,1489875642542,0.0,1.0,
6,-0.9810522,-0.019910082,0.009861487,40.708134,-74.01561,0.019330744,0.013286018,-0.014750546,-0.0,-0.0,1489875642576,0.0,1.0,
7,-1.0188807,-0.019059632,0.0029761475,40.708134,-74.01561,0.011738164,0.0306,-0.019173762,-0.0,-0.0,1489875642609,0.0,1.0,
8,-0.9976614,-0.024448596,0.0040762085,40.708134,-74.01561,0.022309922,0.00032552247,-0.005918619,-0.0,-0.0,1489875642643,0.0,1.0,
9,-0.9652927,-0.02101742,-0.0073449463,40.708134,-74.01561,0.020278731,0.039865203,-0.0105021065,-0.0,-0.0,1489875642676,0.0,1.0,
10,-1.0418023,-0.029969787,-1.6479493e-05,40.708134,-74.01561,0.02335578,0.061457954,-0.022409063,-0.0,-0.0,1489875642709,0.0,1.0,
11,-1.0073222,-0.022666065,0.0029990966,40.708134,-74.01561,0.024565702,-0.008441885,-0.009430412,-0.0,-0.0,1489875642743,0.0,1.0,
