,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.01,0.022,-0.03,40.74156,-73.97798,-0.0224,0.0085,0.0063,-0.0,0.0,1488674832454,0.0,1.0
1,-1.0030817,0.008508496,-0.08865479,40.74156,-73.97798,-0.00636584,-0.009129424,0.0033752343,-0.0,0.0,1488674832487,0.0,1.0
2,-1.0179315,0.015744703,-0.07353425,40.74156,-73.97798,0.006081277,-0.031031856,-0.016342452,-0.0,0.0,1488674832520,0.0,1.0
3,-1.002536,0.023076868,-0.046575867,40.74156,-73.97798,-0.0033582582,-0.014007416,-0.012998608,-0.0,0.0,1488674832553,0.0,1.0
4,-0.99152595,0.012189148,-0.08494812,40.74156,-73.97798,-0.013162343,-0.0027497644,0.0038228002,-0.0,0.0,1488674832586,0.0,1.0
5,-1.0003453,-0.002667798,-0.11544746,40.74156,-73.97798,-0.00696031,-0.027159419,0.009121186,-0.0,0.0,1488674832619,0.0,1.0
6,-1.0098368,0.010234326,-0.07607737,40.74156,-73.97798,-0.0017513403,-0.024318516,-0.0007753247,-0.0,0.0,1488674832653,0.0,1.0
7,-0.9971195,0.020892797,-0.07003518,40.74156,-73.97798,-0.0033547974,0.003524475,-0.005952063,-0.0,0.0,1488674832686,0.0,1.0
8,-0.97883934,0.0058104005,-0.103539854,40.74156,-73.97798,-0.017086906,0.014497511,0.012208048,-0.0,0.0,1488674832719,0.0,1.0
9,-0.9946015,0.010269397,-0.09332465,40.74156,-73.97798,-0.0130395545,-0.020388808,0.011386574,-0.0,0.0,1488674832752,0.0,1.0
10,-1.0132107,0.023355884,-0.060314845,40.74156,-73.97798,-0.010417962,-0.005241763,-0.0024306031,-0.0,0.0,1488674832785,0.0,1.0
11,-1.007,0.023837646,-0.061093993,40.74156,-73.97798,-0.01177499,0.02609458,-0.0011049072,-0.0,0.0,1488674832819,0.0,1.0
12,-0.99363184,0.019036572,-0.08469976,40.74156,-73.97798,-0.0067421924,0.007717129,0.00034149413,-0.0,0.0,1488674832852,0.0,1.0
13,-0.9930759,0.010015186,-0.063963816,40.74156,-73.97798,-0.0047755027,-0.016891904,-0.0085807955,-0.0,0.0,1488674832885,0.0,1.0
14,-1.0057274,0.021834057,-0.025054919,40.74156,-73.97798,-0.0055272463,-0.0019940003,-0.018384203,-0.0,0.0,1488674832918,0.0,1.0
15,-1.0061841,0.020496277,-0.07539923,40.74156,-73.97798,-0.012181739,0.009012804,-0.0012882215,-0.0,0.0,1488674832951,0.0,1.0
16,-1.0087662,0.002620459,-0.085534655,40.74156,-73.97798,-0.004243971,-0.01834721,0.004146621,-0.0,0.0,1488674832985,0.0,1.0
17,-1.0057098,0.0036127686,-0.05841926,40.74156,-73.97798,0.0028195654,-0.039210815,-0.00843199,-0.0,0.0,1488674833018,0.0,1.0
18,-0.9930418,0.015213428,-0.054184303,40.74156,-73.97798,-0.0026035768,-0.0108042,-0.016096728,-0.0,0.0,1488674833051,0.0,1.0
19,-0.9970123,0.013737183,-0.09368982,40.74156,-73.97798,-0.016754022,-0.0038018287,0.010382337,-0.0,0.0,1488674833084,0.0,1.0
20,-1.0124209,0.007842382,-0.115051,40.74156,-73.97798,-0.015284372,-0.038366493,0.032562785,-0.0,0.0,1488674833117,0.0,1.0
21,-1.012501,0.011997998,-0.070537075,40.74156,-73.97798,-0.0033193494,-0.024278149,-8.949097e-05,-0.0,0.0,1488674833151,0.0,1.0
22,-0.9956708,0.018726759,-0.07518644,40.74156,-73.97798,-0.005119452,0.018853277,-0.0065756165,-0.0,0.0,1488674833184,0.0,1.0
23,-0.98538786,0.025539063,-0.104763284,40.74156,-73.97798,-0.013387461,0.021952657,0.0051003904,-0.0,0.0,1488674833217,0.0,1.0
24,-0.99821544,0.013934082,-0.08085527,40.74156,-73.97798,-0.01131792,-0.024792042,0.008578135,-0.0,0.0,1488674833250,0.0,1.0
25,-1.0034269,0.013259961,-0.053241014,40.74156,-73.97798,-0.00975373,-0.0015501563,-0.0053846873,-0.0,0.0,1488674833283,0.0,1.0
26,-0.99461645,0.021878662,-0.07029846,40.74156,-73.97798,-0.0073650135,0.042003077,-0.020910459,-0.0,0.0,1488674833317,0.0,1.0
27,-0.99930817,0.011195532,-0.08125823,40.74156,-73.97798,-0.0051929895,0.0030597534,-0.0051709046,-0.0,0.0,1488674833350,0.0,1.0
28,-0.9980583,0.011978198,-0.056423694,40.74156,-73.97798,-0.005852305,-0.022042127,-0.0046716724,-0.0,0.0,1488674833383,0.0,1.0
29,-0.98711383,0.0077322265,-0.03270122,40.74156,-73.97798,-0.0076511353,-0.012323145,-0.018461328,-0.0,0.0,1488674833416,0.0,1.0
30,-1.0062512,0.011809693,-0.08187061,40.74156,-73.97798,-0.011068948,0.0036612304,-0.0021626172,-0.0,0.0,1488674833449,0.0,1.0
31,-1.0179411,0.019176465,-0.0945294,40.74156,-73.97798,-0.007827342,-0.025121635,0.012533752,-0.0,0.0,1488674833483,0.0,1.0
32,-1.0098386,0.006476648,-0.043443553,40.74156,-73.97798,-0.0032652149,-0.043374036,0.0015244116,-0.0,0.0,1488674833516,0.0,1.0
33,-0.9913587,0.014218152,-0.0679502,40.74156,-73.97798,-0.009698663,-0.0033474977,-0.0077135256,-0.0,0.0,1488674833549,0.0,1.0
34,-1.0020323,0.02632251,-0.10304822,40.74156,-73.97798,-0.011482909,-0.0060786717,0.0055312486,-0.0,0.0,1488674833582,0.0,1.0
35,-1.0295774,0.0232062,-0.08710313,40.74156,-73.97798,-0.008327832,-0.03348198,0.015813159,-0.0,0.0,1488674833615,0.0,1.0
36,-0.9993135,0.015156738,-0.066937305,40.74156,-73.97798,-0.0039758254,-0.008426929,-0.0030552002,-0.0,0.0,1488674833649,0.0,1.0
37,-0.9789337,0.007320703,-0.09463736,40.74156,-73.97798,-0.0044240723,0.0132494625,-0.014916382,-0.0,0.0,1488674833682,0.0,1.0
38,-0.9892511,0.014824963,-0.10119648,40.74156,-73.97798,-0.0035004395,-0.005401289,-0.0059745824,-0.0,0.0,1488674833715,0.0,1.0
39,-1.0136055,0.018757226,-0.07496821,40.74156,-73.97798,-0.0117962565,-0.0141567355,0.005658208,-0.0,0.0,1488674833748,0.0,1.0
40,-0.9848133,-0.00092302245,-0.06028938,40.74156,-73.97798,-0.010441597,0.011205329,-0.002944248,-0.0,0.0,1488674833781,0.0,1.0
41,-0.9730713,0.0028173828,-0.09337805,40.74156,-73.97798,-0.0045182616,0.015917556,-0.010247459,-0.0,0.0,1488674833815,0.0,1.0
42,-1.0050296,0.01988728,-0.073940866,40.74156,-73.97798,-0.008456213,-0.015498882,-0.0023697582,-0.0,0.0,1488674833848,0.0,1.0
43,-1.0101357,0.020384204,-0.035564817,40.74156,-73.97798,-0.01767015,-0.0057298485,0.006552505,-0.0,0.0,1488674833881,0.0,1.0
44,-0.99543166,0.016841674,-0.070791624,40.74156,-73.97798,-0.016016016,0.0041275267,0.005808008,-0.0,0.0,1488674833914,0.0,1.0
45,-1.0020224,0.010675354,-0.08433209,40.74156,-73.97798,-0.0025794213,-0.003998462,-0.0033277418,-0.0,0.0,1488674833947,0.0,1.0
46,-1.0099481,0.03194813,-0.039830994,40.74156,-73.97798,-0.0024927722,-0.01959919,-0.013006418,-0.0,0.0,1488674833981,0.0,1.0
47,-1.0070783,0.027550781,-0.054134667,40.74156,-73.97798,-0.0149316015,-0.0060323924,-0.004334082,-0.0,0.0,1488674834014,0.0,1.0
48,-1.0023891,0.0057089846,-0.0851584,40.74156,-73.97798,-0.010778028,-0.007170996,0.0053634765,-0.0,0.0,1488674834047,0.0,1.0
49,-1.0082465,0.0030874023,-0.085499026,40.74156,-73.97798,0.001843916,-0.027131503,-0.0018582422,-0.0,0.0,1488674834080,0.0,1.0
50,-0.99717706,0.014849426,-0.058442224,40.74156,-73.97798,0.004178152,-0.018077744,-0.018839937,-0.0,0.0,1488674834113,0.0,1.0
51,-0.9990324,0.013419409,-0.07996709,40.74156,-73.97798,-0.011818741,-0.0024568567,0.0015324902,-0.0,0.0,1488674834147,0.0,1.0
52,-1.0066214,0.007451257,-0.10597129,40.74156,-73.97798,-0.014657129,-0.023086755,0.023116529,-0.0,0.0,1488674834180,0.0,1.0
53,-1.0089527,0.0058648437,-0.074013524,40.74156,-73.97798,-0.0049891844,-0.02704761,0.00200218,-0.0,0.0,1488674834213,0.0,1.0
54,-0.9975672,0.017343262,-0.06804475,40.74156,-73.97798,-0.0042686523,0.0010368774,-0.006454695,-0.0,0.0,1488674834246,0.0,1.0
55,-0.9908146,0.031848192,-0.09125259,40.74156,-73.97798,-0.010615478,0.0065330444,0.0024329345,-0.0,0.0,1488674834279,0.0,1.0
56,-1.0145875,0.01680409,-0.08993802,40.74156,-73.97798,-0.015576832,-0.022394424,0.017845951,-0.0,0.0,1488674834313,0.0,1.0
57,-1.0006105,0.013536829,-0.06878561,40.74156,-73.97798,-0.007774634,-0.004368386,0.00030341186,-0.0,0.0,1488674834346,0.0,1.0
58,-0.98509675,0.015132373,-0.08410791,40.74156,-73.97798,-0.0012870508,0.024760425,-0.02255971,-0.0,0.0,1488674834379,0.0,1.0
59,-0.991499,0.015714843,-0.08946631,40.74156,-73.97798,-0.005187129,0.009722739,-0.00798415,-0.0,0.0,1488674834412,0.0,1.0
60,-0.9988806,0.016624901,-0.065795116,40.74156,-73.97798,-0.01277249,-0.01712812,0.002186411,-0.0,0.0,1488674834445,0.0,1.0
61,-0.9925952,-0.0061833495,-0.04111426,40.74156,-73.97798,-0.010438858,0.0028124023,-0.0072677294,-0.0,0.0,1488674834479,0.0,1.0
62,-0.9901754,0.008493725,-0.08020551,40.74156,-73.97798,-0.002891626,0.020995,-0.009970929,-0.0,0.0,1488674834512,0.0,1.0
63,-1.0075597,0.020567138,-0.07912244,40.74156,-73.97798,-0.003533949,-0.015418935,-0.002016465,-0.0,0.0,1488674834545,0.0,1.0
64,-1.0100863,0.014157532,-0.029709546,40.74156,-73.97798,-0.010082744,-0.030617487,0.00097082765,-0.0,0.0,1488674834578,0.0,1.0
65,-0.99098796,0.014851709,-0.057689454,40.74156,-73.97798,-0.014010386,-0.004287971,0.00058279297,-0.0,0.0,1488674834611,0.0,1.0
66,-1.0113014,0.01830144,-0.094466574,40.74156,-73.97798,-0.010245105,-0.003106958,0.002883191,-0.0,0.0,1488674834645,0.0,1.0
67,-1.0401224,0.03456677,-0.080133304,40.74156,-73.97798,-0.0054694456,-0.037738,0.008670633,-0.0,0.0,1488674834678,0.0,1.0
68,-1.004943,0.020826403,-0.05576687,40.74156,-73.97798,-0.005360492,-0.01925081,-0.001389469,-0.0,0.0,1488674834711,0.0,1.0
69,-0.9865722,0.0069552492,-0.084591895,40.74156,-73.97798,-0.0071078087,-0.00084324216,-0.007640073,-0.0,0.0,1488674834744,0.0,1.0
70,-0.98921365,0.013055737,-0.12001531,40.74156,-73.97798,-0.004951367,-0.008897485,-0.0008435242,-0.0,0.0,1488674834777,0.0,1.0
71,-1.0228188,0.018758789,-0.083986916,40.74156,-73.97798,-0.0076193945,-0.020761797,0.0014868946,-0.0,0.0,1488674834811,0.0,1.0
72,-0.9978329,0.0045911134,-0.062516406,40.74156,-73.97798,-0.006390879,0.0021173633,-0.0014046289,-0.0,0.0,1488674834844,0.0,1.0
73,-0.96022654,-0.00569375,-0.101634376,40.74156,-73.97798,-0.0052157813,0.022397032,-0.010248125,-0.0,0.0,1488674834877,0.0,1.0
