,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.013,-0.146,0.219,37.762463,-122.404305,-0.0074,0.0116,0.0055,0.20551695,-2.570999,1490340591360,2.57920008428,0.0
1,1.0178903,-0.1125824,0.19536316,37.762463,-122.404305,0.035003264,0.037127767,-0.002937749,0.20610073,-2.578302,1490340591393,2.58652637994,0.0
2,0.98940057,-0.13244034,0.22040345,37.762463,-122.404305,-0.005021033,0.02456149,-0.006787725,0.20668449,-2.5856047,1490340591426,2.59385237496,0.0
3,0.988597,-0.11524162,0.24098375,37.762463,-122.404305,0.045212764,0.018189486,-0.0076340563,0.20726827,-2.592908,1490340591459,2.60117896966,0.0
4,0.98947126,-0.10838161,0.2222069,37.762463,-122.404305,0.0026625048,0.012655699,-0.001249436,0.20785204,-2.6002107,1490340591493,2.60850496548,0.0
5,1.0053424,-0.097120605,0.23917119,37.762463,-122.404305,0.012199902,0.034237843,0.012723047,0.20843582,-2.6075137,1490340591526,2.61583126114,0.0
6,0.9840938,-0.11333795,0.20514207,37.762463,-122.404305,0.013223996,-0.002338573,0.010804971,0.20901959,-2.6148167,1490340591559,2.623157556,0.0
7,0.96648234,-0.105529785,0.2202649,37.762463,-122.404305,0.005280365,0.015165224,0.0153397685,0.20960337,-2.6221194,1490340591593,2.63048355261,0.0
8,1.0216787,-0.14281885,0.19547953,37.762463,-122.404305,0.03152762,0.0073447754,0.018842047,0.21018714,-2.6294227,1490340591626,2.63781014652,0.0
9,1.0001357,-0.0968509,0.16199568,37.762463,-122.404305,0.033946905,-0.014261326,-0.00024276123,0.2107709,-2.6367257,1490340591659,2.64513644059,0.0
10,0.99636817,-0.11084961,0.24185058,37.762463,-122.404305,-0.0032927343,-0.0064450977,0.005980215,0.21135467,-2.6440284,1490340591693,2.6524624364,0.0
11,1.0040313,-0.13664073,0.19157818,37.762463,-122.404305,0.019366693,-0.011077779,0.005055559,0.21193844,-2.6513314,1490340591726,2.65978873127,0.0
12,0.9682999,-0.07372096,0.22248064,37.762463,-122.404305,0.0016438537,0.0274863,0.011482452,0.21252222,-2.6586344,1490340591759,2.66711502693,0.0
13,0.994702,-0.12723921,0.20910586,37.762463,-122.404305,0.027879355,0.0019971728,0.013954248,0.21310599,-2.6659374,1490340591792,2.67444132179,0.0
14,1.0056106,-0.15559734,0.20153245,37.762463,-122.404305,0.020876445,0.00279083,-0.00082607666,0.21368977,-2.6732402,1490340591826,2.68176741808,0.0
15,0.97052765,-0.14224121,0.26760304,37.762463,-122.404305,-0.026437763,0.057541728,0.00064009766,0.21427356,-2.6805432,1490340591859,2.68909371454,0.0
16,0.98561394,-0.1255907,0.18224838,37.762463,-122.404305,0.035196323,-0.05254619,-0.010078185,0.21485732,-2.6878464,1490340591892,2.69642020797,0.0
17,0.99468833,-0.10719433,0.17332618,37.762463,-122.404305,-0.0039046705,0.004563218,-0.0066618617,0.2154411,-2.6951492,1490340591926,2.70374630427,0.0
18,0.9913024,-0.16251372,0.18475014,37.762463,-122.4043,0.008360181,0.0068404786,-0.007058447,0.21602488,-2.7024522,1490340591959,2.71107259992,0.0
19,0.99609727,-0.10785276,0.17819719,37.762463,-122.4043,-0.002899922,0.015986098,-0.0039,0.21660864,-2.7097552,1490340591992,2.71839889399,0.0
20,1.0010232,-0.1339745,0.16597217,37.762436,-122.4043,0.028446548,-0.00663901,-0.010897101,0.21725568,-2.7410536,1490340592026,2.74964995382,0.0
21,1.0323538,-0.095150255,0.18866755,37.762436,-122.4043,-0.012296827,0.023148865,-0.010724524,0.21792047,-2.7790632,1490340592059,2.78759423174,0.0
22,0.9748804,-0.08443567,0.25682807,37.762436,-122.4043,-0.020246703,0.07656064,0.024833804,0.21858521,-2.8170729,1490340592092,2.82554051784,0.0
23,0.9975403,-0.119882815,0.13806592,37.762436,-122.4043,0.031209273,-0.082401775,-0.0067815725,0.21924995,-2.855082,1490340592125,2.86348804211,0.0
24,0.97661746,-0.07358242,0.20725963,37.762436,-122.4043,-0.014307971,0.06298782,0.013276233,0.2199147,-2.8930917,1490340592159,2.9014379297,0.0
25,0.9919916,-0.1514633,0.19420642,37.762436,-122.4043,0.043172937,-0.0022294507,0.03136604,0.22057946,-2.9311008,1490340592192,2.93938891573,0.0
26,1.0102551,-0.12555939,0.19713575,37.762436,-122.4043,-0.0068272585,0.005905703,-0.009841586,0.22124422,-2.9691103,1490340592225,2.97734193173,0.0
27,1.0010456,-0.14967671,0.18769702,37.762436,-122.4043,0.0012767945,0.055873644,0.02948648,0.22190894,-3.0071197,1490340592259,3.01529641458,0.0
28,1.007778,-0.16372481,0.21382163,37.762436,-122.4043,-0.008707613,-0.008166661,0.004837959,0.22257373,-3.0451293,1490340592292,3.05325261303,0.0
29,0.9966996,-0.14174157,0.15341455,37.762436,-122.4043,0.028179001,0.005563823,-0.0046033277,0.22323847,-3.083139,1490340592325,3.09121036292,0.0
30,1.0122685,-0.15017906,0.17588317,37.762436,-122.4043,-0.008860975,0.028359415,0.011650998,0.22390321,-3.121148,1490340592359,3.12916881701,0.0
31,0.9716789,-0.15470256,0.16667892,37.762436,-122.4043,0.024160286,-0.017789345,-0.02513094,0.22456798,-3.1591578,1490340592392,3.16712942314,0.0
32,1.0078707,-0.12702605,0.18280278,37.762436,-122.4043,0.007587168,0.056130275,0.0011527442,0.22523272,-3.197167,1490340592425,3.20509073258,0.0
33,0.9641708,-0.13697612,0.16517998,37.762436,-122.4043,0.027579458,-0.00909249,-0.022387384,0.22589746,-3.2351766,1490340592458,3.24305369916,0.0
34,0.9861964,-0.1214874,0.17141913,37.762436,-122.4043,0.004375055,-0.014529083,-0.007284448,0.22656222,-3.2731857,1490340592492,3.2810173828,0.0
35,0.97195405,-0.08468884,0.14955859,37.762436,-122.4043,0.023649508,0.011091651,0.009562361,0.22722697,-3.3111954,1490340592525,3.31898283709,0.0
36,1.0302372,-0.11057898,0.13580504,37.762436,-122.4043,0.026722126,0.021986324,-0.0034990467,0.22789173,-3.349205,1490340592558,3.3569493253,0.0
37,0.96900773,-0.16172935,0.19177139,37.762436,-122.4043,0.057879128,-0.013977637,0.02171565,0.22855648,-3.3872142,1490340592592,3.39491650873,0.0
38,1.0159445,-0.16002749,0.12561123,37.762436,-122.4043,0.0075923535,-0.049456827,-0.025478799,0.22922122,-3.4252238,1490340592625,3.43288514923,0.0
39,0.9692958,-0.11256897,0.15915717,37.762436,-122.4043,0.058206126,0.034947105,-0.00397636,0.22988597,-3.463233,1490340592658,3.4708544152,0.0
40,1.0771977,-0.107720725,0.111604154,37.762436,-122.4043,0.06159515,-0.045424975,0.012432385,0.23055074,-3.5012426,1490340592692,3.50882507227,0.0
41,0.9742164,-0.0866416,0.20540215,37.762436,-122.4043,-0.032776408,0.055172812,0.0031381445,0.23121548,-3.5392518,1490340592725,3.54679628707,0.0
42,1.036225,-0.09292712,0.04264258,37.762436,-122.4043,0.056621615,-0.06762012,0.04908436,0.23188022,-3.5772614,1490340592758,3.58476882942,0.0
43,1.0762025,-0.051946923,0.07197837,37.762436,-122.4043,0.018918505,-0.008476831,0.034301758,0.23254497,-3.6152706,1490340592791,3.62274187244,0.0
44,0.91511476,-0.18326451,0.16423793,37.762436,-122.4043,0.032002367,0.018219847,0.03182394,0.23320973,-3.6532803,1490340592825,3.66071628627,0.0
45,0.96620834,-0.25238782,0.22183038,37.762436,-122.4043,-0.013955819,0.11609887,-0.013256911,0.23387448,-3.69129,1490340592858,3.69869154384,0.0
