,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.967,-0.048,0.127,40.67545,-73.8654,-0.0105,0.0191,-0.0256,1.4109184,0.930274,1490469005175,1.69000013211,0.0
1,1.0018245,-0.061856348,0.10568086,40.67545,-73.8654,-0.013170625,0.012267451,-0.011564688,1.4109184,0.930274,1490469005208,1.69000013211,0.0
2,0.9802713,-0.05927129,0.11091484,40.67545,-73.8654,-0.011415332,0.012765528,-0.016909376,1.4109184,0.930274,1490469005241,1.69000013211,5.0
3,0.97691494,-0.06580316,0.111409485,40.67545,-73.8654,-0.021005461,0.01867428,-0.014045976,1.4109184,0.930274,1490469005275,1.69000013211,5.0
4,0.99361694,-0.06214254,0.08061916,40.67545,-73.8654,-0.010845156,-0.0009069519,-0.010338711,1.4109184,0.930274,1490469005308,1.69000013211,5.0
5,0.97794896,-0.06894894,0.10487664,40.67545,-73.8654,-0.027941754,0.018834656,-0.014782337,1.4109184,0.930274,1490469005342,1.69000013211,5.0
6,0.9892617,-0.06367234,0.08832766,40.67545,-73.8654,-0.010386063,-0.0017829834,-0.01661298,1.4109184,0.930274,1490469005375,1.69000013211,5.0
7,0.9960851,-0.062,0.08799569,40.67545,-73.8654,-0.0095,0.0007628894,-0.013065641,1.4109184,0.930274,1490469005408,1.69000013211,5.0
8,0.96929586,-0.06801269,0.09732123,40.67545,-73.8654,-0.0074942457,0.010220339,-0.024566967,1.4109184,0.930274,1490469005442,1.69000013211,5.0
9,0.98680425,-0.05226809,0.09797864,40.67545,-73.8654,-0.00834231,-0.002971863,-0.0117,1.4109184,0.930274,1490469005475,1.69000013211,5.0
10,0.9734446,-0.05,0.10119575,40.67545,-73.8654,0.0032337084,0.0053430544,-0.009295476,1.4109184,0.930274,1490469005509,1.69000013211,5.0
11,0.9729404,-0.075217016,0.10890217,40.67545,-73.8654,-0.0024622192,0.007733943,8.5427244e-05,1.4109184,0.930274,1490469005542,1.69000013211,5.0
12,0.98425746,-0.08542554,0.08719788,40.67545,-73.8654,0.008211695,0.008302674,-0.006221604,1.4109184,0.930274,1490469005575,1.69000013211,5.0
13,0.9982257,-0.111604296,0.08536157,40.67545,-73.8654,0.00911592,0.015607326,-0.009336563,1.4109184,0.930274,1490469005609,1.69000013211,5.0
14,0.99525315,-0.116331935,0.08557668,40.67545,-73.8654,-0.012904358,0.014685547,-0.024903955,1.4109184,0.930274,1490469005642,1.69000013211,5.0
15,1.0156211,-0.1365701,0.07889805,40.67545,-73.8654,0.016179146,0.027266618,-0.02445409,1.4109184,0.930274,1490469005676,1.69000013211,5.0
16,1.0120724,-0.12477441,0.08551263,40.67545,-73.8654,0.025872856,0.03577414,-0.03430195,1.4109184,0.930274,1490469005709,1.69000013211,5.0
17,1.0129361,-0.13403407,0.11403407,40.67545,-73.8654,0.03159454,0.030222882,-0.024524046,1.4109184,0.930274,1490469005742,1.69000013211,5.0
18,1.0105425,-0.10201488,0.11562342,40.67545,-73.8654,0.04161756,0.044824164,-0.03547809,1.4109184,0.930274,1490469005776,1.69000013211,5.0
19,0.9938467,-0.13813192,0.16779587,40.67545,-73.8654,0.028515955,0.0687035,-0.03696963,1.4109184,0.930274,1490469005809,1.69000013211,5.0
20,0.96281505,-0.08493834,0.17,40.67545,-73.8654,0.054328434,0.058039103,-0.04790063,1.4109184,0.930274,1490469005843,1.69000013211,3.0
21,1.0102339,-0.11003818,0.14521718,40.67545,-73.8654,0.0673,0.034192067,-0.029490346,1.4109184,0.930274,1490469005876,1.69000013211,3.0
22,1.0346701,-0.12210645,0.10478501,40.67545,-73.8654,0.086266555,0.036928907,-0.007932886,1.4109184,0.930274,1490469005909,1.69000013211,3.0
23,1.0416001,-0.13014893,0.15629785,40.67545,-73.8654,0.07120226,0.05913828,-0.00084745116,1.4109184,0.930274,1490469005943,1.69000013211,3.0
24,0.9788021,-0.11387656,0.20147876,40.67545,-73.8654,0.084660746,0.07742938,-0.041755985,1.4109184,0.930274,1490469005976,1.69000013211,3.0
25,0.9485276,-0.10247241,0.21345532,40.67545,-73.8654,0.069321014,0.07649468,-0.04917227,1.4234855,0.93500036,1490469006010,1.70309619279,3.0
26,0.9443723,-0.11037231,0.21949784,40.67545,-73.8654,0.10207649,0.060191408,-0.053007636,1.4650228,0.950622,1490469006043,1.7464174734,3.0
27,0.95114034,-0.12748498,0.18576188,40.67545,-73.8654,0.10221972,0.05717668,-0.03674664,1.5065598,0.9662437,1490469006076,1.78979030022,3.0
28,0.95827234,-0.12721495,0.19273832,40.67545,-73.8654,0.111358605,0.06585245,-0.04015735,1.5480971,0.98186535,1490469006110,1.83321144349,3.0
29,0.94281703,-0.12331916,0.1671787,40.67545,-73.8654,0.11646957,0.05671756,-0.043225314,1.5896345,0.99748707,1490469006143,1.87667746254,3.0
30,0.9552575,-0.10690424,0.17858085,40.67545,-73.8654,0.12007841,0.036743615,-0.041921165,1.631172,1.0131087,1490469006177,1.92018523367,3.0
31,0.963766,-0.1019064,0.17200859,40.67545,-73.8654,0.13340539,0.022914141,-0.0396734,1.6727092,1.0287304,1490469006210,1.96373172904,3.0
32,0.94438505,-0.13058725,0.20788088,40.67545,-73.8654,0.13357642,0.029972918,-0.033617206,1.7142465,1.0443522,1490469006243,2.00731476864,3.0
33,0.9546084,-0.1389021,0.19584265,40.67545,-73.865395,0.13797227,0.023966283,-0.041461766,1.7557836,1.0599737,1490469006277,2.05093156754,3.0
34,0.9802574,-0.12310215,0.15071706,40.67545,-73.865395,0.1420916,-0.0039791404,-0.036086947,1.7973208,1.0755954,1490469006310,2.09458051233,3.0
35,1.0202596,-0.09837022,0.12458298,40.675453,-73.865395,0.13190083,-0.012397986,-0.02823916,1.8388582,1.091217,1490469006344,2.13825957751,3.0
36,1.0348825,-0.0965765,0.09887028,40.675453,-73.865395,0.15412265,-0.0035113583,-0.00757447,1.8803957,1.1068388,1490469006377,2.18196702949,3.0
37,1.0561043,-0.09582239,0.09155212,40.675453,-73.865395,0.17884243,-0.001304248,0.0056850635,1.9219329,1.1224605,1490469006410,2.22570070903,3.0
38,1.0577085,-0.105,0.10094473,40.675453,-73.865395,0.1879119,0.014621362,0.011921362,1.9634702,1.1380823,1490469006444,2.2694595277,3.0
39,1.0566937,-0.10027024,0.114306346,40.675453,-73.865395,0.18220623,0.031099897,0.012793569,2.0050073,1.1537038,1490469006477,2.31324160675,3.0
40,1.0086203,-0.105458505,0.1485415,40.675453,-73.865395,0.17062117,0.056544643,0.00393189,2.0465446,1.1693255,1490469006511,2.35704622881,3.0
41,0.9695245,-0.12622766,0.15926702,40.675453,-73.86539,0.16401704,0.07661915,-0.0022042517,2.0880818,1.1849473,1490469006544,2.40087186398,3.0
42,0.9412064,-0.14337027,0.14278832,40.675453,-73.86539,0.19434781,0.06799145,0.0047542397,2.1296191,1.2005689,1490469006577,2.4447174059,3.0
43,0.96128404,-0.16909899,0.14953084,40.675453,-73.86539,0.21418506,0.06307871,0.020397864,2.1711566,1.2161907,1490469006611,2.48858208635,3.0
44,0.9587457,-0.16964799,0.13422988,40.675453,-73.86539,0.23222782,0.06723195,0.029585171,2.212694,1.2318124,1490469006644,2.53246451632,3.0
