,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.992,-0.048,-0.039,40.77096,-73.94767,0.0069,0.05,-0.0027,0.017688913,0.03195016,1489307783166,0.0365199995502,0.0
1,-0.99380374,-0.04809812,-0.04170564,40.77096,-73.94767,0.007617068,0.04971707,-0.0038,0.02120138,0.038294464,1489307783198,0.0437717315965,0.0
2,-0.992,-0.047507543,-0.040492456,40.77096,-73.94767,0.0069,0.051092077,-0.002704149,0.024713818,0.04463872,1489307783231,0.0510234076025,0.0
3,-0.9942113,-0.047816955,-0.040816955,40.77096,-73.94767,0.0065443483,0.048861913,-0.002446869,0.028226282,0.05098302,1489307783264,0.0582751346962,0.0
4,-0.99387264,-0.046,-0.040957544,40.77096,-73.94767,0.0072217016,0.049549982,-0.0019217017,0.03173872,0.057327274,1489307783297,0.0655268089526,0.0
5,-0.9944529,-0.04738115,-0.039309423,40.77096,-73.94767,0.008940577,0.050785054,-0.0037346338,0.035251185,0.063671574,1489307783330,0.0727785365306,0.0
6,-0.994,-0.046338685,-0.039983947,40.77096,-73.94766,0.0064475527,0.049863763,-0.0044475524,0.038763624,0.070015825,1489307783363,0.0800302086468,0.0
7,-0.994,-0.047,-0.038,40.77096,-73.94766,0.006663196,0.049,-0.0040604845,0.04227609,0.07636013,1489307783396,0.0872819410835,0.0
8,-0.9943651,-0.047,-0.037730176,40.77096,-73.94766,0.006784912,0.04988491,-0.0029531934,0.045788523,0.08270438,1489307783429,0.0945336094186,0.0
9,-0.99471694,-0.04528303,-0.037566066,40.77096,-73.94766,0.0069,0.05,-0.0038,0.04930099,0.08904868,1489307783462,0.101785337965,0.0
10,-0.9921377,-0.046,-0.039,40.770966,-73.94766,0.0074203126,0.048678957,-0.0039992677,0.052813455,0.09539299,1489307783495,0.109037074292,0.0
11,-0.994,-0.04742074,-0.03857926,40.770966,-73.94766,0.0066243727,0.046892736,-0.0031585535,0.056325894,0.10173724,1489307783528,0.116288745533,0.0
12,-0.99504644,-0.04931786,-0.022134533,40.770966,-73.94766,0.0070427405,0.050387032,-0.005325592,0.059838362,0.10808155,1489307783561,0.123540483313,0.0
13,-0.9818638,-0.05137744,-0.022132324,40.770966,-73.94766,0.008945898,0.057257276,-0.0042521483,0.0633508,0.1144258,1489307783594,0.13079215407,0.0
14,-1.0007597,-0.048,-0.014669483,40.770966,-73.94766,-0.00064346433,0.029720202,-0.0050055664,0.06686326,0.1207701,1489307783627,0.138043879226,0.0
15,-0.99426264,-0.0529697,0.005515149,40.770966,-73.94766,0.01270683,0.051926795,0.004768441,0.070375696,0.12711436,1489307783660,0.145295557763,0.0
16,-0.98868424,-0.052099183,0.008,40.77097,-73.94766,0.00784636,0.046617087,-0.005193313,0.07388817,0.13345866,1489307783693,0.1525472897,0.0
17,-0.99167955,-0.047532044,0.016871827,40.77097,-73.94766,0.0022102173,0.039910063,-0.012330804,0.077400625,0.13980296,1489307783726,0.159799012435,0.0
18,-0.9976249,-0.052,0.02823213,40.77097,-73.94766,0.011236606,0.04714831,-0.00090447755,0.08091307,0.1461472,1489307783759,0.167050677834,0.0
19,-1.0008298,-0.052764185,0.030764185,40.77097,-73.94766,0.009212766,0.037542555,-0.0007893628,0.08442553,0.15249152,1489307783792,0.174302420487,0.0
20,-0.9927721,-0.05176312,0.030886047,40.770973,-73.94766,0.0045367433,0.045194134,-0.009185566,0.08793797,0.15883577,1489307783825,0.181554092213,0.0
21,-1.0014229,-0.05393959,0.0444833,40.770973,-73.947655,0.0075451867,0.04690668,-0.0008133594,0.09145043,0.16518007,1489307783858,0.188805817369,0.0
22,-1.0058744,-0.050165918,0.044206273,40.770973,-73.947655,0.01024148,0.038565468,0.0014912549,0.09496287,0.17152432,1489307783891,0.196057489095,0.0
23,-0.99635667,-0.052286718,0.047853123,40.770973,-73.947655,0.005845469,0.0472175,-0.0073104687,0.09847534,0.17786863,1489307783924,0.203309227843,0.0
24,-0.9930427,-0.053990502,0.045004748,40.770977,-73.947655,0.0058954186,0.0501,-0.0070045814,0.10198777,0.18421288,1489307783957,0.210560894725,0.0
25,-1.002,-0.051347133,0.043388527,40.770977,-73.947655,0.007113689,0.044231355,-9.8238525e-05,0.105500236,0.19055718,1489307783990,0.217812622788,0.0
26,-0.997602,-0.054398023,0.04289308,40.770977,-73.947655,0.0095490115,0.050436836,-0.0017121753,0.11079669,0.20012376,1489307784023,0.228747515465,0.0
27,-0.9923563,-0.053949095,0.033254515,40.770977,-73.947655,0.0069800904,0.04963711,-0.005481897,0.11686363,0.21108201,1489307784055,0.241273129383,0.0
